onset	duration	trial_type	value	sample
3.639	0.0	response/onset	2048	3639
5.111	0.0	stim/rt_meas	90	5111
6.033	0.0	response/onset	2048	6033
7.444	0.0	stim/rt_meas	90	7444
7.843	0.0	response/onset	2048	7843
9.243	0.0	stim/rt_meas	90	9243
9.649	0.0	response/onset	2048	9649
11.076	0.0	stim/rt_meas	90	11076
11.441	0.0	response/onset	2048	11441
12.858	0.0	stim/rt_meas	90	12858
13.259	0.0	response/onset	2048	13259
14.674	0.0	stim/rt_meas	90	14674
15.063	0.0	response/onset	2048	15063
16.457	0.0	stim/rt_meas	90	16457
16.935	0.0	response/onset	2048	16935
18.356	0.0	stim/rt_meas	90	18356
18.773	0.0	response/onset	2048	18773
20.205	0.0	stim/rt_meas	90	20205
20.589	0.0	response/onset	2048	20589
21.971	0.0	stim/rt_meas	90	21971
22.402	0.0	response/onset	2048	22402
23.837	0.0	stim/rt_meas	90	23837
24.24	0.0	response/onset	2048	24240
25.653	0.0	stim/rt_meas	90	25653
26.076	0.0	response/onset	2048	26076
27.503	0.0	stim/rt_meas	90	27503
28.04	0.0	response/onset	2048	28040
29.485	0.0	stim/rt_meas	90	29485
30.102	0.0	response/onset	2048	30102
31.551	0.0	stim/rt_meas	90	31551
31.958	0.0	response/onset	2048	31958
33.367	0.0	stim/rt_meas	90	33367
33.766	0.0	response/onset	2048	33766
35.166	0.0	stim/rt_meas	90	35166
35.532	0.0	response/onset	2048	35532
36.949	0.0	stim/rt_meas	90	36949
37.313	0.0	response/onset	2048	37313
38.715	0.0	stim/rt_meas	90	38715
39.176	0.0	response/onset	2048	39176
40.581	0.0	stim/rt_meas	90	40581
40.961	0.0	response/onset	2048	40961
49.729	0.0	response/onset	2048	49729
50.027	0.0	trial_start	1	50027
52.043	0.0	stim/1	11	52043
52.244	0.0	stim/2	12	52244
54.346	0.0	rp_on/1_item/short	110	54346
58.935	0.0	response/onset/1	5001	58935
59.028	0.0	response/offset/1	21	59028
60.092	0.0	response/onset/2	5002	60092
60.195	0.0	response/offset/2	22	60195
60.704	0.0	feedback	29	60704
61.741	0.0	trial_end	30	61741
61.756	0.0	trial_start	1	61756
63.772	0.0	stim/1	11	63772
63.975	0.0	stim/2	12	63975
66.875	0.0	rp_on/1_item/medium	120	66875
71.51	0.0	response/onset/1	5001	71510
71.623	0.0	response/offset/1	21	71623
72.959	0.0	response/onset/2	5002	72959
73.056	0.0	response/offset/2	22	73056
73.565	0.0	feedback	29	73565
74.602	0.0	trial_end	30	74602
74.618	0.0	trial_start	1	74618
76.634	0.0	stim/1	11	76634
76.84	0.0	stim/2	12	76840
79.74	0.0	rp_on/1_item/medium	120	79740
84.482	0.0	response/onset/1	5001	84482
84.528	0.0	response/offset/1	21	84528
85.533	0.0	response/onset/2	5002	85533
85.638	0.0	response/offset/2	22	85638
86.146	0.0	feedback	29	86146
87.18	0.0	trial_end	30	87180
87.196	0.0	trial_start	1	87196
89.212	0.0	stim/1	11	89212
89.418	0.0	stim/2	12	89418
91.518	0.0	rp_on/1_item/short	110	91518
96.225	0.0	response/onset/1	5001	96225
96.329	0.0	response/offset/1	21	96329
97.367	0.0	response/onset/2	5002	97367
97.456	0.0	response/offset/2	22	97456
97.963	0.0	feedback	29	97963
98.992	0.0	trial_end	30	98992
99.008	0.0	trial_start	1	99008
101.024	0.0	stim/1	11	101024
101.226	0.0	stim/2	12	101226
102.026	0.0	stim/3	13	102026
102.559	0.0	stim/4	14	102559
104.126	0.0	rp_on/3_item/medium/3	223	104126
108.809	0.0	response/onset/1	5001	108809
108.921	0.0	response/offset/1	21	108921
109.548	0.0	response/onset/2	5002	109548
109.658	0.0	response/offset/2	22	109658
110.146	0.0	response/onset/3	5003	110146
110.261	0.0	response/offset/3	23	110261
110.589	0.0	response/onset/4	5004	110589
110.673	0.0	response/offset/4	24	110673
111.181	0.0	feedback	29	111181
112.254	0.0	trial_end	30	112254
112.27	0.0	trial_start	1	112270
114.286	0.0	stim/1	11	114286
114.479	0.0	stim/2	12	114479
115.012	0.0	stim/3	13	115012
116.079	0.0	stim/4	14	116079
117.379	0.0	rp_on/3_item/medium/2	222	117379
122.219	0.0	response/onset/1	5001	122219
122.341	0.0	response/offset/1	21	122341
122.777	0.0	response/onset/2	5002	122777
122.895	0.0	response/offset/2	22	122895
123.548	0.0	response/onset/3	5003	123548
123.644	0.0	response/offset/3	23	123644
124.328	0.0	response/onset/4	5004	124328
124.403	0.0	response/offset/4	24	124403
124.911	0.0	feedback	29	124911
125.982	0.0	trial_end	30	125982
125.998	0.0	trial_start	1	125998
128.014	0.0	stim/1	11	128014
128.197	0.0	stim/2	12	128197
129.397	0.0	stim/3	13	129397
130.997	0.0	stim/4	14	130997
132.297	0.0	rp_on/3_item/long/4	234	132297
136.82	0.0	response/onset/1	5001	136820
136.94	0.0	response/offset/1	21	136940
137.78	0.0	response/onset/2	5002	137780
137.881	0.0	response/offset/2	22	137881
138.663	0.0	response/onset/3	5003	138663
138.746	0.0	response/offset/3	23	138746
139.316	0.0	response/onset/4	5004	139316
139.426	0.0	response/offset/4	24	139426
139.934	0.0	feedback	29	139934
141.01	0.0	trial_end	30	141010
141.026	0.0	trial_start	1	141026
143.042	0.0	stim/1	11	143042
143.25	0.0	stim/2	12	143250
143.605	0.0	stim/3	13	143605
144.317	0.0	stim/4	14	144317
145.351	0.0	rp_on/3_item/short/2	212	145351
149.939	0.0	response/onset/1	5001	149939
150.039	0.0	response/offset/1	21	150039
150.249	0.0	response/onset/2	5002	150249
150.391	0.0	response/offset/2	22	150391
150.752	0.0	response/onset/3	5003	150752
150.846	0.0	response/offset/3	23	150846
151.268	0.0	response/onset/4	5004	151268
151.36	0.0	response/offset/4	24	151360
151.867	0.0	feedback	29	151867
152.939	0.0	trial_end	30	152939
152.954	0.0	trial_start	1	152954
154.971	0.0	stim/1	11	154971
155.161	0.0	stim/2	12	155161
156.228	0.0	stim/3	13	156228
156.762	0.0	stim/4	14	156762
158.062	0.0	rp_on/3_item/medium/5	225	158062
162.673	0.0	response/onset/1	5001	162673
162.779	0.0	response/offset/1	21	162779
163.325	0.0	response/onset/2	5002	163325
163.413	0.0	response/offset/2	22	163413
164.006	0.0	response/onset/3	5003	164006
164.106	0.0	response/offset/3	23	164106
164.429	0.0	response/onset/4	5004	164429
164.509	0.0	response/offset/4	24	164509
165.017	0.0	feedback	29	165017
166.083	0.0	trial_end	30	166083
166.1	0.0	trial_start	1	166100
168.115	0.0	stim/1	11	168115
168.306	0.0	stim/2	12	168306
171.206	0.0	rp_on/1_item/medium	120	171206
175.851	0.0	response/onset/1	5001	175851
175.97	0.0	response/offset/1	21	175970
176.881	0.0	response/onset/2	5002	176881
176.982	0.0	response/offset/2	22	176982
177.49	0.0	feedback	29	177490
178.529	0.0	trial_end	30	178529
178.545	0.0	trial_start	1	178545
180.561	0.0	stim/1	11	180561
180.763	0.0	stim/2	12	180763
181.563	0.0	stim/3	13	181563
182.63	0.0	stim/4	14	182630
183.664	0.0	rp_on/3_item/medium/4	224	183664
188.364	0.0	response/onset/1	5001	188364
188.457	0.0	response/offset/1	21	188457
188.945	0.0	response/onset/2	5002	188945
189.077	0.0	response/offset/2	22	189077
189.736	0.0	response/onset/3	5003	189736
189.865	0.0	response/offset/3	23	189865
190.202	0.0	response/onset/4	5004	190202
190.343	0.0	response/offset/4	24	190343
190.851	0.0	feedback	29	190851
191.924	0.0	trial_end	30	191924
191.94	0.0	trial_start	1	191940
193.956	0.0	stim/1	11	193956
194.144	0.0	stim/2	12	194144
197.045	0.0	rp_on/1_item/medium	120	197045
201.755	0.0	response/onset/1	5001	201755
201.896	0.0	response/offset/1	21	201896
203.341	0.0	response/onset/2	5002	203341
203.427	0.0	response/offset/2	22	203427
203.935	0.0	feedback	29	203935
204.969	0.0	trial_end	30	204969
204.984	0.0	trial_start	1	204984
207.0	0.0	stim/1	11	207000
207.185	0.0	stim/2	12	207185
211.285	0.0	rp_on/1_item/long	130	211285
215.886	0.0	response/onset/1	5001	215886
216.041	0.0	response/offset/1	21	216041
217.58	0.0	response/onset/2	5002	217580
217.672	0.0	response/offset/2	22	217672
218.179	0.0	feedback	29	218179
219.213	0.0	trial_end	30	219213
219.229	0.0	trial_start	1	219229
221.245	0.0	stim/1	11	221245
221.444	0.0	stim/2	12	221444
225.544	0.0	rp_on/1_item/long	130	225544
230.196	0.0	response/onset/1	5001	230196
230.313	0.0	response/offset/1	21	230313
231.957	0.0	response/onset/2	5002	231957
232.073	0.0	response/offset/2	22	232073
232.581	0.0	feedback	29	232581
233.624	0.0	trial_end	30	233624
233.64	0.0	trial_start	1	233640
235.656	0.0	stim/1	11	235656
235.853	0.0	stim/2	12	235853
238.753	0.0	rp_on/1_item/medium	120	238753
243.478	0.0	response/onset/1	5001	243478
243.596	0.0	response/offset/1	21	243596
245.136	0.0	response/onset/2	5002	245136
245.24	0.0	response/offset/2	22	245240
245.748	0.0	feedback	29	245748
246.786	0.0	trial_end	30	246786
246.802	0.0	trial_start	1	246802
248.818	0.0	stim/1	11	248818
249.024	0.0	stim/2	12	249024
250.224	0.0	stim/3	13	250224
251.024	0.0	stim/4	14	251024
253.125	0.0	rp_on/3_item/long/3	233	253125
257.704	0.0	response/onset/1	5001	257704
257.824	0.0	response/offset/1	21	257824
258.692	0.0	response/onset/2	5002	258692
258.807	0.0	response/offset/2	22	258807
259.358	0.0	response/onset/3	5003	259358
259.464	0.0	response/offset/3	23	259464
260.155	0.0	response/onset/4	5004	260155
260.23	0.0	response/offset/4	24	260230
260.738	0.0	feedback	29	260738
261.813	0.0	trial_end	30	261813
261.829	0.0	trial_start	1	261829
263.845	0.0	stim/1	11	263845
264.029	0.0	stim/2	12	264029
265.629	0.0	stim/3	13	265629
266.429	0.0	stim/4	14	266429
268.129	0.0	rp_on/3_item/long/5	235	268129
272.716	0.0	response/onset/1	5001	272716
272.828	0.0	response/offset/1	21	272828
273.704	0.0	response/onset/2	5002	273704
273.807	0.0	response/offset/2	22	273807
274.415	0.0	response/onset/3	5003	274415
274.52	0.0	response/offset/3	23	274520
275.245	0.0	response/onset/4	5004	275245
275.342	0.0	response/offset/4	24	275342
275.849	0.0	feedback	29	275849
276.924	0.0	trial_end	30	276924
276.94	0.0	trial_start	1	276940
278.956	0.0	stim/1	11	278956
279.135	0.0	stim/2	12	279135
279.668	0.0	stim/3	13	279668
280.024	0.0	stim/4	14	280024
281.235	0.0	rp_on/3_item/short/3	213	281235
286.027	0.0	response/onset/1	5001	286027
286.143	0.0	response/offset/1	21	286143
286.479	0.0	response/onset/2	5002	286479
286.584	0.0	response/offset/2	22	286584
286.733	0.0	response/onset/3	5003	286733
286.861	0.0	response/offset/3	23	286861
287.318	0.0	response/onset/4	5004	287318
287.436	0.0	response/offset/4	24	287436
287.943	0.0	feedback	29	287943
289.02	0.0	trial_end	30	289020
289.036	0.0	trial_start	1	289036
291.052	0.0	stim/1	11	291052
291.254	0.0	stim/2	12	291254
291.61	0.0	stim/3	13	291610
292.143	0.0	stim/4	14	292143
293.354	0.0	rp_on/3_item/short/1	211	293354
298.058	0.0	response/onset/1	5001	298058
298.181	0.0	response/offset/1	21	298181
298.391	0.0	response/onset/2	5002	298391
298.498	0.0	response/offset/2	22	298498
298.878	0.0	response/onset/3	5003	298878
298.983	0.0	response/offset/3	23	298983
299.448	0.0	response/onset/4	5004	299448
299.512	0.0	response/offset/4	24	299512
300.019	0.0	feedback	29	300019
301.082	0.0	trial_end	30	301082
301.098	0.0	trial_start	1	301098
303.114	0.0	stim/1	11	303114
303.294	0.0	stim/2	12	303294
304.094	0.0	stim/3	13	304094
305.694	0.0	stim/4	14	305694
307.394	0.0	rp_on/3_item/long/2	232	307394
308.595	0.0	response/onset/1	5001	308595
310.629	0.0	missing_response	66	310629
310.644	0.0	trial_start	1	310644
312.66	0.0	stim/1	11	312660
312.862	0.0	stim/2	12	312862
314.462	0.0	stim/3	13	314462
315.662	0.0	stim/4	14	315662
316.962	0.0	rp_on/3_item/long/6	236	316962
321.769	0.0	response/onset/1	5001	321769
322.101	0.0	response/offset/1	21	322101
322.316	0.0	response/onset/2	5002	322316
322.484	0.0	response/offset/2	22	322484
323.011	0.0	response/onset/3	5003	323011
323.149	0.0	response/offset/3	23	323149
323.653	0.0	response/onset/4	5004	323653
323.767	0.0	response/offset/4	24	323767
324.275	0.0	feedback	29	324275
325.339	0.0	trial_end	30	325339
325.355	0.0	trial_start	1	325355
327.371	0.0	stim/1	11	327371
327.581	0.0	stim/2	12	327581
331.681	0.0	rp_on/1_item/long	130	331681
336.618	0.0	response/onset/1	5001	336618
336.702	0.0	response/offset/1	21	336702
338.686	0.0	response/onset/2	5002	338686
338.787	0.0	response/offset/2	22	338787
339.295	0.0	feedback	29	339295
340.333	0.0	trial_end	30	340333
340.349	0.0	trial_start	1	340349
342.365	0.0	stim/1	11	342365
342.562	0.0	stim/2	12	342562
343.273	0.0	stim/3	13	343273
343.806	0.0	stim/4	14	343806
344.662	0.0	rp_on/3_item/short/6	216	344662
349.909	0.0	response/onset/1	5001	349909
350.063	0.0	response/offset/1	21	350063
350.457	0.0	response/onset/2	5002	350457
350.543	0.0	response/offset/2	22	350543
350.971	0.0	response/onset/3	5003	350971
351.052	0.0	response/offset/3	23	351052
351.299	0.0	response/onset/4	5004	351299
351.356	0.0	response/offset/4	24	351356
351.864	0.0	feedback	29	351864
352.929	0.0	trial_end	30	352929
352.944	0.0	trial_start	1	352944
354.96	0.0	stim/1	11	354960
355.165	0.0	stim/2	12	355165
357.265	0.0	rp_on/1_item/short	110	357265
362.203	0.0	response/onset/1	5001	362203
362.372	0.0	response/offset/1	21	362372
363.342	0.0	response/onset/2	5002	363342
363.451	0.0	response/offset/2	22	363451
363.958	0.0	feedback	29	363958
364.991	0.0	trial_end	30	364991
365.007	0.0	trial_start	1	365007
367.023	0.0	stim/1	11	367023
367.23	0.0	stim/2	12	367230
369.331	0.0	rp_on/1_item/short	110	369331
374.051	0.0	response/onset/1	5001	374051
374.161	0.0	response/offset/1	21	374161
375.039	0.0	response/onset/2	5002	375039
375.114	0.0	response/offset/2	22	375114
375.622	0.0	feedback	29	375622
376.653	0.0	trial_end	30	376653
376.669	0.0	trial_start	1	376669
378.685	0.0	stim/1	11	378685
378.884	0.0	stim/2	12	378884
381.784	0.0	rp_on/1_item/medium	120	381784
386.33	0.0	response/onset/1	5001	386330
386.451	0.0	response/offset/1	21	386451
387.858	0.0	response/onset/2	5002	387858
