onset	duration	trial_type	value	sample
4.044	0.0	response/onset	2048	4044
5.582	0.0	stim/rt_meas	90	5582
6.288	0.0	response/onset	2048	6288
7.732	0.0	stim/rt_meas	90	7732
8.128	0.0	response/onset	2048	8128
9.564	0.0	stim/rt_meas	90	9564
9.951	0.0	response/onset	2048	9951
11.397	0.0	stim/rt_meas	90	11397
11.79	0.0	response/onset	2048	11790
13.213	0.0	stim/rt_meas	90	13213
13.627	0.0	response/onset	2048	13627
15.062	0.0	stim/rt_meas	90	15062
15.471	0.0	response/onset	2048	15471
15.473	0.0	response/onset	2048	15473
16.878	0.0	stim/rt_meas	90	16878
17.263	0.0	response/onset	2048	17263
18.711	0.0	stim/rt_meas	90	18711
19.102	0.0	response/onset	2048	19102
20.493	0.0	stim/rt_meas	90	20493
20.865	0.0	response/onset	2048	20865
22.293	0.0	stim/rt_meas	90	22293
22.689	0.0	response/onset	2048	22689
24.092	0.0	stim/rt_meas	90	24092
24.501	0.0	response/onset	2048	24501
25.908	0.0	stim/rt_meas	90	25908
26.326	0.0	response/onset	2048	26326
27.757	0.0	stim/rt_meas	90	27757
28.164	0.0	response/onset	2048	28164
29.59	0.0	stim/rt_meas	90	29590
30.064	0.0	response/onset	2048	30064
31.472	0.0	stim/rt_meas	90	31472
31.894	0.0	response/onset	2048	31894
33.338	0.0	stim/rt_meas	90	33338
33.814	0.0	response/onset	2048	33814
35.238	0.0	stim/rt_meas	90	35238
35.637	0.0	response/onset	2048	35637
37.037	0.0	stim/rt_meas	90	37037
37.431	0.0	response/onset	2048	37431
38.853	0.0	stim/rt_meas	90	38853
39.49	0.0	response/onset	2048	39490
40.935	0.0	stim/rt_meas	90	40935
41.324	0.0	response/onset	2048	41324
41.326	0.0	response/onset	2048	41326
49.107	0.0	response/onset	2048	49107
49.299	0.0	trial_start	1	49299
51.315	0.0	stim/1	11	51315
51.515	0.0	stim/2	12	51515
53.115	0.0	stim/3	13	53115
54.315	0.0	stim/4	14	54315
55.616	0.0	rp_on/3_item/long/6	236	55616
60.356	0.0	response/onset/1	5001	60356
60.483	0.0	response/offset/1	21	60483
61.072	0.0	response/onset/2	5002	61072
61.195	0.0	response/offset/2	22	61195
61.968	0.0	response/onset/3	5003	61968
62.075	0.0	response/offset/3	23	62075
62.566	0.0	response/onset/4	5004	62566
62.652	0.0	response/offset/4	24	62652
63.16	0.0	feedback	29	63160
64.227	0.0	trial_end	30	64227
64.243	0.0	trial_start	1	64243
66.259	0.0	stim/1	11	66259
66.464	0.0	stim/2	12	66464
68.565	0.0	rp_on/1_item/short	110	68565
73.189	0.0	response/onset/1	5001	73189
73.265	0.0	response/offset/1	21	73265
74.01	0.0	response/onset/2	5002	74010
74.132	0.0	response/offset/2	22	74132
74.64	0.0	feedback	29	74640
75.673	0.0	trial_end	30	75673
75.689	0.0	trial_start	1	75689
77.705	0.0	stim/1	11	77705
77.886	0.0	stim/2	12	77886
81.987	0.0	rp_on/1_item/long	130	81987
86.815	0.0	response/onset/1	5001	86815
86.9	0.0	response/offset/1	21	86900
88.407	0.0	response/onset/2	5002	88407
88.5	0.0	response/offset/2	22	88500
89.007	0.0	feedback	29	89007
90.051	0.0	trial_end	30	90051
90.067	0.0	trial_start	1	90067
92.083	0.0	stim/1	11	92083
92.268	0.0	stim/2	12	92268
96.368	0.0	rp_on/1_item/long	130	96368
100.957	0.0	response/onset/1	5001	100957
101.082	0.0	response/offset/1	21	101082
102.86	0.0	response/onset/2	5002	102860
102.963	0.0	response/offset/2	22	102963
