onset	duration	trial_type	value	sample
3.753	0.0	stim/rt_meas	90	3753
4.479	0.0	response/onset	2048	4479
5.903	0.0	stim/rt_meas	90	5903
6.383	0.0	response/onset	2048	6383
7.852	0.0	stim/rt_meas	90	7852
8.355	0.0	response/onset	2048	8355
8.357	0.0	response/onset	2048	8357
9.784	0.0	stim/rt_meas	90	9784
10.183	0.0	response/onset	2048	10183
11.634	0.0	stim/rt_meas	90	11634
12.02	0.0	response/onset	2048	12020
13.466	0.0	stim/rt_meas	90	13466
13.831	0.0	response/onset	2048	13831
15.282	0.0	stim/rt_meas	90	15282
15.696	0.0	response/onset	2048	15696
17.098	0.0	stim/rt_meas	90	17098
17.463	0.0	response/onset	2048	17463
18.897	0.0	stim/rt_meas	90	18897
19.279	0.0	response/onset	2048	19279
20.68	0.0	stim/rt_meas	90	20680
21.061	0.0	response/onset	2048	21061
22.496	0.0	stim/rt_meas	90	22496
22.896	0.0	response/onset	2048	22896
22.898	0.0	response/onset	2048	22898
24.329	0.0	stim/rt_meas	90	24329
24.708	0.0	response/onset	2048	24708
26.128	0.0	stim/rt_meas	90	26128
26.489	0.0	response/onset	2048	26489
27.911	0.0	stim/rt_meas	90	27911
28.171	0.0	response/onset	2048	28171
28.173	0.0	response/onset	2048	28173
29.643	0.0	stim/rt_meas	90	29643
29.985	0.0	response/onset	2048	29985
31.409	0.0	stim/rt_meas	90	31409
31.759	0.0	response/onset	2048	31759
33.175	0.0	stim/rt_meas	90	33175
33.566	0.0	response/onset	2048	33566
34.991	0.0	stim/rt_meas	90	34991
35.324	0.0	response/onset	2048	35324
36.774	0.0	stim/rt_meas	90	36774
37.105	0.0	response/onset	2048	37105
38.523	0.0	stim/rt_meas	90	38523
38.841	0.0	response/onset	2048	38841
38.843	0.0	response/onset	2048	38843
42.781	0.0	response/onset	2048	42781
44.481	0.0	response/onset	2048	44481
44.654	0.0	trial_start	1	44654
46.67	0.0	stim/1	11	46670
46.865	0.0	stim/2	12	46865
47.399	0.0	stim/3	13	47399
48.199	0.0	stim/4	14	48199
49.777	0.0	rp_on/3_item/medium/1	221	49777
50.898	0.0	response/onset/1	5001	50898
52.919	0.0	missing_response	66	52919
52.934	0.0	trial_start	1	52934
54.95	0.0	stim/1	11	54950
55.138	0.0	stim/2	12	55138
55.939	0.0	stim/3	13	55939
57.539	0.0	stim/4	14	57539
59.239	0.0	rp_on/3_item/long/2	232	59239
64.11	0.0	response/onset/1	5001	64110
64.215	0.0	response/offset/1	21	64215
65.206	0.0	response/onset/2	5002	65206
65.35	0.0	response/offset/2	22	65350
66.834	0.0	response/onset/3	5003	66834
