onset	duration	trial_type	value	sample
4.599	0.0	stim/rt_meas	90	4599
5.078	0.0	response/onset	2048	5078
6.564	0.0	stim/rt_meas	90	6564
7.106	0.0	response/onset	2048	7106
8.597	0.0	stim/rt_meas	90	8597
9.044	0.0	response/onset	2048	9044
10.513	0.0	stim/rt_meas	90	10513
10.965	0.0	response/onset	2048	10965
12.446	0.0	stim/rt_meas	90	12446
12.872	0.0	response/onset	2048	12872
14.361	0.0	stim/rt_meas	90	14361
14.77	0.0	response/onset	2048	14770
16.277	0.0	stim/rt_meas	90	16277
16.702	0.0	response/onset	2048	16702
18.176	0.0	stim/rt_meas	90	18176
18.597	0.0	response/onset	2048	18597
20.075	0.0	stim/rt_meas	90	20075
20.458	0.0	response/onset	2048	20458
21.925	0.0	stim/rt_meas	90	21925
22.347	0.0	response/onset	2048	22347
23.791	0.0	stim/rt_meas	90	23791
24.19	0.0	response/onset	2048	24190
25.64	0.0	stim/rt_meas	90	25640
26.041	0.0	response/onset	2048	26041
27.556	0.0	stim/rt_meas	90	27556
27.946	0.0	response/onset	2048	27946
29.372	0.0	stim/rt_meas	90	29372
29.804	0.0	response/onset	2048	29804
31.238	0.0	stim/rt_meas	90	31238
31.704	0.0	response/onset	2048	31704
33.17	0.0	stim/rt_meas	90	33170
33.607	0.0	response/onset	2048	33607
35.07	0.0	stim/rt_meas	90	35070
35.468	0.0	response/onset	2048	35468
36.936	0.0	stim/rt_meas	90	36936
37.371	0.0	response/onset	2048	37371
38.818	0.0	stim/rt_meas	90	38818
39.273	0.0	response/onset	2048	39273
40.751	0.0	stim/rt_meas	90	40751
41.185	0.0	response/onset	2048	41185
46.789	0.0	response/onset	2048	46789
50.785	0.0	response/onset	2048	50785
51.014	0.0	trial_start	1	51014
53.046	0.0	stim/1	11	53046
53.25	0.0	stim/2	12	53250
53.605	0.0	stim/3	13	53605
54.317	0.0	stim/4	14	54317
55.362	0.0	rp_on/3_item/short/2	212	55362
60.019	0.0	response/onset/1	5001	60019
60.169	0.0	response/offset/1	21	60169
60.339	0.0	response/onset/2	5002	60339
60.469	0.0	response/offset/2	22	60469
61.017	0.0	response/onset/3	5003	61017
61.177	0.0	response/offset/3	23	61177
61.574	0.0	response/onset/4	5004	61574
61.711	0.0	response/offset/4	24	61711
62.221	0.0	feedback	29	62221
63.328	0.0	trial_end	30	63328
63.342	0.0	trial_start	1	63342
65.358	0.0	stim/1	11	65358
65.548	0.0	stim/2	12	65548
66.082	0.0	stim/3	13	66082
67.149	0.0	stim/4	14	67149
68.45	0.0	rp_on/3_item/medium/2	222	68450
73.096	0.0	response/onset/1	5001	73096
73.269	0.0	response/offset/1	21	73269
73.561	0.0	response/onset/2	5002	73561
73.679	0.0	response/offset/2	22	73679
74.166	0.0	response/onset/3	5003	74166
74.308	0.0	response/offset/3	23	74308
75.443	0.0	response/onset/4	5004	75443
75.589	0.0	response/offset/4	24	75589
76.098	0.0	feedback	29	76098
77.172	0.0	trial_end	30	77172
77.187	0.0	trial_start	1	77187
79.203	0.0	stim/1	11	79203
79.397	0.0	stim/2	12	79397
83.498	0.0	rp_on/1_item/long	130	83498
88.182	0.0	response/onset/1	5001	88182
88.373	0.0	response/offset/1	21	88373
90.825	0.0	response/onset/2	5002	90825
90.993	0.0	response/offset/2	22	90993
91.502	0.0	feedback	29	91502
92.533	0.0	trial_end	30	92533
92.548	0.0	trial_start	1	92548
94.564	0.0	stim/1	11	94564
94.763	0.0	stim/2	12	94763
96.363	0.0	stim/3	13	96363
97.163	0.0	stim/4	14	97163
98.864	0.0	rp_on/3_item/long/5	235	98864
103.743	0.0	response/onset/1	5001	103743
103.913	0.0	response/offset/1	21	103913
104.782	0.0	response/onset/2	5002	104782
104.951	0.0	response/offset/2	22	104951
105.52	0.0	response/onset/3	5003	105520
105.702	0.0	response/offset/3	23	105702
108.177	0.0	response/onset/4	5004	108177
108.357	0.0	response/offset/4	24	108357
108.865	0.0	feedback	29	108865
109.943	0.0	trial_end	30	109943
109.958	0.0	trial_start	1	109958
111.991	0.0	stim/1	11	111991
112.17	0.0	stim/2	12	112170
114.274	0.0	rp_on/1_item/short	110	114274
118.889	0.0	response/onset/1	5001	118889
119.063	0.0	response/offset/1	21	119063
120.426	0.0	response/onset/2	5002	120426
120.574	0.0	response/offset/2	22	120574
121.086	0.0	feedback	29	121086
122.142	0.0	trial_end	30	122142
122.17	0.0	trial_start	1	122170
124.186	0.0	stim/1	11	124186
124.388	0.0	stim/2	12	124388
127.288	0.0	rp_on/1_item/medium	120	127288
132.637	0.0	response/onset/1	5001	132637
132.813	0.0	response/offset/1	21	132813
134.258	0.0	response/onset/2	5002	134258
134.428	0.0	response/offset/2	22	134428
134.938	0.0	feedback	29	134938
135.982	0.0	trial_end	30	135982
135.998	0.0	trial_start	1	135998
138.014	0.0	stim/1	11	138014
138.214	0.0	stim/2	12	138214
139.014	0.0	stim/3	13	139014
140.614	0.0	stim/4	14	140614
142.318	0.0	rp_on/3_item/long/2	232	142318
146.881	0.0	response/onset/1	5001	146881
147.065	0.0	response/offset/1	21	147065
147.914	0.0	response/onset/2	5002	147914
148.105	0.0	response/offset/2	22	148105
149.649	0.0	response/onset/3	5003	149649
149.817	0.0	response/offset/3	23	149817
150.757	0.0	response/onset/4	5004	150757
150.933	0.0	response/offset/4	24	150933
151.442	0.0	feedback	29	151442
152.509	0.0	trial_end	30	152509
152.525	0.0	trial_start	1	152525
154.541	0.0	stim/1	11	154541
154.747	0.0	stim/2	12	154747
155.813	0.0	stim/3	13	155813
156.613	0.0	stim/4	14	156613
157.65	0.0	rp_on/3_item/medium/6	226	157650
162.333	0.0	response/onset/1	5001	162333
162.501	0.0	response/offset/1	21	162501
163.241	0.0	response/onset/2	5002	163241
163.428	0.0	response/offset/2	22	163428
164.097	0.0	response/onset/3	5003	164097
164.276	0.0	response/offset/3	23	164276
164.47	0.0	response/onset/4	5004	164470
164.608	0.0	response/offset/4	24	164608
165.117	0.0	feedback	29	165117
166.187	0.0	trial_end	30	166187
166.203	0.0	trial_start	1	166203
168.219	0.0	stim/1	11	168219
168.41	0.0	stim/2	12	168410
169.61	0.0	stim/3	13	169610
170.41	0.0	stim/4	14	170410
172.511	0.0	rp_on/3_item/long/3	233	172511
177.576	0.0	response/onset/1	5001	177576
177.765	0.0	response/offset/1	21	177765
178.422	0.0	response/onset/2	5002	178422
178.594	0.0	response/offset/2	22	178594
179.414	0.0	response/onset/3	5003	179414
179.614	0.0	response/offset/3	23	179614
180.399	0.0	response/onset/4	5004	180399
180.552	0.0	response/offset/4	24	180552
181.059	0.0	feedback	29	181059
182.131	0.0	trial_end	30	182131
182.147	0.0	trial_start	1	182147
184.163	0.0	stim/1	11	184163
184.358	0.0	stim/2	12	184358
185.158	0.0	stim/3	13	185158
185.691	0.0	stim/4	14	185691
187.258	0.0	rp_on/3_item/medium/3	223	187258
192.493	0.0	response/onset/1	5001	192493
192.646	0.0	response/offset/1	21	192646
193.243	0.0	response/onset/2	5002	193243
193.419	0.0	response/offset/2	22	193419
193.713	0.0	response/onset/3	5003	193713
193.866	0.0	response/offset/3	23	193866
194.697	0.0	response/onset/4	5004	194697
194.863	0.0	response/offset/4	24	194863
195.371	0.0	feedback	29	195371
196.442	0.0	trial_end	30	196442
196.458	0.0	trial_start	1	196458
198.474	0.0	stim/1	11	198474
198.666	0.0	stim/2	12	198666
200.267	0.0	stim/3	13	200267
201.467	0.0	stim/4	14	201467
202.768	0.0	rp_on/3_item/long/6	236	202768
207.835	0.0	response/onset/1	5001	207835
208.017	0.0	response/offset/1	21	208017
209.574	0.0	response/onset/2	5002	209574
209.742	0.0	response/offset/2	22	209742
210.477	0.0	response/onset/3	5003	210477
210.631	0.0	response/offset/3	23	210631
211.585	0.0	response/onset/4	5004	211585
211.749	0.0	response/offset/4	24	211749
212.257	0.0	feedback	29	212257
213.336	0.0	trial_end	30	213336
213.351	0.0	trial_start	1	213351
215.367	0.0	stim/1	11	215367
215.564	0.0	stim/2	12	215564
216.364	0.0	stim/3	13	216364
217.43	0.0	stim/4	14	217430
218.465	0.0	rp_on/3_item/medium/4	224	218465
223.074	0.0	response/onset/1	5001	223074
223.247	0.0	response/offset/1	21	223247
224.085	0.0	response/onset/2	5002	224085
224.216	0.0	response/offset/2	22	224216
225.124	0.0	response/onset/3	5003	225124
225.275	0.0	response/offset/3	23	225275
225.539	0.0	response/onset/4	5004	225539
225.686	0.0	response/offset/4	24	225686
226.193	0.0	feedback	29	226193
227.263	0.0	trial_end	30	227263
227.279	0.0	trial_start	1	227279
229.295	0.0	stim/1	11	229295
229.49	0.0	stim/2	12	229490
230.201	0.0	stim/3	13	230201
230.557	0.0	stim/4	14	230557
231.591	0.0	rp_on/3_item/short/5	215	231591
236.412	0.0	response/onset/1	5001	236412
236.578	0.0	response/offset/1	21	236578
237.148	0.0	response/onset/2	5002	237148
237.299	0.0	response/offset/2	22	237299
237.601	0.0	response/onset/3	5003	237601
237.745	0.0	response/offset/3	23	237745
238.356	0.0	response/onset/4	5004	238356
238.478	0.0	response/offset/4	24	238478
238.985	0.0	feedback	29	238985
240.058	0.0	trial_end	30	240058
240.074	0.0	trial_start	1	240074
242.09	0.0	stim/1	11	242090
242.28	0.0	stim/2	12	242280
243.347	0.0	stim/3	13	243347
243.881	0.0	stim/4	14	243881
245.181	0.0	rp_on/3_item/medium/5	225	245181
250.797	0.0	response/onset/1	5001	250797
250.978	0.0	response/offset/1	21	250978
251.461	0.0	response/onset/2	5002	251461
251.583	0.0	response/offset/2	22	251583
251.914	0.0	response/onset/3	5003	251914
252.071	0.0	response/offset/3	23	252071
252.815	0.0	response/onset/4	5004	252815
