onset	duration	trial_type	value	sample
4.312	0.0	response/onset	2048	4312
5.826	0.0	stim/rt_meas	90	5826
6.27	0.0	response/onset	2048	6270
7.726	0.0	stim/rt_meas	90	7726
8.212	0.0	response/onset	2048	8212
9.658	0.0	stim/rt_meas	90	9658
10.068	0.0	response/onset	2048	10068
11.524	0.0	stim/rt_meas	90	11524
11.994	0.0	response/onset	2048	11994
13.457	0.0	stim/rt_meas	90	13457
13.875	0.0	response/onset	2048	13875
15.323	0.0	stim/rt_meas	90	15323
15.724	0.0	response/onset	2048	15724
17.155	0.0	stim/rt_meas	90	17155
17.589	0.0	response/onset	2048	17589
19.038	0.0	stim/rt_meas	90	19038
19.449	0.0	response/onset	2048	19449
19.451	0.0	response/onset	2048	19451
20.887	0.0	stim/rt_meas	90	20887
21.29	0.0	response/onset	2048	21290
22.703	0.0	stim/rt_meas	90	22703
23.12	0.0	response/onset	2048	23120
24.519	0.0	stim/rt_meas	90	24519
24.885	0.0	response/onset	2048	24885
26.335	0.0	stim/rt_meas	90	26335
26.756	0.0	response/onset	2048	26756
28.351	0.0	stim/rt_meas	90	28351
28.932	0.0	response/onset	2048	28932
30.4	0.0	stim/rt_meas	90	30400
30.873	0.0	response/onset	2048	30873
32.3	0.0	stim/rt_meas	90	32300
32.704	0.0	response/onset	2048	32704
34.099	0.0	stim/rt_meas	90	34099
34.503	0.0	response/onset	2048	34503
34.505	0.0	response/onset	2048	34505
35.948	0.0	stim/rt_meas	90	35948
36.355	0.0	response/onset	2048	36355
37.797	0.0	stim/rt_meas	90	37797
38.174	0.0	response/onset	2048	38174
38.176	0.0	response/onset	2048	38176
39.613	0.0	stim/rt_meas	90	39613
40.033	0.0	response/onset	2048	40033
41.479	0.0	stim/rt_meas	90	41479
41.882	0.0	response/onset	2048	41882
44.236	0.0	response/onset	2048	44236
44.362	0.0	trial_start	1	44362
46.378	0.0	stim/1	11	46378
46.575	0.0	stim/2	12	46575
47.287	0.0	stim/3	13	47287
47.642	0.0	stim/4	14	47642
48.676	0.0	rp_on/3_item/short/5	215	48676
53.443	0.0	response/onset/1	5001	53443
53.638	0.0	response/offset/1	21	53638
54.132	0.0	response/onset/2	5002	54132
54.295	0.0	response/offset/2	22	54295
54.468	0.0	response/onset/3	5003	54468
54.605	0.0	response/offset/3	23	54605
55.065	0.0	response/onset/4	5004	55065
55.218	0.0	response/offset/4	24	55218
55.726	0.0	feedback	29	55726
56.791	0.0	trial_end	30	56791
56.807	0.0	trial_start	1	56807
58.823	0.0	stim/1	11	58823
59.01	0.0	stim/2	12	59010
60.61	0.0	stim/3	13	60610
61.41	0.0	stim/4	14	61410
63.11	0.0	rp_on/3_item/long/5	235	63110
68.274	0.0	response/onset/1	5001	68274
68.512	0.0	response/offset/1	21	68512
69.296	0.0	response/onset/2	5002	69296
69.501	0.0	response/offset/2	22	69501
70.071	0.0	response/onset/3	5003	70071
70.214	0.0	response/offset/3	23	70214
71.082	0.0	response/onset/4	5004	71082
71.235	0.0	response/offset/4	24	71235
71.743	0.0	feedback	29	71743
72.819	0.0	trial_end	30	72819
72.834	0.0	trial_start	1	72834
74.85	0.0	stim/1	11	74850
75.051	0.0	stim/2	12	75051
76.652	0.0	stim/3	13	76652
77.852	0.0	stim/4	14	77852
79.152	0.0	rp_on/3_item/long/6	236	79152
84.13	0.0	response/onset/1	5001	84130
84.321	0.0	response/offset/1	21	84321
85.678	0.0	response/onset/2	5002	85678
85.868	0.0	response/offset/2	22	85868
86.635	0.0	response/onset/3	5003	86635
86.866	0.0	response/offset/3	23	86866
87.886	0.0	response/onset/4	5004	87886
88.092	0.0	response/offset/4	24	88092
88.599	0.0	feedback	29	88599
89.662	0.0	trial_end	30	89662
89.678	0.0	trial_start	1	89678
91.694	0.0	stim/1	11	91694
91.889	0.0	stim/2	12	91889
92.422	0.0	stim/3	13	92422
93.222	0.0	stim/4	14	93222
94.789	0.0	rp_on/3_item/medium/1	221	94789
99.955	0.0	response/onset/1	5001	99955
100.114	0.0	response/offset/1	21	100114
100.517	0.0	response/onset/2	5002	100517
100.691	0.0	response/offset/2	22	100691
101.689	0.0	response/onset/3	5003	101689
101.891	0.0	response/offset/3	23	101891
102.814	0.0	response/onset/4	5004	102814
102.985	0.0	response/offset/4	24	102985
103.492	0.0	feedback	29	103492
104.556	0.0	trial_end	30	104556
104.572	0.0	trial_start	1	104572
106.588	0.0	stim/1	11	106588
106.799	0.0	stim/2	12	106799
107.332	0.0	stim/3	13	107332
108.043	0.0	stim/4	14	108043
108.9	0.0	rp_on/3_item/short/4	214	108900
114.545	0.0	response/onset/1	5001	114545
114.736	0.0	response/offset/1	21	114736
114.919	0.0	response/onset/2	5002	114919
115.058	0.0	response/offset/2	22	115058
115.849	0.0	response/onset/3	5003	115849
116.043	0.0	response/offset/3	23	116043
116.294	0.0	response/onset/4	5004	116294
116.449	0.0	response/offset/4	24	116449
116.957	0.0	feedback	29	116957
118.034	0.0	trial_end	30	118034
118.05	0.0	trial_start	1	118050
120.066	0.0	stim/1	11	120066
120.261	0.0	stim/2	12	120261
124.361	0.0	rp_on/1_item/long	130	124361
129.203	0.0	response/onset/1	5001	129203
129.379	0.0	response/offset/1	21	129379
131.386	0.0	response/onset/2	5002	131386
131.567	0.0	response/offset/2	22	131567
132.075	0.0	feedback	29	132075
133.112	0.0	trial_end	30	133112
133.128	0.0	trial_start	1	133128
135.144	0.0	stim/1	11	135144
135.344	0.0	stim/2	12	135344
136.145	0.0	stim/3	13	136145
136.678	0.0	stim/4	14	136678
138.245	0.0	rp_on/3_item/medium/3	223	138245
144.557	0.0	response/onset/1	5001	144557
144.745	0.0	response/offset/1	21	144745
145.305	0.0	response/onset/2	5002	145305
145.454	0.0	response/offset/2	22	145454
145.845	0.0	response/onset/3	5003	145845
146.004	0.0	response/offset/3	23	146004
146.821	0.0	response/onset/4	5004	146821
