onset	duration	trial_type	value	sample
4.288	0.0	response/onset	2048.0	4288
5.83	0.0	stim/rt_meas	90.0	5830
6.254	0.0	response/onset	2048.0	6254
7.762	0.0	stim/rt_meas	90.0	7762
8.157	0.0	response/onset	2048.0	8157
9.662	0.0	stim/rt_meas	90.0	9662
10.043	0.0	response/onset	2048.0	10043
11.511	0.0	stim/rt_meas	90.0	11511
11.888	0.0	response/onset	2048.0	11888
13.377	0.0	stim/rt_meas	90.0	13377
13.737	0.0	response/onset	2048.0	13737
15.226	0.0	stim/rt_meas	90.0	15226
15.595	0.0	response/onset	2048.0	15595
17.159	0.0	stim/rt_meas	90.0	17159
17.533	0.0	response/onset	2048.0	17533
19.025	0.0	stim/rt_meas	90.0	19025
19.395	0.0	response/onset	2048.0	19395
20.891	0.0	stim/rt_meas	90.0	20891
21.272	0.0	response/onset	2048.0	21272
22.773	0.0	stim/rt_meas	90.0	22773
23.14	0.0	response/onset	2048.0	23140
24.639	0.0	stim/rt_meas	90.0	24639
25.011	0.0	response/onset	2048.0	25011
26.522	0.0	stim/rt_meas	90.0	26522
26.896	0.0	response/onset	2048.0	26896
28.404	0.0	stim/rt_meas	90.0	28404
28.743	0.0	response/onset	2048.0	28743
30.27	0.0	stim/rt_meas	90.0	30270
30.643	0.0	response/onset	2048.0	30643
32.136	0.0	stim/rt_meas	90.0	32136
32.559	0.0	response/onset	2048.0	32559
32.561	0.0	response/onset	2048.0	32561
34.086	0.0	stim/rt_meas	90.0	34086
34.412	0.0	response/onset	2048.0	34412
35.918	0.0	stim/rt_meas	90.0	35918
36.271	0.0	response/onset	2048.0	36271
37.784	0.0	stim/rt_meas	90.0	37784
38.155	0.0	response/onset	2048.0	38155
39.633	0.0	stim/rt_meas	90.0	39633
40.079	0.0	response/onset	2048.0	40079
41.616	0.0	stim/rt_meas	90.0	41616
41.999	0.0	response/onset	2048.0	41999
47.178	0.0	response/onset	2048.0	47178
47.447	0.0	trial_start	1.0	47447
49.463	0.0	stim/1	11.0	49463
49.658	0.0	stim/2	12.0	49658
50.725	0.0	stim/3	13.0	50725
51.258	0.0	stim/4	14.0	51258
52.559	0.0	rp_on/3_item/medium/5	225.0	52559
58.415	0.0	response/onset/1	5001.0	58415
58.586	0.0	response/offset/1	21.0	58586
59.387	0.0	response/onset/2	5002.0	59387
59.578	0.0	response/offset/2	22.0	59578
59.812	0.0	response/onset/3	5003.0	59812
59.968	0.0	response/offset/3	23.0	59968
60.525	0.0	response/onset/4	5004.0	60525
60.711	0.0	response/offset/4	24.0	60711
61.22	0.0	feedback	29.0	61220
62.326	0.0	trial_end	30.0	62326
62.358	0.0	trial_start	1.0	62358
64.375	0.0	stim/1	11.0	64375
64.564	0.0	stim/2	12.0	64564
68.664	0.0	rp_on/1_item/long	130.0	68664
73.804	0.0	response/onset/1	5001.0	73804
73.968	0.0	response/offset/1	21.0	73968
77.249	0.0	response/onset/2	5002.0	77249
77.392	0.0	response/offset/2	22.0	77392
77.901	0.0	feedback	29.0	77901
78.936	0.0	trial_end	30.0	78936
78.968	0.0	trial_start	1.0	78968
80.984	0.0	stim/1	11.0	80984
81.171	0.0	stim/2	12.0	81171
84.072	0.0	rp_on/1_item/medium	120.0	84072
89.939	0.0	response/onset/1	5001.0	89939
90.143	0.0	response/offset/1	21.0	90143
92.007	0.0	response/onset/2	5002.0	92007
92.187	0.0	response/offset/2	22.0	92187
92.695	0.0	feedback	29.0	92695
93.73	0.0	trial_end	30.0	93730
93.763	0.0	trial_start	1.0	93763
95.779	0.0	stim/1	11.0	95779
95.972	0.0	stim/2	12.0	95972
98.872	0.0	rp_on/1_item/medium	120.0	98872
105.027	0.0	response/onset/1	5001.0	105027
105.245	0.0	response/offset/1	21.0	105245
107.452	0.0	response/onset/2	5002.0	107452
107.613	0.0	response/offset/2	22.0	107613
108.12	0.0	feedback	29.0	108120
109.158	0.0	trial_end	30.0	109158
109.19	0.0	trial_start	1.0	109190
111.206	0.0	stim/1	11.0	111206
111.39	0.0	stim/2	12.0	111390
111.923	0.0	stim/3	13.0	111923
112.279	0.0	stim/4	14.0	112279
113.491	0.0	rp_on/3_item/short/3	213.0	113491
118.84	0.0	response/onset/1	5001.0	118840
118.994	0.0	response/offset/1	21.0	118994
119.401	0.0	response/onset/2	5002.0	119401
119.574	0.0	response/offset/2	22.0	119574
119.849	0.0	response/onset/3	5003.0	119849
120.029	0.0	response/offset/3	23.0	120029
120.491	0.0	response/onset/4	5004.0	120491
120.644	0.0	response/offset/4	24.0	120644
121.151	0.0	feedback	29.0	121151
122.253	0.0	trial_end	30.0	122253
122.285	0.0	trial_start	1.0	122285
124.301	0.0	stim/1	11.0	124301
124.491	0.0	stim/2	12.0	124491
126.592	0.0	rp_on/1_item/short	110.0	126592
132.413	0.0	response/onset/1	5001.0	132413
132.602	0.0	response/offset/1	21.0	132602
134.142	0.0	response/onset/2	5002.0	134142
134.31	0.0	response/offset/2	22.0	134310
134.818	0.0	feedback	29.0	134818
135.864	0.0	trial_end	30.0	135864
135.896	0.0	trial_start	1.0	135896
137.912	0.0	stim/1	11.0	137912
138.111	0.0	stim/2	12.0	138111
140.211	0.0	rp_on/1_item/short	110.0	140211
145.729	0.0	response/onset/1	5001.0	145729
145.909	0.0	response/offset/1	21.0	145909
147.511	0.0	response/onset/2	5002.0	147511
147.651	0.0	response/offset/2	22.0	147651
148.158	0.0	feedback	29.0	148158
149.192	0.0	trial_end	30.0	149192
149.225	0.0	trial_start	1.0	149225
151.241	0.0	stim/1	11.0	151241
151.442	0.0	stim/2	12.0	151442
155.543	0.0	rp_on/1_item/long	130.0	155543
161.489	0.0	response/onset/1	5001.0	161489
161.706	0.0	response/offset/1	21.0	161706
164.818	0.0	response/onset/2	5002.0	164818
165.016	0.0	response/offset/2	22.0	165016
165.524	0.0	feedback	29.0	165524
166.569	0.0	trial_end	30.0	166569
166.601	0.0	trial_start	1.0	166601
168.617	0.0	stim/1	11.0	168617
168.822	0.0	stim/2	12.0	168822
172.922	0.0	rp_on/1_item/long	130.0	172922
178.929	0.0	response/onset/1	5001.0	178929
179.114	0.0	response/offset/1	21.0	179114
181.631	0.0	response/onset/2	5002.0	181631
181.79	0.0	response/offset/2	22.0	181790
182.297	0.0	feedback	29.0	182297
183.329	0.0	trial_end	30.0	183329
183.362	0.0	trial_start	1.0	183362
185.377	0.0	stim/1	11.0	185377
185.555	0.0	stim/2	12.0	185555
186.267	0.0	stim/3	13.0	186267
186.8	0.0	stim/4	14.0	186800
187.657	0.0	rp_on/3_item/short/6	216.0	187657
193.702	0.0	response/onset/1	5001.0	193702
193.908	0.0	response/offset/1	21.0	193908
194.402	0.0	response/onset/2	5002.0	194402
194.593	0.0	response/offset/2	22.0	194593
195.066	0.0	response/onset/3	5003.0	195066
