onset	duration	trial_type	value	sample
4.504	0.0	response/onset	2048	4504
6.01	0.0	stim/rt_meas	90	6010
84.942	0.0	response/onset	2048	84942
86.412	0.0	stim/rt_meas	90	86412
86.949	0.0	response/onset	2048	86949
88.394	0.0	stim/rt_meas	90	88394
88.723	0.0	response/onset	2048	88723
88.725	0.0	response/onset	2048	88725
90.21	0.0	stim/rt_meas	90	90210
90.564	0.0	response/onset	2048	90564
92.043	0.0	stim/rt_meas	90	92043
92.399	0.0	response/onset	2048	92399
93.859	0.0	stim/rt_meas	90	93859
94.233	0.0	response/onset	2048	94233
95.692	0.0	stim/rt_meas	90	95692
96.049	0.0	response/onset	2048	96049
97.524	0.0	stim/rt_meas	90	97524
97.878	0.0	response/onset	2048	97878
99.34	0.0	stim/rt_meas	90	99340
99.687	0.0	response/onset	2048	99687
101.14	0.0	stim/rt_meas	90	101140
101.491	0.0	response/onset	2048	101491
102.956	0.0	stim/rt_meas	90	102956
103.315	0.0	response/onset	2048	103315
104.772	0.0	stim/rt_meas	90	104772
105.143	0.0	response/onset	2048	105143
106.587	0.0	stim/rt_meas	90	106587
106.942	0.0	response/onset	2048	106942
108.403	0.0	stim/rt_meas	90	108403
108.759	0.0	response/onset	2048	108759
110.219	0.0	stim/rt_meas	90	110219
110.578	0.0	response/onset	2048	110578
112.052	0.0	stim/rt_meas	90	112052
112.439	0.0	response/onset	2048	112439
113.885	0.0	stim/rt_meas	90	113885
114.213	0.0	response/onset	2048	114213
115.651	0.0	stim/rt_meas	90	115651
115.987	0.0	response/onset	2048	115987
117.417	0.0	stim/rt_meas	90	117417
117.774	0.0	response/onset	2048	117774
119.216	0.0	stim/rt_meas	90	119216
119.579	0.0	response/onset	2048	119579
122.963	0.0	response/onset	2048	122963
123.181	0.0	trial_start	1	123181
125.197	0.0	stim/1	11	125197
125.401	0.0	stim/2	12	125401
125.933	0.0	stim/3	13	125933
126.644	0.0	stim/4	14	126644
127.501	0.0	rp_on/3_item/short/4	214	127501
128.866	0.0	response/onset/1	5001	128866
130.88	0.0	missing_response	66	130880
130.895	0.0	trial_start	1	130895
132.911	0.0	stim/1	11	132911
133.108	0.0	stim/2	12	133108
133.908	0.0	stim/3	13	133908
135.508	0.0	stim/4	14	135508
137.209	0.0	rp_on/3_item/long/2	232	137209
142.363	0.0	response/onset/1	5001	142363
142.514	0.0	response/offset/1	21	142514
143.633	0.0	response/onset/2	5002	143633
143.782	0.0	response/offset/2	22	143782
144.729	0.0	response/onset/3	5003	144729
144.861	0.0	response/offset/3	23	144861
145.815	0.0	response/onset/4	5004	145815
145.966	0.0	response/offset/4	24	145966
146.477	0.0	feedback	29	146477
147.541	0.0	trial_end	30	147541
147.555	0.0	trial_start	1	147555
149.571	0.0	stim/1	11	149571
149.756	0.0	stim/2	12	149756
150.556	0.0	stim/3	13	150556
151.756	0.0	stim/4	14	151756
153.856	0.0	rp_on/3_item/long/1	231	153856
158.606	0.0	response/onset/1	5001	158606
158.739	0.0	response/offset/1	21	158739
159.571	0.0	response/onset/2	5002	159571
159.691	0.0	response/offset/2	22	159691
160.799	0.0	response/onset/3	5003	160799
160.912	0.0	response/offset/3	23	160912
162.018	0.0	response/onset/4	5004	162018
162.139	0.0	response/offset/4	24	162139
162.646	0.0	feedback	29	162646
163.716	0.0	trial_end	30	163716
163.732	0.0	trial_start	1	163732
165.748	0.0	stim/1	11	165748
165.94	0.0	stim/2	12	165940
170.04	0.0	rp_on/1_item/long	130	170040
174.824	0.0	response/onset/1	5001	174824
174.969	0.0	response/offset/1	21	174969
178.954	0.0	response/onset/2	5002	178954
179.096	0.0	response/offset/2	22	179096
179.604	0.0	feedback	29	179604
180.643	0.0	trial_end	30	180643
180.659	0.0	trial_start	1	180659
182.675	0.0	stim/1	11	182675
182.872	0.0	stim/2	12	182872
183.406	0.0	stim/3	13	183406
184.206	0.0	stim/4	14	184206
185.773	0.0	rp_on/3_item/medium/1	221	185773
190.524	0.0	response/onset/1	5001	190524
190.662	0.0	response/offset/1	21	190662
191.418	0.0	response/onset/2	5002	191418
191.534	0.0	response/offset/2	22	191534
192.328	0.0	response/onset/3	5003	192328
192.459	0.0	response/offset/3	23	192459
193.282	0.0	response/onset/4	5004	193282
193.402	0.0	response/offset/4	24	193402
193.91	0.0	feedback	29	193910
194.988	0.0	trial_end	30	194988
195.004	0.0	trial_start	1	195004
197.019	0.0	stim/1	11	197019
197.226	0.0	stim/2	12	197226
198.426	0.0	stim/3	13	198426
199.226	0.0	stim/4	14	199226
201.326	0.0	rp_on/3_item/long/3	233	201326
206.163	0.0	response/onset/1	5001	206163
206.303	0.0	response/offset/1	21	206303
207.0	0.0	response/onset/2	5002	207000
207.106	0.0	response/offset/2	22	207106
207.945	0.0	response/onset/3	5003	207945
208.05	0.0	response/offset/3	23	208050
208.839	0.0	response/onset/4	5004	208839
208.976	0.0	response/offset/4	24	208976
209.483	0.0	feedback	29	209483
210.548	0.0	trial_end	30	210548
210.564	0.0	trial_start	1	210564
212.58	0.0	stim/1	11	212580
212.793	0.0	stim/2	12	212793
213.593	0.0	stim/3	13	213593
214.66	0.0	stim/4	14	214660
215.693	0.0	rp_on/3_item/medium/4	224	215693
220.486	0.0	response/onset/1	5001	220486
220.606	0.0	response/offset/1	21	220606
221.079	0.0	response/onset/2	5002	221079
221.194	0.0	response/offset/2	22	221194
222.175	0.0	response/onset/3	5003	222175
222.274	0.0	response/offset/3	23	222274
222.69	0.0	response/onset/4	5004	222690
222.816	0.0	response/offset/4	24	222816
223.323	0.0	feedback	29	223323
224.393	0.0	trial_end	30	224393
224.409	0.0	trial_start	1	224409
226.425	0.0	stim/1	11	226425
226.632	0.0	stim/2	12	226632
227.165	0.0	stim/3	13	227165
227.521	0.0	stim/4	14	227521
228.733	0.0	rp_on/3_item/short/3	213	228733
233.52	0.0	response/onset/1	5001	233520
233.63	0.0	response/offset/1	21	233630
234.056	0.0	response/onset/2	5002	234056
234.163	0.0	response/offset/2	22	234163
234.578	0.0	response/onset/3	5003	234578
234.683	0.0	response/offset/3	23	234683
235.234	0.0	response/onset/4	5004	235234
235.331	0.0	response/offset/4	24	235331
235.838	0.0	feedback	29	235838
236.905	0.0	trial_end	30	236905
236.921	0.0	trial_start	1	236921
238.937	0.0	stim/1	11	238937
239.137	0.0	stim/2	12	239137
243.237	0.0	rp_on/1_item/long	130	243237
247.919	0.0	response/onset/1	5001	247919
248.06	0.0	response/offset/1	21	248060
251.775	0.0	response/onset/2	5002	251775
251.883	0.0	response/offset/2	22	251883
252.39	0.0	feedback	29	252390
253.432	0.0	trial_end	30	253432
253.448	0.0	trial_start	1	253448
255.464	0.0	stim/1	11	255464
255.655	0.0	stim/2	12	255655
256.011	0.0	stim/3	13	256011
256.722	0.0	stim/4	14	256722
257.757	0.0	rp_on/3_item/short/2	212	257757
262.584	0.0	response/onset/1	5001	262584
262.716	0.0	response/offset/1	21	262716
263.201	0.0	response/onset/2	5002	263201
263.312	0.0	response/offset/2	22	263312
264.08	0.0	response/onset/3	5003	264080
264.199	0.0	response/offset/3	23	264199
264.607	0.0	response/onset/4	5004	264607
264.707	0.0	response/offset/4	24	264707
265.215	0.0	feedback	29	265215
266.277	0.0	trial_end	30	266277
266.293	0.0	trial_start	1	266293
268.309	0.0	stim/1	11	268309
268.516	0.0	stim/2	12	268516
269.716	0.0	stim/3	13	269716
271.316	0.0	stim/4	14	271316
272.617	0.0	rp_on/3_item/long/4	234	272617
277.49	0.0	response/onset/1	5001	277490
277.624	0.0	response/offset/1	21	277624
278.809	0.0	response/onset/2	5002	278809
278.918	0.0	response/offset/2	22	278918
279.877	0.0	response/onset/3	5003	279877
279.999	0.0	response/offset/3	23	279999
280.815	0.0	response/onset/4	5004	280815
280.934	0.0	response/offset/4	24	280934
281.442	0.0	feedback	29	281442
282.504	0.0	trial_end	30	282504
282.52	0.0	trial_start	1	282520
284.536	0.0	stim/1	11	284536
284.727	0.0	stim/2	12	284727
285.261	0.0	stim/3	13	285261
286.327	0.0	stim/4	14	286327
287.628	0.0	rp_on/3_item/medium/2	222	287628
293.056	0.0	response/onset/1	5001	293056
293.182	0.0	response/offset/1	21	293182
293.851	0.0	response/onset/2	5002	293851
293.961	0.0	response/offset/2	22	293961
294.922	0.0	response/onset/3	5003	294922
295.037	0.0	response/offset/3	23	295037
295.529	0.0	response/onset/4	5004	295529
295.654	0.0	response/offset/4	24	295654
296.162	0.0	feedback	29	296162
297.232	0.0	trial_end	30	297232
297.248	0.0	trial_start	1	297248
299.264	0.0	stim/1	11	299264
299.468	0.0	stim/2	12	299468
301.069	0.0	stim/3	13	301069
301.869	0.0	stim/4	14	301869
303.569	0.0	rp_on/3_item/long/5	235	303569
308.554	0.0	response/onset/1	5001	308554
308.705	0.0	response/offset/1	21	308705
309.799	0.0	response/onset/2	5002	309799
309.916	0.0	response/offset/2	22	309916
310.881	0.0	response/onset/3	5003	310881
310.996	0.0	response/offset/3	23	310996
311.989	0.0	response/onset/4	5004	311989
312.122	0.0	response/offset/4	24	312122
312.629	0.0	feedback	29	312629
313.692	0.0	trial_end	30	313692
313.708	0.0	trial_start	1	313708
315.724	0.0	stim/1	11	315724
315.909	0.0	stim/2	12	315909
316.62	0.0	stim/3	13	316620
317.154	0.0	stim/4	14	317154
318.01	0.0	rp_on/3_item/short/6	216	318010
322.762	0.0	response/onset/1	5001	322762
322.898	0.0	response/offset/1	21	322898
323.635	0.0	response/onset/2	5002	323635
323.774	0.0	response/offset/2	22	323774
324.313	0.0	response/onset/3	5003	324313
324.448	0.0	response/offset/3	23	324448
324.764	0.0	response/onset/4	5004	324764
324.906	0.0	response/offset/4	24	324906
325.413	0.0	feedback	29	325413
326.487	0.0	trial_end	30	326487
326.503	0.0	trial_start	1	326503
328.519	0.0	stim/1	11	328519
328.721	0.0	stim/2	12	328721
331.622	0.0	rp_on/1_item/medium	120	331622
336.193	0.0	response/onset/1	5001	336193
336.326	0.0	response/offset/1	21	336326
338.71	0.0	response/onset/2	5002	338710
338.885	0.0	response/offset/2	22	338885
339.392	0.0	feedback	29	339392
340.432	0.0	trial_end	30	340432
340.448	0.0	trial_start	1	340448
342.464	0.0	stim/1	11	342464
342.659	0.0	stim/2	12	342659
346.76	0.0	rp_on/1_item/long	130	346760
351.366	0.0	response/onset/1	5001	351366
351.507	0.0	response/offset/1	21	351507
354.836	0.0	response/onset/2	5002	354836
354.991	0.0	response/offset/2	22	354991
355.498	0.0	feedback	29	355498
356.542	0.0	trial_end	30	356542
356.558	0.0	trial_start	1	356558
358.574	0.0	stim/1	11	358574
358.766	0.0	stim/2	12	358766
362.866	0.0	rp_on/1_item/long	130	362866
367.623	0.0	response/onset/1	5001	367623
367.769	0.0	response/offset/1	21	367769
371.364	0.0	response/onset/2	5002	371364
371.483	0.0	response/offset/2	22	371483
371.99	0.0	feedback	29	371990
373.02	0.0	trial_end	30	373020
373.035	0.0	trial_start	1	373035
375.051	0.0	stim/1	11	375051
375.262	0.0	stim/2	12	375262
378.162	0.0	rp_on/1_item/medium	120	378162
382.795	0.0	response/onset/1	5001	382795
382.934	0.0	response/offset/1	21	382934
385.419	0.0	response/onset/2	5002	385419
385.542	0.0	response/offset/2	22	385542
386.05	0.0	feedback	29	386050
387.081	0.0	trial_end	30	387081
387.097	0.0	trial_start	1	387097
389.113	0.0	stim/1	11	389113
389.305	0.0	stim/2	12	389305
390.906	0.0	stim/3	13	390906
392.106	0.0	stim/4	14	392106
