onset	duration	trial_type	value	sample
6.218	0.0	response/onset	2048	6218
7.695	0.0	stim/rt_meas	90	7695
8.149	0.0	response/onset	2048	8149
8.151	0.0	response/onset	2048	8151
9.695	0.0	stim/rt_meas	90	9695
10.081	0.0	response/onset	2048	10081
11.527	0.0	stim/rt_meas	90	11527
11.98	0.0	response/onset	2048	11980
13.443	0.0	stim/rt_meas	90	13443
13.877	0.0	response/onset	2048	13877
15.342	0.0	stim/rt_meas	90	15342
15.753	0.0	response/onset	2048	15753
17.192	0.0	stim/rt_meas	90	17192
17.64	0.0	response/onset	2048	17640
19.091	0.0	stim/rt_meas	90	19091
19.56	0.0	response/onset	2048	19560
21.023	0.0	stim/rt_meas	90	21023
21.45	0.0	response/onset	2048	21450
22.889	0.0	stim/rt_meas	90	22889
23.333	0.0	response/onset	2048	23333
24.789	0.0	stim/rt_meas	90	24789
25.232	0.0	response/onset	2048	25232
26.671	0.0	stim/rt_meas	90	26671
27.099	0.0	response/onset	2048	27099
28.57	0.0	stim/rt_meas	90	28570
29.011	0.0	response/onset	2048	29011
30.503	0.0	stim/rt_meas	90	30503
31.018	0.0	response/onset	2048	31018
31.02	0.0	response/onset	2048	31020
32.502	0.0	stim/rt_meas	90	32502
32.967	0.0	response/onset	2048	32967
34.452	0.0	stim/rt_meas	90	34452
34.911	0.0	response/onset	2048	34911
36.384	0.0	stim/rt_meas	90	36384
36.835	0.0	response/onset	2048	36835
38.284	0.0	stim/rt_meas	90	38284
38.75	0.0	response/onset	2048	38750
40.2	0.0	stim/rt_meas	90	40200
40.622	0.0	response/onset	2048	40622
42.082	0.0	stim/rt_meas	90	42082
42.545	0.0	response/onset	2048	42545
43.998	0.0	stim/rt_meas	90	43998
44.43	0.0	response/onset	2048	44430
61.1	0.0	response/onset	2048	61100
61.275	0.0	trial_start	1	61275
63.291	0.0	stim/1	11	63291
63.5	0.0	stim/2	12	63500
64.032	0.0	stim/3	13	64032
64.743	0.0	stim/4	14	64743
65.6	0.0	rp_on/3_item/short/4	214	65600
70.299	0.0	response/onset/1	5001	70299
70.413	0.0	response/offset/1	21	70413
70.585	0.0	response/onset/2	5002	70585
70.736	0.0	response/offset/2	22	70736
71.128	0.0	response/onset/3	5003	71128
71.265	0.0	response/offset/3	23	71265
71.425	0.0	response/onset/4	5004	71425
71.562	0.0	response/offset/4	24	71562
72.073	0.0	feedback	29	72073
73.139	0.0	trial_end	30	73139
73.154	0.0	trial_start	1	73154
75.17	0.0	stim/1	11	75170
75.361	0.0	stim/2	12	75361
77.462	0.0	rp_on/1_item/short	110	77462
82.053	0.0	response/onset/1	5001	82053
82.201	0.0	response/offset/1	21	82201
83.245	0.0	response/onset/2	5002	83245
83.386	0.0	response/offset/2	22	83386
83.895	0.0	feedback	29	83895
84.935	0.0	trial_end	30	84935
84.949	0.0	trial_start	1	84949
86.965	0.0	stim/1	11	86965
87.168	0.0	stim/2	12	87168
87.701	0.0	stim/3	13	87701
88.501	0.0	stim/4	14	88501
90.068	0.0	rp_on/3_item/medium/1	221	90068
94.871	0.0	response/onset/1	5001	94871
95.023	0.0	response/offset/1	21	95023
95.217	0.0	response/onset/2	5002	95217
95.344	0.0	response/offset/2	22	95344
96.601	0.0	response/onset/3	5003	96601
96.738	0.0	response/offset/3	23	96738
96.958	0.0	response/onset/4	5004	96958
97.084	0.0	response/offset/4	24	97084
97.591	0.0	feedback	29	97591
98.661	0.0	trial_end	30	98661
98.677	0.0	trial_start	1	98677
100.693	0.0	stim/1	11	100693
100.886	0.0	stim/2	12	100886
102.986	0.0	rp_on/1_item/short	110	102986
107.696	0.0	response/onset/1	5001	107696
107.836	0.0	response/offset/1	21	107836
109.348	0.0	response/onset/2	5002	109348
109.489	0.0	response/offset/2	22	109489
109.996	0.0	feedback	29	109996
111.04	0.0	trial_end	30	111040
111.056	0.0	trial_start	1	111056
113.071	0.0	stim/1	11	113071
113.283	0.0	stim/2	12	113283
113.639	0.0	stim/3	13	113639
114.172	0.0	stim/4	14	114172
115.384	0.0	rp_on/3_item/short/1	211	115384
119.981	0.0	response/onset/1	5001	119981
120.115	0.0	response/offset/1	21	120115
120.398	0.0	response/onset/2	5002	120398
120.545	0.0	response/offset/2	22	120545
121.795	0.0	response/onset/3	5003	121795
121.932	0.0	response/offset/3	23	121932
122.135	0.0	response/onset/4	5004	122135
122.298	0.0	response/offset/4	24	122298
122.805	0.0	feedback	29	122805
123.868	0.0	trial_end	30	123868
123.884	0.0	trial_start	1	123884
125.9	0.0	stim/1	11	125900
126.095	0.0	stim/2	12	126095
128.996	0.0	rp_on/1_item/medium	120	128996
133.75	0.0	response/onset/1	5001	133750
133.884	0.0	response/offset/1	21	133884
135.811	0.0	response/onset/2	5002	135811
135.979	0.0	response/offset/2	22	135979
136.486	0.0	feedback	29	136486
137.529	0.0	trial_end	30	137529
137.545	0.0	trial_start	1	137545
139.561	0.0	stim/1	11	139561
139.759	0.0	stim/2	12	139759
140.825	0.0	stim/3	13	140825
141.625	0.0	stim/4	14	141625
142.659	0.0	rp_on/3_item/medium/6	226	142659
147.341	0.0	response/onset/1	5001	147341
147.468	0.0	response/offset/1	21	147468
147.915	0.0	response/onset/2	5002	147915
148.084	0.0	response/offset/2	22	148084
149.419	0.0	response/onset/3	5003	149419
149.556	0.0	response/offset/3	23	149556
149.761	0.0	response/onset/4	5004	149761
149.917	0.0	response/offset/4	24	149917
150.425	0.0	feedback	29	150425
151.491	0.0	trial_end	30	151491
151.507	0.0	trial_start	1	151507
153.523	0.0	stim/1	11	153523
153.712	0.0	stim/2	12	153712
154.513	0.0	stim/3	13	154513
156.113	0.0	stim/4	14	156113
157.813	0.0	rp_on/3_item/long/2	232	157813
162.824	0.0	response/onset/1	5001	162824
162.948	0.0	response/offset/1	21	162948
163.168	0.0	response/onset/2	5002	163168
163.308	0.0	response/offset/2	22	163308
165.183	0.0	response/onset/3	5003	165183
165.324	0.0	response/offset/3	23	165324
166.304	0.0	response/onset/4	5004	166304
166.425	0.0	response/offset/4	24	166425
166.933	0.0	feedback	29	166933
168.001	0.0	trial_end	30	168001
168.017	0.0	trial_start	1	168017
170.033	0.0	stim/1	11	170033
170.239	0.0	stim/2	12	170239
171.84	0.0	stim/3	13	171840
172.64	0.0	stim/4	14	172640
174.34	0.0	rp_on/3_item/long/5	235	174340
179.221	0.0	response/onset/1	5001	179221
179.406	0.0	response/offset/1	21	179406
179.667	0.0	response/onset/2	5002	179667
179.811	0.0	response/offset/2	22	179811
181.2	0.0	response/onset/3	5003	181200
181.347	0.0	response/offset/3	23	181347
182.442	0.0	response/onset/4	5004	182442
182.571	0.0	response/offset/4	24	182571
183.078	0.0	feedback	29	183078
184.145	0.0	trial_end	30	184145
184.161	0.0	trial_start	1	184161
186.177	0.0	stim/1	11	186177
186.379	0.0	stim/2	12	186379
190.48	0.0	rp_on/1_item/long	130	190480
195.328	0.0	response/onset/1	5001	195328
195.522	0.0	response/offset/1	21	195522
197.996	0.0	response/onset/2	5002	197996
198.166	0.0	response/offset/2	22	198166
198.673	0.0	feedback	29	198673
199.706	0.0	trial_end	30	199706
199.722	0.0	trial_start	1	199722
201.738	0.0	stim/1	11	201738
201.924	0.0	stim/2	12	201924
203.525	0.0	stim/3	13	203525
204.725	0.0	stim/4	14	204725
206.026	0.0	rp_on/3_item/long/6	236	206026
211.05	0.0	response/onset/1	5001	211050
211.209	0.0	response/offset/1	21	211209
211.686	0.0	response/onset/2	5002	211686
211.852	0.0	response/offset/2	22	211852
213.709	0.0	response/onset/3	5003	213709
213.877	0.0	response/offset/3	23	213877
214.708	0.0	response/onset/4	5004	214708
214.874	0.0	response/offset/4	24	214874
215.382	0.0	feedback	29	215382
216.449	0.0	trial_end	30	216449
216.465	0.0	trial_start	1	216465
218.481	0.0	stim/1	11	218481
218.686	0.0	stim/2	12	218686
222.786	0.0	rp_on/1_item/long	130	222786
227.439	0.0	response/onset/1	5001	227439
227.605	0.0	response/offset/1	21	227605
229.135	0.0	response/onset/2	5002	229135
229.356	0.0	response/offset/2	22	229356
229.863	0.0	feedback	29	229863
230.894	0.0	trial_end	30	230894
230.91	0.0	trial_start	1	230910
232.926	0.0	stim/1	11	232926
233.12	0.0	stim/2	12	233120
236.02	0.0	rp_on/1_item/medium	120	236020
240.645	0.0	response/onset/1	5001	240645
240.795	0.0	response/offset/1	21	240795
243.722	0.0	response/onset/2	5002	243722
243.908	0.0	response/offset/2	22	243908
244.416	0.0	feedback	29	244416
245.455	0.0	trial_end	30	245455
245.471	0.0	trial_start	1	245471
247.487	0.0	stim/1	11	247487
247.687	0.0	stim/2	12	247687
251.787	0.0	rp_on/1_item/long	130	251787
257.073	0.0	response/onset/1	5001	257073
257.254	0.0	response/offset/1	21	257254
261.221	0.0	response/onset/2	5002	261221
261.779	0.0	response/offset/2	22	261779
262.287	0.0	feedback	29	262287
263.331	0.0	trial_end	30	263331
263.347	0.0	trial_start	1	263347
265.363	0.0	stim/1	11	265363
265.552	0.0	stim/2	12	265552
269.652	0.0	rp_on/1_item/long	130	269652
275.17	0.0	response/onset/1	5001	275170
275.32	0.0	response/offset/1	21	275320
277.648	0.0	response/onset/2	5002	277648
278.162	0.0	response/offset/2	22	278162
278.67	0.0	feedback	29	278670
279.708	0.0	trial_end	30	279708
279.724	0.0	trial_start	1	279724
281.74	0.0	stim/1	11	281740
281.947	0.0	stim/2	12	281947
282.481	0.0	stim/3	13	282481
283.548	0.0	stim/4	14	283548
284.849	0.0	rp_on/3_item/medium/2	222	284849
289.912	0.0	response/onset/1	5001	289912
290.054	0.0	response/offset/1	21	290054
290.402	0.0	response/onset/2	5002	290402
290.539	0.0	response/offset/2	22	290539
292.793	0.0	response/onset/3	5003	292793
292.936	0.0	response/offset/3	23	292936
293.46	0.0	response/onset/4	5004	293460
293.624	0.0	response/offset/4	24	293624
294.132	0.0	feedback	29	294132
295.203	0.0	trial_end	30	295203
295.218	0.0	trial_start	1	295218
297.234	0.0	stim/1	11	297234
