onset	duration	trial_type	value	sample
5.209	0.0	response/onset	2048	5209
6.858	0.0	stim/rt_meas	90	6858
7.757	0.0	response/onset	2048	7757
9.256	0.0	stim/rt_meas	90	9256
9.683	0.0	response/onset	2048	9683
11.156	0.0	stim/rt_meas	90	11156
11.601	0.0	response/onset	2048	11601
13.088	0.0	stim/rt_meas	90	13088
13.497	0.0	response/onset	2048	13497
14.971	0.0	stim/rt_meas	90	14971
15.373	0.0	response/onset	2048	15373
16.887	0.0	stim/rt_meas	90	16887
17.256	0.0	response/onset	2048	17256
18.786	0.0	stim/rt_meas	90	18786
19.184	0.0	response/onset	2048	19184
20.652	0.0	stim/rt_meas	90	20652
21.035	0.0	response/onset	2048	21035
22.484	0.0	stim/rt_meas	90	22484
22.888	0.0	response/onset	2048	22888
24.35	0.0	stim/rt_meas	90	24350
24.78	0.0	response/onset	2048	24780
26.217	0.0	stim/rt_meas	90	26217
26.606	0.0	response/onset	2048	26606
28.049	0.0	stim/rt_meas	90	28049
28.472	0.0	response/onset	2048	28472
29.948	0.0	stim/rt_meas	90	29948
30.398	0.0	response/onset	2048	30398
31.864	0.0	stim/rt_meas	90	31864
32.291	0.0	response/onset	2048	32291
34.097	0.0	stim/rt_meas	90	34097
34.535	0.0	response/onset	2048	34535
35.996	0.0	stim/rt_meas	90	35996
36.454	0.0	response/onset	2048	36454
36.456	0.0	response/onset	2048	36456
37.912	0.0	stim/rt_meas	90	37912
38.263	0.0	response/onset	2048	38263
39.728	0.0	stim/rt_meas	90	39728
40.163	0.0	response/onset	2048	40163
41.627	0.0	stim/rt_meas	90	41627
42.028	0.0	response/onset	2048	42028
43.51	0.0	stim/rt_meas	90	43510
43.907	0.0	response/onset	2048	43907
50.946	0.0	response/onset	2048	50946
51.19	0.0	trial_start	1	51190
53.223	0.0	stim/1	11	53223
53.415	0.0	stim/2	12	53415
54.215	0.0	stim/3	13	54215
55.815	0.0	stim/4	14	55815
57.528	0.0	rp_on/3_item/long/2	232	57528
62.465	0.0	response/onset/1	5001	62465
62.646	0.0	response/offset/1	21	62646
63.065	0.0	response/onset/2	5002	63065
63.203	0.0	response/offset/2	22	63203
64.426	0.0	response/onset/3	5003	64426
