onset	duration	trial_type	value	sample
6.11	0.0	response/onset	2048	6110
7.565	0.0	stim/rt_meas	90	7565
8.497	0.0	response/onset	2048	8497
9.947	0.0	stim/rt_meas	90	9947
10.373	0.0	response/onset	2048	10373
11.83	0.0	stim/rt_meas	90	11830
12.193	0.0	response/onset	2048	12193
12.195	0.0	response/onset	2048	12195
13.646	0.0	stim/rt_meas	90	13646
14.02	0.0	response/onset	2048	14020
15.478	0.0	stim/rt_meas	90	15478
15.863	0.0	response/onset	2048	15863
17.344	0.0	stim/rt_meas	90	17344
17.726	0.0	response/onset	2048	17726
19.21	0.0	stim/rt_meas	90	19210
19.602	0.0	response/onset	2048	19602
21.093	0.0	stim/rt_meas	90	21093
21.465	0.0	response/onset	2048	21465
22.942	0.0	stim/rt_meas	90	22942
23.327	0.0	response/onset	2048	23327
23.329	0.0	response/onset	2048	23329
24.791	0.0	stim/rt_meas	90	24791
25.153	0.0	response/onset	2048	25153
26.591	0.0	stim/rt_meas	90	26591
26.96	0.0	response/onset	2048	26960
28.44	0.0	stim/rt_meas	90	28440
28.807	0.0	response/onset	2048	28807
30.289	0.0	stim/rt_meas	90	30289
30.705	0.0	response/onset	2048	30705
32.172	0.0	stim/rt_meas	90	32172
32.589	0.0	response/onset	2048	32589
34.055	0.0	stim/rt_meas	90	34055
34.547	0.0	response/onset	2048	34547
36.004	0.0	stim/rt_meas	90	36004
36.438	0.0	response/onset	2048	36438
37.92	0.0	stim/rt_meas	90	37920
38.375	0.0	response/onset	2048	38375
39.836	0.0	stim/rt_meas	90	39836
40.269	0.0	response/onset	2048	40269
41.735	0.0	stim/rt_meas	90	41735
42.365	0.0	response/onset	2048	42365
43.834	0.0	stim/rt_meas	90	43834
44.232	0.0	response/onset	2048	44232
55.481	0.0	response/onset	2048	55481
55.663	0.0	trial_start	1	55663
57.679	0.0	stim/1	11	57679
57.871	0.0	stim/2	12	57871
61.97	0.0	rp_on/1_item/long	130	61970
68.677	0.0	response/onset/1	5001	68677
68.846	0.0	response/offset/1	21	68846
69.712	0.0	response/onset/2	5002	69712
69.877	0.0	response/offset/2	22	69877
70.388	0.0	feedback	29	70388
71.426	0.0	trial_end	30	71426
71.44	0.0	trial_start	1	71440
73.456	0.0	stim/1	11	73456
73.644	0.0	stim/2	12	73644
74.444	0.0	stim/3	13	74444
75.644	0.0	stim/4	14	75644
77.744	0.0	rp_on/3_item/long/1	231	77744
83.679	0.0	response/onset/1	5001	83679
83.835	0.0	response/offset/1	21	83835
84.499	0.0	response/onset/2	5002	84499
84.678	0.0	response/offset/2	22	84678
86.017	0.0	response/onset/3	5003	86017
86.218	0.0	response/offset/3	23	86218
86.992	0.0	response/onset/4	5004	86992
87.153	0.0	response/offset/4	24	87153
87.662	0.0	feedback	29	87662
88.736	0.0	trial_end	30	88736
88.75	0.0	trial_start	1	88750
90.766	0.0	stim/1	11	90766
90.963	0.0	stim/2	12	90963
91.319	0.0	stim/3	13	91319
91.852	0.0	stim/4	14	91852
93.065	0.0	rp_on/3_item/short/1	211	93065
98.264	0.0	response/onset/1	5001	98264
98.427	0.0	response/offset/1	21	98427
98.652	0.0	response/onset/2	5002	98652
98.814	0.0	response/offset/2	22	98814
99.034	0.0	response/onset/3	5003	99034
99.194	0.0	response/offset/3	23	99194
99.739	0.0	response/onset/4	5004	99739
99.894	0.0	response/offset/4	24	99894
100.401	0.0	feedback	29	100401
101.463	0.0	trial_end	30	101463
101.479	0.0	trial_start	1	101479
103.495	0.0	stim/1	11	103495
103.695	0.0	stim/2	12	103695
104.228	0.0	stim/3	13	104228
105.028	0.0	stim/4	14	105028
106.595	0.0	rp_on/3_item/medium/1	221	106595
111.716	0.0	response/onset/1	5001	111716
111.853	0.0	response/offset/1	21	111853
111.996	0.0	response/onset/2	5002	111996
112.115	0.0	response/offset/2	22	112115
112.808	0.0	response/onset/3	5003	112808
112.958	0.0	response/offset/3	23	112958
113.507	0.0	response/onset/4	5004	113507
113.649	0.0	response/offset/4	24	113649
114.156	0.0	feedback	29	114156
115.224	0.0	trial_end	30	115224
115.24	0.0	trial_start	1	115240
117.256	0.0	stim/1	11	117256
117.458	0.0	stim/2	12	117458
118.658	0.0	stim/3	13	118658
119.458	0.0	stim/4	14	119458
121.559	0.0	rp_on/3_item/long/3	233	121559
126.809	0.0	response/onset/1	5001	126809
126.951	0.0	response/offset/1	21	126951
127.101	0.0	response/onset/2	5002	127101
127.239	0.0	response/offset/2	22	127239
128.048	0.0	response/onset/3	5003	128048
128.171	0.0	response/offset/3	23	128171
