onset	duration	trial_type	value	sample
6.836	0.0	response/onset	2048	6836
8.321	0.0	stim/rt_meas	90	8321
9.021	0.0	response/onset	2048	9021
10.587	0.0	stim/rt_meas	90	10587
11.069	0.0	response/onset	2048	11069
12.636	0.0	stim/rt_meas	90	12636
13.065	0.0	response/onset	2048	13065
13.067	0.0	response/onset	2048	13067
14.635	0.0	stim/rt_meas	90	14635
15.101	0.0	response/onset	2048	15101
16.701	0.0	stim/rt_meas	90	16701
17.109	0.0	response/onset	2048	17109
18.667	0.0	stim/rt_meas	90	18667
19.073	0.0	response/onset	2048	19073
20.633	0.0	stim/rt_meas	90	20633
21.077	0.0	response/onset	2048	21077
21.079	0.0	response/onset	2048	21079
22.599	0.0	stim/rt_meas	90	22599
22.981	0.0	response/onset	2048	22981
24.515	0.0	stim/rt_meas	90	24515
24.925	0.0	response/onset	2048	24925
26.431	0.0	stim/rt_meas	90	26431
26.798	0.0	response/onset	2048	26798
28.33	0.0	stim/rt_meas	90	28330
28.898	0.0	response/onset	2048	28898
30.446	0.0	stim/rt_meas	90	30446
30.865	0.0	response/onset	2048	30865
32.395	0.0	stim/rt_meas	90	32395
32.814	0.0	response/onset	2048	32814
34.361	0.0	stim/rt_meas	90	34361
34.715	0.0	response/onset	2048	34715
36.227	0.0	stim/rt_meas	90	36227
36.694	0.0	response/onset	2048	36694
38.276	0.0	stim/rt_meas	90	38276
38.673	0.0	response/onset	2048	38673
40.209	0.0	stim/rt_meas	90	40209
40.646	0.0	response/onset	2048	40646
42.175	0.0	stim/rt_meas	90	42175
42.544	0.0	response/onset	2048	42544
44.09	0.0	stim/rt_meas	90	44090
44.515	0.0	response/onset	2048	44515
46.056	0.0	stim/rt_meas	90	46056
46.429	0.0	response/onset	2048	46429
49.677	0.0	response/onset	2048	49677
49.872	0.0	trial_start	1	49872
51.887	0.0	stim/1	11	51887
52.078	0.0	stim/2	12	52078
54.179	0.0	rp_on/1_item/short	110	54179
59.224	0.0	response/onset/1	5001	59224
59.417	0.0	response/offset/1	21	59417
60.657	0.0	response/onset/2	5002	60657
60.805	0.0	response/offset/2	22	60805
61.313	0.0	feedback	29	61313
62.352	0.0	trial_end	30	62352
62.384	0.0	trial_start	1	62384
64.4	0.0	stim/1	11	64400
64.606	0.0	stim/2	12	64606
64.961	0.0	stim/3	13	64961
65.494	0.0	stim/4	14	65494
66.707	0.0	rp_on/3_item/short/1	211	66707
71.789	0.0	response/onset/1	5001	71789
71.971	0.0	response/offset/1	21	71971
72.188	0.0	response/onset/2	5002	72188
72.345	0.0	response/offset/2	22	72345
73.108	0.0	response/onset/3	5003	73108
73.272	0.0	response/offset/3	23	73272
73.594	0.0	response/onset/4	5004	73594
73.749	0.0	response/offset/4	24	73749
74.258	0.0	feedback	29	74258
75.363	0.0	trial_end	30	75363
75.395	0.0	trial_start	1	75395
77.411	0.0	stim/1	11	77411
77.608	0.0	stim/2	12	77608
81.708	0.0	rp_on/1_item/long	130	81708
86.792	0.0	response/onset/1	5001	86792
86.984	0.0	response/offset/1	21	86984
90.151	0.0	response/onset/2	5002	90151
90.326	0.0	response/offset/2	22	90326
90.834	0.0	feedback	29	90834
91.873	0.0	trial_end	30	91873
91.905	0.0	trial_start	1	91905
93.921	0.0	stim/1	11	93921
94.109	0.0	stim/2	12	94109
95.709	0.0	stim/3	13	95709
96.509	0.0	stim/4	14	96509
98.209	0.0	rp_on/3_item/long/5	235	98209
103.624	0.0	response/onset/1	5001	103624
103.761	0.0	response/offset/1	21	103761
104.775	0.0	response/onset/2	5002	104775
104.935	0.0	response/offset/2	22	104935
106.204	0.0	response/onset/3	5003	106204
106.391	0.0	response/offset/3	23	106391
107.476	0.0	response/onset/4	5004	107476
107.658	0.0	response/offset/4	24	107658
108.165	0.0	feedback	29	108165
109.266	0.0	trial_end	30	109266
109.299	0.0	trial_start	1	109299
111.315	0.0	stim/1	11	111315
111.515	0.0	stim/2	12	111515
114.415	0.0	rp_on/1_item/medium	120	114415
119.984	0.0	response/onset/1	5001	119984
120.189	0.0	response/offset/1	21	120189
121.473	0.0	response/onset/2	5002	121473
121.649	0.0	response/offset/2	22	121649
122.156	0.0	feedback	29	122156
123.194	0.0	trial_end	30	123194
123.227	0.0	trial_start	1	123227
125.243	0.0	stim/1	11	125243
125.44	0.0	stim/2	12	125440
126.151	0.0	stim/3	13	126151
126.685	0.0	stim/4	14	126685
127.541	0.0	rp_on/3_item/short/6	216	127541
132.516	0.0	response/onset/1	5001	132516
132.73	0.0	response/offset/1	21	132730
133.741	0.0	response/onset/2	5002	133741
133.93	0.0	response/offset/2	22	133930
134.932	0.0	response/onset/3	5003	134932
135.114	0.0	response/offset/3	23	135114
135.296	0.0	response/onset/4	5004	135296
135.436	0.0	response/offset/4	24	135436
135.944	0.0	feedback	29	135944
137.056	0.0	trial_end	30	137056
137.088	0.0	trial_start	1	137088
139.104	0.0	stim/1	11	139104
139.29	0.0	stim/2	12	139290
141.39	0.0	rp_on/1_item/short	110	141390
146.069	0.0	response/onset/1	5001	146069
146.259	0.0	response/offset/1	21	146259
148.518	0.0	response/onset/2	5002	148518
148.733	0.0	response/offset/2	22	148733
149.241	0.0	feedback	29	149241
150.284	0.0	trial_end	30	150284
150.316	0.0	trial_start	1	150316
