onset	duration	trial_type	value	sample
7.867	0.0	response/onset	2048	7867
9.358	0.0	stim/rt_meas	90	9358
9.766	0.0	response/onset	2048	9766
11.241	0.0	stim/rt_meas	90	11241
11.636	0.0	response/onset	2048	11636
13.14	0.0	stim/rt_meas	90	13140
13.503	0.0	response/onset	2048	13503
14.989	0.0	stim/rt_meas	90	14989
15.344	0.0	response/onset	2048	15344
16.805	0.0	stim/rt_meas	90	16805
17.151	0.0	response/onset	2048	17151
18.638	0.0	stim/rt_meas	90	18638
19.047	0.0	response/onset	2048	19047
20.504	0.0	stim/rt_meas	90	20504
20.9	0.0	response/onset	2048	20900
22.353	0.0	stim/rt_meas	90	22353
22.728	0.0	response/onset	2048	22728
24.186	0.0	stim/rt_meas	90	24186
24.568	0.0	response/onset	2048	24568
26.019	0.0	stim/rt_meas	90	26019
26.388	0.0	response/onset	2048	26388
26.39	0.0	response/onset	2048	26390
27.868	0.0	stim/rt_meas	90	27868
28.221	0.0	response/onset	2048	28221
29.684	0.0	stim/rt_meas	90	29684
30.029	0.0	response/onset	2048	30029
31.5	0.0	stim/rt_meas	90	31500
31.912	0.0	response/onset	2048	31912
33.366	0.0	stim/rt_meas	90	33366
33.709	0.0	response/onset	2048	33709
35.198	0.0	stim/rt_meas	90	35198
35.561	0.0	response/onset	2048	35561
37.031	0.0	stim/rt_meas	90	37031
37.456	0.0	response/onset	2048	37456
38.93	0.0	stim/rt_meas	90	38930
39.352	0.0	response/onset	2048	39352
40.829	0.0	stim/rt_meas	90	40829
41.206	0.0	response/onset	2048	41206
42.712	0.0	stim/rt_meas	90	42712
43.125	0.0	response/onset	2048	43125
44.578	0.0	stim/rt_meas	90	44578
44.922	0.0	response/onset	2048	44922
49.797	0.0	response/onset	2048	49797
49.976	0.0	trial_start	1	49976
51.992	0.0	stim/1	11	51992
52.183	0.0	stim/2	12	52183
52.982	0.0	stim/3	13	52982
54.581	0.0	stim/4	14	54581
56.282	0.0	rp_on/3_item/long/2	232	56282
61.261	0.0	response/onset/1	5001	61261
61.413	0.0	response/offset/1	21	61413
62.897	0.0	response/onset/2	5002	62897
63.04	0.0	response/offset/2	22	63040
63.714	0.0	response/onset/3	5003	63714
63.867	0.0	response/offset/3	23	63867
64.702	0.0	response/onset/4	5004	64702
64.836	0.0	response/offset/4	24	64836
65.347	0.0	feedback	29	65347
66.422	0.0	trial_end	30	66422
66.436	0.0	trial_start	1	66436
68.452	0.0	stim/1	11	68452
68.65	0.0	stim/2	12	68650
70.75	0.0	rp_on/1_item/short	110	70750
75.703	0.0	response/onset/1	5001	75703
75.854	0.0	response/offset/1	21	75854
76.847	0.0	response/onset/2	5002	76847
76.983	0.0	response/offset/2	22	76983
77.492	0.0	feedback	29	77492
78.534	0.0	trial_end	30	78534
78.548	0.0	trial_start	1	78548
80.564	0.0	stim/1	11	80564
80.763	0.0	stim/2	12	80763
82.364	0.0	stim/3	13	82364
83.564	0.0	stim/4	14	83564
84.864	0.0	rp_on/3_item/long/6	236	84864
89.553	0.0	response/onset/1	5001	89553
89.699	0.0	response/offset/1	21	89699
90.59	0.0	response/onset/2	5002	90590
90.732	0.0	response/offset/2	22	90732
91.482	0.0	response/onset/3	5003	91482
91.615	0.0	response/offset/3	23	91615
92.076	0.0	response/onset/4	5004	92076
92.216	0.0	response/offset/4	24	92216
92.723	0.0	feedback	29	92723
93.793	0.0	trial_end	30	93793
93.809	0.0	trial_start	1	93809
95.825	0.0	stim/1	11	95825
96.023	0.0	stim/2	12	96023
100.123	0.0	rp_on/1_item/long	130	100123
104.937	0.0	response/onset/1	5001	104937
105.086	0.0	response/offset/1	21	105086
106.849	0.0	response/onset/2	5002	106849
106.983	0.0	response/offset/2	22	106983
107.49	0.0	feedback	29	107490
108.521	0.0	trial_end	30	108521
108.537	0.0	trial_start	1	108537
110.553	0.0	stim/1	11	110553
110.764	0.0	stim/2	12	110764
111.964	0.0	stim/3	13	111964
113.564	0.0	stim/4	14	113564
114.865	0.0	rp_on/3_item/long/4	234	114865
119.922	0.0	response/onset/1	5001	119922
120.05	0.0	response/offset/1	21	120050
121.467	0.0	response/onset/2	5002	121467
121.604	0.0	response/offset/2	22	121604
122.307	0.0	response/onset/3	5003	122307
122.435	0.0	response/offset/3	23	122435
123.271	0.0	response/onset/4	5004	123271
123.402	0.0	response/offset/4	24	123402
123.91	0.0	feedback	29	123910
124.981	0.0	trial_end	30	124981
124.997	0.0	trial_start	1	124997
127.013	0.0	stim/1	11	127013
127.209	0.0	stim/2	12	127209
127.742	0.0	stim/3	13	127742
128.809	0.0	stim/4	14	128809
130.11	0.0	rp_on/3_item/medium/2	222	130110
134.925	0.0	response/onset/1	5001	134925
135.057	0.0	response/offset/1	21	135057
135.554	0.0	response/onset/2	5002	135554
135.683	0.0	response/offset/2	22	135683
136.617	0.0	response/onset/3	5003	136617
136.753	0.0	response/offset/3	23	136753
137.029	0.0	response/onset/4	5004	137029
137.154	0.0	response/offset/4	24	137154
137.661	0.0	feedback	29	137661
138.726	0.0	trial_end	30	138726
138.742	0.0	trial_start	1	138742
140.758	0.0	stim/1	11	140758
140.946	0.0	stim/2	12	140946
143.846	0.0	rp_on/1_item/medium	120	143846
149.027	0.0	response/onset/1	5001	149027
149.194	0.0	response/offset/1	21	149194
150.133	0.0	response/onset/2	5002	150133
150.272	0.0	response/offset/2	22	150272
150.78	0.0	feedback	29	150780
151.821	0.0	trial_end	30	151821
151.837	0.0	trial_start	1	151837
153.853	0.0	stim/1	11	153853
154.042	0.0	stim/2	12	154042
158.142	0.0	rp_on/1_item/long	130	158142
163.321	0.0	response/onset/1	5001	163321
163.489	0.0	response/offset/1	21	163489
165.17	0.0	response/onset/2	5002	165170
165.31	0.0	response/offset/2	22	165310
165.817	0.0	feedback	29	165817
166.849	0.0	trial_end	30	166849
166.865	0.0	trial_start	1	166865
168.88	0.0	stim/1	11	168880
169.072	0.0	stim/2	12	169072
169.872	0.0	stim/3	13	169872
170.939	0.0	stim/4	14	170939
171.973	0.0	rp_on/3_item/medium/4	224	171973
176.735	0.0	response/onset/1	5001	176735
177.021	0.0	response/offset/1	21	177021
177.944	0.0	response/onset/2	5002	177944
178.06	0.0	response/offset/2	22	178060
178.655	0.0	response/onset/3	5003	178655
178.812	0.0	response/offset/3	23	178812
179.666	0.0	response/onset/4	5004	179666
179.776	0.0	response/offset/4	24	179776
180.284	0.0	feedback	29	180284
181.36	0.0	trial_end	30	181360
181.376	0.0	trial_start	1	181376
183.392	0.0	stim/1	11	183392
183.584	0.0	stim/2	12	183584
185.684	0.0	rp_on/1_item/short	110	185684
190.653	0.0	response/onset/1	5001	190653
190.789	0.0	response/offset/1	21	190789
191.813	0.0	response/onset/2	5002	191813
191.946	0.0	response/offset/2	22	191946
192.453	0.0	feedback	29	192453
193.488	0.0	trial_end	30	193488
193.504	0.0	trial_start	1	193504
195.52	0.0	stim/1	11	195520
195.718	0.0	stim/2	12	195718
197.819	0.0	rp_on/1_item/short	110	197819
203.054	0.0	response/onset/1	5001	203054
203.185	0.0	response/offset/1	21	203185
204.677	0.0	response/onset/2	5002	204677
204.802	0.0	response/offset/2	22	204802
205.31	0.0	feedback	29	205310
206.367	0.0	trial_end	30	206367
206.383	0.0	trial_start	1	206383
208.399	0.0	stim/1	11	208399
208.606	0.0	stim/2	12	208606
211.507	0.0	rp_on/1_item/medium	120	211507
216.248	0.0	response/onset/1	5001	216248
216.407	0.0	response/offset/1	21	216407
218.046	0.0	response/onset/2	5002	218046
218.178	0.0	response/offset/2	22	218178
218.685	0.0	feedback	29	218685
219.728	0.0	trial_end	30	219728
219.744	0.0	trial_start	1	219744
221.76	0.0	stim/1	11	221760
221.956	0.0	stim/2	12	221956
224.857	0.0	rp_on/1_item/medium	120	224857
229.772	0.0	response/onset/1	5001	229772
229.909	0.0	response/offset/1	21	229909
232.167	0.0	response/onset/2	5002	232167
232.292	0.0	response/offset/2	22	232292
232.8	0.0	feedback	29	232800
233.84	0.0	trial_end	30	233840
233.855	0.0	trial_start	1	233855
235.871	0.0	stim/1	11	235871
236.079	0.0	stim/2	12	236079
236.79	0.0	stim/3	13	236790
237.146	0.0	stim/4	14	237146
238.179	0.0	rp_on/3_item/short/5	215	238179
243.053	0.0	response/onset/1	5001	243053
243.169	0.0	response/offset/1	21	243169
243.357	0.0	response/onset/2	5002	243357
243.523	0.0	response/offset/2	22	243523
244.056	0.0	response/onset/3	5003	244056
244.169	0.0	response/offset/3	23	244169
246.973	0.0	response/onset/4	5004	246973
247.112	0.0	response/offset/4	24	247112
247.62	0.0	feedback	29	247620
248.684	0.0	trial_end	30	248684
248.7	0.0	trial_start	1	248700
250.716	0.0	stim/1	11	250716
250.896	0.0	stim/2	12	250896
254.997	0.0	rp_on/1_item/long	130	254997
259.814	0.0	response/onset/1	5001	259814
259.949	0.0	response/offset/1	21	259949
262.37	0.0	response/onset/2	5002	262370
262.515	0.0	response/offset/2	22	262515
263.022	0.0	feedback	29	263022
264.061	0.0	trial_end	30	264061
264.077	0.0	trial_start	1	264077
266.093	0.0	stim/1	11	266093
266.283	0.0	stim/2	12	266283
266.816	0.0	stim/3	13	266816
267.527	0.0	stim/4	14	267527
268.383	0.0	rp_on/3_item/short/4	214	268383
273.096	0.0	response/onset/1	5001	273096
273.212	0.0	response/offset/1	21	273212
273.574	0.0	response/onset/2	5002	273574
273.678	0.0	response/offset/2	22	273678
274.395	0.0	response/onset/3	5003	274395
274.498	0.0	response/offset/3	23	274498
274.794	0.0	response/onset/4	5004	274794
274.898	0.0	response/offset/4	24	274898
