onset	duration	trial_type	value	sample
3.212	0.0	stim/rt_meas	90	3212
3.724	0.0	response/onset	2048	3724
5.211	0.0	stim/rt_meas	90	5211
5.888	0.0	response/onset	2048	5888
7.327	0.0	stim/rt_meas	90	7327
33.159	0.0	response/onset	2048	33159
34.633	0.0	stim/rt_meas	90	34633
35.86	0.0	response/onset	2048	35860
37.316	0.0	stim/rt_meas	90	37316
37.871	0.0	response/onset	2048	37871
39.365	0.0	stim/rt_meas	90	39365
39.751	0.0	response/onset	2048	39751
41.247	0.0	stim/rt_meas	90	41247
41.64	0.0	response/onset	2048	41640
43.13	0.0	stim/rt_meas	90	43130
43.75	0.0	response/onset	2048	43750
45.229	0.0	stim/rt_meas	90	45229
45.703	0.0	response/onset	2048	45703
47.195	0.0	stim/rt_meas	90	47195
47.607	0.0	response/onset	2048	47607
49.128	0.0	stim/rt_meas	90	49128
49.525	0.0	response/onset	2048	49525
51.044	0.0	stim/rt_meas	90	51044
51.45	0.0	response/onset	2048	51450
52.943	0.0	stim/rt_meas	90	52943
53.317	0.0	response/onset	2048	53317
54.809	0.0	stim/rt_meas	90	54809
55.205	0.0	response/onset	2048	55205
56.691	0.0	stim/rt_meas	90	56691
57.091	0.0	response/onset	2048	57091
58.574	0.0	stim/rt_meas	90	58574
58.991	0.0	response/onset	2048	58991
58.993	0.0	response/onset	2048	58993
60.457	0.0	stim/rt_meas	90	60457
60.826	0.0	response/onset	2048	60826
62.289	0.0	stim/rt_meas	90	62289
62.663	0.0	response/onset	2048	62663
64.138	0.0	stim/rt_meas	90	64138
64.502	0.0	response/onset	2048	64502
65.988	0.0	stim/rt_meas	90	65988
66.374	0.0	response/onset	2048	66374
72.755	0.0	response/onset	2048	72755
77.967	0.0	response/onset	2048	77967
78.183	0.0	trial_start	1	78183
80.199	0.0	stim/1	11	80199
80.394	0.0	stim/2	12	80394
81.194	0.0	stim/3	13	81194
82.261	0.0	stim/4	14	82261
83.307	0.0	rp_on/3_item/medium/4	224	83307
88.091	0.0	response/onset/1	5001	88091
88.265	0.0	response/offset/1	21	88265
88.803	0.0	response/onset/2	5002	88803
88.987	0.0	response/offset/2	22	88987
89.697	0.0	response/onset/3	5003	89697
89.857	0.0	response/offset/3	23	89857
90.152	0.0	response/onset/4	5004	90152
90.313	0.0	response/offset/4	24	90313
90.822	0.0	feedback	29	90822
91.897	0.0	trial_end	30	91897
91.911	0.0	trial_start	1	91911
93.927	0.0	stim/1	11	93927
94.129	0.0	stim/2	12	94129
98.231	0.0	rp_on/1_item/long	130	98231
103.1	0.0	response/onset/1	5001	103100
103.264	0.0	response/offset/1	21	103264
105.665	0.0	response/onset/2	5002	105665
105.818	0.0	response/offset/2	22	105818
106.328	0.0	feedback	29	106328
107.374	0.0	trial_end	30	107374
107.389	0.0	trial_start	1	107389
109.405	0.0	stim/1	11	109405
109.598	0.0	stim/2	12	109598
111.199	0.0	stim/3	13	111199
111.998	0.0	stim/4	14	111998
113.699	0.0	rp_on/3_item/long/5	235	113699
118.867	0.0	response/onset/1	5001	118867
119.029	0.0	response/offset/1	21	119029
120.297	0.0	response/onset/2	5002	120297
120.467	0.0	response/offset/2	22	120467
121.09	0.0	response/onset/3	5003	121090
