onset	duration	trial_type	value	sample
0.177	0.0	response/onset	2048	177
1.635	0.0	stim/rt_meas	90	1635
2.051	0.0	response/onset	2048	2051
3.501	0.0	stim/rt_meas	90	3501
3.893	0.0	response/onset	2048	3893
5.35	0.0	stim/rt_meas	90	5350
5.944	0.0	response/onset	2048	5944
7.399	0.0	stim/rt_meas	90	7399
7.757	0.0	response/onset	2048	7757
9.199	0.0	stim/rt_meas	90	9199
9.626	0.0	response/onset	2048	9626
11.065	0.0	stim/rt_meas	90	11065
11.557	0.0	response/onset	2048	11557
12.981	0.0	stim/rt_meas	90	12981
13.352	0.0	response/onset	2048	13352
14.763	0.0	stim/rt_meas	90	14763
15.168	0.0	response/onset	2048	15168
16.579	0.0	stim/rt_meas	90	16579
16.966	0.0	response/onset	2048	16966
18.395	0.0	stim/rt_meas	90	18395
18.766	0.0	response/onset	2048	18766
20.194	0.0	stim/rt_meas	90	20194
20.559	0.0	response/onset	2048	20559
22.01	0.0	stim/rt_meas	90	22010
22.325	0.0	response/onset	2048	22325
23.793	0.0	stim/rt_meas	90	23793
24.17	0.0	response/onset	2048	24170
27.344	0.0	response/onset	2048	27344
27.346	0.0	response/onset	2048	27346
27.459	0.0	trial_start	1	27459
29.475	0.0	stim/1	11	29475
29.674	0.0	stim/2	12	29674
31.776	0.0	rp_on/1_item/short	110	31776
36.51	0.0	response/onset/1	5001	36510
36.644	0.0	response/offset/1	21	36644
38.498	0.0	response/onset/2	5002	38498
38.615	0.0	response/offset/2	22	38615
39.123	0.0	feedback	29	39123
40.154	0.0	trial_end	30	40154
40.17	0.0	trial_start	1	40170
42.186	0.0	stim/1	11	42186
42.382	0.0	stim/2	12	42382
43.182	0.0	stim/3	13	43182
44.249	0.0	stim/4	14	44249
45.285	0.0	rp_on/3_item/medium/4	224	45285
49.997	0.0	response/onset/1	5001	49997
50.137	0.0	response/offset/1	21	50137
51.037	0.0	response/onset/2	5002	51037
51.161	0.0	response/offset/2	22	51161
52.018	0.0	response/onset/3	5003	52018
52.143	0.0	response/offset/3	23	52143
52.753	0.0	response/onset/4	5004	52753
52.915	0.0	response/offset/4	24	52915
53.422	0.0	feedback	29	53422
54.499	0.0	trial_end	30	54499
54.515	0.0	trial_start	1	54515
56.531	0.0	stim/1	11	56531
56.719	0.0	stim/2	12	56719
57.519	0.0	stim/3	13	57519
58.719	0.0	stim/4	14	58719
60.82	0.0	rp_on/3_item/long/1	231	60820
66.086	0.0	response/onset/1	5001	66086
66.216	0.0	response/offset/1	21	66216
66.882	0.0	response/onset/2	5002	66882
67.017	0.0	response/offset/2	22	67017
68.235	0.0	response/onset/3	5003	68235
68.352	0.0	response/offset/3	23	68352
69.751	0.0	response/onset/4	5004	69751
69.872	0.0	response/offset/4	24	69872
70.38	0.0	feedback	29	70380
71.442	0.0	trial_end	30	71442
71.458	0.0	trial_start	1	71458
73.474	0.0	stim/1	11	73474
73.683	0.0	stim/2	12	73683
75.783	0.0	rp_on/1_item/short	110	75783
80.575	0.0	response/onset/1	5001	80575
80.701	0.0	response/offset/1	21	80701
81.816	0.0	response/onset/2	5002	81816
81.945	0.0	response/offset/2	22	81945
82.453	0.0	feedback	29	82453
83.488	0.0	trial_end	30	83488
83.504	0.0	trial_start	1	83504
85.52	0.0	stim/1	11	85520
85.719	0.0	stim/2	12	85719
86.43	0.0	stim/3	13	86430
86.963	0.0	stim/4	14	86963
87.819	0.0	rp_on/3_item/short/6	216	87819
92.719	0.0	response/onset/1	5001	92719
92.847	0.0	response/offset/1	21	92847
93.493	0.0	response/onset/2	5002	93493
93.609	0.0	response/offset/2	22	93609
94.127	0.0	response/onset/3	5003	94127
94.249	0.0	response/offset/3	23	94249
94.545	0.0	response/onset/4	5004	94545
94.664	0.0	response/offset/4	24	94664
95.171	0.0	feedback	29	95171
