onset	duration	trial_type	value	sample
2.732	0.0	response/onset	2048	2732
2.734	0.0	response/onset	2048	2734
4.171	0.0	stim/rt_meas	90	4171
4.684	0.0	response/onset	2048	4684
6.137	0.0	stim/rt_meas	90	6137
6.473	0.0	response/onset	2048	6473
7.936	0.0	stim/rt_meas	90	7936
8.286	0.0	response/onset	2048	8286
9.769	0.0	stim/rt_meas	90	9769
10.12	0.0	response/onset	2048	10120
11.568	0.0	stim/rt_meas	90	11568
11.942	0.0	response/onset	2048	11942
13.401	0.0	stim/rt_meas	90	13401
13.762	0.0	response/onset	2048	13762
15.234	0.0	stim/rt_meas	90	15234
15.581	0.0	response/onset	2048	15581
15.583	0.0	response/onset	2048	15583
17.05	0.0	stim/rt_meas	90	17050
17.414	0.0	response/onset	2048	17414
18.866	0.0	stim/rt_meas	90	18866
19.224	0.0	response/onset	2048	19224
20.682	0.0	stim/rt_meas	90	20682
21.033	0.0	response/onset	2048	21033
22.498	0.0	stim/rt_meas	90	22498
22.855	0.0	response/onset	2048	22855
24.297	0.0	stim/rt_meas	90	24297
24.635	0.0	response/onset	2048	24635
26.063	0.0	stim/rt_meas	90	26063
26.417	0.0	response/onset	2048	26417
27.862	0.0	stim/rt_meas	90	27862
28.181	0.0	response/onset	2048	28181
29.628	0.0	stim/rt_meas	90	29628
29.982	0.0	response/onset	2048	29982
31.428	0.0	stim/rt_meas	90	31428
31.814	0.0	response/onset	2048	31814
33.26	0.0	stim/rt_meas	90	33260
33.641	0.0	response/onset	2048	33641
35.043	0.0	stim/rt_meas	90	35043
35.398	0.0	response/onset	2048	35398
36.825	0.0	stim/rt_meas	90	36825
37.143	0.0	response/onset	2048	37143
38.575	0.0	stim/rt_meas	90	38575
38.943	0.0	response/onset	2048	38943
41.304	0.0	response/onset	2048	41304
41.49	0.0	trial_start	1	41490
43.506	0.0	stim/1	11	43506
43.719	0.0	stim/2	12	43719
45.819	0.0	rp_on/1_item/short	110	45819
50.431	0.0	response/onset/1	5001	50431
50.581	0.0	response/offset/1	21	50581
52.335	0.0	response/onset/2	5002	52335
52.466	0.0	response/offset/2	22	52466
52.976	0.0	feedback	29	52976
54.021	0.0	trial_end	30	54021
