onset	duration	trial_type	value	sample
9.065	0.0	response/onset	2048	9065
10.5	0.0	stim/rt_meas	90	10500
10.939	0.0	response/onset	2048	10939
12.382	0.0	stim/rt_meas	90	12382
12.787	0.0	response/onset	2048	12787
14.265	0.0	stim/rt_meas	90	14265
14.663	0.0	response/onset	2048	14663
16.131	0.0	stim/rt_meas	90	16131
16.519	0.0	response/onset	2048	16519
17.98	0.0	stim/rt_meas	90	17980
18.347	0.0	response/onset	2048	18347
19.796	0.0	stim/rt_meas	90	19796
20.184	0.0	response/onset	2048	20184
21.645	0.0	stim/rt_meas	90	21645
22.03	0.0	response/onset	2048	22030
23.478	0.0	stim/rt_meas	90	23478
23.871	0.0	response/onset	2048	23871
25.327	0.0	stim/rt_meas	90	25327
25.669	0.0	response/onset	2048	25669
27.11	0.0	stim/rt_meas	90	27110
27.476	0.0	response/onset	2048	27476
28.909	0.0	stim/rt_meas	90	28909
29.255	0.0	response/onset	2048	29255
30.692	0.0	stim/rt_meas	90	30692
31.077	0.0	response/onset	2048	31077
32.541	0.0	stim/rt_meas	90	32541
32.908	0.0	response/onset	2048	32908
34.341	0.0	stim/rt_meas	90	34341
34.737	0.0	response/onset	2048	34737
36.173	0.0	stim/rt_meas	90	36173
36.534	0.0	response/onset	2048	36534
37.972	0.0	stim/rt_meas	90	37972
38.355	0.0	response/onset	2048	38355
39.805	0.0	stim/rt_meas	90	39805
40.198	0.0	response/onset	2048	40198
40.2	0.0	response/onset	2048	40200
41.654	0.0	stim/rt_meas	90	41654
42.022	0.0	response/onset	2048	42022
43.504	0.0	stim/rt_meas	90	43504
43.923	0.0	response/onset	2048	43923
45.42	0.0	stim/rt_meas	90	45420
45.796	0.0	response/onset	2048	45796
54.823	0.0	response/onset	2048	54823
55.066	0.0	trial_start	1	55066
57.082	0.0	stim/1	11	57082
57.283	0.0	stim/2	12	57283
60.183	0.0	rp_on/1_item/medium	120	60183
66.277	0.0	response/onset/1	5001	66277
66.437	0.0	response/offset/1	21	66437
68.465	0.0	response/onset/2	5002	68465
68.6	0.0	response/offset/2	22	68600
69.108	0.0	feedback	29	69108
70.144	0.0	trial_end	30	70144
70.177	0.0	trial_start	1	70177
72.193	0.0	stim/1	11	72193
72.391	0.0	stim/2	12	72391
73.457	0.0	stim/3	13	73457
74.257	0.0	stim/4	14	74257
75.291	0.0	rp_on/3_item/medium/6	226	75291
81.742	0.0	response/onset/1	5001	81742
81.883	0.0	response/offset/1	21	81883
82.868	0.0	response/onset/2	5002	82868
83.004	0.0	response/offset/2	22	83004
83.493	0.0	response/onset/3	5003	83493
83.623	0.0	response/offset/3	23	83623
83.89	0.0	response/onset/4	5004	83890
84.036	0.0	response/offset/4	24	84036
84.544	0.0	feedback	29	84544
85.656	0.0	trial_end	30	85656
85.687	0.0	trial_start	1	85687
87.703	0.0	stim/1	11	87703
87.894	0.0	stim/2	12	87894
89.995	0.0	rp_on/1_item/short	110	89995
95.453	0.0	response/onset/1	5001	95453
95.58	0.0	response/offset/1	21	95580
96.711	0.0	response/onset/2	5002	96711
96.823	0.0	response/offset/2	22	96823
97.331	0.0	feedback	29	97331
98.367	0.0	trial_end	30	98367
98.399	0.0	trial_start	1	98399
100.415	0.0	stim/1	11	100415
100.603	0.0	stim/2	12	100603
102.703	0.0	rp_on/1_item/short	110	102703
110.616	0.0	response/onset/1	5001	110616
110.793	0.0	response/offset/1	21	110793
112.259	0.0	response/onset/2	5002	112259
112.344	0.0	response/offset/2	22	112344
112.852	0.0	feedback	29	112852
113.894	0.0	trial_end	30	113894
113.927	0.0	trial_start	1	113927
115.943	0.0	stim/1	11	115943
116.125	0.0	stim/2	12	116125
120.225	0.0	rp_on/1_item/long	130	120225
125.445	0.0	response/onset/1	5001	125445
125.585	0.0	response/offset/1	21	125585
128.109	0.0	response/onset/2	5002	128109
128.262	0.0	response/offset/2	22	128262
128.769	0.0	feedback	29	128769
129.805	0.0	trial_end	30	129805
129.837	0.0	trial_start	1	129837
131.853	0.0	stim/1	11	131853
132.057	0.0	stim/2	12	132057
136.158	0.0	rp_on/1_item/long	130	136158
142.057	0.0	response/onset/1	5001	142057
142.193	0.0	response/offset/1	21	142193
145.926	0.0	response/onset/2	5002	145926
146.109	0.0	response/offset/2	22	146109
146.616	0.0	feedback	29	146616
147.648	0.0	trial_end	30	147648
