onset	duration	trial_type	value	sample
4.83	0.0	response/onset	2048	4830
6.392	0.0	stim/rt_meas	90	6392
6.795	0.0	response/onset	2048	6795
8.341	0.0	stim/rt_meas	90	8341
8.765	0.0	response/onset	2048	8765
10.29	0.0	stim/rt_meas	90	10290
10.683	0.0	response/onset	2048	10683
12.223	0.0	stim/rt_meas	90	12223
12.674	0.0	response/onset	2048	12674
14.272	0.0	stim/rt_meas	90	14272
14.67	0.0	response/onset	2048	14670
16.205	0.0	stim/rt_meas	90	16205
16.584	0.0	response/onset	2048	16584
18.121	0.0	stim/rt_meas	90	18121
18.518	0.0	response/onset	2048	18518
20.053	0.0	stim/rt_meas	90	20053
20.472	0.0	response/onset	2048	20472
20.474	0.0	response/onset	2048	20474
22.002	0.0	stim/rt_meas	90	22002
22.554	0.0	response/onset	2048	22554
24.052	0.0	stim/rt_meas	90	24052
24.445	0.0	response/onset	2048	24445
26.034	0.0	stim/rt_meas	90	26034
26.482	0.0	response/onset	2048	26482
28.083	0.0	stim/rt_meas	90	28083
28.472	0.0	response/onset	2048	28472
30.016	0.0	stim/rt_meas	90	30016
30.415	0.0	response/onset	2048	30415
31.999	0.0	stim/rt_meas	90	31999
32.37	0.0	response/onset	2048	32370
33.898	0.0	stim/rt_meas	90	33898
34.199	0.0	response/onset	2048	34199
35.73	0.0	stim/rt_meas	90	35730
36.029	0.0	response/onset	2048	36029
37.58	0.0	stim/rt_meas	90	37580
37.957	0.0	response/onset	2048	37957
39.496	0.0	stim/rt_meas	90	39496
39.897	0.0	response/onset	2048	39897
41.462	0.0	stim/rt_meas	90	41462
41.809	0.0	response/onset	2048	41809
43.344	0.0	stim/rt_meas	90	43344
43.724	0.0	response/onset	2048	43724
50.212	0.0	response/onset	2048	50212
50.475	0.0	trial_start	1	50475
52.491	0.0	stim/1	11	52491
52.697	0.0	stim/2	12	52697
53.409	0.0	stim/3	13	53409
53.942	0.0	stim/4	14	53942
54.798	0.0	rp_on/3_item/short/6	216	54798
59.387	0.0	response/onset/1	5001	59387
59.559	0.0	response/offset/1	21	59559
59.927	0.0	response/onset/2	5002	59927
60.078	0.0	response/offset/2	22	60078
60.906	0.0	response/onset/3	5003	60906
61.052	0.0	response/offset/3	23	61052
61.249	0.0	response/onset/4	5004	61249
61.397	0.0	response/offset/4	24	61397
61.906	0.0	feedback	29	61906
63.005	0.0	trial_end	30	63005
63.037	0.0	trial_start	1	63037
65.054	0.0	stim/1	11	65054
65.253	0.0	stim/2	12	65253
66.854	0.0	stim/3	13	66854
68.053	0.0	stim/4	14	68053
69.354	0.0	rp_on/3_item/long/6	236	69354
74.034	0.0	response/onset/1	5001	74034
74.248	0.0	response/offset/1	21	74248
74.505	0.0	response/onset/2	5002	74505
74.684	0.0	response/offset/2	22	74684
76.038	0.0	response/onset/3	5003	76038
76.254	0.0	response/offset/3	23	76254
76.537	0.0	response/onset/4	5004	76537
76.754	0.0	response/offset/4	24	76754
77.263	0.0	feedback	29	77263
78.366	0.0	trial_end	30	78366
78.397	0.0	trial_start	1	78397
80.413	0.0	stim/1	11	80413
80.617	0.0	stim/2	12	80617
81.817	0.0	stim/3	13	81817
83.417	0.0	stim/4	14	83417
84.717	0.0	rp_on/3_item/long/4	234	84717
89.354	0.0	response/onset/1	5001	89354
89.519	0.0	response/offset/1	21	89519
89.886	0.0	response/onset/2	5002	89886
90.033	0.0	response/offset/2	22	90033
91.412	0.0	response/onset/3	5003	91412
91.575	0.0	response/offset/3	23	91575
91.864	0.0	response/onset/4	5004	91864
92.033	0.0	response/offset/4	24	92033
92.54	0.0	feedback	29	92540
93.642	0.0	trial_end	30	93642
93.675	0.0	trial_start	1	93675
95.691	0.0	stim/1	11	95691
95.897	0.0	stim/2	12	95897
97.998	0.0	rp_on/1_item/short	110	97998
102.644	0.0	response/onset/1	5001	102644
102.889	0.0	response/offset/1	21	102889
104.067	0.0	response/onset/2	5002	104067
104.276	0.0	response/offset/2	22	104276
104.784	0.0	feedback	29	104784
105.821	0.0	trial_end	30	105821
105.854	0.0	trial_start	1	105854
107.87	0.0	stim/1	11	107870
108.066	0.0	stim/2	12	108066
108.599	0.0	stim/3	13	108599
109.667	0.0	stim/4	14	109667
110.967	0.0	rp_on/3_item/medium/2	222	110967
115.63	0.0	response/onset/1	5001	115630
115.888	0.0	response/offset/1	21	115888
116.32	0.0	response/onset/2	5002	116320
116.556	0.0	response/offset/2	22	116556
117.455	0.0	response/onset/3	5003	117455
117.742	0.0	response/offset/3	23	117742
118.35	0.0	response/onset/4	5004	118350
118.513	0.0	response/offset/4	24	118513
119.02	0.0	feedback	29	119020
120.132	0.0	trial_end	30	120132
120.165	0.0	trial_start	1	120165
122.181	0.0	stim/1	11	122181
122.374	0.0	stim/2	12	122374
123.441	0.0	stim/3	13	123441
123.974	0.0	stim/4	14	123974
125.275	0.0	rp_on/3_item/medium/5	225	125275
129.904	0.0	response/onset/1	5001	129904
