onset	duration	trial_type	value	sample
1.109	0.0	stim/rt_meas	90	1109
1.644	0.0	response/onset	2048	1644
3.158	0.0	stim/rt_meas	90	3158
3.615	0.0	response/onset	2048	3615
5.124	0.0	stim/rt_meas	90	5124
5.484	0.0	response/onset	2048	5484
6.973	0.0	stim/rt_meas	90	6973
7.324	0.0	response/onset	2048	7324
7.326	0.0	response/onset	2048	7326
8.806	0.0	stim/rt_meas	90	8806
9.216	0.0	response/onset	2048	9216
10.739	0.0	stim/rt_meas	90	10739
11.129	0.0	response/onset	2048	11129
12.621	0.0	stim/rt_meas	90	12621
13.063	0.0	response/onset	2048	13063
14.587	0.0	stim/rt_meas	90	14587
15.115	0.0	response/onset	2048	15115
16.603	0.0	stim/rt_meas	90	16603
17.028	0.0	response/onset	2048	17028
17.03	0.0	response/onset	2048	17030
18.552	0.0	stim/rt_meas	90	18552
18.949	0.0	response/onset	2048	18949
20.468	0.0	stim/rt_meas	90	20468
20.819	0.0	response/onset	2048	20819
22.334	0.0	stim/rt_meas	90	22334
22.721	0.0	response/onset	2048	22721
24.25	0.0	stim/rt_meas	90	24250
24.608	0.0	response/onset	2048	24608
26.099	0.0	stim/rt_meas	90	26099
26.468	0.0	response/onset	2048	26468
27.965	0.0	stim/rt_meas	90	27965
28.499	0.0	response/onset	2048	28499
30.031	0.0	stim/rt_meas	90	30031
30.427	0.0	response/onset	2048	30427
31.947	0.0	stim/rt_meas	90	31947
32.329	0.0	response/onset	2048	32329
32.331	0.0	response/onset	2048	32331
35.405	0.0	response/onset	2048	35405
35.579	0.0	trial_start	1	35579
37.595	0.0	stim/1	11	37595
37.784	0.0	stim/2	12	37784
39.385	0.0	stim/3	13	39385
40.185	0.0	stim/4	14	40185
41.885	0.0	rp_on/3_item/long/5	235	41885
46.923	0.0	response/onset/1	5001	46923
47.057	0.0	response/offset/1	21	47057
48.451	0.0	response/onset/2	5002	48451
48.606	0.0	response/offset/2	22	48606
49.035	0.0	response/onset/3	5003	49035
49.182	0.0	response/offset/3	23	49182
50.123	0.0	response/onset/4	5004	50123
50.275	0.0	response/offset/4	24	50275
50.783	0.0	feedback	29	50783
51.89	0.0	trial_end	30	51890
51.923	0.0	trial_start	1	51923
53.939	0.0	stim/1	11	53939
54.135	0.0	stim/2	12	54135
54.935	0.0	stim/3	13	54935
55.468	0.0	stim/4	14	55468
57.035	0.0	rp_on/3_item/medium/3	223	57035
61.87	0.0	response/onset/1	5001	61870
61.993	0.0	response/offset/1	21	61993
62.768	0.0	response/onset/2	5002	62768
62.916	0.0	response/offset/2	22	62916
63.199	0.0	response/onset/3	5003	63199
63.365	0.0	response/offset/3	23	63365
63.971	0.0	response/onset/4	5004	63971
64.115	0.0	response/offset/4	24	64115
64.623	0.0	feedback	29	64623
65.735	0.0	trial_end	30	65735
65.751	0.0	trial_start	1	65751
67.767	0.0	stim/1	11	67767
67.958	0.0	stim/2	12	67958
68.491	0.0	stim/3	13	68491
69.202	0.0	stim/4	14	69202
70.058	0.0	rp_on/3_item/short/4	214	70058
74.721	0.0	response/onset/1	5001	74721
74.833	0.0	response/offset/1	21	74833
75.546	0.0	response/onset/2	5002	75546
75.685	0.0	response/offset/2	22	75685
76.472	0.0	response/onset/3	5003	76472
76.627	0.0	response/offset/3	23	76627
76.847	0.0	response/onset/4	5004	76847
77.008	0.0	response/offset/4	24	77008
77.516	0.0	feedback	29	77516
78.613	0.0	trial_end	30	78613
78.629	0.0	trial_start	1	78629
80.645	0.0	stim/1	11	80645
80.852	0.0	stim/2	12	80852
82.952	0.0	rp_on/1_item/short	110	82952
89.695	0.0	response/onset/1	5001	89695
89.805	0.0	response/offset/1	21	89805
91.608	0.0	response/onset/2	5002	91608
91.753	0.0	response/offset/2	22	91753
92.26	0.0	feedback	29	92260
93.291	0.0	trial_end	30	93291
93.323	0.0	trial_start	1	93323
95.34	0.0	stim/1	11	95340
95.545	0.0	stim/2	12	95545
96.745	0.0	stim/3	13	96745
97.545	0.0	stim/4	14	97545
99.645	0.0	rp_on/3_item/long/3	233	99645
102.259	0.0	response/onset/1	5001	102259
104.27	0.0	missing_response	66	104270
104.286	0.0	trial_start	1	104286
106.302	0.0	stim/1	11	106302
106.504	0.0	stim/2	12	106504
108.605	0.0	rp_on/1_item/short	110	108605
115.03	0.0	response/onset/1	5001	115030
115.178	0.0	response/offset/1	21	115178
116.778	0.0	response/onset/2	5002	116778
116.906	0.0	response/offset/2	22	116906
117.414	0.0	feedback	29	117414
118.448	0.0	trial_end	30	118448
118.48	0.0	trial_start	1	118480
120.497	0.0	stim/1	11	120497
120.686	0.0	stim/2	12	120686
123.586	0.0	rp_on/1_item/medium	120	123586
128.179	0.0	response/onset/1	5001	128179
128.366	0.0	response/offset/1	21	128366
130.243	0.0	response/onset/2	5002	130243
130.397	0.0	response/offset/2	22	130397
