filename	acq_time
meg/sub-778_task-rest_meg.fif	1923-03-19T06:57:45.999295Z
meg/sub-778_task-tiwm_run-01_meg.fif	1923-03-19T07:31:22.864896Z
meg/sub-778_task-tiwm_run-02_meg.fif	1923-03-19T07:09:54.603804Z
meg/sub-778_task-tiwm_run-03_meg.fif	1923-03-19T07:20:26.345388Z
meg/sub-778_task-tiwm_run-04_meg.fif	1923-03-19T07:42:22.678628Z
meg/sub-778_task-tiwm_run-05_meg.fif	1923-03-19T08:02:39.850102Z
meg/sub-778_task-tiwm_run-06_meg.fif	1923-03-19T08:13:11.331725Z
meg/sub-778_task-tiwm_run-07_meg.fif	1923-03-19T08:23:43.021492Z
meg/sub-778_task-tiwm_run-08_meg.fif	1923-03-19T08:34:16.992917Z
