onset	duration	trial_type	value	sample
10.658	0.0	response/onset	2048	10658
12.129	0.0	stim/rt_meas	90	12129
12.939	0.0	response/onset	2048	12939
14.444	0.0	stim/rt_meas	90	14444
15.06	0.0	response/onset	2048	15060
16.56	0.0	stim/rt_meas	90	16560
17.238	0.0	response/onset	2048	17238
18.726	0.0	stim/rt_meas	90	18726
19.259	0.0	response/onset	2048	19259
20.725	0.0	stim/rt_meas	90	20725
21.159	0.0	response/onset	2048	21159
22.641	0.0	stim/rt_meas	90	22641
23.071	0.0	response/onset	2048	23071
24.557	0.0	stim/rt_meas	90	24557
25.296	0.0	response/onset	2048	25296
25.298	0.0	response/onset	2048	25298
26.773	0.0	stim/rt_meas	90	26773
27.187	0.0	response/onset	2048	27187
28.655	0.0	stim/rt_meas	90	28655
29.032	0.0	response/onset	2048	29032
30.521	0.0	stim/rt_meas	90	30521
30.924	0.0	response/onset	2048	30924
32.454	0.0	stim/rt_meas	90	32454
32.83	0.0	response/onset	2048	32830
34.336	0.0	stim/rt_meas	90	34336
34.963	0.0	response/onset	2048	34963
36.436	0.0	stim/rt_meas	90	36436
36.783	0.0	response/onset	2048	36783
38.268	0.0	stim/rt_meas	90	38268
38.652	0.0	response/onset	2048	38652
40.101	0.0	stim/rt_meas	90	40101
40.457	0.0	response/onset	2048	40457
41.917	0.0	stim/rt_meas	90	41917
42.296	0.0	response/onset	2048	42296
43.75	0.0	stim/rt_meas	90	43750
44.09	0.0	response/onset	2048	44090
45.549	0.0	stim/rt_meas	90	45549
46.266	0.0	response/onset	2048	46266
47.765	0.0	stim/rt_meas	90	47765
48.14	0.0	response/onset	2048	48140
49.647	0.0	stim/rt_meas	90	49647
50.027	0.0	response/onset	2048	50027
60.535	0.0	response/onset	2048	60535
60.777	0.0	trial_start	1	60777
62.792	0.0	stim/1	11	62792
62.996	0.0	stim/2	12	62996
63.707	0.0	stim/3	13	63707
64.24	0.0	stim/4	14	64240
65.097	0.0	rp_on/3_item/short/6	216	65097
70.007	0.0	response/onset/1	5001	70007
70.152	0.0	response/offset/1	21	70152
70.942	0.0	response/onset/2	5002	70942
71.081	0.0	response/offset/2	22	71081
71.543	0.0	response/onset/3	5003	71543
71.701	0.0	response/offset/3	23	71701
71.937	0.0	response/onset/4	5004	71937
72.032	0.0	response/offset/4	24	72032
72.539	0.0	feedback	29	72539
73.639	0.0	trial_end	30	73639
73.671	0.0	trial_start	1	73671
75.687	0.0	stim/1	11	75687
75.877	0.0	stim/2	12	75877
76.944	0.0	stim/3	13	76944
77.477	0.0	stim/4	14	77477
78.778	0.0	rp_on/3_item/medium/5	225	78778
79.119	0.0	response/onset/1	5001	79119
81.136	0.0	missing_response	66	81136
81.153	0.0	trial_start	1	81153
83.169	0.0	stim/1	11	83169
83.351	0.0	stim/2	12	83351
85.452	0.0	rp_on/1_item/short	110	85452
90.381	0.0	response/onset/1	5001	90381
90.547	0.0	response/offset/1	21	90547
92.206	0.0	response/onset/2	5002	92206
92.337	0.0	response/offset/2	22	92337
92.844	0.0	feedback	29	92844
93.881	0.0	trial_end	30	93881
93.914	0.0	trial_start	1	93914
