filename	acq_time
meg/sub-215_task-rest_meg.fif	1923-03-18T08:18:37.303527Z
meg/sub-215_task-tiwm_run-01_meg.fif	1923-03-18T08:28:06.092471Z
meg/sub-215_task-tiwm_run-02_meg.fif	1923-03-18T08:39:08.255478Z
meg/sub-215_task-tiwm_run-03_meg.fif	1923-03-18T09:02:56.068320Z
meg/sub-215_task-tiwm_run-04_meg.fif	1923-03-18T09:20:15.909209Z
meg/sub-215_task-tiwm_run-05_meg.fif	1923-03-18T09:31:37.683867Z
meg/sub-215_task-tiwm_run-06_meg.fif	1923-03-18T09:42:57.425955Z
meg/sub-215_task-tiwm_run-07_meg.fif	1923-03-18T09:55:05.476667Z
meg/sub-215_task-tiwm_run-08_meg.fif	1923-03-18T10:12:40.059124Z
