onset	duration	trial_type	value	sample
3.684	0.0	response/onset	2048	3684
5.346	0.0	stim/rt_meas	90	5346
5.848	0.0	response/onset	2048	5848
7.379	0.0	stim/rt_meas	90	7379
7.77	0.0	response/onset	2048	7770
9.311	0.0	stim/rt_meas	90	9311
9.792	0.0	response/onset	2048	9792
11.294	0.0	stim/rt_meas	90	11294
11.671	0.0	response/onset	2048	11671
13.193	0.0	stim/rt_meas	90	13193
13.543	0.0	response/onset	2048	13543
15.042	0.0	stim/rt_meas	90	15042
15.409	0.0	response/onset	2048	15409
16.942	0.0	stim/rt_meas	90	16942
17.318	0.0	response/onset	2048	17318
18.841	0.0	stim/rt_meas	90	18841
19.23	0.0	response/onset	2048	19230
20.69	0.0	stim/rt_meas	90	20690
21.116	0.0	response/onset	2048	21116
21.118	0.0	response/onset	2048	21118
22.639	0.0	stim/rt_meas	90	22639
23.078	0.0	response/onset	2048	23078
24.505	0.0	stim/rt_meas	90	24505
24.884	0.0	response/onset	2048	24884
26.338	0.0	stim/rt_meas	90	26338
26.704	0.0	response/onset	2048	26704
28.187	0.0	stim/rt_meas	90	28187
28.591	0.0	response/onset	2048	28591
30.037	0.0	stim/rt_meas	90	30037
30.403	0.0	response/onset	2048	30403
31.886	0.0	stim/rt_meas	90	31886
32.249	0.0	response/onset	2048	32249
33.752	0.0	stim/rt_meas	90	33752
34.153	0.0	response/onset	2048	34153
35.634	0.0	stim/rt_meas	90	35634
36.018	0.0	response/onset	2048	36018
37.484	0.0	stim/rt_meas	90	37484
37.833	0.0	response/onset	2048	37833
39.316	0.0	stim/rt_meas	90	39316
39.62	0.0	response/onset	2048	39620
41.116	0.0	stim/rt_meas	90	41116
41.411	0.0	response/onset	2048	41411
46.424	0.0	response/onset	2048	46424
46.664	0.0	trial_start	1	46664
48.679	0.0	stim/1	11	48679
48.884	0.0	stim/2	12	48884
50.985	0.0	rp_on/1_item/short	110	50985
55.967	0.0	response/onset/1	5001	55967
56.17	0.0	response/offset/1	21	56170
58.261	0.0	response/onset/2	5002	58261
58.441	0.0	response/offset/2	22	58441
58.949	0.0	feedback	29	58949
59.993	0.0	trial_end	30	59993
60.009	0.0	trial_start	1	60009
62.024	0.0	stim/1	11	62024
62.215	0.0	stim/2	12	62215
66.315	0.0	rp_on/1_item/long	130	66315
71.478	0.0	response/onset/1	5001	71478
71.709	0.0	response/offset/1	21	71709
74.459	0.0	response/onset/2	5002	74459
74.643	0.0	response/offset/2	22	74643
75.151	0.0	feedback	29	75151
76.186	0.0	trial_end	30	76186
76.202	0.0	trial_start	1	76202
78.218	0.0	stim/1	11	78218
78.413	0.0	stim/2	12	78413
79.613	0.0	stim/3	13	79613
80.413	0.0	stim/4	14	80413
82.514	0.0	rp_on/3_item/long/3	233	82514
88.065	0.0	response/onset/1	5001	88065
88.311	0.0	response/offset/1	21	88311
89.798	0.0	response/onset/2	5002	89798
90.001	0.0	response/offset/2	22	90001
90.612	0.0	response/onset/3	5003	90612
90.809	0.0	response/offset/3	23	90809
91.928	0.0	response/onset/4	5004	91928
92.058	0.0	response/offset/4	24	92058
92.566	0.0	feedback	29	92566
93.63	0.0	trial_end	30	93630
93.646	0.0	trial_start	1	93646
95.662	0.0	stim/1	11	95662
95.869	0.0	stim/2	12	95869
96.935	0.0	stim/3	13	96935
97.735	0.0	stim/4	14	97735
98.769	0.0	rp_on/3_item/medium/6	226	98769
103.633	0.0	response/onset/1	5001	103633
103.858	0.0	response/offset/1	21	103858
105.101	0.0	response/onset/2	5002	105101
105.287	0.0	response/offset/2	22	105287
105.82	0.0	response/onset/3	5003	105820
105.966	0.0	response/offset/3	23	105966
106.502	0.0	response/onset/4	5004	106502
106.628	0.0	response/offset/4	24	106628
107.135	0.0	feedback	29	107135
108.207	0.0	trial_end	30	108207
108.223	0.0	trial_start	1	108223
110.239	0.0	stim/1	11	110239
110.435	0.0	stim/2	12	110435
114.536	0.0	rp_on/1_item/long	130	114536
120.133	0.0	response/onset/1	5001	120133
120.343	0.0	response/offset/1	21	120343
123.77	0.0	response/onset/2	5002	123770
123.912	0.0	response/offset/2	22	123912
124.419	0.0	feedback	29	124419
125.451	0.0	trial_end	30	125451
125.467	0.0	trial_start	1	125467
127.483	0.0	stim/1	11	127483
127.684	0.0	stim/2	12	127684
128.884	0.0	stim/3	13	128884
130.484	0.0	stim/4	14	130484
131.784	0.0	rp_on/3_item/long/4	234	131784
136.911	0.0	response/onset/1	5001	136911
137.087	0.0	response/offset/1	21	137087
138.883	0.0	response/onset/2	5002	138883
139.064	0.0	response/offset/2	22	139064
139.715	0.0	response/onset/3	5003	139715
139.888	0.0	response/offset/3	23	139888
140.781	0.0	response/onset/4	5004	140781
140.914	0.0	response/offset/4	24	140914
141.422	0.0	feedback	29	141422
142.494	0.0	trial_end	30	142494
142.51	0.0	trial_start	1	142510
144.526	0.0	stim/1	11	144526
144.729	0.0	stim/2	12	144729
146.329	0.0	stim/3	13	146329
147.129	0.0	stim/4	14	147129
148.829	0.0	rp_on/3_item/long/5	235	148829
154.241	0.0	response/onset/1	5001	154241
154.389	0.0	response/offset/1	21	154389
155.808	0.0	response/onset/2	5002	155808
155.994	0.0	response/offset/2	22	155994
156.583	0.0	response/onset/3	5003	156583
156.802	0.0	response/offset/3	23	156802
157.978	0.0	response/onset/4	5004	157978
158.116	0.0	response/offset/4	24	158116
158.624	0.0	feedback	29	158624
159.688	0.0	trial_end	30	159688
159.704	0.0	trial_start	1	159704
161.72	0.0	stim/1	11	161720
161.928	0.0	stim/2	12	161928
162.639	0.0	stim/3	13	162639
163.172	0.0	stim/4	14	163172
164.028	0.0	rp_on/3_item/short/6	216	164028
169.705	0.0	response/onset/1	5001	169705
169.919	0.0	response/offset/1	21	169919
171.256	0.0	response/onset/2	5002	171256
171.413	0.0	response/offset/2	22	171413
171.729	0.0	response/onset/3	5003	171729
172.114	0.0	response/offset/3	23	172114
172.231	0.0	response/onset/4	5004	172231
172.358	0.0	response/offset/4	24	172358
172.866	0.0	feedback	29	172866
173.932	0.0	trial_end	30	173932
173.948	0.0	trial_start	1	173948
175.964	0.0	stim/1	11	175964
176.16	0.0	stim/2	12	176160
176.694	0.0	stim/3	13	176694
177.405	0.0	stim/4	14	177405
178.261	0.0	rp_on/3_item/short/4	214	178261
183.471	0.0	response/onset/1	5001	183471
183.681	0.0	response/offset/1	21	183681
184.527	0.0	response/onset/2	5002	184527
184.675	0.0	response/offset/2	22	184675
184.846	0.0	response/onset/3	5003	184846
185.018	0.0	response/offset/3	23	185018
185.618	0.0	response/onset/4	5004	185618
185.735	0.0	response/offset/4	24	185735
186.243	0.0	feedback	29	186243
187.31	0.0	trial_end	30	187310
187.326	0.0	trial_start	1	187326
189.342	0.0	stim/1	11	189342
189.541	0.0	stim/2	12	189541
190.341	0.0	stim/3	13	190341
191.941	0.0	stim/4	14	191941
193.642	0.0	rp_on/3_item/long/2	232	193642
198.805	0.0	response/onset/1	5001	198805
198.952	0.0	response/offset/1	21	198952
199.897	0.0	response/onset/2	5002	199897
200.051	0.0	response/offset/2	22	200051
200.43	0.0	response/onset/3	5003	200430
200.538	0.0	response/offset/3	23	200538
200.897	0.0	response/onset/4	5004	200897
201.038	0.0	response/offset/4	24	201038
201.545	0.0	feedback	29	201545
202.621	0.0	trial_end	30	202621
202.637	0.0	trial_start	1	202637
204.653	0.0	stim/1	11	204653
204.861	0.0	stim/2	12	204861
206.961	0.0	rp_on/1_item/short	110	206961
212.084	0.0	response/onset/1	5001	212084
212.248	0.0	response/offset/1	21	212248
214.7	0.0	response/onset/2	5002	214700
214.901	0.0	response/offset/2	22	214901
215.409	0.0	feedback	29	215409
216.449	0.0	trial_end	30	216449
216.465	0.0	trial_start	1	216465
218.481	0.0	stim/1	11	218481
218.683	0.0	stim/2	12	218683
219.483	0.0	stim/3	13	219483
220.017	0.0	stim/4	14	220017
221.583	0.0	rp_on/3_item/medium/3	223	221583
227.01	0.0	response/onset/1	5001	227010
227.204	0.0	response/offset/1	21	227204
228.423	0.0	response/onset/2	5002	228423
228.577	0.0	response/offset/2	22	228577
229.087	0.0	response/onset/3	5003	229087
229.245	0.0	response/offset/3	23	229245
229.743	0.0	response/onset/4	5004	229743
229.861	0.0	response/offset/4	24	229861
230.368	0.0	feedback	29	230368
231.443	0.0	trial_end	30	231443
231.459	0.0	trial_start	1	231459
233.475	0.0	stim/1	11	233475
233.664	0.0	stim/2	12	233664
234.02	0.0	stim/3	13	234020
234.553	0.0	stim/4	14	234553
235.765	0.0	rp_on/3_item/short/1	211	235765
241.832	0.0	response/onset/1	5001	241832
242.005	0.0	response/offset/1	21	242005
242.602	0.0	response/onset/2	5002	242602
242.768	0.0	response/offset/2	22	242768
243.156	0.0	response/onset/3	5003	243156
243.311	0.0	response/offset/3	23	243311
243.651	0.0	response/onset/4	5004	243651
243.777	0.0	response/offset/4	24	243777
244.285	0.0	feedback	29	244285
245.355	0.0	trial_end	30	245355
245.371	0.0	trial_start	1	245371
247.387	0.0	stim/1	11	247387
247.585	0.0	stim/2	12	247585
250.486	0.0	rp_on/1_item/medium	120	250486
257.7	0.0	response/onset/1	5001	257700
257.868	0.0	response/offset/1	21	257868
260.852	0.0	response/onset/2	5002	260852
260.993	0.0	response/offset/2	22	260993
261.5	0.0	feedback	29	261500
262.531	0.0	trial_end	30	262531
262.547	0.0	trial_start	1	262547
264.564	0.0	stim/1	11	264564
264.756	0.0	stim/2	12	264756
265.822	0.0	stim/3	13	265822
266.356	0.0	stim/4	14	266356
267.656	0.0	rp_on/3_item/medium/5	225	267656
271.622	0.0	response/onset/1	5001	271622
273.628	0.0	missing_response	66	273628
273.643	0.0	trial_start	1	273643
275.659	0.0	stim/1	11	275659
275.87	0.0	stim/2	12	275870
276.581	0.0	stim/3	13	276581
276.936	0.0	stim/4	14	276936
277.971	0.0	rp_on/3_item/short/5	215	277971
283.209	0.0	response/onset/1	5001	283209
283.392	0.0	response/offset/1	21	283392
284.312	0.0	response/onset/2	5002	284312
284.439	0.0	response/offset/2	22	284439
284.947	0.0	response/onset/3	5003	284947
285.086	0.0	response/offset/3	23	285086
285.657	0.0	response/onset/4	5004	285657
285.807	0.0	response/offset/4	24	285807
286.314	0.0	feedback	29	286314
287.389	0.0	trial_end	30	287389
287.405	0.0	trial_start	1	287405
289.421	0.0	stim/1	11	289421
289.615	0.0	stim/2	12	289615
292.515	0.0	rp_on/1_item/medium	120	292515
297.814	0.0	response/onset/1	5001	297814
297.961	0.0	response/offset/1	21	297961
300.204	0.0	response/onset/2	5002	300204
300.327	0.0	response/offset/2	22	300327
300.835	0.0	feedback	29	300835
301.867	0.0	trial_end	30	301867
301.883	0.0	trial_start	1	301883
303.898	0.0	stim/1	11	303898
304.105	0.0	stim/2	12	304105
304.905	0.0	stim/3	13	304905
305.972	0.0	stim/4	14	305972
307.006	0.0	rp_on/3_item/medium/4	224	307006
312.074	0.0	response/onset/1	5001	312074
312.244	0.0	response/offset/1	21	312244
313.94	0.0	response/onset/2	5002	313940
314.108	0.0	response/offset/2	22	314108
314.672	0.0	response/onset/3	5003	314672
314.804	0.0	response/offset/3	23	314804
315.091	0.0	response/onset/4	5004	315091
315.219	0.0	response/offset/4	24	315219
315.726	0.0	feedback	29	315726
316.794	0.0	trial_end	30	316794
316.81	0.0	trial_start	1	316810
318.826	0.0	stim/1	11	318826
319.009	0.0	stim/2	12	319009
321.109	0.0	rp_on/1_item/short	110	321109
328.738	0.0	response/onset/1	5001	328738
328.872	0.0	response/offset/1	21	328872
330.179	0.0	response/onset/2	5002	330179
330.321	0.0	response/offset/2	22	330321
330.782	0.0	response/onset/3	5003	330782
330.829	0.0	feedback	29	330829
330.838	0.0	response/onset/4	5004	330838
331.872	0.0	trial_end	30	331872
331.888	0.0	trial_start	1	331888
333.904	0.0	stim/1	11	333904
334.094	0.0	stim/2	12	334094
338.194	0.0	rp_on/1_item/long	130	338194
344.798	0.0	response/onset/1	5001	344798
344.936	0.0	response/offset/1	21	344936
347.525	0.0	response/onset/2	5002	347525
347.676	0.0	response/offset/2	22	347676
348.183	0.0	feedback	29	348183
349.215	0.0	trial_end	30	349215
349.231	0.0	trial_start	1	349231
351.247	0.0	stim/1	11	351247
351.445	0.0	stim/2	12	351445
351.978	0.0	stim/3	13	351978
353.045	0.0	stim/4	14	353045
354.345	0.0	rp_on/3_item/medium/2	222	354345
359.569	0.0	response/onset/1	5001	359569
359.744	0.0	response/offset/1	21	359744
360.882	0.0	response/onset/2	5002	360882
361.057	0.0	response/offset/2	22	361057
361.503	0.0	response/onset/3	5003	361503
361.673	0.0	response/offset/3	23	361673
362.133	0.0	response/onset/4	5004	362133
362.244	0.0	response/offset/4	24	362244
362.752	0.0	feedback	29	362752
363.826	0.0	trial_end	30	363826
363.842	0.0	trial_start	1	363842
365.858	0.0	stim/1	11	365858
366.066	0.0	stim/2	12	366066
368.966	0.0	rp_on/1_item/medium	120	368966
374.601	0.0	response/onset/1	5001	374601
374.801	0.0	response/offset/1	21	374801
376.584	0.0	response/onset/2	5002	376584
376.746	0.0	response/offset/2	22	376746
377.24	0.0	response/onset/3	5003	377240
377.254	0.0	feedback	29	377254
377.263	0.0	response/onset/4	5004	377263
378.287	0.0	trial_end	30	378287
378.303	0.0	trial_start	1	378303
380.319	0.0	stim/1	11	380319
380.512	0.0	stim/2	12	380512
380.867	0.0	stim/3	13	380867
381.578	0.0	stim/4	14	381578
382.612	0.0	rp_on/3_item/short/2	212	382612
388.134	0.0	response/onset/1	5001	388134
388.331	0.0	response/offset/1	21	388331
390.365	0.0	response/onset/2	5002	390365
390.574	0.0	response/offset/2	22	390574
390.859	0.0	response/onset/3	5003	390859
391.037	0.0	response/offset/3	23	391037
391.195	0.0	response/onset/4	5004	391195
391.308	0.0	response/offset/4	24	391308
391.815	0.0	feedback	29	391815
392.882	0.0	trial_end	30	392882
392.898	0.0	trial_start	1	392898
394.913	0.0	stim/1	11	394913
395.105	0.0	stim/2	12	395105
399.205	0.0	rp_on/1_item/long	130	399205
405.337	0.0	response/onset/1	5001	405337
405.474	0.0	response/offset/1	21	405474
407.8	0.0	response/onset/2	5002	407800
407.985	0.0	response/offset/2	22	407985
408.493	0.0	feedback	29	408493
409.525	0.0	trial_end	30	409525
409.541	0.0	trial_start	1	409541
411.557	0.0	stim/1	11	411557
411.734	0.0	stim/2	12	411734
412.268	0.0	stim/3	13	412268
413.068	0.0	stim/4	14	413068
414.635	0.0	rp_on/3_item/medium/1	221	414635
420.76	0.0	response/onset/1	5001	420760
420.937	0.0	response/offset/1	21	420937
422.508	0.0	response/onset/2	5002	422508
422.683	0.0	response/offset/2	22	422683
423.003	0.0	response/onset/3	5003	423003
423.153	0.0	response/offset/3	23	423153
423.393	0.0	response/onset/4	5004	423393
423.509	0.0	response/offset/4	24	423509
424.017	0.0	feedback	29	424017
425.086	0.0	trial_end	30	425086
425.102	0.0	trial_start	1	425102
427.118	0.0	stim/1	11	427118
427.311	0.0	stim/2	12	427311
428.912	0.0	stim/3	13	428912
430.112	0.0	stim/4	14	430112
431.413	0.0	rp_on/3_item/long/6	236	431413
436.458	0.0	response/onset/1	5001	436458
436.674	0.0	response/offset/1	21	436674
438.035	0.0	response/onset/2	5002	438035
438.243	0.0	response/offset/2	22	438243
438.621	0.0	response/onset/3	5003	438621
438.833	0.0	response/offset/3	23	438833
439.165	0.0	response/onset/4	5004	439165
439.287	0.0	response/offset/4	24	439287
439.795	0.0	feedback	29	439795
440.863	0.0	trial_end	30	440863
440.879	0.0	trial_start	1	440879
442.895	0.0	stim/1	11	442895
443.09	0.0	stim/2	12	443090
445.99	0.0	rp_on/1_item/medium	120	445990
451.052	0.0	response/onset/1	5001	451052
451.257	0.0	response/offset/1	21	451257
452.628	0.0	response/onset/2	5002	452628
452.758	0.0	response/offset/2	22	452758
453.134	0.0	response/onset/3	5003	453134
453.266	0.0	feedback	29	453266
453.275	0.0	response/onset/4	5004	453275
454.308	0.0	trial_end	30	454308
454.324	0.0	trial_start	1	454324
456.34	0.0	stim/1	11	456340
456.534	0.0	stim/2	12	456534
458.634	0.0	rp_on/1_item/short	110	458634
464.613	0.0	response/onset/1	5001	464613
464.765	0.0	response/offset/1	21	464765
466.63	0.0	response/onset/2	5002	466630
466.776	0.0	response/offset/2	22	466776
467.112	0.0	response/onset/3	5003	467112
467.284	0.0	feedback	29	467284
468.324	0.0	trial_end	30	468324
468.356	0.0	trial_start	1	468356
470.372	0.0	stim/1	11	470372
470.56	0.0	stim/2	12	470560
472.66	0.0	rp_on/1_item/short	110	472660
479.272	0.0	response/onset/1	5001	479272
479.448	0.0	response/offset/1	21	479448
481.26	0.0	response/onset/2	5002	481260
481.453	0.0	response/offset/2	22	481453
481.927	0.0	response/onset/3	5003	481927
481.96	0.0	feedback	29	481960
481.969	0.0	response/onset/4	5004	481969
483.001	0.0	trial_end	30	483001
483.034	0.0	trial_start	1	483034
