onset	duration	trial_type	value	sample
3.584	0.0	stim/rt_meas	90	3584
4.815	0.0	response/onset	2048	4815
6.316	0.0	stim/rt_meas	90	6316
6.786	0.0	response/onset	2048	6786
8.282	0.0	stim/rt_meas	90	8282
8.651	0.0	response/onset	2048	8651
10.131	0.0	stim/rt_meas	90	10131
10.504	0.0	response/onset	2048	10504
11.998	0.0	stim/rt_meas	90	11998
12.408	0.0	response/onset	2048	12408
13.88	0.0	stim/rt_meas	90	13880
14.265	0.0	response/onset	2048	14265
15.746	0.0	stim/rt_meas	90	15746
16.121	0.0	response/onset	2048	16121
17.595	0.0	stim/rt_meas	90	17595
17.951	0.0	response/onset	2048	17951
19.411	0.0	stim/rt_meas	90	19411
19.801	0.0	response/onset	2048	19801
21.31	0.0	stim/rt_meas	90	21310
21.682	0.0	response/onset	2048	21682
23.176	0.0	stim/rt_meas	90	23176
23.555	0.0	response/onset	2048	23555
25.059	0.0	stim/rt_meas	90	25059
25.466	0.0	response/onset	2048	25466
26.975	0.0	stim/rt_meas	90	26975
27.42	0.0	response/onset	2048	27420
28.924	0.0	stim/rt_meas	90	28924
29.35	0.0	response/onset	2048	29350
30.923	0.0	stim/rt_meas	90	30923
31.292	0.0	response/onset	2048	31292
32.773	0.0	stim/rt_meas	90	32773
33.144	0.0	response/onset	2048	33144
34.622	0.0	stim/rt_meas	90	34622
35.01	0.0	response/onset	2048	35010
36.488	0.0	stim/rt_meas	90	36488
36.865	0.0	response/onset	2048	36865
38.37	0.0	stim/rt_meas	90	38370
38.716	0.0	response/onset	2048	38716
40.186	0.0	stim/rt_meas	90	40186
40.569	0.0	response/onset	2048	40569
44.3	0.0	response/onset	2048	44300
47.769	0.0	response/onset	2048	47769
48.017	0.0	trial_start	1	48017
50.033	0.0	stim/1	11	50033
50.238	0.0	stim/2	12	50238
54.342	0.0	rp_on/1_item/long	130	54342
59.623	0.0	response/onset/1	5001	59623
59.831	0.0	response/offset/1	21	59831
63.113	0.0	response/onset/2	5002	63113
63.388	0.0	response/offset/2	22	63388
63.897	0.0	feedback	29	63897
64.946	0.0	trial_end	30	64946
64.96	0.0	trial_start	1	64960
66.976	0.0	stim/1	11	66976
67.18	0.0	stim/2	12	67180
71.281	0.0	rp_on/1_item/long	130	71281
76.415	0.0	response/onset/1	5001	76415
76.62	0.0	response/offset/1	21	76620
80.439	0.0	response/onset/2	5002	80439
80.649	0.0	response/offset/2	22	80649
81.158	0.0	feedback	29	81158
82.189	0.0	trial_end	30	82189
82.204	0.0	trial_start	1	82204
84.22	0.0	stim/1	11	84220
84.428	0.0	stim/2	12	84428
88.529	0.0	rp_on/1_item/long	130	88529
93.552	0.0	response/onset/1	5001	93552
93.775	0.0	response/offset/1	21	93775
96.544	0.0	response/onset/2	5002	96544
96.79	0.0	response/offset/2	22	96790
97.298	0.0	feedback	29	97298
98.333	0.0	trial_end	30	98333
98.348	0.0	trial_start	1	98348
100.364	0.0	stim/1	11	100364
100.567	0.0	stim/2	12	100567
103.468	0.0	rp_on/1_item/medium	120	103468
108.118	0.0	response/onset/1	5001	108118
108.356	0.0	response/offset/1	21	108356
111.177	0.0	response/onset/2	5002	111177
111.47	0.0	response/offset/2	22	111470
111.978	0.0	feedback	29	111978
113.01	0.0	trial_end	30	113010
113.026	0.0	trial_start	1	113026
115.058	0.0	stim/1	11	115058
115.261	0.0	stim/2	12	115261
116.06	0.0	stim/3	13	116060
116.592	0.0	stim/4	14	116592
118.171	0.0	rp_on/3_item/medium/3	223	118171
123.769	0.0	response/onset/1	5001	123769
123.985	0.0	response/offset/1	21	123985
125.594	0.0	response/onset/2	5002	125594
125.796	0.0	response/offset/2	22	125796
127.334	0.0	response/onset/3	5003	127334
127.532	0.0	response/offset/3	23	127532
128.207	0.0	response/onset/4	5004	128207
128.379	0.0	response/offset/4	24	128379
128.889	0.0	feedback	29	128889
129.078	0.0	response/onset/5	5005	129078
129.957	0.0	trial_end	30	129957
129.969	0.0	trial_start	1	129969
