onset	duration	trial_type	value	sample
6.432	0.0	response/onset	2048	6432
8.032	0.0	stim/rt_meas	90	8032
8.42	0.0	response/onset	2048	8420
9.932	0.0	stim/rt_meas	90	9932
10.321	0.0	response/onset	2048	10321
11.864	0.0	stim/rt_meas	90	11864
12.257	0.0	response/onset	2048	12257
13.764	0.0	stim/rt_meas	90	13764
14.215	0.0	response/onset	2048	14215
15.78	0.0	stim/rt_meas	90	15780
16.154	0.0	response/onset	2048	16154
17.662	0.0	stim/rt_meas	90	17662
18.126	0.0	response/onset	2048	18126
19.678	0.0	stim/rt_meas	90	19678
20.072	0.0	response/onset	2048	20072
21.594	0.0	stim/rt_meas	90	21594
21.951	0.0	response/onset	2048	21951
23.477	0.0	stim/rt_meas	90	23477
23.94	0.0	response/onset	2048	23940
25.459	0.0	stim/rt_meas	90	25459
25.84	0.0	response/onset	2048	25840
27.375	0.0	stim/rt_meas	90	27375
27.806	0.0	response/onset	2048	27806
29.341	0.0	stim/rt_meas	90	29341
29.785	0.0	response/onset	2048	29785
31.323	0.0	stim/rt_meas	90	31323
31.732	0.0	response/onset	2048	31732
33.373	0.0	stim/rt_meas	90	33373
33.804	0.0	response/onset	2048	33804
35.439	0.0	stim/rt_meas	90	35439
35.842	0.0	response/onset	2048	35842
37.355	0.0	stim/rt_meas	90	37355
38.055	0.0	response/onset	2048	38055
39.554	0.0	stim/rt_meas	90	39554
39.95	0.0	response/onset	2048	39950
41.503	0.0	stim/rt_meas	90	41503
42.025	0.0	response/onset	2048	42025
43.552	0.0	stim/rt_meas	90	43552
44.007	0.0	response/onset	2048	44007
45.568	0.0	stim/rt_meas	90	45568
45.949	0.0	response/onset	2048	45949
50.572	0.0	response/onset	2048	50572
50.883	0.0	trial_start	1	50883
52.899	0.0	stim/1	11	52899
53.086	0.0	stim/2	12	53086
53.442	0.0	stim/3	13	53442
53.975	0.0	stim/4	14	53975
55.187	0.0	rp_on/3_item/short/1	211	55187
60.964	0.0	response/onset/1	5001	60964
61.258	0.0	response/offset/1	21	61258
62.304	0.0	response/onset/2	5002	62304
