onset	duration	trial_type	value	sample
6.113	0.0	response/onset	2048	6113
7.629	0.0	stim/rt_meas	90	7629
8.443	0.0	response/onset	2048	8443
8.445	0.0	response/onset	2048	8445
9.928	0.0	stim/rt_meas	90	9928
10.283	0.0	response/onset	2048	10283
11.76	0.0	stim/rt_meas	90	11760
12.106	0.0	response/onset	2048	12106
13.593	0.0	stim/rt_meas	90	13593
13.924	0.0	response/onset	2048	13924
15.426	0.0	stim/rt_meas	90	15426
15.726	0.0	response/onset	2048	15726
15.728	0.0	response/onset	2048	15728
17.208	0.0	stim/rt_meas	90	17208
17.534	0.0	response/onset	2048	17534
19.024	0.0	stim/rt_meas	90	19024
19.369	0.0	response/onset	2048	19369
20.824	0.0	stim/rt_meas	90	20824
21.145	0.0	response/onset	2048	21145
22.64	0.0	stim/rt_meas	90	22640
23.002	0.0	response/onset	2048	23002
24.456	0.0	stim/rt_meas	90	24456
24.847	0.0	response/onset	2048	24847
24.849	0.0	response/onset	2048	24849
26.288	0.0	stim/rt_meas	90	26288
26.554	0.0	response/onset	2048	26554
28.038	0.0	stim/rt_meas	90	28038
28.373	0.0	response/onset	2048	28373
29.887	0.0	stim/rt_meas	90	29887
30.232	0.0	response/onset	2048	30232
31.736	0.0	stim/rt_meas	90	31736
31.999	0.0	response/onset	2048	31999
33.485	0.0	stim/rt_meas	90	33485
33.847	0.0	response/onset	2048	33847
35.335	0.0	stim/rt_meas	90	35335
35.668	0.0	response/onset	2048	35668
37.184	0.0	stim/rt_meas	90	37184
37.517	0.0	response/onset	2048	37517
39.017	0.0	stim/rt_meas	90	39017
39.372	0.0	response/onset	2048	39372
40.849	0.0	stim/rt_meas	90	40849
41.201	0.0	response/onset	2048	41201
42.682	0.0	stim/rt_meas	90	42682
43.054	0.0	response/onset	2048	43054
44.971	0.0	response/onset	2048	44971
45.181	0.0	trial_start	1	45181
47.197	0.0	stim/1	11	47197
47.398	0.0	stim/2	12	47398
47.753	0.0	stim/3	13	47753
48.287	0.0	stim/4	14	48287
49.499	0.0	rp_on/3_item/short/1	211	49499
54.465	0.0	response/onset/1	5001	54465
54.639	0.0	response/offset/1	21	54639
55.189	0.0	response/onset/2	5002	55189
55.349	0.0	response/offset/2	22	55349
55.812	0.0	response/onset/3	5003	55812
56.106	0.0	response/offset/3	23	56106
56.236	0.0	response/onset/4	5004	56236
56.394	0.0	response/offset/4	24	56394
56.901	0.0	feedback	29	56901
57.977	0.0	trial_end	30	57977
57.993	0.0	trial_start	1	57993
60.009	0.0	stim/1	11	60009
60.215	0.0	stim/2	12	60215
61.815	0.0	stim/3	13	61815
63.015	0.0	stim/4	14	63015
64.316	0.0	rp_on/3_item/long/6	236	64316
71.072	0.0	response/onset/1	5001	71072
71.244	0.0	response/offset/1	21	71244
72.668	0.0	response/onset/2	5002	72668
72.825	0.0	response/offset/2	22	72825
73.33	0.0	response/onset/3	5003	73330
73.505	0.0	response/offset/3	23	73505
74.365	0.0	response/onset/4	5004	74365
74.52	0.0	response/offset/4	24	74520
75.028	0.0	feedback	29	75028
76.103	0.0	trial_end	30	76103
76.119	0.0	trial_start	1	76119
78.135	0.0	stim/1	11	78135
78.343	0.0	stim/2	12	78343
79.143	0.0	stim/3	13	79143
79.676	0.0	stim/4	14	79676
81.243	0.0	rp_on/3_item/medium/3	223	81243
86.427	0.0	response/onset/1	5001	86427
86.582	0.0	response/offset/1	21	86582
87.923	0.0	response/onset/2	5002	87923
88.082	0.0	response/offset/2	22	88082
88.65	0.0	response/onset/3	5003	88650
88.792	0.0	response/offset/3	23	88792
89.077	0.0	response/onset/4	5004	89077
89.236	0.0	response/offset/4	24	89236
89.743	0.0	feedback	29	89743
90.814	0.0	trial_end	30	90814
90.83	0.0	trial_start	1	90830
92.846	0.0	stim/1	11	92846
93.039	0.0	stim/2	12	93039
94.239	0.0	stim/3	13	94239
95.839	0.0	stim/4	14	95839
97.139	0.0	rp_on/3_item/long/4	234	97139
102.635	0.0	response/onset/1	5001	102635
102.806	0.0	response/offset/1	21	102806
104.546	0.0	response/onset/2	5002	104546
104.706	0.0	response/offset/2	22	104706
105.379	0.0	response/onset/3	5003	105379
105.569	0.0	response/offset/3	23	105569
106.426	0.0	response/onset/4	5004	106426
106.592	0.0	response/offset/4	24	106592
107.1	0.0	feedback	29	107100
108.174	0.0	trial_end	30	108174
108.19	0.0	trial_start	1	108190
110.206	0.0	stim/1	11	110206
110.391	0.0	stim/2	12	110391
111.191	0.0	stim/3	13	111191
112.791	0.0	stim/4	14	112791
114.492	0.0	rp_on/3_item/long/2	232	114492
119.732	0.0	response/onset/1	5001	119732
119.904	0.0	response/offset/1	21	119904
121.009	0.0	response/onset/2	5002	121009
121.18	0.0	response/offset/2	22	121180
121.806	0.0	response/onset/3	5003	121806
121.972	0.0	response/offset/3	23	121972
122.72	0.0	response/onset/4	5004	122720
122.868	0.0	response/offset/4	24	122868
123.375	0.0	feedback	29	123375
124.451	0.0	trial_end	30	124451
124.467	0.0	trial_start	1	124467
126.483	0.0	stim/1	11	126483
126.688	0.0	stim/2	12	126688
127.399	0.0	stim/3	13	127399
127.933	0.0	stim/4	14	127933
128.789	0.0	rp_on/3_item/short/6	216	128789
133.585	0.0	response/onset/1	5001	133585
133.749	0.0	response/offset/1	21	133749
134.495	0.0	response/onset/2	5002	134495
134.667	0.0	response/offset/2	22	134667
135.517	0.0	response/onset/3	5003	135517
135.682	0.0	response/offset/3	23	135682
136.503	0.0	response/onset/4	5004	136503
136.705	0.0	response/offset/4	24	136705
137.213	0.0	feedback	29	137213
138.279	0.0	trial_end	30	138279
138.295	0.0	trial_start	1	138295
140.311	0.0	stim/1	11	140311
140.507	0.0	stim/2	12	140507
143.407	0.0	rp_on/1_item/medium	120	143407
145.053	0.0	response/onset/1	5001	145053
147.059	0.0	missing_response	66	147059
147.075	0.0	trial_start	1	147075
149.091	0.0	stim/1	11	149091
149.276	0.0	stim/2	12	149276
149.809	0.0	stim/3	13	149809
150.876	0.0	stim/4	14	150876
152.176	0.0	rp_on/3_item/medium/2	222	152176
158.159	0.0	response/onset/1	5001	158159
158.339	0.0	response/offset/1	21	158339
159.045	0.0	response/onset/2	5002	159045
159.194	0.0	response/offset/2	22	159194
160.05	0.0	response/onset/3	5003	160050
160.253	0.0	response/offset/3	23	160253
160.965	0.0	response/onset/4	5004	160965
161.116	0.0	response/offset/4	24	161116
161.623	0.0	feedback	29	161623
162.687	0.0	trial_end	30	162687
162.703	0.0	trial_start	1	162703
164.719	0.0	stim/1	11	164719
