onset	duration	trial_type	value	sample
8.267	0.0	response/onset	2048	8267
9.658	0.0	stim/rt_meas	90	9658
10.083	0.0	response/onset	2048	10083
11.524	0.0	stim/rt_meas	90	11524
11.859	0.0	response/onset	2048	11859
13.307	0.0	stim/rt_meas	90	13307
13.643	0.0	response/onset	2048	13643
15.089	0.0	stim/rt_meas	90	15089
15.448	0.0	response/onset	2048	15448
16.889	0.0	stim/rt_meas	90	16889
17.23	0.0	response/onset	2048	17230
18.655	0.0	stim/rt_meas	90	18655
18.953	0.0	response/onset	2048	18953
20.387	0.0	stim/rt_meas	90	20387
20.719	0.0	response/onset	2048	20719
22.137	0.0	stim/rt_meas	90	22137
22.45	0.0	response/onset	2048	22450
23.886	0.0	stim/rt_meas	90	23886
24.202	0.0	response/onset	2048	24202
25.619	0.0	stim/rt_meas	90	25619
25.948	0.0	response/onset	2048	25948
27.368	0.0	stim/rt_meas	90	27368
27.709	0.0	response/onset	2048	27709
29.134	0.0	stim/rt_meas	90	29134
29.468	0.0	response/onset	2048	29468
30.9	0.0	stim/rt_meas	90	30900
31.35	0.0	response/onset	2048	31350
32.782	0.0	stim/rt_meas	90	32782
32.93	0.0	response/onset	2048	32930
32.932	0.0	response/onset	2048	32932
34.382	0.0	stim/rt_meas	90	34382
34.692	0.0	response/onset	2048	34692
36.098	0.0	stim/rt_meas	90	36098
36.227	0.0	response/onset	2048	36227
37.681	0.0	stim/rt_meas	90	37681
37.995	0.0	response/onset	2048	37995
39.447	0.0	stim/rt_meas	90	39447
39.626	0.0	response/onset	2048	39626
41.046	0.0	stim/rt_meas	90	41046
41.429	0.0	response/onset	2048	41429
42.829	0.0	stim/rt_meas	90	42829
43.194	0.0	response/onset	2048	43194
48.954	0.0	response/onset	2048	48954
49.076	0.0	trial_start	1	49076
51.093	0.0	stim/1	11	51093
51.284	0.0	stim/2	12	51284
54.184	0.0	rp_on/1_item/medium	120	54184
60.91	0.0	response/onset/1	5001	60910
60.994	0.0	response/offset/1	21	60994
62.941	0.0	response/onset/2	5002	62941
63.042	0.0	response/offset/2	22	63042
63.55	0.0	feedback	29	63550
64.588	0.0	trial_end	30	64588
64.62	0.0	trial_start	1	64620
66.636	0.0	stim/1	11	66636
66.827	0.0	stim/2	12	66827
68.928	0.0	rp_on/1_item/short	110	68928
74.344	0.0	response/onset/1	5001	74344
74.448	0.0	response/offset/1	21	74448
76.156	0.0	response/onset/2	5002	76156
76.23	0.0	response/offset/2	22	76230
76.738	0.0	feedback	29	76738
77.783	0.0	trial_end	30	77783
77.815	0.0	trial_start	1	77815
79.831	0.0	stim/1	11	79831
80.033	0.0	stim/2	12	80033
80.744	0.0	stim/3	13	80744
81.278	0.0	stim/4	14	81278
82.134	0.0	rp_on/3_item/short/6	216	82134
87.052	0.0	response/onset/1	5001	87052
87.15	0.0	response/offset/1	21	87150
87.48	0.0	response/onset/2	5002	87480
87.581	0.0	response/offset/2	22	87581
88.292	0.0	response/onset/3	5003	88292
88.404	0.0	response/offset/3	23	88404
88.676	0.0	response/onset/4	5004	88676
88.75	0.0	response/offset/4	24	88750
89.258	0.0	feedback	29	89258
90.361	0.0	trial_end	30	90361
90.394	0.0	trial_start	1	90394
92.41	0.0	stim/1	11	92410
92.614	0.0	stim/2	12	92614
92.97	0.0	stim/3	13	92970
93.681	0.0	stim/4	14	93681
94.715	0.0	rp_on/3_item/short/2	212	94715
99.744	0.0	response/onset/1	5001	99744
99.809	0.0	response/offset/1	21	99809
100.099	0.0	response/onset/2	5002	100099
100.159	0.0	response/offset/2	22	100159
100.718	0.0	response/onset/3	5003	100718
100.766	0.0	response/offset/3	23	100766
101.105	0.0	response/onset/4	5004	101105
101.194	0.0	response/offset/4	24	101194
101.701	0.0	feedback	29	101701
102.807	0.0	trial_end	30	102807
102.839	0.0	trial_start	1	102839
104.855	0.0	stim/1	11	104855
105.043	0.0	stim/2	12	105043
105.843	0.0	stim/3	13	105843
106.91	0.0	stim/4	14	106910
107.943	0.0	rp_on/3_item/medium/4	224	107943
112.75	0.0	response/onset/1	5001	112750
112.848	0.0	response/offset/1	21	112848
113.121	0.0	response/onset/2	5002	113121
113.2	0.0	response/offset/2	22	113200
114.023	0.0	response/onset/3	5003	114023
114.16	0.0	response/offset/3	23	114160
114.447	0.0	response/onset/4	5004	114447
114.547	0.0	response/offset/4	24	114547
115.055	0.0	feedback	29	115055
116.151	0.0	trial_end	30	116151
116.184	0.0	trial_start	1	116184
118.2	0.0	stim/1	11	118200
118.403	0.0	stim/2	12	118403
118.759	0.0	stim/3	13	118759
119.292	0.0	stim/4	14	119292
120.504	0.0	rp_on/3_item/short/1	211	120504
125.149	0.0	response/onset/1	5001	125149
125.217	0.0	response/offset/1	21	125217
125.516	0.0	response/onset/2	5002	125516
125.55	0.0	response/offset/2	22	125550
126.071	0.0	response/onset/3	5003	126071
126.142	0.0	response/offset/3	23	126142
126.646	0.0	response/onset/4	5004	126646
126.708	0.0	response/offset/4	24	126708
127.216	0.0	feedback	29	127216
128.313	0.0	trial_end	30	128313
128.346	0.0	trial_start	1	128346
130.362	0.0	stim/1	11	130362
130.57	0.0	stim/2	12	130570
131.637	0.0	stim/3	13	131637
132.437	0.0	stim/4	14	132437
133.47	0.0	rp_on/3_item/medium/6	226	133470
138.593	0.0	response/onset/1	5001	138593
138.699	0.0	response/offset/1	21	138699
139.259	0.0	response/onset/2	5002	139259
139.302	0.0	response/offset/2	22	139302
139.909	0.0	response/onset/3	5003	139909
139.986	0.0	response/offset/3	23	139986
140.14	0.0	response/onset/4	5004	140140
140.201	0.0	response/offset/4	24	140201
140.708	0.0	feedback	29	140708
141.792	0.0	trial_end	30	141792
141.824	0.0	trial_start	1	141824
143.84	0.0	stim/1	11	143840
144.032	0.0	stim/2	12	144032
146.133	0.0	rp_on/1_item/short	110	146133
150.831	0.0	response/onset/1	5001	150831
150.915	0.0	response/offset/1	21	150915
152.401	0.0	response/onset/2	5002	152401
152.48	0.0	response/offset/2	22	152480
152.988	0.0	feedback	29	152988
154.02	0.0	trial_end	30	154020
154.053	0.0	trial_start	1	154053
156.069	0.0	stim/1	11	156069
156.252	0.0	stim/2	12	156252
157.452	0.0	stim/3	13	157452
159.052	0.0	stim/4	14	159052
160.353	0.0	rp_on/3_item/long/4	234	160353
164.971	0.0	response/onset/1	5001	164971
165.099	0.0	response/offset/1	21	165099
166.152	0.0	response/onset/2	5002	166152
166.281	0.0	response/offset/2	22	166281
167.385	0.0	response/onset/3	5003	167385
167.5	0.0	response/offset/3	23	167500
167.649	0.0	response/onset/4	5004	167649
167.756	0.0	response/offset/4	24	167756
168.263	0.0	feedback	29	168263
169.364	0.0	trial_end	30	169364
169.397	0.0	trial_start	1	169397
171.413	0.0	stim/1	11	171413
171.594	0.0	stim/2	12	171594
172.394	0.0	stim/3	13	172394
173.994	0.0	stim/4	14	173994
175.694	0.0	rp_on/3_item/long/2	232	175694
180.642	0.0	response/onset/1	5001	180642
180.801	0.0	response/offset/1	21	180801
181.214	0.0	response/onset/2	5002	181214
181.356	0.0	response/offset/2	22	181356
