filename	acq_time
meg/sub-529_task-rest_meg.fif	1923-03-25T08:11:20.697697Z
meg/sub-529_task-tiwm_run-01_meg.fif	1923-03-25T08:25:54.912756Z
meg/sub-529_task-tiwm_run-02_meg.fif	1923-03-25T08:38:57.456679Z
meg/sub-529_task-tiwm_run-03_meg.fif	1923-03-25T08:50:09.908598Z
meg/sub-529_task-tiwm_run-04_meg.fif	1923-03-25T09:03:40.513850Z
meg/sub-529_task-tiwm_run-05_meg.fif	1923-03-25T09:21:09.723451Z
meg/sub-529_task-tiwm_run-06_meg.fif	1923-03-25T09:32:43.475297Z
meg/sub-529_task-tiwm_run-07_meg.fif	1923-03-25T09:44:30.107411Z
meg/sub-529_task-tiwm_run-08_meg.fif	1923-03-25T09:55:56.862255Z
