onset	duration	trial_type	value	sample
1.516	0.0	response/onset	2048	1516
3.115	0.0	stim/rt_meas	90	3115
3.528	0.0	response/onset	2048	3528
5.081	0.0	stim/rt_meas	90	5081
5.528	0.0	response/onset	2048	5528
7.047	0.0	stim/rt_meas	90	7047
7.476	0.0	response/onset	2048	7476
9.013	0.0	stim/rt_meas	90	9013
9.436	0.0	response/onset	2048	9436
10.995	0.0	stim/rt_meas	90	10995
11.38	0.0	response/onset	2048	11380
11.382	0.0	response/onset	2048	11382
12.895	0.0	stim/rt_meas	90	12895
13.243	0.0	response/onset	2048	13243
14.777	0.0	stim/rt_meas	90	14777
15.132	0.0	response/onset	2048	15132
16.66	0.0	stim/rt_meas	90	16660
17.029	0.0	response/onset	2048	17029
18.542	0.0	stim/rt_meas	90	18542
18.964	0.0	response/onset	2048	18964
20.442	0.0	stim/rt_meas	90	20442
20.808	0.0	response/onset	2048	20808
22.341	0.0	stim/rt_meas	90	22341
22.716	0.0	response/onset	2048	22716
24.224	0.0	stim/rt_meas	90	24224
24.558	0.0	response/onset	2048	24558
26.056	0.0	stim/rt_meas	90	26056
26.35	0.0	response/onset	2048	26350
27.855	0.0	stim/rt_meas	90	27855
28.165	0.0	response/onset	2048	28165
29.655	0.0	stim/rt_meas	90	29655
30.014	0.0	response/onset	2048	30014
31.488	0.0	stim/rt_meas	90	31488
31.861	0.0	response/onset	2048	31861
33.353	0.0	stim/rt_meas	90	33353
33.631	0.0	response/onset	2048	33631
35.136	0.0	stim/rt_meas	90	35136
35.493	0.0	response/onset	2048	35493
37.002	0.0	stim/rt_meas	90	37002
37.332	0.0	response/onset	2048	37332
38.835	0.0	stim/rt_meas	90	38835
39.207	0.0	response/onset	2048	39207
42.556	0.0	response/onset	2048	42556
42.766	0.0	trial_start	1	42766
44.783	0.0	stim/1	11	44783
44.969	0.0	stim/2	12	44969
45.503	0.0	stim/3	13	45503
46.303	0.0	stim/4	14	46303
47.87	0.0	rp_on/3_item/medium/1	221	47870
52.795	0.0	response/onset/1	5001	52795
53.0	0.0	response/offset/1	21	53000
53.521	0.0	response/onset/2	5002	53521
53.668	0.0	response/offset/2	22	53668
54.515	0.0	response/onset/3	5003	54515
54.651	0.0	response/offset/3	23	54651
55.345	0.0	response/onset/4	5004	55345
55.466	0.0	response/offset/4	24	55466
55.973	0.0	feedback	29	55973
57.062	0.0	trial_end	30	57062
57.094	0.0	trial_start	1	57094
59.11	0.0	stim/1	11	59110
59.305	0.0	stim/2	12	59305
60.016	0.0	stim/3	13	60016
60.549	0.0	stim/4	14	60549
61.405	0.0	rp_on/3_item/short/6	216	61405
66.558	0.0	response/onset/1	5001	66558
66.708	0.0	response/offset/1	21	66708
67.553	0.0	response/onset/2	5002	67553
67.7	0.0	response/offset/2	22	67700
68.448	0.0	response/onset/3	5003	68448
68.593	0.0	response/offset/3	23	68593
69.038	0.0	response/onset/4	5004	69038
69.15	0.0	response/offset/4	24	69150
69.658	0.0	feedback	29	69658
70.757	0.0	trial_end	30	70757
70.789	0.0	trial_start	1	70789
72.805	0.0	stim/1	11	72805
72.996	0.0	stim/2	12	72996
73.797	0.0	stim/3	13	73797
75.397	0.0	stim/4	14	75397
77.097	0.0	rp_on/3_item/long/2	232	77097
82.582	0.0	response/onset/1	5001	82582
82.719	0.0	response/offset/1	21	82719
83.807	0.0	response/onset/2	5002	83807
83.942	0.0	response/offset/2	22	83942
85.528	0.0	response/onset/3	5003	85528
85.696	0.0	response/offset/3	23	85696
86.574	0.0	response/onset/4	5004	86574
86.702	0.0	response/offset/4	24	86702
87.21	0.0	feedback	29	87210
88.3	0.0	trial_end	30	88300
88.332	0.0	trial_start	1	88332
90.348	0.0	stim/1	11	90348
90.556	0.0	stim/2	12	90556
94.656	0.0	rp_on/1_item/long	130	94656
100.181	0.0	response/onset/1	5001	100181
100.348	0.0	response/offset/1	21	100348
104.092	0.0	response/onset/2	5002	104092
104.287	0.0	response/offset/2	22	104287
104.794	0.0	feedback	29	104794
105.826	0.0	trial_end	30	105826
105.859	0.0	trial_start	1	105859
107.875	0.0	stim/1	11	107875
108.066	0.0	stim/2	12	108066
110.167	0.0	rp_on/1_item/short	110	110167
115.133	0.0	response/onset/1	5001	115133
115.314	0.0	response/offset/1	21	115314
117.455	0.0	response/onset/2	5002	117455
117.603	0.0	response/offset/2	22	117603
118.111	0.0	feedback	29	118111
119.155	0.0	trial_end	30	119155
119.187	0.0	trial_start	1	119187
121.203	0.0	stim/1	11	121203
121.397	0.0	stim/2	12	121397
124.298	0.0	rp_on/1_item/medium	120	124298
129.343	0.0	response/onset/1	5001	129343
129.634	0.0	response/offset/1	21	129634
132.013	0.0	response/onset/2	5002	132013
132.243	0.0	response/offset/2	22	132243
132.751	0.0	feedback	29	132751
133.782	0.0	trial_end	30	133782
133.815	0.0	trial_start	1	133815
135.831	0.0	stim/1	11	135831
136.018	0.0	stim/2	12	136018
136.818	0.0	stim/3	13	136818
138.019	0.0	stim/4	14	138019
140.119	0.0	rp_on/3_item/long/1	231	140119
145.564	0.0	response/onset/1	5001	145564
145.776	0.0	response/offset/1	21	145776
146.673	0.0	response/onset/2	5002	146673
146.869	0.0	response/offset/2	22	146869
148.242	0.0	response/onset/3	5003	148242
148.428	0.0	response/offset/3	23	148428
148.937	0.0	response/onset/4	5004	148937
149.076	0.0	response/offset/4	24	149076
149.583	0.0	feedback	29	149583
150.676	0.0	trial_end	30	150676
150.708	0.0	trial_start	1	150708
152.724	0.0	stim/1	11	152724
152.928	0.0	stim/2	12	152928
155.029	0.0	rp_on/1_item/short	110	155029
160.184	0.0	response/onset/1	5001	160184
160.41	0.0	response/offset/1	21	160410
