onset	duration	trial_type	value	sample
4.27	0.0	response/onset	2048	4270
5.99	0.0	stim/rt_meas	90	5990
6.805	0.0	response/onset	2048	6805
8.339	0.0	stim/rt_meas	90	8339
8.775	0.0	response/onset	2048	8775
10.305	0.0	stim/rt_meas	90	10305
10.74	0.0	response/onset	2048	10740
12.288	0.0	stim/rt_meas	90	12288
12.717	0.0	response/onset	2048	12717
14.254	0.0	stim/rt_meas	90	14254
14.616	0.0	response/onset	2048	14616
16.169	0.0	stim/rt_meas	90	16169
16.582	0.0	response/onset	2048	16582
18.069	0.0	stim/rt_meas	90	18069
18.64	0.0	response/onset	2048	18640
20.135	0.0	stim/rt_meas	90	20135
20.503	0.0	response/onset	2048	20503
22.001	0.0	stim/rt_meas	90	22001
22.382	0.0	response/onset	2048	22382
23.9	0.0	stim/rt_meas	90	23900
24.269	0.0	response/onset	2048	24269
25.733	0.0	stim/rt_meas	90	25733
26.093	0.0	response/onset	2048	26093
27.632	0.0	stim/rt_meas	90	27632
27.999	0.0	response/onset	2048	27999
29.514	0.0	stim/rt_meas	90	29514
29.838	0.0	response/onset	2048	29838
31.48	0.0	stim/rt_meas	90	31480
32.01	0.0	response/onset	2048	32010
33.496	0.0	stim/rt_meas	90	33496
34.043	0.0	response/onset	2048	34043
35.545	0.0	stim/rt_meas	90	35545
35.954	0.0	response/onset	2048	35954
37.495	0.0	stim/rt_meas	90	37495
37.874	0.0	response/onset	2048	37874
39.377	0.0	stim/rt_meas	90	39377
39.757	0.0	response/onset	2048	39757
41.277	0.0	stim/rt_meas	90	41277
41.65	0.0	response/onset	2048	41650
43.193	0.0	stim/rt_meas	90	43193
43.602	0.0	response/onset	2048	43602
49.826	0.0	response/onset	2048	49826
50.023	0.0	trial_start	1	50023
52.04	0.0	stim/1	11	52040
52.234	0.0	stim/2	12	52234
56.334	0.0	rp_on/1_item/long	130	56334
61.87	0.0	response/onset/1	5001	61870
62.066	0.0	response/offset/1	21	62066
65.916	0.0	response/onset/2	5002	65916
66.157	0.0	response/offset/2	22	66157
66.666	0.0	feedback	29	66666
67.701	0.0	trial_end	30	67701
67.733	0.0	trial_start	1	67733
69.75	0.0	stim/1	11	69750
69.952	0.0	stim/2	12	69952
74.052	0.0	rp_on/1_item/long	130	74052
79.729	0.0	response/onset/1	5001	79729
79.962	0.0	response/offset/1	21	79962
84.133	0.0	response/onset/2	5002	84133
84.368	0.0	response/offset/2	22	84368
84.877	0.0	feedback	29	84877
85.91	0.0	trial_end	30	85910
85.943	0.0	trial_start	1	85943
87.959	0.0	stim/1	11	87959
88.152	0.0	stim/2	12	88152
88.952	0.0	stim/3	13	88952
90.152	0.0	stim/4	14	90152
92.252	0.0	rp_on/3_item/long/1	231	92252
97.742	0.0	response/onset/1	5001	97742
97.973	0.0	response/offset/1	21	97973
98.872	0.0	response/onset/2	5002	98872
99.068	0.0	response/offset/2	22	99068
100.452	0.0	response/onset/3	5003	100452
100.639	0.0	response/offset/3	23	100639
101.83	0.0	response/onset/4	5004	101830
102.021	0.0	response/offset/4	24	102021
102.528	0.0	feedback	29	102528
103.637	0.0	trial_end	30	103637
103.669	0.0	trial_start	1	103669
105.685	0.0	stim/1	11	105685
105.892	0.0	stim/2	12	105892
108.792	0.0	rp_on/1_item/medium	120	108792
114.322	0.0	response/onset/1	5001	114322
114.545	0.0	response/offset/1	21	114545
115.54	0.0	response/onset/2	5002	115540
115.775	0.0	response/offset/2	22	115775
116.283	0.0	feedback	29	116283
117.315	0.0	trial_end	30	117315
117.331	0.0	trial_start	1	117331
119.347	0.0	stim/1	11	119347
119.533	0.0	stim/2	12	119533
122.434	0.0	rp_on/1_item/medium	120	122434
127.782	0.0	response/onset/1	5001	127782
127.976	0.0	response/offset/1	21	127976
129.537	0.0	response/onset/2	5002	129537
129.775	0.0	response/offset/2	22	129775
130.282	0.0	feedback	29	130282
131.326	0.0	trial_end	30	131326
131.359	0.0	trial_start	1	131359
133.375	0.0	stim/1	11	133375
133.563	0.0	stim/2	12	133563
137.664	0.0	rp_on/1_item/long	130	137664
143.298	0.0	response/onset/1	5001	143298
143.503	0.0	response/offset/1	21	143503
145.028	0.0	response/onset/2	5002	145028
145.222	0.0	response/offset/2	22	145222
145.729	0.0	feedback	29	145729
146.77	0.0	trial_end	30	146770
146.803	0.0	trial_start	1	146803
148.819	0.0	stim/1	11	148819
149.009	0.0	stim/2	12	149009
149.365	0.0	stim/3	13	149365
149.898	0.0	stim/4	14	149898
151.11	0.0	rp_on/3_item/short/1	211	151110
157.952	0.0	response/onset/1	5001	157952
158.14	0.0	response/offset/1	21	158140
158.319	0.0	response/onset/2	5002	158319
158.51	0.0	response/offset/2	22	158510
159.637	0.0	response/onset/3	5003	159637
159.801	0.0	response/offset/3	23	159801
162.187	0.0	response/onset/4	5004	162187
162.335	0.0	response/offset/4	24	162335
162.843	0.0	feedback	29	162843
163.947	0.0	trial_end	30	163947
163.98	0.0	trial_start	1	163980
165.996	0.0	stim/1	11	165996
166.186	0.0	stim/2	12	166186
168.286	0.0	rp_on/1_item/short	110	168286
174.086	0.0	response/onset/1	5001	174086
174.285	0.0	response/offset/1	21	174285
175.383	0.0	response/onset/2	5002	175383
175.57	0.0	response/offset/2	22	175570
176.077	0.0	feedback	29	176077
177.109	0.0	trial_end	30	177109
177.141	0.0	trial_start	1	177141
179.157	0.0	stim/1	11	179157
179.359	0.0	stim/2	12	179359
180.07	0.0	stim/3	13	180070
180.603	0.0	stim/4	14	180603
181.459	0.0	rp_on/3_item/short/6	216	181459
186.562	0.0	response/onset/1	5001	186562
186.722	0.0	response/offset/1	21	186722
187.502	0.0	response/onset/2	5002	187502
187.661	0.0	response/offset/2	22	187661
188.36	0.0	response/onset/3	5003	188360
188.496	0.0	response/offset/3	23	188496
188.688	0.0	response/onset/4	5004	188688
188.809	0.0	response/offset/4	24	188809
189.317	0.0	feedback	29	189317
190.42	0.0	trial_end	30	190420
190.453	0.0	trial_start	1	190453
192.469	0.0	stim/1	11	192469
192.667	0.0	stim/2	12	192667
193.734	0.0	stim/3	13	193734
194.267	0.0	stim/4	14	194267
195.567	0.0	rp_on/3_item/medium/5	225	195567
201.473	0.0	response/onset/1	5001	201473
201.655	0.0	response/offset/1	21	201655
202.34	0.0	response/onset/2	5002	202340
202.534	0.0	response/offset/2	22	202534
203.44	0.0	response/onset/3	5003	203440
203.617	0.0	response/offset/3	23	203617
203.9	0.0	response/onset/4	5004	203900
204.035	0.0	response/offset/4	24	204035
204.542	0.0	feedback	29	204542
205.648	0.0	trial_end	30	205648
205.68	0.0	trial_start	1	205680
207.696	0.0	stim/1	11	207696
207.905	0.0	stim/2	12	207905
212.005	0.0	rp_on/1_item/long	130	212005
217.577	0.0	response/onset/1	5001	217577
217.794	0.0	response/offset/1	21	217794
221.76	0.0	response/onset/2	5002	221760
221.965	0.0	response/offset/2	22	221965
222.472	0.0	feedback	29	222472
223.508	0.0	trial_end	30	223508
223.54	0.0	trial_start	1	223540
225.556	0.0	stim/1	11	225556
225.749	0.0	stim/2	12	225749
228.649	0.0	rp_on/1_item/medium	120	228649
234.502	0.0	response/onset/1	5001	234502
234.667	0.0	response/offset/1	21	234667
237.432	0.0	response/onset/2	5002	237432
237.614	0.0	response/offset/2	22	237614
238.122	0.0	feedback	29	238122
