onset	duration	trial_type	value	sample
5.221	0.0	response/onset	2048	5221
6.634	0.0	stim/rt_meas	90	6634
7.017	0.0	response/onset	2048	7017
8.484	0.0	stim/rt_meas	90	8484
8.872	0.0	response/onset	2048	8872
10.35	0.0	stim/rt_meas	90	10350
10.718	0.0	response/onset	2048	10718
12.199	0.0	stim/rt_meas	90	12199
12.577	0.0	response/onset	2048	12577
14.048	0.0	stim/rt_meas	90	14048
14.406	0.0	response/onset	2048	14406
15.864	0.0	stim/rt_meas	90	15864
16.171	0.0	response/onset	2048	16171
17.63	0.0	stim/rt_meas	90	17630
17.86	0.0	response/onset	2048	17860
17.862	0.0	response/onset	2048	17862
19.313	0.0	stim/rt_meas	90	19313
19.642	0.0	response/onset	2048	19642
21.079	0.0	stim/rt_meas	90	21079
21.275	0.0	response/onset	2048	21275
22.712	0.0	stim/rt_meas	90	22712
23.06	0.0	response/onset	2048	23060
24.527	0.0	stim/rt_meas	90	24527
24.779	0.0	response/onset	2048	24779
26.227	0.0	stim/rt_meas	90	26227
26.457	0.0	response/onset	2048	26457
27.926	0.0	stim/rt_meas	90	27926
28.12	0.0	response/onset	2048	28120
28.122	0.0	response/onset	2048	28122
29.609	0.0	stim/rt_meas	90	29609
29.857	0.0	response/onset	2048	29857
31.325	0.0	stim/rt_meas	90	31325
31.51	0.0	response/onset	2048	31510
32.958	0.0	stim/rt_meas	90	32958
33.192	0.0	response/onset	2048	33192
34.64	0.0	stim/rt_meas	90	34640
34.954	0.0	response/onset	2048	34954
36.456	0.0	stim/rt_meas	90	36456
36.695	0.0	response/onset	2048	36695
38.156	0.0	stim/rt_meas	90	38156
38.506	0.0	response/onset	2048	38506
39.955	0.0	stim/rt_meas	90	39955
40.317	0.0	response/onset	2048	40317
43.793	0.0	response/onset	2048	43793
43.92	0.0	trial_start	1	43920
45.936	0.0	stim/1	11	45936
46.129	0.0	stim/2	12	46129
50.229	0.0	rp_on/1_item/long	130	50229
55.101	0.0	response/onset/1	5001	55101
55.285	0.0	response/offset/1	21	55285
58.257	0.0	response/onset/2	5002	58257
58.418	0.0	response/offset/2	22	58418
58.925	0.0	feedback	29	58925
59.965	0.0	trial_end	30	59965
59.997	0.0	trial_start	1	59997
62.013	0.0	stim/1	11	62013
62.213	0.0	stim/2	12	62213
63.413	0.0	stim/3	13	63413
64.213	0.0	stim/4	14	64213
66.314	0.0	rp_on/3_item/long/3	233	66314
71.036	0.0	response/onset/1	5001	71036
71.22	0.0	response/offset/1	21	71220
71.93	0.0	response/onset/2	5002	71930
72.112	0.0	response/offset/2	22	72112
72.61	0.0	response/onset/3	5003	72610
72.749	0.0	response/offset/3	23	72749
73.904	0.0	response/onset/4	5004	73904
74.025	0.0	response/offset/4	24	74025
74.532	0.0	feedback	29	74532
75.642	0.0	trial_end	30	75642
75.675	0.0	trial_start	1	75675
77.691	0.0	stim/1	11	77691
77.889	0.0	stim/2	12	77889
78.6	0.0	stim/3	13	78600
79.133	0.0	stim/4	14	79133
79.99	0.0	rp_on/3_item/short/6	216	79990
84.654	0.0	response/onset/1	5001	84654
84.781	0.0	response/offset/1	21	84781
85.067	0.0	response/onset/2	5002	85067
85.203	0.0	response/offset/2	22	85203
85.461	0.0	response/onset/3	5003	85461
85.595	0.0	response/offset/3	23	85595
85.987	0.0	response/onset/4	5004	85987
86.097	0.0	response/offset/4	24	86097
86.605	0.0	feedback	29	86605
87.704	0.0	trial_end	30	87704
87.737	0.0	trial_start	1	87737
89.753	0.0	stim/1	11	89753
89.951	0.0	stim/2	12	89951
92.851	0.0	rp_on/1_item/medium	120	92851
97.932	0.0	response/onset/1	5001	97932
98.056	0.0	response/offset/1	21	98056
99.871	0.0	response/onset/2	5002	99871
99.997	0.0	response/offset/2	22	99997
100.504	0.0	feedback	29	100504
101.549	0.0	trial_end	30	101549
101.581	0.0	trial_start	1	101581
103.597	0.0	stim/1	11	103597
103.791	0.0	stim/2	12	103791
104.591	0.0	stim/3	13	104591
106.192	0.0	stim/4	14	106192
107.892	0.0	rp_on/3_item/long/2	232	107892
113.851	0.0	response/onset/1	5001	113851
114.023	0.0	response/offset/1	21	114023
114.768	0.0	response/onset/2	5002	114768
114.91	0.0	response/offset/2	22	114910
116.317	0.0	response/onset/3	5003	116317
116.464	0.0	response/offset/3	23	116464
117.704	0.0	response/onset/4	5004	117704
117.818	0.0	response/offset/4	24	117818
118.325	0.0	feedback	29	118325
119.425	0.0	trial_end	30	119425
119.458	0.0	trial_start	1	119458
121.474	0.0	stim/1	11	121474
121.684	0.0	stim/2	12	121684
123.785	0.0	rp_on/1_item/short	110	123785
128.805	0.0	response/onset/1	5001	128805
128.921	0.0	response/offset/1	21	128921
130.387	0.0	response/onset/2	5002	130387
130.506	0.0	response/offset/2	22	130506
131.014	0.0	feedback	29	131014
132.054	0.0	trial_end	30	132054
132.086	0.0	trial_start	1	132086
134.102	0.0	stim/1	11	134102
134.311	0.0	stim/2	12	134311
134.844	0.0	stim/3	13	134844
135.556	0.0	stim/4	14	135556
136.412	0.0	rp_on/3_item/short/4	214	136412
141.348	0.0	response/onset/1	5001	141348
141.514	0.0	response/offset/1	21	141514
142.187	0.0	response/onset/2	5002	142187
142.335	0.0	response/offset/2	22	142335
143.063	0.0	response/onset/3	5003	143063
143.206	0.0	response/offset/3	23	143206
