onset	duration	trial_type	value	sample
4.254	0.0	response/onset	2048	4254
5.694	0.0	stim/rt_meas	90	5694
6.111	0.0	response/onset	2048	6111
7.594	0.0	stim/rt_meas	90	7594
8.047	0.0	response/onset	2048	8047
9.526	0.0	stim/rt_meas	90	9526
9.895	0.0	response/onset	2048	9895
11.392	0.0	stim/rt_meas	90	11392
11.802	0.0	response/onset	2048	11802
13.291	0.0	stim/rt_meas	90	13291
13.673	0.0	response/onset	2048	13673
15.124	0.0	stim/rt_meas	90	15124
15.47	0.0	response/onset	2048	15470
16.907	0.0	stim/rt_meas	90	16907
17.233	0.0	response/onset	2048	17233
18.689	0.0	stim/rt_meas	90	18689
19.055	0.0	response/onset	2048	19055
19.057	0.0	response/onset	2048	19057
20.489	0.0	stim/rt_meas	90	20489
20.797	0.0	response/onset	2048	20797
22.255	0.0	stim/rt_meas	90	22255
22.614	0.0	response/onset	2048	22614
24.087	0.0	stim/rt_meas	90	24087
24.38	0.0	response/onset	2048	24380
25.853	0.0	stim/rt_meas	90	25853
26.202	0.0	response/onset	2048	26202
27.636	0.0	stim/rt_meas	90	27636
27.878	0.0	response/onset	2048	27878
29.302	0.0	stim/rt_meas	90	29302
29.657	0.0	response/onset	2048	29657
31.118	0.0	stim/rt_meas	90	31118
31.473	0.0	response/onset	2048	31473
32.917	0.0	stim/rt_meas	90	32917
33.277	0.0	response/onset	2048	33277
34.733	0.0	stim/rt_meas	90	34733
35.079	0.0	response/onset	2048	35079
36.533	0.0	stim/rt_meas	90	36533
36.941	0.0	response/onset	2048	36941
38.398	0.0	stim/rt_meas	90	38398
38.803	0.0	response/onset	2048	38803
40.264	0.0	stim/rt_meas	90	40264
40.647	0.0	response/onset	2048	40647
43.14	0.0	response/onset	2048	43140
43.247	0.0	trial_start	1	43247
45.263	0.0	stim/1	11	45263
45.449	0.0	stim/2	12	45449
45.983	0.0	stim/3	13	45983
46.783	0.0	stim/4	14	46783
48.35	0.0	rp_on/3_item/medium/1	221	48350
53.413	0.0	response/onset/1	5001	53413
53.571	0.0	response/offset/1	21	53571
53.887	0.0	response/onset/2	5002	53887
54.019	0.0	response/offset/2	22	54019
54.799	0.0	response/onset/3	5003	54799
54.929	0.0	response/offset/3	23	54929
55.637	0.0	response/onset/4	5004	55637
55.744	0.0	response/offset/4	24	55744
56.252	0.0	feedback	29	56252
57.325	0.0	trial_end	30	57325
57.341	0.0	trial_start	1	57341
59.357	0.0	stim/1	11	59357
59.548	0.0	stim/2	12	59548
59.903	0.0	stim/3	13	59903
60.437	0.0	stim/4	14	60437
61.648	0.0	rp_on/3_item/short/1	211	61648
66.6	0.0	response/onset/1	5001	66600
66.763	0.0	response/offset/1	21	66763
67.107	0.0	response/onset/2	5002	67107
67.268	0.0	response/offset/2	22	67268
67.733	0.0	response/onset/3	5003	67733
67.886	0.0	response/offset/3	23	67886
68.534	0.0	response/onset/4	5004	68534
68.643	0.0	response/offset/4	24	68643
69.151	0.0	feedback	29	69151
70.221	0.0	trial_end	30	70221
70.236	0.0	trial_start	1	70236
72.252	0.0	stim/1	11	72252
72.463	0.0	stim/2	12	72463
73.529	0.0	stim/3	13	73529
74.329	0.0	stim/4	14	74329
75.363	0.0	rp_on/3_item/medium/6	226	75363
80.341	0.0	response/onset/1	5001	80341
80.479	0.0	response/offset/1	21	80479
81.473	0.0	response/onset/2	5002	81473
81.635	0.0	response/offset/2	22	81635
81.939	0.0	response/onset/3	5003	81939
82.099	0.0	response/offset/3	23	82099
82.595	0.0	response/onset/4	5004	82595
82.749	0.0	response/offset/4	24	82749
83.257	0.0	feedback	29	83257
84.331	0.0	trial_end	30	84331
84.347	0.0	trial_start	1	84347
86.363	0.0	stim/1	11	86363
86.564	0.0	stim/2	12	86564
87.275	0.0	stim/3	13	87275
87.631	0.0	stim/4	14	87631
88.665	0.0	rp_on/3_item/short/5	215	88665
93.927	0.0	response/onset/1	5001	93927
