onset	duration	trial_type	value	sample
3.876	0.0	response/onset	2048	3876
5.316	0.0	stim/rt_meas	90	5316
5.756	0.0	response/onset	2048	5756
7.249	0.0	stim/rt_meas	90	7249
7.635	0.0	response/onset	2048	7635
9.115	0.0	stim/rt_meas	90	9115
9.481	0.0	response/onset	2048	9481
10.964	0.0	stim/rt_meas	90	10964
11.348	0.0	response/onset	2048	11348
12.813	0.0	stim/rt_meas	90	12813
13.206	0.0	response/onset	2048	13206
14.662	0.0	stim/rt_meas	90	14662
15.042	0.0	response/onset	2048	15042
16.528	0.0	stim/rt_meas	90	16528
16.869	0.0	response/onset	2048	16869
18.344	0.0	stim/rt_meas	90	18344
18.7	0.0	response/onset	2048	18700
20.194	0.0	stim/rt_meas	90	20194
20.565	0.0	response/onset	2048	20565
22.043	0.0	stim/rt_meas	90	22043
22.407	0.0	response/onset	2048	22407
23.909	0.0	stim/rt_meas	90	23909
24.282	0.0	response/onset	2048	24282
25.775	0.0	stim/rt_meas	90	25775
26.095	0.0	response/onset	2048	26095
27.574	0.0	stim/rt_meas	90	27574
27.927	0.0	response/onset	2048	27927
29.39	0.0	stim/rt_meas	90	29390
29.732	0.0	response/onset	2048	29732
31.173	0.0	stim/rt_meas	90	31173
31.5	0.0	response/onset	2048	31500
32.955	0.0	stim/rt_meas	90	32955
33.288	0.0	response/onset	2048	33288
34.738	0.0	stim/rt_meas	90	34738
35.098	0.0	response/onset	2048	35098
36.554	0.0	stim/rt_meas	90	36554
36.883	0.0	response/onset	2048	36883
38.337	0.0	stim/rt_meas	90	38337
38.588	0.0	response/onset	2048	38588
40.053	0.0	stim/rt_meas	90	40053
40.401	0.0	response/onset	2048	40401
45.289	0.0	response/onset	2048	45289
45.401	0.0	trial_start	1	45401
47.417	0.0	stim/1	11	47417
47.603	0.0	stim/2	12	47603
47.959	0.0	stim/3	13	47959
48.492	0.0	stim/4	14	48492
49.703	0.0	rp_on/3_item/short/1	211	49703
54.799	0.0	response/onset/1	5001	54799
55.005	0.0	response/offset/1	21	55005
55.243	0.0	response/onset/2	5002	55243
55.419	0.0	response/offset/2	22	55419
55.851	0.0	response/onset/3	5003	55851
