onset	duration	trial_type	value	sample
3.613	0.0	response/onset	2048	3613
5.139	0.0	stim/rt_meas	90	5139
5.57	0.0	response/onset	2048	5570
7.121	0.0	stim/rt_meas	90	7121
7.551	0.0	response/onset	2048	7551
9.104	0.0	stim/rt_meas	90	9104
9.497	0.0	response/onset	2048	9497
11.07	0.0	stim/rt_meas	90	11070
11.447	0.0	response/onset	2048	11447
12.986	0.0	stim/rt_meas	90	12986
13.367	0.0	response/onset	2048	13367
14.918	0.0	stim/rt_meas	90	14918
15.319	0.0	response/onset	2048	15319
16.901	0.0	stim/rt_meas	90	16901
17.31	0.0	response/onset	2048	17310
18.833	0.0	stim/rt_meas	90	18833
19.221	0.0	response/onset	2048	19221
20.766	0.0	stim/rt_meas	90	20766
21.19	0.0	response/onset	2048	21190
22.699	0.0	stim/rt_meas	90	22699
23.089	0.0	response/onset	2048	23089
24.598	0.0	stim/rt_meas	90	24598
24.999	0.0	response/onset	2048	24999
26.497	0.0	stim/rt_meas	90	26497
26.897	0.0	response/onset	2048	26897
28.413	0.0	stim/rt_meas	90	28413
28.823	0.0	response/onset	2048	28823
30.346	0.0	stim/rt_meas	90	30346
30.713	0.0	response/onset	2048	30713
32.262	0.0	stim/rt_meas	90	32262
32.651	0.0	response/onset	2048	32651
34.194	0.0	stim/rt_meas	90	34194
34.607	0.0	response/onset	2048	34607
36.11	0.0	stim/rt_meas	90	36110
36.554	0.0	response/onset	2048	36554
38.059	0.0	stim/rt_meas	90	38059
38.468	0.0	response/onset	2048	38468
39.992	0.0	stim/rt_meas	90	39992
40.401	0.0	response/onset	2048	40401
41.924	0.0	stim/rt_meas	90	41924
42.304	0.0	response/onset	2048	42304
45.59	0.0	response/onset	2048	45590
45.806	0.0	trial_start	1	45806
47.822	0.0	stim/1	11	47822
48.013	0.0	stim/2	12	48013
48.813	0.0	stim/3	13	48813
50.413	0.0	stim/4	14	50413
52.114	0.0	rp_on/3_item/long/2	232	52114
56.813	0.0	response/onset/1	5001	56813
57.035	0.0	response/offset/1	21	57035
57.53	0.0	response/onset/2	5002	57530
57.741	0.0	response/offset/2	22	57741
58.485	0.0	response/onset/3	5003	58485
58.689	0.0	response/offset/3	23	58689
59.249	0.0	response/onset/4	5004	59249
59.466	0.0	response/offset/4	24	59466
59.973	0.0	feedback	29	59973
61.051	0.0	trial_end	30	61051
61.067	0.0	trial_start	1	61067
63.083	0.0	stim/1	11	63083
63.283	0.0	stim/2	12	63283
63.639	0.0	stim/3	13	63639
64.172	0.0	stim/4	14	64172
65.384	0.0	rp_on/3_item/short/1	211	65384
70.011	0.0	response/onset/1	5001	70011
70.187	0.0	response/offset/1	21	70187
70.399	0.0	response/onset/2	5002	70399
70.585	0.0	response/offset/2	22	70585
71.039	0.0	response/onset/3	5003	71039
71.24	0.0	response/offset/3	23	71240
71.717	0.0	response/onset/4	5004	71717
71.927	0.0	response/offset/4	24	71927
72.435	0.0	feedback	29	72435
73.513	0.0	trial_end	30	73513
73.529	0.0	trial_start	1	73529
75.545	0.0	stim/1	11	75545
75.739	0.0	stim/2	12	75739
78.639	0.0	rp_on/1_item/medium	120	78639
83.297	0.0	response/onset/1	5001	83297
83.548	0.0	response/offset/1	21	83548
85.092	0.0	response/onset/2	5002	85092
85.378	0.0	response/offset/2	22	85378
85.885	0.0	feedback	29	85885
