onset	duration	trial_type	value	sample
4.172	0.0	response/onset	2048	4172
5.737	0.0	stim/rt_meas	90	5737
6.204	0.0	response/onset	2048	6204
7.72	0.0	stim/rt_meas	90	7720
8.153	0.0	response/onset	2048	8153
9.702	0.0	stim/rt_meas	90	9702
10.104	0.0	response/onset	2048	10104
11.635	0.0	stim/rt_meas	90	11635
12.047	0.0	response/onset	2048	12047
13.584	0.0	stim/rt_meas	90	13584
13.979	0.0	response/onset	2048	13979
15.5	0.0	stim/rt_meas	90	15500
15.873	0.0	response/onset	2048	15873
17.366	0.0	stim/rt_meas	90	17366
17.741	0.0	response/onset	2048	17741
19.249	0.0	stim/rt_meas	90	19249
19.626	0.0	response/onset	2048	19626
21.165	0.0	stim/rt_meas	90	21165
21.565	0.0	response/onset	2048	21565
23.131	0.0	stim/rt_meas	90	23131
23.519	0.0	response/onset	2048	23519
25.063	0.0	stim/rt_meas	90	25063
25.47	0.0	response/onset	2048	25470
27.013	0.0	stim/rt_meas	90	27013
27.407	0.0	response/onset	2048	27407
28.945	0.0	stim/rt_meas	90	28945
29.337	0.0	response/onset	2048	29337
30.844	0.0	stim/rt_meas	90	30844
31.253	0.0	response/onset	2048	31253
32.727	0.0	stim/rt_meas	90	32727
33.097	0.0	response/onset	2048	33097
34.626	0.0	stim/rt_meas	90	34626
35.029	0.0	response/onset	2048	35029
36.525	0.0	stim/rt_meas	90	36525
36.909	0.0	response/onset	2048	36909
38.408	0.0	stim/rt_meas	90	38408
38.835	0.0	response/onset	2048	38835
40.341	0.0	stim/rt_meas	90	40341
40.751	0.0	response/onset	2048	40751
42.29	0.0	stim/rt_meas	90	42290
42.708	0.0	response/onset	2048	42708
49.653	0.0	response/onset	2048	49653
49.937	0.0	trial_start	1	49937
51.953	0.0	stim/1	11	51953
52.136	0.0	stim/2	12	52136
54.238	0.0	rp_on/1_item/short	110	54238
58.879	0.0	response/onset/1	5001	58879
59.097	0.0	response/offset/1	21	59097
60.239	0.0	response/onset/2	5002	60239
60.463	0.0	response/offset/2	22	60463
60.971	0.0	feedback	29	60971
62.0	0.0	trial_end	30	62000
62.016	0.0	trial_start	1	62016
64.032	0.0	stim/1	11	64032
64.233	0.0	stim/2	12	64233
65.033	0.0	stim/3	13	65033
65.566	0.0	stim/4	14	65566
67.133	0.0	rp_on/3_item/medium/3	223	67133
71.796	0.0	response/onset/1	5001	71796
72.03	0.0	response/offset/1	21	72030
72.638	0.0	response/onset/2	5002	72638
72.904	0.0	response/offset/2	22	72904
73.164	0.0	response/onset/3	5003	73164
73.371	0.0	response/offset/3	23	73371
73.736	0.0	response/onset/4	5004	73736
73.958	0.0	response/offset/4	24	73958
74.466	0.0	feedback	29	74466
75.528	0.0	trial_end	30	75528
75.544	0.0	trial_start	1	75544
77.56	0.0	stim/1	11	77560
77.749	0.0	stim/2	12	77749
78.283	0.0	stim/3	13	78283
78.638	0.0	stim/4	14	78638
