onset	duration	trial_type	value	sample
5.807	0.0	response/onset	2048	5807
7.345	0.0	stim/rt_meas	90	7345
7.77	0.0	response/onset	2048	7770
7.772	0.0	response/onset	2048	7772
9.294	0.0	stim/rt_meas	90	9294
9.702	0.0	response/onset	2048	9702
11.227	0.0	stim/rt_meas	90	11227
11.573	0.0	response/onset	2048	11573
13.109	0.0	stim/rt_meas	90	13109
13.494	0.0	response/onset	2048	13494
15.025	0.0	stim/rt_meas	90	15025
15.438	0.0	response/onset	2048	15438
16.975	0.0	stim/rt_meas	90	16975
17.344	0.0	response/onset	2048	17344
18.891	0.0	stim/rt_meas	90	18891
19.378	0.0	response/onset	2048	19378
20.873	0.0	stim/rt_meas	90	20873
21.217	0.0	response/onset	2048	21217
22.722	0.0	stim/rt_meas	90	22722
23.08	0.0	response/onset	2048	23080
24.588	0.0	stim/rt_meas	90	24588
24.897	0.0	response/onset	2048	24897
26.438	0.0	stim/rt_meas	90	26438
26.804	0.0	response/onset	2048	26804
28.32	0.0	stim/rt_meas	90	28320
28.65	0.0	response/onset	2048	28650
30.186	0.0	stim/rt_meas	90	30186
30.585	0.0	response/onset	2048	30585
32.119	0.0	stim/rt_meas	90	32119
32.498	0.0	response/onset	2048	32498
34.035	0.0	stim/rt_meas	90	34035
34.42	0.0	response/onset	2048	34420
35.967	0.0	stim/rt_meas	90	35967
36.374	0.0	response/onset	2048	36374
38.133	0.0	stim/rt_meas	90	38133
38.54	0.0	response/onset	2048	38540
40.016	0.0	stim/rt_meas	90	40016
40.38	0.0	response/onset	2048	40380
41.865	0.0	stim/rt_meas	90	41865
42.212	0.0	response/onset	2048	42212
42.214	0.0	response/onset	2048	42214
43.664	0.0	stim/rt_meas	90	43664
43.868	0.0	response/onset	2048	43868
47.442	0.0	response/onset	2048	47442
47.729	0.0	trial_start	1	47729
49.745	0.0	stim/1	11	49745
49.941	0.0	stim/2	12	49941
52.042	0.0	rp_on/1_item/short	110	52042
57.038	0.0	response/onset/1	5001	57038
57.285	0.0	response/offset/1	21	57285
58.802	0.0	response/onset/2	5002	58802
59.03	0.0	response/offset/2	22	59030
59.537	0.0	feedback	29	59537
60.575	0.0	trial_end	30	60575
60.591	0.0	trial_start	1	60591
62.607	0.0	stim/1	11	62607
62.812	0.0	stim/2	12	62812
63.879	0.0	stim/3	13	63879
64.413	0.0	stim/4	14	64413
65.714	0.0	rp_on/3_item/medium/5	225	65714
70.391	0.0	response/onset/1	5001	70391
70.588	0.0	response/offset/1	21	70588
71.43	0.0	response/onset/2	5002	71430
71.656	0.0	response/offset/2	22	71656
71.974	0.0	response/onset/3	5003	71974
72.163	0.0	response/offset/3	23	72163
72.707	0.0	response/onset/4	5004	72707
72.913	0.0	response/offset/4	24	72913
73.421	0.0	feedback	29	73421
74.453	0.0	trial_end	30	74453
74.469	0.0	trial_start	1	74469
76.485	0.0	stim/1	11	76485
76.685	0.0	stim/2	12	76685
78.786	0.0	rp_on/1_item/short	110	78786
83.428	0.0	response/onset/1	5001	83428
83.725	0.0	response/offset/1	21	83725
85.162	0.0	response/onset/2	5002	85162
85.403	0.0	response/offset/2	22	85403
85.91	0.0	feedback	29	85910
86.948	0.0	trial_end	30	86948
86.964	0.0	trial_start	1	86964
88.98	0.0	stim/1	11	88980
89.174	0.0	stim/2	12	89174
89.529	0.0	stim/3	13	89529
90.24	0.0	stim/4	14	90240
91.274	0.0	rp_on/3_item/short/2	212	91274
95.88	0.0	response/onset/1	5001	95880
96.077	0.0	response/offset/1	21	96077
96.278	0.0	response/onset/2	5002	96278
96.455	0.0	response/offset/2	22	96455
97.003	0.0	response/onset/3	5003	97003
97.192	0.0	response/offset/3	23	97192
97.481	0.0	response/onset/4	5004	97481
97.682	0.0	response/offset/4	24	97682
98.189	0.0	feedback	29	98189
99.26	0.0	trial_end	30	99260
99.276	0.0	trial_start	1	99276
101.292	0.0	stim/1	11	101292
101.481	0.0	stim/2	12	101481
104.382	0.0	rp_on/1_item/medium	120	104382
109.112	0.0	response/onset/1	5001	109112
109.334	0.0	response/offset/1	21	109334
111.001	0.0	response/onset/2	5002	111001
111.281	0.0	response/offset/2	22	111281
111.788	0.0	feedback	29	111788
112.822	0.0	trial_end	30	112822
112.838	0.0	trial_start	1	112838
114.854	0.0	stim/1	11	114854
115.046	0.0	stim/2	12	115046
115.579	0.0	stim/3	13	115579
116.291	0.0	stim/4	14	116291
117.146	0.0	rp_on/3_item/short/4	214	117146
121.996	0.0	response/onset/1	5001	121996
122.221	0.0	response/offset/1	21	122221
122.537	0.0	response/onset/2	5002	122537
122.734	0.0	response/offset/2	22	122734
123.438	0.0	response/onset/3	5003	123438
123.628	0.0	response/offset/3	23	123628
123.873	0.0	response/onset/4	5004	123873
124.081	0.0	response/offset/4	24	124081
124.589	0.0	feedback	29	124589
125.65	0.0	trial_end	30	125650
125.666	0.0	trial_start	1	125666
127.682	0.0	stim/1	11	127682
127.886	0.0	stim/2	12	127886
128.597	0.0	stim/3	13	128597
129.131	0.0	stim/4	14	129131
129.987	0.0	rp_on/3_item/short/6	216	129987
134.83	0.0	response/onset/1	5001	134830
135.083	0.0	response/offset/1	21	135083
135.5	0.0	response/onset/2	5002	135500
135.873	0.0	response/offset/2	22	135873
136.345	0.0	response/onset/3	5003	136345
136.515	0.0	response/offset/3	23	136515
136.777	0.0	response/onset/4	5004	136777
136.953	0.0	response/offset/4	24	136953
137.461	0.0	feedback	29	137461
138.529	0.0	trial_end	30	138529
138.545	0.0	trial_start	1	138545
140.561	0.0	stim/1	11	140561
140.763	0.0	stim/2	12	140763
142.864	0.0	rp_on/1_item/short	110	142864
147.483	0.0	response/onset/1	5001	147483
147.72	0.0	response/offset/1	21	147720
149.129	0.0	response/onset/2	5002	149129
149.328	0.0	response/offset/2	22	149328
149.835	0.0	feedback	29	149835
150.874	0.0	trial_end	30	150874
150.89	0.0	trial_start	1	150890
152.906	0.0	stim/1	11	152906
153.088	0.0	stim/2	12	153088
157.188	0.0	rp_on/1_item/long	130	157188
161.816	0.0	response/onset/1	5001	161816
162.054	0.0	response/offset/1	21	162054
164.639	0.0	response/onset/2	5002	164639
164.858	0.0	response/offset/2	22	164858
165.366	0.0	feedback	29	165366
166.401	0.0	trial_end	30	166401
166.417	0.0	trial_start	1	166417
168.433	0.0	stim/1	11	168433
168.637	0.0	stim/2	12	168637
172.737	0.0	rp_on/1_item/long	130	172737
177.409	0.0	response/onset/1	5001	177409
177.639	0.0	response/offset/1	21	177639
180.314	0.0	response/onset/2	5002	180314
180.54	0.0	response/offset/2	22	180540
181.048	0.0	feedback	29	181048
182.079	0.0	trial_end	30	182079
182.095	0.0	trial_start	1	182095
184.111	0.0	stim/1	11	184111
184.317	0.0	stim/2	12	184317
186.418	0.0	rp_on/1_item/short	110	186418
191.371	0.0	response/onset/1	5001	191371
191.592	0.0	response/offset/1	21	191592
192.912	0.0	response/onset/2	5002	192912
193.116	0.0	response/offset/2	22	193116
193.623	0.0	feedback	29	193623
194.657	0.0	trial_end	30	194657
194.673	0.0	trial_start	1	194673
196.689	0.0	stim/1	11	196689
196.9	0.0	stim/2	12	196900
197.434	0.0	stim/3	13	197434
197.789	0.0	stim/4	14	197789
199.001	0.0	rp_on/3_item/short/3	213	199001
203.709	0.0	response/onset/1	5001	203709
203.929	0.0	response/offset/1	21	203929
204.289	0.0	response/onset/2	5002	204289
204.48	0.0	response/offset/2	22	204480
204.714	0.0	response/onset/3	5003	204714
204.888	0.0	response/offset/3	23	204888
205.387	0.0	response/onset/4	5004	205387
205.558	0.0	response/offset/4	24	205558
206.066	0.0	feedback	29	206066
207.136	0.0	trial_end	30	207136
207.152	0.0	trial_start	1	207152
209.168	0.0	stim/1	11	209168
209.356	0.0	stim/2	12	209356
209.889	0.0	stim/3	13	209889
210.957	0.0	stim/4	14	210957
212.257	0.0	rp_on/3_item/medium/2	222	212257
216.944	0.0	response/onset/1	5001	216944
217.171	0.0	response/offset/1	21	217171
217.571	0.0	response/onset/2	5002	217571
217.741	0.0	response/offset/2	22	217741
218.555	0.0	response/onset/3	5003	218555
218.741	0.0	response/offset/3	23	218741
219.183	0.0	response/onset/4	5004	219183
219.39	0.0	response/offset/4	24	219390
219.898	0.0	feedback	29	219898
220.964	0.0	trial_end	30	220964
220.98	0.0	trial_start	1	220980
222.996	0.0	stim/1	11	222996
223.178	0.0	stim/2	12	223178
223.89	0.0	stim/3	13	223890
224.245	0.0	stim/4	14	224245
225.28	0.0	rp_on/3_item/short/5	215	225280
230.085	0.0	response/onset/1	5001	230085
230.336	0.0	response/offset/1	21	230336
230.784	0.0	response/onset/2	5002	230784
230.961	0.0	response/offset/2	22	230961
231.235	0.0	response/onset/3	5003	231235
231.379	0.0	response/offset/3	23	231379
231.976	0.0	response/onset/4	5004	231976
232.147	0.0	response/offset/4	24	232147
232.655	0.0	feedback	29	232655
233.725	0.0	trial_end	30	233725
233.742	0.0	trial_start	1	233742
