onset	duration	trial_type	value	sample
11.434	0.0	response/onset	2048	11434
13.015	0.0	stim/rt_meas	90	13015
23.635	0.0	response/onset	2048	23635
25.177	0.0	stim/rt_meas	90	25177
25.943	0.0	response/onset	2048	25943
27.459	0.0	stim/rt_meas	90	27459
27.913	0.0	response/onset	2048	27913
29.458	0.0	stim/rt_meas	90	29458
29.855	0.0	response/onset	2048	29855
31.374	0.0	stim/rt_meas	90	31374
31.785	0.0	response/onset	2048	31785
33.307	0.0	stim/rt_meas	90	33307
33.743	0.0	response/onset	2048	33743
35.239	0.0	stim/rt_meas	90	35239
35.637	0.0	response/onset	2048	35637
37.155	0.0	stim/rt_meas	90	37155
37.516	0.0	response/onset	2048	37516
39.055	0.0	stim/rt_meas	90	39055
39.461	0.0	response/onset	2048	39461
40.971	0.0	stim/rt_meas	90	40971
41.371	0.0	response/onset	2048	41371
42.886	0.0	stim/rt_meas	90	42886
43.337	0.0	response/onset	2048	43337
43.339	0.0	response/onset	2048	43339
44.852	0.0	stim/rt_meas	90	44852
45.257	0.0	response/onset	2048	45257
46.768	0.0	stim/rt_meas	90	46768
47.184	0.0	response/onset	2048	47184
48.718	0.0	stim/rt_meas	90	48718
49.136	0.0	response/onset	2048	49136
50.783	0.0	stim/rt_meas	90	50783
51.197	0.0	response/onset	2048	51197
52.699	0.0	stim/rt_meas	90	52699
53.177	0.0	response/onset	2048	53177
54.665	0.0	stim/rt_meas	90	54665
55.078	0.0	response/onset	2048	55078
56.615	0.0	stim/rt_meas	90	56615
57.059	0.0	response/onset	2048	57059
58.564	0.0	stim/rt_meas	90	58564
58.976	0.0	response/onset	2048	58976
60.496	0.0	stim/rt_meas	90	60496
60.777	0.0	response/onset	2048	60777
71.109	0.0	response/onset	2048	71109
71.309	0.0	trial_start	1	71309
73.325	0.0	stim/1	11	73325
73.515	0.0	stim/2	12	73515
76.415	0.0	rp_on/1_item/medium	120	76415
81.389	0.0	response/onset/1	5001	81389
81.621	0.0	response/offset/1	21	81621
82.957	0.0	response/onset/2	5002	82957
83.176	0.0	response/offset/2	22	83176
83.686	0.0	feedback	29	83686
84.723	0.0	trial_end	30	84723
84.737	0.0	trial_start	1	84737
86.753	0.0	stim/1	11	86753
86.954	0.0	stim/2	12	86954
91.054	0.0	rp_on/1_item/long	130	91054
95.778	0.0	response/onset/1	5001	95778
95.975	0.0	response/offset/1	21	95975
98.005	0.0	response/onset/2	5002	98005
98.209	0.0	response/offset/2	22	98209
98.717	0.0	feedback	29	98717
99.75	0.0	trial_end	30	99750
99.765	0.0	trial_start	1	99765
101.781	0.0	stim/1	11	101781
101.961	0.0	stim/2	12	101961
106.061	0.0	rp_on/1_item/long	130	106061
111.701	0.0	response/onset/1	5001	111701
111.855	0.0	response/offset/1	21	111855
114.035	0.0	response/onset/2	5002	114035
114.234	0.0	response/offset/2	22	114234
114.742	0.0	feedback	29	114742
115.776	0.0	trial_end	30	115776
115.792	0.0	trial_start	1	115792
117.808	0.0	stim/1	11	117808
118.001	0.0	stim/2	12	118001
120.103	0.0	rp_on/1_item/short	110	120103
125.049	0.0	response/onset/1	5001	125049
125.255	0.0	response/offset/1	21	125255
126.26	0.0	response/onset/2	5002	126260
126.466	0.0	response/offset/2	22	126466
126.974	0.0	feedback	29	126974
128.005	0.0	trial_end	30	128005
128.02	0.0	trial_start	1	128020
130.036	0.0	stim/1	11	130036
130.224	0.0	stim/2	12	130224
131.825	0.0	stim/3	13	131825
133.025	0.0	stim/4	14	133025
134.326	0.0	rp_on/3_item/long/6	236	134326
139.499	0.0	response/onset/1	5001	139499
139.821	0.0	response/offset/1	21	139821
140.649	0.0	response/onset/2	5002	140649
140.922	0.0	response/offset/2	22	140922
141.518	0.0	response/onset/3	5003	141518
141.755	0.0	response/offset/3	23	141755
142.129	0.0	response/onset/4	5004	142129
142.336	0.0	response/offset/4	24	142336
142.843	0.0	feedback	29	142843
143.915	0.0	trial_end	30	143915
143.931	0.0	trial_start	1	143931
145.947	0.0	stim/1	11	145947
146.14	0.0	stim/2	12	146140
146.94	0.0	stim/3	13	146940
148.54	0.0	stim/4	14	148540
150.24	0.0	rp_on/3_item/long/2	232	150240
155.129	0.0	response/onset/1	5001	155129
155.43	0.0	response/offset/1	21	155430
156.052	0.0	response/onset/2	5002	156052
156.309	0.0	response/offset/2	22	156309
156.884	0.0	response/onset/3	5003	156884
157.078	0.0	response/offset/3	23	157078
157.43	0.0	response/onset/4	5004	157430
157.655	0.0	response/offset/4	24	157655
158.163	0.0	feedback	29	158163
159.226	0.0	trial_end	30	159226
159.242	0.0	trial_start	1	159242
161.258	0.0	stim/1	11	161258
161.459	0.0	stim/2	12	161459
164.359	0.0	rp_on/1_item/medium	120	164359
169.263	0.0	response/onset/1	5001	169263
169.54	0.0	response/offset/1	21	169540
170.6	0.0	response/onset/2	5002	170600
170.839	0.0	response/offset/2	22	170839
171.347	0.0	feedback	29	171347
172.387	0.0	trial_end	30	172387
172.403	0.0	trial_start	1	172403
174.419	0.0	stim/1	11	174419
174.613	0.0	stim/2	12	174613
175.147	0.0	stim/3	13	175147
175.858	0.0	stim/4	14	175858
176.714	0.0	rp_on/3_item/short/4	214	176714
181.445	0.0	response/onset/1	5001	181445
181.657	0.0	response/offset/1	21	181657
181.931	0.0	response/onset/2	5002	181931
182.105	0.0	response/offset/2	22	182105
182.566	0.0	response/onset/3	5003	182566
182.738	0.0	response/offset/3	23	182738
182.98	0.0	response/onset/4	5004	182980
183.168	0.0	response/offset/4	24	183168
183.675	0.0	feedback	29	183675
184.749	0.0	trial_end	30	184749
184.765	0.0	trial_start	1	184765
186.781	0.0	stim/1	11	186781
186.971	0.0	stim/2	12	186971
187.326	0.0	stim/3	13	187326
188.037	0.0	stim/4	14	188037
189.072	0.0	rp_on/3_item/short/2	212	189072
193.79	0.0	response/onset/1	5001	193790
194.021	0.0	response/offset/1	21	194021
194.239	0.0	response/onset/2	5002	194239
194.441	0.0	response/offset/2	22	194441
195.028	0.0	response/onset/3	5003	195028
195.216	0.0	response/offset/3	23	195216
195.573	0.0	response/onset/4	5004	195573
195.784	0.0	response/offset/4	24	195784
196.292	0.0	feedback	29	196292
197.361	0.0	trial_end	30	197361
197.377	0.0	trial_start	1	197377
199.393	0.0	stim/1	11	199393
199.587	0.0	stim/2	12	199587
200.787	0.0	stim/3	13	200787
202.387	0.0	stim/4	14	202387
203.687	0.0	rp_on/3_item/long/4	234	203687
208.512	0.0	response/onset/1	5001	208512
208.766	0.0	response/offset/1	21	208766
209.446	0.0	response/onset/2	5002	209446
209.742	0.0	response/offset/2	22	209742
210.425	0.0	response/onset/3	5003	210425
210.653	0.0	response/offset/3	23	210653
210.959	0.0	response/onset/4	5004	210959
211.15	0.0	response/offset/4	24	211150
211.658	0.0	feedback	29	211658
212.722	0.0	trial_end	30	212722
212.738	0.0	trial_start	1	212738
214.754	0.0	stim/1	11	214754
214.955	0.0	stim/2	12	214955
215.488	0.0	stim/3	13	215488
216.556	0.0	stim/4	14	216556
217.856	0.0	rp_on/3_item/medium/2	222	217856
222.817	0.0	response/onset/1	5001	222817
223.054	0.0	response/offset/1	21	223054
223.475	0.0	response/onset/2	5002	223475
223.668	0.0	response/offset/2	22	223668
224.12	0.0	response/onset/3	5003	224120
224.297	0.0	response/offset/3	23	224297
224.539	0.0	response/onset/4	5004	224539
224.738	0.0	response/offset/4	24	224738
225.246	0.0	feedback	29	225246
226.317	0.0	trial_end	30	226317
226.333	0.0	trial_start	1	226333
228.349	0.0	stim/1	11	228349
228.548	0.0	stim/2	12	228548
230.649	0.0	rp_on/1_item/short	110	230649
235.622	0.0	response/onset/1	5001	235622
235.819	0.0	response/offset/1	21	235819
236.934	0.0	response/onset/2	5002	236934
237.145	0.0	response/offset/2	22	237145
237.652	0.0	feedback	29	237652
238.695	0.0	trial_end	30	238695
238.711	0.0	trial_start	1	238711
240.727	0.0	stim/1	11	240727
240.928	0.0	stim/2	12	240928
241.461	0.0	stim/3	13	241461
241.817	0.0	stim/4	14	241817
243.029	0.0	rp_on/3_item/short/3	213	243029
247.926	0.0	response/onset/1	5001	247926
248.129	0.0	response/offset/1	21	248129
248.562	0.0	response/onset/2	5002	248562
248.746	0.0	response/offset/2	22	248746
248.989	0.0	response/onset/3	5003	248989
249.189	0.0	response/offset/3	23	249189
249.751	0.0	response/onset/4	5004	249751
249.954	0.0	response/offset/4	24	249954
250.461	0.0	feedback	29	250461
251.524	0.0	trial_end	30	251524
251.54	0.0	trial_start	1	251540
253.556	0.0	stim/1	11	253556
253.743	0.0	stim/2	12	253743
254.809	0.0	stim/3	13	254809
255.609	0.0	stim/4	14	255609
256.644	0.0	rp_on/3_item/medium/6	226	256644
261.222	0.0	response/onset/1	5001	261222
261.453	0.0	response/offset/1	21	261453
262.026	0.0	response/onset/2	5002	262026
262.262	0.0	response/offset/2	22	262262
262.636	0.0	response/onset/3	5003	262636
262.828	0.0	response/offset/3	23	262828
263.094	0.0	response/onset/4	5004	263094
263.295	0.0	response/offset/4	24	263295
263.803	0.0	feedback	29	263803
264.869	0.0	trial_end	30	264869
264.885	0.0	trial_start	1	264885
266.901	0.0	stim/1	11	266901
267.106	0.0	stim/2	12	267106
