onset	duration	trial_type	value	sample
3.312	0.0	response/onset	2048	3312
5.377	0.0	stim/rt_meas	90	5377
5.86	0.0	response/onset	2048	5860
7.41	0.0	stim/rt_meas	90	7410
7.842	0.0	response/onset	2048	7842
9.342	0.0	stim/rt_meas	90	9342
9.738	0.0	response/onset	2048	9738
11.258	0.0	stim/rt_meas	90	11258
11.705	0.0	response/onset	2048	11705
13.241	0.0	stim/rt_meas	90	13241
13.658	0.0	response/onset	2048	13658
15.19	0.0	stim/rt_meas	90	15190
15.609	0.0	response/onset	2048	15609
17.139	0.0	stim/rt_meas	90	17139
17.587	0.0	response/onset	2048	17587
19.105	0.0	stim/rt_meas	90	19105
19.531	0.0	response/onset	2048	19531
21.021	0.0	stim/rt_meas	90	21021
21.389	0.0	response/onset	2048	21389
21.391	0.0	response/onset	2048	21391
22.953	0.0	stim/rt_meas	90	22953
23.331	0.0	response/onset	2048	23331
25.036	0.0	stim/rt_meas	90	25036
25.41	0.0	response/onset	2048	25410
26.902	0.0	stim/rt_meas	90	26902
27.272	0.0	response/onset	2048	27272
28.768	0.0	stim/rt_meas	90	28768
29.133	0.0	response/onset	2048	29133
30.617	0.0	stim/rt_meas	90	30617
30.954	0.0	response/onset	2048	30954
32.45	0.0	stim/rt_meas	90	32450
32.856	0.0	response/onset	2048	32856
34.366	0.0	stim/rt_meas	90	34366
34.715	0.0	response/onset	2048	34715
36.232	0.0	stim/rt_meas	90	36232
36.579	0.0	response/onset	2048	36579
38.098	0.0	stim/rt_meas	90	38098
38.476	0.0	response/onset	2048	38476
39.997	0.0	stim/rt_meas	90	39997
40.388	0.0	response/onset	2048	40388
41.913	0.0	stim/rt_meas	90	41913
42.291	0.0	response/onset	2048	42291
49.604	0.0	response/onset	2048	49604
49.86	0.0	trial_start	1	49860
51.876	0.0	stim/1	11	51876
52.069	0.0	stim/2	12	52069
54.969	0.0	rp_on/1_item/medium	120	54969
59.713	0.0	response/onset/1	5001	59713
59.964	0.0	response/offset/1	21	59964
61.577	0.0	response/onset/2	5002	61577
61.784	0.0	response/offset/2	22	61784
62.291	0.0	feedback	29	62291
63.322	0.0	trial_end	30	63322
63.338	0.0	trial_start	1	63338
65.354	0.0	stim/1	11	65354
65.558	0.0	stim/2	12	65558
68.458	0.0	rp_on/1_item/medium	120	68458
73.191	0.0	response/onset/1	5001	73191
73.413	0.0	response/offset/1	21	73413
75.0	0.0	response/onset/2	5002	75000
75.185	0.0	response/offset/2	22	75185
75.693	0.0	feedback	29	75693
76.734	0.0	trial_end	30	76734
76.75	0.0	trial_start	1	76750
78.766	0.0	stim/1	11	78766
78.97	0.0	stim/2	12	78970
79.77	0.0	stim/3	13	79770
81.37	0.0	stim/4	14	81370
83.071	0.0	rp_on/3_item/long/2	232	83071
87.749	0.0	response/onset/1	5001	87749
87.932	0.0	response/offset/1	21	87932
88.467	0.0	response/onset/2	5002	88467
88.631	0.0	response/offset/2	22	88631
89.7	0.0	response/onset/3	5003	89700
89.842	0.0	response/offset/3	23	89842
90.627	0.0	response/onset/4	5004	90627
90.782	0.0	response/offset/4	24	90782
91.29	0.0	feedback	29	91290
92.361	0.0	trial_end	30	92361
92.377	0.0	trial_start	1	92377
94.393	0.0	stim/1	11	94393
94.595	0.0	stim/2	12	94595
96.696	0.0	rp_on/1_item/short	110	96696
101.367	0.0	response/onset/1	5001	101367
101.565	0.0	response/offset/1	21	101565
102.937	0.0	response/onset/2	5002	102937
103.164	0.0	response/offset/2	22	103164
103.672	0.0	feedback	29	103672
104.706	0.0	trial_end	30	104706
104.722	0.0	trial_start	1	104722
106.738	0.0	stim/1	11	106738
106.949	0.0	stim/2	12	106949
111.049	0.0	rp_on/1_item/long	130	111049
115.937	0.0	response/onset/1	5001	115937
116.114	0.0	response/offset/1	21	116114
118.278	0.0	response/onset/2	5002	118278
118.449	0.0	response/offset/2	22	118449
118.957	0.0	feedback	29	118957
120.0	0.0	trial_end	30	120000
120.016	0.0	trial_start	1	120016
122.032	0.0	stim/1	11	122032
122.213	0.0	stim/2	12	122213
126.313	0.0	rp_on/1_item/long	130	126313
130.939	0.0	response/onset/1	5001	130939
131.153	0.0	response/offset/1	21	131153
133.511	0.0	response/onset/2	5002	133511
133.824	0.0	response/offset/2	22	133824
134.332	0.0	feedback	29	134332
135.361	0.0	trial_end	30	135361
135.377	0.0	trial_start	1	135377
137.393	0.0	stim/1	11	137393
137.583	0.0	stim/2	12	137583
140.483	0.0	rp_on/1_item/medium	120	140483
145.123	0.0	response/onset/1	5001	145123
145.335	0.0	response/offset/1	21	145335
147.269	0.0	response/onset/2	5002	147269
147.487	0.0	response/offset/2	22	147487
147.995	0.0	feedback	29	147995
149.039	0.0	trial_end	30	149039
149.055	0.0	trial_start	1	149055
151.071	0.0	stim/1	11	151071
151.279	0.0	stim/2	12	151279
154.179	0.0	rp_on/1_item/medium	120	154179
159.184	0.0	response/onset/1	5001	159184
159.405	0.0	response/offset/1	21	159405
161.213	0.0	response/onset/2	5002	161213
161.427	0.0	response/offset/2	22	161427
161.935	0.0	feedback	29	161935
162.967	0.0	trial_end	30	162967
162.983	0.0	trial_start	1	162983
164.999	0.0	stim/1	11	164999
165.204	0.0	stim/2	12	165204
166.805	0.0	stim/3	13	166805
167.605	0.0	stim/4	14	167605
169.305	0.0	rp_on/3_item/long/5	235	169305
174.051	0.0	response/onset/1	5001	174051
174.255	0.0	response/offset/1	21	174255
175.324	0.0	response/onset/2	5002	175324
175.58	0.0	response/offset/2	22	175580
175.993	0.0	response/onset/3	5003	175993
176.164	0.0	response/offset/3	23	176164
176.576	0.0	response/onset/4	5004	176576
176.809	0.0	response/offset/4	24	176809
177.317	0.0	feedback	29	177317
178.395	0.0	trial_end	30	178395
178.41	0.0	trial_start	1	178410
180.427	0.0	stim/1	11	180427
180.622	0.0	stim/2	12	180622
184.722	0.0	rp_on/1_item/long	130	184722
189.394	0.0	response/onset/1	5001	189394
189.603	0.0	response/offset/1	21	189603
191.261	0.0	response/onset/2	5002	191261
191.436	0.0	response/offset/2	22	191436
