filename	acq_time
meg/sub-653_task-rest_meg.fif	1923-03-01T13:41:25.646968Z
meg/sub-653_task-tiwm_run-01_meg.fif	1923-03-01T13:51:06.106202Z
meg/sub-653_task-tiwm_run-02_meg.fif	1923-03-01T14:01:57.467822Z
meg/sub-653_task-tiwm_run-03_meg.fif	1923-03-01T14:14:12.853295Z
meg/sub-653_task-tiwm_run-04_meg.fif	1923-03-01T14:40:13.321777Z
meg/sub-653_task-tiwm_run-05_meg.fif	1923-03-01T14:50:33.813768Z
meg/sub-653_task-tiwm_run-06_meg.fif	1923-03-01T15:00:53.714116Z
meg/sub-653_task-tiwm_run-07_meg.fif	1923-03-01T15:11:17.335439Z
meg/sub-653_task-tiwm_run-08_meg.fif	1923-03-01T15:22:54.177136Z
