onset	duration	trial_type	value	sample
3.968	0.0	response/onset	2048	3968
5.481	0.0	stim/rt_meas	90	5481
5.918	0.0	response/onset	2048	5918
7.447	0.0	stim/rt_meas	90	7447
7.861	0.0	response/onset	2048	7861
9.38	0.0	stim/rt_meas	90	9380
9.758	0.0	response/onset	2048	9758
11.279	0.0	stim/rt_meas	90	11279
11.674	0.0	response/onset	2048	11674
13.195	0.0	stim/rt_meas	90	13195
13.62	0.0	response/onset	2048	13620
15.144	0.0	stim/rt_meas	90	15144
15.523	0.0	response/onset	2048	15523
17.094	0.0	stim/rt_meas	90	17094
17.492	0.0	response/onset	2048	17492
19.026	0.0	stim/rt_meas	90	19026
19.456	0.0	response/onset	2048	19456
20.975	0.0	stim/rt_meas	90	20975
21.362	0.0	response/onset	2048	21362
22.925	0.0	stim/rt_meas	90	22925
23.339	0.0	response/onset	2048	23339
24.857	0.0	stim/rt_meas	90	24857
25.234	0.0	response/onset	2048	25234
26.74	0.0	stim/rt_meas	90	26740
27.193	0.0	response/onset	2048	27193
28.689	0.0	stim/rt_meas	90	28689
29.111	0.0	response/onset	2048	29111
30.605	0.0	stim/rt_meas	90	30605
31.038	0.0	response/onset	2048	31038
32.521	0.0	stim/rt_meas	90	32521
32.978	0.0	response/onset	2048	32978
34.487	0.0	stim/rt_meas	90	34487
34.89	0.0	response/onset	2048	34890
36.403	0.0	stim/rt_meas	90	36403
36.893	0.0	response/onset	2048	36893
38.385	0.0	stim/rt_meas	90	38385
38.735	0.0	response/onset	2048	38735
40.301	0.0	stim/rt_meas	90	40301
40.641	0.0	response/onset	2048	40641
40.643	0.0	response/onset	2048	40643
42.151	0.0	stim/rt_meas	90	42151
42.483	0.0	response/onset	2048	42483
48.429	0.0	response/onset	2048	48429
48.798	0.0	trial_start	1	48798
50.814	0.0	stim/1	11	50814
51.016	0.0	stim/2	12	51016
53.916	0.0	rp_on/1_item/medium	120	53916
58.693	0.0	response/onset/1	5001	58693
59.0	0.0	response/offset/1	21	59000
61.059	0.0	response/onset/2	5002	61059
61.293	0.0	response/offset/2	22	61293
61.8	0.0	feedback	29	61800
62.844	0.0	trial_end	30	62844
62.859	0.0	trial_start	1	62859
64.875	0.0	stim/1	11	64875
65.068	0.0	stim/2	12	65068
65.602	0.0	stim/3	13	65602
66.402	0.0	stim/4	14	66402
67.969	0.0	rp_on/3_item/medium/1	221	67969
72.645	0.0	response/onset/1	5001	72645
72.864	0.0	response/offset/1	21	72864
73.259	0.0	response/onset/2	5002	73259
73.451	0.0	response/offset/2	22	73451
74.173	0.0	response/onset/3	5003	74173
74.402	0.0	response/offset/3	23	74402
74.965	0.0	response/onset/4	5004	74965
75.142	0.0	response/offset/4	24	75142
75.65	0.0	feedback	29	75650
76.722	0.0	trial_end	30	76722
76.737	0.0	trial_start	1	76737
78.753	0.0	stim/1	11	78753
78.949	0.0	stim/2	12	78949
79.749	0.0	stim/3	13	79749
80.816	0.0	stim/4	14	80816
81.849	0.0	rp_on/3_item/medium/4	224	81849
86.505	0.0	response/onset/1	5001	86505
86.746	0.0	response/offset/1	21	86746
87.063	0.0	response/onset/2	5002	87063
87.28	0.0	response/offset/2	22	87280
87.987	0.0	response/onset/3	5003	87987
88.189	0.0	response/offset/3	23	88189
88.891	0.0	response/onset/4	5004	88891
89.07	0.0	response/offset/4	24	89070
89.578	0.0	feedback	29	89578
90.649	0.0	trial_end	30	90649
90.665	0.0	trial_start	1	90665
92.681	0.0	stim/1	11	92681
92.871	0.0	stim/2	12	92871
93.404	0.0	stim/3	13	93404
