onset	duration	trial_type	value	sample
6.057	0.0	response/onset	2048	6057
7.53	0.0	stim/rt_meas	90	7530
8.005	0.0	response/onset	2048	8005
9.429	0.0	stim/rt_meas	90	9429
9.828	0.0	response/onset	2048	9828
11.245	0.0	stim/rt_meas	90	11245
11.727	0.0	response/onset	2048	11727
13.111	0.0	stim/rt_meas	90	13111
13.519	0.0	response/onset	2048	13519
14.894	0.0	stim/rt_meas	90	14894
15.317	0.0	response/onset	2048	15317
16.726	0.0	stim/rt_meas	90	16726
17.099	0.0	response/onset	2048	17099
18.476	0.0	stim/rt_meas	90	18476
18.853	0.0	response/onset	2048	18853
20.242	0.0	stim/rt_meas	90	20242
20.609	0.0	response/onset	2048	20609
22.008	0.0	stim/rt_meas	90	22008
22.361	0.0	response/onset	2048	22361
22.363	0.0	response/onset	2048	22363
23.757	0.0	stim/rt_meas	90	23757
24.097	0.0	response/onset	2048	24097
25.49	0.0	stim/rt_meas	90	25490
25.741	0.0	response/onset	2048	25741
27.139	0.0	stim/rt_meas	90	27139
27.479	0.0	response/onset	2048	27479
28.888	0.0	stim/rt_meas	90	28888
29.245	0.0	response/onset	2048	29245
30.654	0.0	stim/rt_meas	90	30654
31.097	0.0	response/onset	2048	31097
32.504	0.0	stim/rt_meas	90	32504
32.76	0.0	response/onset	2048	32760
34.17	0.0	stim/rt_meas	90	34170
34.533	0.0	response/onset	2048	34533
35.936	0.0	stim/rt_meas	90	35936
36.155	0.0	response/onset	2048	36155
37.568	0.0	stim/rt_meas	90	37568
37.93	0.0	response/onset	2048	37930
39.334	0.0	stim/rt_meas	90	39334
39.73	0.0	response/onset	2048	39730
39.732	0.0	response/onset	2048	39732
41.15	0.0	stim/rt_meas	90	41150
41.568	0.0	response/onset	2048	41568
47.284	0.0	response/onset	2048	47284
47.448	0.0	trial_start	1	47448
49.464	0.0	stim/1	11	49464
49.656	0.0	stim/2	12	49656
52.556	0.0	rp_on/1_item/medium	120	52556
58.058	0.0	response/onset/1	5001	58058
58.172	0.0	response/offset/1	21	58172
59.89	0.0	response/onset/2	5002	59890
59.985	0.0	response/offset/2	22	59985
60.495	0.0	feedback	29	60495
61.528	0.0	trial_end	30	61528
61.543	0.0	trial_start	1	61543
63.558	0.0	stim/1	11	63558
63.749	0.0	stim/2	12	63749
64.459	0.0	stim/3	13	64459
64.992	0.0	stim/4	14	64992
65.849	0.0	rp_on/3_item/short/6	216	65849
71.308	0.0	response/onset/1	5001	71308
71.413	0.0	response/offset/1	21	71413
72.148	0.0	response/onset/2	5002	72148
72.272	0.0	response/offset/2	22	72272
72.78	0.0	response/onset/3	5003	72780
72.892	0.0	response/offset/3	23	72892
73.089	0.0	response/onset/4	5004	73089
73.196	0.0	response/offset/4	24	73196
73.705	0.0	feedback	29	73705
74.773	0.0	trial_end	30	74773
74.787	0.0	trial_start	1	74787
76.803	0.0	stim/1	11	76803
76.99	0.0	stim/2	12	76990
81.09	0.0	rp_on/1_item/long	130	81090
86.5	0.0	response/onset/1	5001	86500
86.617	0.0	response/offset/1	21	86617
89.395	0.0	response/onset/2	5002	89395
89.505	0.0	response/offset/2	22	89505
90.012	0.0	feedback	29	90012
91.049	0.0	trial_end	30	91049
91.064	0.0	trial_start	1	91064
93.081	0.0	stim/1	11	93081
93.287	0.0	stim/2	12	93287
97.388	0.0	rp_on/1_item/long	130	97388
102.7	0.0	response/onset/1	5001	102700
102.813	0.0	response/offset/1	21	102813
104.7	0.0	response/onset/2	5002	104700
104.802	0.0	response/offset/2	22	104802
105.31	0.0	feedback	29	105310
106.343	0.0	trial_end	30	106343
106.359	0.0	trial_start	1	106359
108.375	0.0	stim/1	11	108375
108.579	0.0	stim/2	12	108579
108.935	0.0	stim/3	13	108935
109.468	0.0	stim/4	14	109468
110.681	0.0	rp_on/3_item/short/1	211	110681
116.087	0.0	response/onset/1	5001	116087
116.192	0.0	response/offset/1	21	116192
116.429	0.0	response/onset/2	5002	116429
116.505	0.0	response/offset/2	22	116505
117.251	0.0	response/onset/3	5003	117251
117.359	0.0	response/offset/3	23	117359
117.971	0.0	response/onset/4	5004	117971
118.078	0.0	response/offset/4	24	118078
118.586	0.0	feedback	29	118586
119.654	0.0	trial_end	30	119654
119.67	0.0	trial_start	1	119670
121.686	0.0	stim/1	11	121686
121.884	0.0	stim/2	12	121884
122.239	0.0	stim/3	13	122239
122.95	0.0	stim/4	14	122950
123.984	0.0	rp_on/3_item/short/2	212	123984
129.271	0.0	response/onset/1	5001	129271
129.373	0.0	response/offset/1	21	129373
129.523	0.0	response/onset/2	5002	129523
129.641	0.0	response/offset/2	22	129641
130.195	0.0	response/onset/3	5003	130195
130.31	0.0	response/offset/3	23	130310
130.792	0.0	response/onset/4	5004	130792
130.893	0.0	response/offset/4	24	130893
131.401	0.0	feedback	29	131401
132.466	0.0	trial_end	30	132466
132.482	0.0	trial_start	1	132482
134.498	0.0	stim/1	11	134498
134.678	0.0	stim/2	12	134678
138.779	0.0	rp_on/1_item/long	130	138779
143.999	0.0	response/onset/1	5001	143999
144.092	0.0	response/offset/1	21	144092
146.239	0.0	response/onset/2	5002	146239
146.32	0.0	response/offset/2	22	146320
146.827	0.0	feedback	29	146827
147.86	0.0	trial_end	30	147860
147.876	0.0	trial_start	1	147876
149.892	0.0	stim/1	11	149892
150.102	0.0	stim/2	12	150102
150.902	0.0	stim/3	13	150902
151.969	0.0	stim/4	14	151969
153.002	0.0	rp_on/3_item/medium/4	224	153002
