onset	duration	trial_type	value	sample
5.107	0.0	response/onset	2048	5107
6.533	0.0	stim/rt_meas	90	6533
7.483	0.0	response/onset	2048	7483
7.485	0.0	response/onset	2048	7485
8.882	0.0	stim/rt_meas	90	8882
9.279	0.0	response/onset	2048	9279
10.682	0.0	stim/rt_meas	90	10682
11.11	0.0	response/onset	2048	11110
12.498	0.0	stim/rt_meas	90	12498
12.864	0.0	response/onset	2048	12864
14.264	0.0	stim/rt_meas	90	14264
14.644	0.0	response/onset	2048	14644
16.03	0.0	stim/rt_meas	90	16030
16.411	0.0	response/onset	2048	16411
17.779	0.0	stim/rt_meas	90	17779
18.216	0.0	response/onset	2048	18216
19.628	0.0	stim/rt_meas	90	19628
20.056	0.0	response/onset	2048	20056
21.444	0.0	stim/rt_meas	90	21444
21.886	0.0	response/onset	2048	21886
23.293	0.0	stim/rt_meas	90	23293
23.853	0.0	response/onset	2048	23853
23.855	0.0	response/onset	2048	23855
25.276	0.0	stim/rt_meas	90	25276
25.658	0.0	response/onset	2048	25658
27.059	0.0	stim/rt_meas	90	27059
27.451	0.0	response/onset	2048	27451
28.858	0.0	stim/rt_meas	90	28858
29.237	0.0	response/onset	2048	29237
30.624	0.0	stim/rt_meas	90	30624
30.976	0.0	response/onset	2048	30976
32.357	0.0	stim/rt_meas	90	32357
32.779	0.0	response/onset	2048	32779
34.173	0.0	stim/rt_meas	90	34173
34.512	0.0	response/onset	2048	34512
35.905	0.0	stim/rt_meas	90	35905
36.297	0.0	response/onset	2048	36297
37.688	0.0	stim/rt_meas	90	37688
37.881	0.0	response/onset	2048	37881
39.287	0.0	stim/rt_meas	90	39287
39.656	0.0	response/onset	2048	39656
41.037	0.0	stim/rt_meas	90	41037
41.384	0.0	response/onset	2048	41384
43.478	0.0	response/onset	2048	43478
43.569	0.0	trial_start	1	43569
45.585	0.0	stim/1	11	45585
45.792	0.0	stim/2	12	45792
48.692	0.0	rp_on/1_item/medium	120	48692
53.495	0.0	response/onset/1	5001	53495
53.572	0.0	response/offset/1	21	53572
55.645	0.0	response/onset/2	5002	55645
55.727	0.0	response/offset/2	22	55727
56.234	0.0	feedback	29	56234
57.265	0.0	trial_end	30	57265
57.28	0.0	trial_start	1	57280
59.296	0.0	stim/1	11	59296
59.483	0.0	stim/2	12	59483
61.084	0.0	stim/3	13	61084
62.284	0.0	stim/4	14	62284
63.584	0.0	rp_on/3_item/long/6	236	63584
68.773	0.0	response/onset/1	5001	68773
68.856	0.0	response/offset/1	21	68856
70.013	0.0	response/onset/2	5002	70013
70.097	0.0	response/offset/2	22	70097
70.711	0.0	response/onset/3	5003	70711
70.798	0.0	response/offset/3	23	70798
72.06	0.0	response/onset/4	5004	72060
72.158	0.0	response/offset/4	24	72158
72.665	0.0	feedback	29	72665
73.741	0.0	trial_end	30	73741
