onset	duration	trial_type	value	sample
4.288	0.0	response/onset	2048	4288
5.703	0.0	stim/rt_meas	90	5703
6.108	0.0	response/onset	2048	6108
7.553	0.0	stim/rt_meas	90	7553
7.912	0.0	response/onset	2048	7912
9.318	0.0	stim/rt_meas	90	9318
9.717	0.0	response/onset	2048	9717
11.118	0.0	stim/rt_meas	90	11118
11.49	0.0	response/onset	2048	11490
12.901	0.0	stim/rt_meas	90	12901
13.271	0.0	response/onset	2048	13271
14.683	0.0	stim/rt_meas	90	14683
15.043	0.0	response/onset	2048	15043
16.432	0.0	stim/rt_meas	90	16432
16.805	0.0	response/onset	2048	16805
18.215	0.0	stim/rt_meas	90	18215
18.612	0.0	response/onset	2048	18612
20.015	0.0	stim/rt_meas	90	20015
20.377	0.0	response/onset	2048	20377
21.764	0.0	stim/rt_meas	90	21764
22.145	0.0	response/onset	2048	22145
23.53	0.0	stim/rt_meas	90	23530
23.858	0.0	response/onset	2048	23858
25.263	0.0	stim/rt_meas	90	25263
25.617	0.0	response/onset	2048	25617
26.995	0.0	stim/rt_meas	90	26995
27.178	0.0	response/onset	2048	27178
28.611	0.0	stim/rt_meas	90	28611
28.976	0.0	response/onset	2048	28976
30.377	0.0	stim/rt_meas	90	30377
30.696	0.0	response/onset	2048	30696
32.093	0.0	stim/rt_meas	90	32093
32.45	0.0	response/onset	2048	32450
33.843	0.0	stim/rt_meas	90	33843
34.247	0.0	response/onset	2048	34247
34.249	0.0	response/onset	2048	34249
35.658	0.0	stim/rt_meas	90	35658
36.056	0.0	response/onset	2048	36056
37.441	0.0	stim/rt_meas	90	37441
37.827	0.0	response/onset	2048	37827
39.207	0.0	stim/rt_meas	90	39207
39.613	0.0	response/onset	2048	39613
44.611	0.0	response/onset	2048	44611
44.688	0.0	trial_start	1	44688
46.704	0.0	stim/1	11	46704
46.895	0.0	stim/2	12	46895
48.996	0.0	rp_on/1_item/short	110	48996
54.968	0.0	response/onset/1	5001	54968
55.106	0.0	response/offset/1	21	55106
56.751	0.0	response/onset/2	5002	56751
56.831	0.0	response/offset/2	22	56831
57.339	0.0	feedback	29	57339
58.367	0.0	trial_end	30	58367
58.383	0.0	trial_start	1	58383
60.399	0.0	stim/1	11	60399
60.587	0.0	stim/2	12	60587
63.487	0.0	rp_on/1_item/medium	120	63487
68.11	0.0	response/onset/1	5001	68110
68.194	0.0	response/offset/1	21	68194
70.421	0.0	response/onset/2	5002	70421
70.512	0.0	response/offset/2	22	70512
71.019	0.0	feedback	29	71019
72.062	0.0	trial_end	30	72062
72.078	0.0	trial_start	1	72078
74.094	0.0	stim/1	11	74094
74.282	0.0	stim/2	12	74282
77.183	0.0	rp_on/1_item/medium	120	77183
81.79	0.0	response/onset/1	5001	81790
81.882	0.0	response/offset/1	21	81882
84.454	0.0	response/onset/2	5002	84454
84.536	0.0	response/offset/2	22	84536
85.043	0.0	feedback	29	85043
86.073	0.0	trial_end	30	86073
86.089	0.0	trial_start	1	86089
88.105	0.0	stim/1	11	88105
88.313	0.0	stim/2	12	88313
92.414	0.0	rp_on/1_item/long	130	92414
97.266	0.0	response/onset/1	5001	97266
97.337	0.0	response/offset/1	21	97337
100.649	0.0	response/onset/2	5002	100649
100.726	0.0	response/offset/2	22	100726
101.234	0.0	feedback	29	101234
102.267	0.0	trial_end	30	102267
102.283	0.0	trial_start	1	102283
104.299	0.0	stim/1	11	104299
104.485	0.0	stim/2	12	104485
105.552	0.0	stim/3	13	105552
106.352	0.0	stim/4	14	106352
107.385	0.0	rp_on/3_item/medium/6	226	107385
113.049	0.0	response/onset/1	5001	113049
113.142	0.0	response/offset/1	21	113142
113.736	0.0	response/onset/2	5002	113736
113.834	0.0	response/offset/2	22	113834
115.113	0.0	response/onset/3	5003	115113
115.219	0.0	response/offset/3	23	115219
115.724	0.0	response/onset/4	5004	115724
115.809	0.0	response/offset/4	24	115809
116.316	0.0	feedback	29	116316
117.378	0.0	trial_end	30	117378
117.394	0.0	trial_start	1	117394
119.41	0.0	stim/1	11	119410
119.597	0.0	stim/2	12	119597
122.497	0.0	rp_on/1_item/medium	120	122497
127.735	0.0	response/onset/1	5001	127735
127.828	0.0	response/offset/1	21	127828
