onset	duration	trial_type	value	sample
4.314	0.0	response/onset	2048	4314
5.694	0.0	stim/rt_meas	90	5694
6.447	0.0	response/onset	2048	6447
7.91	0.0	stim/rt_meas	90	7910
8.308	0.0	response/onset	2048	8308
9.726	0.0	stim/rt_meas	90	9726
10.299	0.0	response/onset	2048	10299
11.725	0.0	stim/rt_meas	90	11725
12.116	0.0	response/onset	2048	12116
13.524	0.0	stim/rt_meas	90	13524
13.881	0.0	response/onset	2048	13881
15.324	0.0	stim/rt_meas	90	15324
15.669	0.0	response/onset	2048	15669
17.107	0.0	stim/rt_meas	90	17107
17.494	0.0	response/onset	2048	17494
18.922	0.0	stim/rt_meas	90	18922
19.336	0.0	response/onset	2048	19336
20.738	0.0	stim/rt_meas	90	20738
21.138	0.0	response/onset	2048	21138
22.538	0.0	stim/rt_meas	90	22538
23.075	0.0	response/onset	2048	23075
24.554	0.0	stim/rt_meas	90	24554
24.943	0.0	response/onset	2048	24943
26.353	0.0	stim/rt_meas	90	26353
26.704	0.0	response/onset	2048	26704
28.136	0.0	stim/rt_meas	90	28136
28.552	0.0	response/onset	2048	28552
29.985	0.0	stim/rt_meas	90	29985
30.2	0.0	response/onset	2048	30200
30.202	0.0	response/onset	2048	30202
31.651	0.0	stim/rt_meas	90	31651
32.031	0.0	response/onset	2048	32031
33.45	0.0	stim/rt_meas	90	33450
33.523	0.0	response/onset	2048	33523
34.088	0.0	response/onset	2048	34088
35.499	0.0	stim/rt_meas	90	35499
35.91	0.0	response/onset	2048	35910
37.332	0.0	stim/rt_meas	90	37332
37.756	0.0	response/onset	2048	37756
39.181	0.0	stim/rt_meas	90	39181
39.556	0.0	response/onset	2048	39556
40.981	0.0	stim/rt_meas	90	40981
41.562	0.0	response/onset	2048	41562
43.181	0.0	response/onset	2048	43181
43.313	0.0	trial_start	1	43313
45.329	0.0	stim/1	11	45329
45.519	0.0	stim/2	12	45519
47.62	0.0	rp_on/1_item/short	110	47620
52.422	0.0	response/onset/1	5001	52422
52.503	0.0	response/offset/1	21	52503
53.894	0.0	response/onset/2	5002	53894
53.966	0.0	response/offset/2	22	53966
54.473	0.0	feedback	29	54473
55.509	0.0	trial_end	30	55509
55.542	0.0	trial_start	1	55542
57.558	0.0	stim/1	11	57558
57.745	0.0	stim/2	12	57745
61.845	0.0	rp_on/1_item/long	130	61845
66.664	0.0	response/onset/1	5001	66664
66.749	0.0	response/offset/1	21	66749
70.087	0.0	response/onset/2	5002	70087
70.162	0.0	response/offset/2	22	70162
70.67	0.0	feedback	29	70670
71.703	0.0	trial_end	30	71703
71.736	0.0	trial_start	1	71736
73.751	0.0	stim/1	11	73751
73.939	0.0	stim/2	12	73939
74.65	0.0	stim/3	13	74650
75.183	0.0	stim/4	14	75183
76.04	0.0	rp_on/3_item/short/6	216	76040
80.957	0.0	response/onset/1	5001	80957
81.037	0.0	response/offset/1	21	81037
81.641	0.0	response/onset/2	5002	81641
81.717	0.0	response/offset/2	22	81717
82.304	0.0	response/onset/3	5003	82304
82.412	0.0	response/offset/3	23	82412
82.596	0.0	response/onset/4	5004	82596
82.679	0.0	response/offset/4	24	82679
83.186	0.0	feedback	29	83186
84.298	0.0	trial_end	30	84298
84.331	0.0	trial_start	1	84331
86.347	0.0	stim/1	11	86347
86.536	0.0	stim/2	12	86536
86.891	0.0	stim/3	13	86891
87.425	0.0	stim/4	14	87425
88.636	0.0	rp_on/3_item/short/1	211	88636
93.796	0.0	response/onset/1	5001	93796
93.88	0.0	response/offset/1	21	93880
94.122	0.0	response/onset/2	5002	94122
94.209	0.0	response/offset/2	22	94209
94.807	0.0	response/onset/3	5003	94807
94.885	0.0	response/offset/3	23	94885
95.596	0.0	response/onset/4	5004	95596
95.693	0.0	response/offset/4	24	95693
96.201	0.0	feedback	29	96201
97.31	0.0	trial_end	30	97310
97.342	0.0	trial_start	1	97342
99.359	0.0	stim/1	11	99359
99.562	0.0	stim/2	12	99562
103.662	0.0	rp_on/1_item/long	130	103662
108.26	0.0	response/onset/1	5001	108260
108.332	0.0	response/offset/1	21	108332
111.905	0.0	response/onset/2	5002	111905
111.973	0.0	response/offset/2	22	111973
112.48	0.0	feedback	29	112480
113.52	0.0	trial_end	30	113520
113.553	0.0	trial_start	1	113553
115.569	0.0	stim/1	11	115569
115.783	0.0	stim/2	12	115783
116.583	0.0	stim/3	13	116583
117.116	0.0	stim/4	14	117116
118.683	0.0	rp_on/3_item/medium/3	223	118683
123.623	0.0	response/onset/1	5001	123623
123.7	0.0	response/offset/1	21	123700
124.55	0.0	response/onset/2	5002	124550
124.652	0.0	response/offset/2	22	124652
125.057	0.0	response/onset/3	5003	125057
125.147	0.0	response/offset/3	23	125147
126.035	0.0	response/onset/4	5004	126035
126.134	0.0	response/offset/4	24	126134
126.641	0.0	feedback	29	126641
127.748	0.0	trial_end	30	127748
127.781	0.0	trial_start	1	127781
129.797	0.0	stim/1	11	129797
129.993	0.0	stim/2	12	129993
132.893	0.0	rp_on/1_item/medium	120	132893
137.753	0.0	response/onset/1	5001	137753
137.852	0.0	response/offset/1	21	137852
140.068	0.0	response/onset/2	5002	140068
140.14	0.0	response/offset/2	22	140140
140.648	0.0	feedback	29	140648
141.693	0.0	trial_end	30	141693
141.725	0.0	trial_start	1	141725
143.741	0.0	stim/1	11	143741
143.941	0.0	stim/2	12	143941
146.841	0.0	rp_on/1_item/medium	120	146841
151.601	0.0	response/onset/1	5001	151601
151.69	0.0	response/offset/1	21	151690
153.96	0.0	response/onset/2	5002	153960
154.036	0.0	response/offset/2	22	154036
154.543	0.0	feedback	29	154543
155.587	0.0	trial_end	30	155587
155.62	0.0	trial_start	1	155620
157.636	0.0	stim/1	11	157636
157.817	0.0	stim/2	12	157817
158.617	0.0	stim/3	13	158617
159.684	0.0	stim/4	14	159684
160.717	0.0	rp_on/3_item/medium/4	224	160717
165.629	0.0	response/onset/1	5001	165629
165.708	0.0	response/offset/1	21	165708
166.51	0.0	response/onset/2	5002	166510
166.618	0.0	response/offset/2	22	166618
167.12	0.0	response/onset/3	5003	167120
167.216	0.0	response/offset/3	23	167216
167.941	0.0	response/onset/4	5004	167941
168.017	0.0	response/offset/4	24	168017
168.525	0.0	feedback	29	168525
169.632	0.0	trial_end	30	169632
169.665	0.0	trial_start	1	169665
171.68	0.0	stim/1	11	171680
171.87	0.0	stim/2	12	171870
174.771	0.0	rp_on/1_item/medium	120	174771
179.622	0.0	response/onset/1	5001	179622
179.706	0.0	response/offset/1	21	179706
181.865	0.0	response/onset/2	5002	181865
181.944	0.0	response/offset/2	22	181944
182.451	0.0	feedback	29	182451
183.493	0.0	trial_end	30	183493
183.526	0.0	trial_start	1	183526
185.542	0.0	stim/1	11	185542
185.746	0.0	stim/2	12	185746
186.947	0.0	stim/3	13	186947
188.547	0.0	stim/4	14	188547
189.847	0.0	rp_on/3_item/long/4	234	189847
194.645	0.0	response/onset/1	5001	194645
194.739	0.0	response/offset/1	21	194739
195.851	0.0	response/onset/2	5002	195851
195.955	0.0	response/offset/2	22	195955
196.582	0.0	response/onset/3	5003	196582
196.666	0.0	response/offset/3	23	196666
197.67	0.0	response/onset/4	5004	197670
197.747	0.0	response/offset/4	24	197747
198.255	0.0	feedback	29	198255
199.354	0.0	trial_end	30	199354
199.387	0.0	trial_start	1	199387
201.403	0.0	stim/1	11	201403
201.613	0.0	stim/2	12	201613
202.146	0.0	stim/3	13	202146
202.857	0.0	stim/4	14	202857
203.713	0.0	rp_on/3_item/short/4	214	203713
208.506	0.0	response/onset/1	5001	208506
208.612	0.0	response/offset/1	21	208612
209.185	0.0	response/onset/2	5002	209185
209.266	0.0	response/offset/2	22	209266
209.922	0.0	response/onset/3	5003	209922
210.062	0.0	response/offset/3	23	210062
210.241	0.0	response/onset/4	5004	210241
210.339	0.0	response/offset/4	24	210339
210.846	0.0	feedback	29	210846
211.949	0.0	trial_end	30	211949
211.982	0.0	trial_start	1	211982
213.998	0.0	stim/1	11	213998
214.195	0.0	stim/2	12	214195
214.728	0.0	stim/3	13	214728
215.084	0.0	stim/4	14	215084
216.296	0.0	rp_on/3_item/short/3	213	216296
221.139	0.0	response/onset/1	5001	221139
221.222	0.0	response/offset/1	21	221222
221.994	0.0	response/onset/2	5002	221994
222.088	0.0	response/offset/2	22	222088
222.322	0.0	response/onset/3	5003	222322
222.397	0.0	response/offset/3	23	222397
223.148	0.0	response/onset/4	5004	223148
223.224	0.0	response/offset/4	24	223224
223.732	0.0	feedback	29	223732
224.827	0.0	trial_end	30	224827
224.86	0.0	trial_start	1	224860
226.876	0.0	stim/1	11	226876
227.061	0.0	stim/2	12	227061
227.861	0.0	stim/3	13	227861
229.461	0.0	stim/4	14	229461
231.161	0.0	rp_on/3_item/long/2	232	231161
235.837	0.0	response/onset/1	5001	235837
235.926	0.0	response/offset/1	21	235926
236.647	0.0	response/onset/2	5002	236647
236.73	0.0	response/offset/2	22	236730
237.571	0.0	response/onset/3	5003	237571
237.661	0.0	response/offset/3	23	237661
238.234	0.0	response/onset/4	5004	238234
238.319	0.0	response/offset/4	24	238319
238.827	0.0	feedback	29	238827
239.938	0.0	trial_end	30	239938
239.971	0.0	trial_start	1	239971
241.987	0.0	stim/1	11	241987
242.174	0.0	stim/2	12	242174
244.274	0.0	rp_on/1_item/short	110	244274
249.369	0.0	response/onset/1	5001	249369
249.437	0.0	response/offset/1	21	249437
250.851	0.0	response/onset/2	5002	250851
250.911	0.0	response/offset/2	22	250911
251.419	0.0	feedback	29	251419
252.45	0.0	trial_end	30	252450
252.483	0.0	trial_start	1	252483
254.499	0.0	stim/1	11	254499
254.706	0.0	stim/2	12	254706
255.061	0.0	stim/3	13	255061
255.772	0.0	stim/4	14	255772
256.807	0.0	rp_on/3_item/short/2	212	256807
262.347	0.0	response/onset/1	5001	262347
262.466	0.0	response/offset/1	21	262466
262.75	0.0	response/onset/2	5002	262750
262.826	0.0	response/offset/2	22	262826
263.639	0.0	response/onset/3	5003	263639
263.745	0.0	response/offset/3	23	263745
264.634	0.0	response/onset/4	5004	264634
264.732	0.0	response/offset/4	24	264732
265.24	0.0	feedback	29	265240
266.345	0.0	trial_end	30	266345
266.377	0.0	trial_start	1	266377
268.393	0.0	stim/1	11	268393
268.583	0.0	stim/2	12	268583
270.183	0.0	stim/3	13	270183
271.383	0.0	stim/4	14	271383
272.684	0.0	rp_on/3_item/long/6	236	272684
277.659	0.0	response/onset/1	5001	277659
277.735	0.0	response/offset/1	21	277735
279.184	0.0	response/onset/2	5002	279184
279.277	0.0	response/offset/2	22	279277
279.855	0.0	response/onset/3	5003	279855
279.936	0.0	response/offset/3	23	279936
280.805	0.0	response/onset/4	5004	280805
280.869	0.0	response/offset/4	24	280869
281.377	0.0	feedback	29	281377
282.472	0.0	trial_end	30	282472
282.505	0.0	trial_start	1	282505
284.521	0.0	stim/1	11	284521
284.727	0.0	stim/2	12	284727
287.627	0.0	rp_on/1_item/medium	120	287627
292.903	0.0	response/onset/1	5001	292903
293.0	0.0	response/offset/1	21	293000
294.25	0.0	response/onset/2	5002	294250
294.35	0.0	response/offset/2	22	294350
294.858	0.0	feedback	29	294858
295.9	0.0	trial_end	30	295900
295.933	0.0	trial_start	1	295933
297.949	0.0	stim/1	11	297949
298.139	0.0	stim/2	12	298139
298.673	0.0	stim/3	13	298673
299.473	0.0	stim/4	14	299473
301.04	0.0	rp_on/3_item/medium/1	221	301040
309.384	0.0	response/onset/1	5001	309384
309.479	0.0	response/offset/1	21	309479
310.003	0.0	response/onset/2	5002	310003
310.092	0.0	response/offset/2	22	310092
310.794	0.0	response/onset/3	5003	310794
310.88	0.0	response/offset/3	23	310880
311.816	0.0	response/onset/4	5004	311816
311.887	0.0	response/offset/4	24	311887
312.394	0.0	feedback	29	312394
313.494	0.0	trial_end	30	313494
313.526	0.0	trial_start	1	313526
315.542	0.0	stim/1	11	315542
315.725	0.0	stim/2	12	315725
317.827	0.0	rp_on/1_item/short	110	317827
322.707	0.0	response/onset/1	5001	322707
322.785	0.0	response/offset/1	21	322785
324.17	0.0	response/onset/2	5002	324170
324.257	0.0	response/offset/2	22	324257
324.764	0.0	feedback	29	324764
325.806	0.0	trial_end	30	325806
325.838	0.0	trial_start	1	325838
327.854	0.0	stim/1	11	327854
328.053	0.0	stim/2	12	328053
328.853	0.0	stim/3	13	328853
330.053	0.0	stim/4	14	330053
332.153	0.0	rp_on/3_item/long/1	231	332153
337.649	0.0	response/onset/1	5001	337649
337.78	0.0	response/offset/1	21	337780
338.497	0.0	response/onset/2	5002	338497
338.587	0.0	response/offset/2	22	338587
339.567	0.0	response/onset/3	5003	339567
339.65	0.0	response/offset/3	23	339650
340.498	0.0	response/onset/4	5004	340498
340.559	0.0	response/offset/4	24	340559
341.066	0.0	feedback	29	341066
342.166	0.0	trial_end	30	342166
342.182	0.0	trial_start	1	342182
344.198	0.0	stim/1	11	344198
344.392	0.0	stim/2	12	344392
345.993	0.0	stim/3	13	345993
346.793	0.0	stim/4	14	346793
348.493	0.0	rp_on/3_item/long/5	235	348493
353.641	0.0	response/onset/1	5001	353641
353.747	0.0	response/offset/1	21	353747
354.709	0.0	response/onset/2	5002	354709
354.84	0.0	response/offset/2	22	354840
355.452	0.0	response/onset/3	5003	355452
355.546	0.0	response/offset/3	23	355546
356.535	0.0	response/onset/4	5004	356535
356.623	0.0	response/offset/4	24	356623
357.13	0.0	feedback	29	357130
358.243	0.0	trial_end	30	358243
358.276	0.0	trial_start	1	358276
360.292	0.0	stim/1	11	360292
360.482	0.0	stim/2	12	360482
361.193	0.0	stim/3	13	361193
361.549	0.0	stim/4	14	361549
362.583	0.0	rp_on/3_item/short/5	215	362583
367.41	0.0	response/onset/1	5001	367410
367.495	0.0	response/offset/1	21	367495
368.141	0.0	response/onset/2	5002	368141
368.235	0.0	response/offset/2	22	368235
368.496	0.0	response/onset/3	5003	368496
368.572	0.0	response/offset/3	23	368572
369.246	0.0	response/onset/4	5004	369246
369.338	0.0	response/offset/4	24	369338
369.845	0.0	feedback	29	369845
370.955	0.0	trial_end	30	370955
370.987	0.0	trial_start	1	370987
373.003	0.0	stim/1	11	373003
373.194	0.0	stim/2	12	373194
375.295	0.0	rp_on/1_item/short	110	375295
380.218	0.0	response/onset/1	5001	380218
380.312	0.0	response/offset/1	21	380312
381.687	0.0	response/onset/2	5002	381687
381.772	0.0	response/offset/2	22	381772
382.279	0.0	feedback	29	382279
383.317	0.0	trial_end	30	383317
383.349	0.0	trial_start	1	383349
385.365	0.0	stim/1	11	385365
385.547	0.0	stim/2	12	385547
