onset	duration	trial_type	value	sample
2.576	0.0	response/onset	2048	2576
4.352	0.0	response/onset	2048	4352
5.753	0.0	stim/rt_meas	90	5753
6.198	0.0	response/onset	2048	6198
6.2	0.0	response/onset	2048	6200
7.702	0.0	stim/rt_meas	90	7702
8.041	0.0	response/onset	2048	8041
9.451	0.0	stim/rt_meas	90	9451
9.806	0.0	response/onset	2048	9806
9.808	0.0	response/onset	2048	9808
11.234	0.0	stim/rt_meas	90	11234
11.606	0.0	response/onset	2048	11606
13.033	0.0	stim/rt_meas	90	13033
13.375	0.0	response/onset	2048	13375
14.783	0.0	stim/rt_meas	90	14783
15.14	0.0	response/onset	2048	15140
16.582	0.0	stim/rt_meas	90	16582
17.016	0.0	response/onset	2048	17016
18.448	0.0	stim/rt_meas	90	18448
18.782	0.0	response/onset	2048	18782
20.197	0.0	stim/rt_meas	90	20197
20.657	0.0	response/onset	2048	20657
22.147	0.0	stim/rt_meas	90	22147
22.475	0.0	response/onset	2048	22475
23.879	0.0	stim/rt_meas	90	23879
24.23	0.0	response/onset	2048	24230
25.645	0.0	stim/rt_meas	90	25645
25.957	0.0	response/onset	2048	25957
25.959	0.0	response/onset	2048	25959
27.394	0.0	stim/rt_meas	90	27394
27.706	0.0	response/onset	2048	27706
27.708	0.0	response/onset	2048	27708
29.127	0.0	stim/rt_meas	90	29127
29.439	0.0	response/onset	2048	29439
30.926	0.0	stim/rt_meas	90	30926
31.254	0.0	response/onset	2048	31254
32.676	0.0	stim/rt_meas	90	32676
32.991	0.0	response/onset	2048	32991
34.442	0.0	stim/rt_meas	90	34442
34.762	0.0	response/onset	2048	34762
36.174	0.0	stim/rt_meas	90	36174
36.486	0.0	response/onset	2048	36486
37.924	0.0	stim/rt_meas	90	37924
38.18	0.0	response/onset	2048	38180
39.64	0.0	stim/rt_meas	90	39640
39.972	0.0	response/onset	2048	39972
47.264	0.0	response/onset	2048	47264
47.37	0.0	trial_start	1	47370
49.386	0.0	stim/1	11	49386
49.58	0.0	stim/2	12	49580
50.78	0.0	stim/3	13	50780
52.38	0.0	stim/4	14	52380
53.681	0.0	rp_on/3_item/long/4	234	53681
58.235	0.0	response/onset/1	5001	58235
58.327	0.0	response/offset/1	21	58327
59.1	0.0	response/onset/2	5002	59100
59.197	0.0	response/offset/2	22	59197
60.319	0.0	response/onset/3	5003	60319
60.404	0.0	response/offset/3	23	60404
60.721	0.0	response/onset/4	5004	60721
60.834	0.0	response/offset/4	24	60834
61.342	0.0	feedback	29	61342
62.449	0.0	trial_end	30	62449
62.481	0.0	trial_start	1	62481
64.497	0.0	stim/1	11	64497
64.692	0.0	stim/2	12	64692
68.793	0.0	rp_on/1_item/long	130	68793
73.313	0.0	response/onset/1	5001	73313
73.405	0.0	response/offset/1	21	73405
76.755	0.0	response/onset/2	5002	76755
76.849	0.0	response/offset/2	22	76849
77.356	0.0	feedback	29	77356
78.392	0.0	trial_end	30	78392
78.425	0.0	trial_start	1	78425
80.441	0.0	stim/1	11	80441
80.651	0.0	stim/2	12	80651
82.752	0.0	rp_on/1_item/short	110	82752
88.001	0.0	response/onset/1	5001	88001
88.081	0.0	response/offset/1	21	88081
90.459	0.0	response/onset/2	5002	90459
90.546	0.0	response/offset/2	22	90546
91.053	0.0	feedback	29	91053
92.087	0.0	trial_end	30	92087
92.12	0.0	trial_start	1	92120
94.136	0.0	stim/1	11	94136
94.343	0.0	stim/2	12	94343
96.444	0.0	rp_on/1_item/short	110	96444
101.263	0.0	response/onset/1	5001	101263
101.357	0.0	response/offset/1	21	101357
102.822	0.0	response/onset/2	5002	102822
102.929	0.0	response/offset/2	22	102929
103.437	0.0	feedback	29	103437
104.483	0.0	trial_end	30	104483
104.515	0.0	trial_start	1	104515
106.531	0.0	stim/1	11	106531
106.718	0.0	stim/2	12	106718
109.618	0.0	rp_on/1_item/medium	120	109618
114.412	0.0	response/onset/1	5001	114412
114.474	0.0	response/offset/1	21	114474
116.589	0.0	response/onset/2	5002	116589
116.68	0.0	response/offset/2	22	116680
117.187	0.0	feedback	29	117187
118.227	0.0	trial_end	30	118227
118.26	0.0	trial_start	1	118260
120.276	0.0	stim/1	11	120276
120.458	0.0	stim/2	12	120458
120.992	0.0	stim/3	13	120992
121.347	0.0	stim/4	14	121347
122.56	0.0	rp_on/3_item/short/3	213	122560
127.687	0.0	response/onset/1	5001	127687
127.778	0.0	response/offset/1	21	127778
128.052	0.0	response/onset/2	5002	128052
128.17	0.0	response/offset/2	22	128170
128.535	0.0	response/onset/3	5003	128535
128.605	0.0	response/offset/3	23	128605
128.947	0.0	response/onset/4	5004	128947
129.021	0.0	response/offset/4	24	129021
129.528	0.0	feedback	29	129528
130.639	0.0	trial_end	30	130639
130.671	0.0	trial_start	1	130671
132.688	0.0	stim/1	11	132688
132.893	0.0	stim/2	12	132893
133.693	0.0	stim/3	13	133693
134.227	0.0	stim/4	14	134227
135.794	0.0	rp_on/3_item/medium/3	223	135794
140.592	0.0	response/onset/1	5001	140592
140.671	0.0	response/offset/1	21	140671
141.057	0.0	response/onset/2	5002	141057
141.132	0.0	response/offset/2	22	141132
141.421	0.0	response/onset/3	5003	141421
141.531	0.0	response/offset/3	23	141531
141.939	0.0	response/onset/4	5004	141939
142.017	0.0	response/offset/4	24	142017
142.524	0.0	feedback	29	142524
143.634	0.0	trial_end	30	143634
143.667	0.0	trial_start	1	143667
145.683	0.0	stim/1	11	145683
145.886	0.0	stim/2	12	145886
146.241	0.0	stim/3	13	146241
146.953	0.0	stim/4	14	146953
147.986	0.0	rp_on/3_item/short/2	212	147986
152.591	0.0	response/onset/1	5001	152591
152.674	0.0	response/offset/1	21	152674
152.862	0.0	response/onset/2	5002	152862
152.956	0.0	response/offset/2	22	152956
153.429	0.0	response/onset/3	5003	153429
153.496	0.0	response/offset/3	23	153496
153.934	0.0	response/onset/4	5004	153934
154.049	0.0	response/offset/4	24	154049
154.556	0.0	feedback	29	154556
155.663	0.0	trial_end	30	155663
155.695	0.0	trial_start	1	155695
157.711	0.0	stim/1	11	157711
157.9	0.0	stim/2	12	157900
158.967	0.0	stim/3	13	158967
159.767	0.0	stim/4	14	159767
160.8	0.0	rp_on/3_item/medium/6	226	160800
165.553	0.0	response/onset/1	5001	165553
165.663	0.0	response/offset/1	21	165663
166.232	0.0	response/onset/2	5002	166232
166.298	0.0	response/offset/2	22	166298
167.18	0.0	response/onset/3	5003	167180
167.3	0.0	response/offset/3	23	167300
167.472	0.0	response/onset/4	5004	167472
167.574	0.0	response/offset/4	24	167574
168.082	0.0	feedback	29	168082
169.191	0.0	trial_end	30	169191
169.224	0.0	trial_start	1	169224
171.24	0.0	stim/1	11	171240
171.438	0.0	stim/2	12	171438
174.338	0.0	rp_on/1_item/medium	120	174338
179.018	0.0	response/onset/1	5001	179018
179.127	0.0	response/offset/1	21	179127
181.149	0.0	response/onset/2	5002	181149
181.224	0.0	response/offset/2	22	181224
181.732	0.0	feedback	29	181732
182.769	0.0	trial_end	30	182769
182.802	0.0	trial_start	1	182802
184.818	0.0	stim/1	11	184818
184.998	0.0	stim/2	12	184998
187.099	0.0	rp_on/1_item/short	110	187099
191.666	0.0	response/onset/1	5001	191666
191.734	0.0	response/offset/1	21	191734
194.201	0.0	response/onset/2	5002	194201
194.278	0.0	response/offset/2	22	194278
194.785	0.0	feedback	29	194785
195.831	0.0	trial_end	30	195831
195.847	0.0	trial_start	1	195847
197.863	0.0	stim/1	11	197863
198.073	0.0	stim/2	12	198073
198.428	0.0	stim/3	13	198428
198.962	0.0	stim/4	14	198962
200.174	0.0	rp_on/3_item/short/1	211	200174
205.046	0.0	response/onset/1	5001	205046
205.135	0.0	response/offset/1	21	205135
205.413	0.0	response/onset/2	5002	205413
205.507	0.0	response/offset/2	22	205507
205.696	0.0	response/onset/3	5003	205696
205.768	0.0	response/offset/3	23	205768
206.412	0.0	response/onset/4	5004	206412
206.481	0.0	response/offset/4	24	206481
206.988	0.0	feedback	29	206988
208.093	0.0	trial_end	30	208093
208.125	0.0	trial_start	1	208125
210.141	0.0	stim/1	11	210141
210.345	0.0	stim/2	12	210345
214.445	0.0	rp_on/1_item/long	130	214445
219.337	0.0	response/onset/1	5001	219337
219.405	0.0	response/offset/1	21	219405
223.238	0.0	response/onset/2	5002	223238
223.323	0.0	response/offset/2	22	223323
223.831	0.0	feedback	29	223831
224.87	0.0	trial_end	30	224870
224.902	0.0	trial_start	1	224902
226.918	0.0	stim/1	11	226918
227.101	0.0	stim/2	12	227101
228.702	0.0	stim/3	13	228702
229.502	0.0	stim/4	14	229502
231.202	0.0	rp_on/3_item/long/5	235	231202
235.912	0.0	response/onset/1	5001	235912
236.036	0.0	response/offset/1	21	236036
237.4	0.0	response/onset/2	5002	237400
237.523	0.0	response/offset/2	22	237523
237.834	0.0	response/onset/3	5003	237834
237.988	0.0	response/offset/3	23	237988
238.338	0.0	response/onset/4	5004	238338
238.476	0.0	response/offset/4	24	238476
238.984	0.0	feedback	29	238984
240.081	0.0	trial_end	30	240081
240.113	0.0	trial_start	1	240113
242.129	0.0	stim/1	11	242129
242.316	0.0	stim/2	12	242316
243.027	0.0	stim/3	13	243027
243.56	0.0	stim/4	14	243560
244.416	0.0	rp_on/3_item/short/6	216	244416
249.157	0.0	response/onset/1	5001	249157
249.266	0.0	response/offset/1	21	249266
249.588	0.0	response/onset/2	5002	249588
249.702	0.0	response/offset/2	22	249702
250.177	0.0	response/onset/3	5003	250177
250.287	0.0	response/offset/3	23	250287
250.512	0.0	response/onset/4	5004	250512
250.637	0.0	response/offset/4	24	250637
251.145	0.0	feedback	29	251145
252.242	0.0	trial_end	30	252242
252.275	0.0	trial_start	1	252275
254.291	0.0	stim/1	11	254291
254.488	0.0	stim/2	12	254488
257.389	0.0	rp_on/1_item/medium	120	257389
262.034	0.0	response/onset/1	5001	262034
262.134	0.0	response/offset/1	21	262134
263.989	0.0	response/onset/2	5002	263989
264.097	0.0	response/offset/2	22	264097
264.604	0.0	feedback	29	264604
265.637	0.0	trial_end	30	265637
265.67	0.0	trial_start	1	265670
267.686	0.0	stim/1	11	267686
267.869	0.0	stim/2	12	267869
268.402	0.0	stim/3	13	268402
269.113	0.0	stim/4	14	269113
