onset	duration	trial_type	value	sample
2.417	0.0	response/onset	2048	2417
3.82	0.0	stim/rt_meas	90	3820
4.253	0.0	response/onset	2048	4253
5.686	0.0	stim/rt_meas	90	5686
6.067	0.0	response/onset	2048	6067
7.502	0.0	stim/rt_meas	90	7502
7.88	0.0	response/onset	2048	7880
9.302	0.0	stim/rt_meas	90	9302
9.704	0.0	response/onset	2048	9704
11.134	0.0	stim/rt_meas	90	11134
11.489	0.0	response/onset	2048	11489
12.934	0.0	stim/rt_meas	90	12934
13.303	0.0	response/onset	2048	13303
14.733	0.0	stim/rt_meas	90	14733
15.069	0.0	response/onset	2048	15069
15.071	0.0	response/onset	2048	15071
16.499	0.0	stim/rt_meas	90	16499
16.846	0.0	response/onset	2048	16846
18.265	0.0	stim/rt_meas	90	18265
18.626	0.0	response/onset	2048	18626
20.064	0.0	stim/rt_meas	90	20064
20.381	0.0	response/onset	2048	20381
21.797	0.0	stim/rt_meas	90	21797
22.146	0.0	response/onset	2048	22146
22.148	0.0	response/onset	2048	22148
23.563	0.0	stim/rt_meas	90	23563
23.911	0.0	response/onset	2048	23911
25.329	0.0	stim/rt_meas	90	25329
25.638	0.0	response/onset	2048	25638
27.095	0.0	stim/rt_meas	90	27095
27.434	0.0	response/onset	2048	27434
28.878	0.0	stim/rt_meas	90	28878
29.22	0.0	response/onset	2048	29220
30.627	0.0	stim/rt_meas	90	30627
30.956	0.0	response/onset	2048	30956
32.359	0.0	stim/rt_meas	90	32359
32.688	0.0	response/onset	2048	32688
32.69	0.0	response/onset	2048	32690
34.092	0.0	stim/rt_meas	90	34092
34.441	0.0	response/onset	2048	34441
35.858	0.0	stim/rt_meas	90	35858
36.11	0.0	response/onset	2048	36110
37.524	0.0	stim/rt_meas	90	37524
37.784	0.0	response/onset	2048	37784
43.104	0.0	response/onset	2048	43104
43.305	0.0	trial_start	1	43305
45.321	0.0	stim/1	11	45321
45.521	0.0	stim/2	12	45521
49.621	0.0	rp_on/1_item/long	130	49621
54.493	0.0	response/onset/1	5001	54493
54.636	0.0	response/offset/1	21	54636
57.849	0.0	response/onset/2	5002	57849
58.005	0.0	response/offset/2	22	58005
58.512	0.0	feedback	29	58512
59.55	0.0	trial_end	30	59550
59.566	0.0	trial_start	1	59566
61.582	0.0	stim/1	11	61582
61.785	0.0	stim/2	12	61785
63.886	0.0	rp_on/1_item/short	110	63886
68.553	0.0	response/onset/1	5001	68553
68.678	0.0	response/offset/1	21	68678
69.977	0.0	response/onset/2	5002	69977
70.104	0.0	response/offset/2	22	70104
70.612	0.0	feedback	29	70612
71.645	0.0	trial_end	30	71645
71.661	0.0	trial_start	1	71661
73.677	0.0	stim/1	11	73677
73.877	0.0	stim/2	12	73877
75.978	0.0	rp_on/1_item/short	110	75978
80.555	0.0	response/onset/1	5001	80555
80.652	0.0	response/offset/1	21	80652
81.871	0.0	response/onset/2	5002	81871
82.004	0.0	response/offset/2	22	82004
82.512	0.0	feedback	29	82512
83.541	0.0	trial_end	30	83541
83.557	0.0	trial_start	1	83557
85.573	0.0	stim/1	11	85573
85.765	0.0	stim/2	12	85765
89.865	0.0	rp_on/1_item/long	130	89865
94.473	0.0	response/onset/1	5001	94473
94.618	0.0	response/offset/1	21	94618
97.005	0.0	response/onset/2	5002	97005
97.225	0.0	response/offset/2	22	97225
97.733	0.0	feedback	29	97733
98.768	0.0	trial_end	30	98768
98.784	0.0	trial_start	1	98784
100.8	0.0	stim/1	11	100800
101.002	0.0	stim/2	12	101002
101.713	0.0	stim/3	13	101713
102.247	0.0	stim/4	14	102247
103.102	0.0	rp_on/3_item/short/6	216	103102
107.668	0.0	response/onset/1	5001	107668
107.778	0.0	response/offset/1	21	107778
108.14	0.0	response/onset/2	5002	108140
108.283	0.0	response/offset/2	22	108283
109.43	0.0	response/onset/3	5003	109430
109.573	0.0	response/offset/3	23	109573
109.862	0.0	response/onset/4	5004	109862
109.993	0.0	response/offset/4	24	109993
110.5	0.0	feedback	29	110500
111.563	0.0	trial_end	30	111563
111.579	0.0	trial_start	1	111579
113.595	0.0	stim/1	11	113595
113.788	0.0	stim/2	12	113788
114.588	0.0	stim/3	13	114588
116.188	0.0	stim/4	14	116188
117.888	0.0	rp_on/3_item/long/2	232	117888
122.759	0.0	response/onset/1	5001	122759
122.92	0.0	response/offset/1	21	122920
123.227	0.0	response/onset/2	5002	123227
123.371	0.0	response/offset/2	22	123371
124.118	0.0	response/onset/3	5003	124118
124.235	0.0	response/offset/3	23	124235
124.668	0.0	response/onset/4	5004	124668
124.828	0.0	response/offset/4	24	124828
125.335	0.0	feedback	29	125335
126.408	0.0	trial_end	30	126408
126.424	0.0	trial_start	1	126424
128.44	0.0	stim/1	11	128440
128.637	0.0	stim/2	12	128637
131.538	0.0	rp_on/1_item/medium	120	131538
134.964	0.0	response/onset/1	5001	134964
136.987	0.0	missing_response	66	136987
137.003	0.0	trial_start	1	137003
139.019	0.0	stim/1	11	139019
139.21	0.0	stim/2	12	139210
139.921	0.0	stim/3	13	139921
140.277	0.0	stim/4	14	140277
141.311	0.0	rp_on/3_item/short/5	215	141311
146.018	0.0	response/onset/1	5001	146018
146.2	0.0	response/offset/1	21	146200
146.517	0.0	response/onset/2	5002	146517
146.649	0.0	response/offset/2	22	146649
147.144	0.0	response/onset/3	5003	147144
147.263	0.0	response/offset/3	23	147263
147.379	0.0	response/onset/4	5004	147379
147.538	0.0	response/offset/4	24	147538
148.045	0.0	feedback	29	148045
149.116	0.0	trial_end	30	149116
149.132	0.0	trial_start	1	149132
151.148	0.0	stim/1	11	151148
151.354	0.0	stim/2	12	151354
153.455	0.0	rp_on/1_item/short	110	153455
158.05	0.0	response/onset/1	5001	158050
158.193	0.0	response/offset/1	21	158193
160.133	0.0	response/onset/2	5002	160133
160.26	0.0	response/offset/2	22	160260
160.768	0.0	feedback	29	160768
161.811	0.0	trial_end	30	161811
161.827	0.0	trial_start	1	161827
163.843	0.0	stim/1	11	163843
164.041	0.0	stim/2	12	164041
165.108	0.0	stim/3	13	165108
165.641	0.0	stim/4	14	165641
166.942	0.0	rp_on/3_item/medium/5	225	166942
171.89	0.0	response/onset/1	5001	171890
172.029	0.0	response/offset/1	21	172029
172.762	0.0	response/onset/2	5002	172762
172.884	0.0	response/offset/2	22	172884
173.578	0.0	response/onset/3	5003	173578
173.695	0.0	response/offset/3	23	173695
173.996	0.0	response/onset/4	5004	173996
174.115	0.0	response/offset/4	24	174115
174.623	0.0	feedback	29	174623
175.689	0.0	trial_end	30	175689
175.705	0.0	trial_start	1	175705
177.721	0.0	stim/1	11	177721
177.908	0.0	stim/2	12	177908
178.442	0.0	stim/3	13	178442
178.797	0.0	stim/4	14	178797
180.01	0.0	rp_on/3_item/short/3	213	180010
184.706	0.0	response/onset/1	5001	184706
184.861	0.0	response/offset/1	21	184861
185.218	0.0	response/onset/2	5002	185218
185.357	0.0	response/offset/2	22	185357
185.782	0.0	response/onset/3	5003	185782
185.935	0.0	response/offset/3	23	185935
186.366	0.0	response/onset/4	5004	186366
186.504	0.0	response/offset/4	24	186504
187.012	0.0	feedback	29	187012
188.084	0.0	trial_end	30	188084
188.1	0.0	trial_start	1	188100
190.116	0.0	stim/1	11	190116
190.311	0.0	stim/2	12	190311
194.411	0.0	rp_on/1_item/long	130	194411
198.966	0.0	response/onset/1	5001	198966
199.096	0.0	response/offset/1	21	199096
201.145	0.0	response/onset/2	5002	201145
201.305	0.0	response/offset/2	22	201305
201.812	0.0	feedback	29	201812
202.845	0.0	trial_end	30	202845
202.861	0.0	trial_start	1	202861
204.877	0.0	stim/1	11	204877
205.083	0.0	stim/2	12	205083
209.183	0.0	rp_on/1_item/long	130	209183
213.783	0.0	response/onset/1	5001	213783
213.974	0.0	response/offset/1	21	213974
217.012	0.0	response/onset/2	5002	217012
217.138	0.0	response/offset/2	22	217138
217.646	0.0	feedback	29	217646
218.689	0.0	trial_end	30	218689
218.705	0.0	trial_start	1	218705
220.721	0.0	stim/1	11	220721
220.916	0.0	stim/2	12	220916
225.017	0.0	rp_on/1_item/long	130	225017
229.606	0.0	response/onset/1	5001	229606
229.778	0.0	response/offset/1	21	229778
232.702	0.0	response/onset/2	5002	232702
232.849	0.0	response/offset/2	22	232849
233.356	0.0	feedback	29	233356
234.4	0.0	trial_end	30	234400
234.416	0.0	trial_start	1	234416
236.432	0.0	stim/1	11	236432
236.619	0.0	stim/2	12	236619
237.152	0.0	stim/3	13	237152
238.22	0.0	stim/4	14	238220
239.52	0.0	rp_on/3_item/medium/2	222	239520
244.398	0.0	response/onset/1	5001	244398
244.551	0.0	response/offset/1	21	244551
244.964	0.0	response/onset/2	5002	244964
245.099	0.0	response/offset/2	22	245099
246.244	0.0	response/onset/3	5003	246244
246.371	0.0	response/offset/3	23	246371
246.603	0.0	response/onset/4	5004	246603
246.721	0.0	response/offset/4	24	246721
247.229	0.0	feedback	29	247229
248.294	0.0	trial_end	30	248294
248.31	0.0	trial_start	1	248310
250.326	0.0	stim/1	11	250326
250.512	0.0	stim/2	12	250512
252.113	0.0	stim/3	13	252113
253.313	0.0	stim/4	14	253313
254.613	0.0	rp_on/3_item/long/6	236	254613
259.215	0.0	response/onset/1	5001	259215
259.351	0.0	response/offset/1	21	259351
260.056	0.0	response/onset/2	5002	260056
260.187	0.0	response/offset/2	22	260187
260.789	0.0	response/onset/3	5003	260789
260.928	0.0	response/offset/3	23	260928
261.122	0.0	response/onset/4	5004	261122
261.267	0.0	response/offset/4	24	261267
261.774	0.0	feedback	29	261774
262.839	0.0	trial_end	30	262839
262.855	0.0	trial_start	1	262855
264.871	0.0	stim/1	11	264871
265.057	0.0	stim/2	12	265057
267.957	0.0	rp_on/1_item/medium	120	267957
272.567	0.0	response/onset/1	5001	272567
272.719	0.0	response/offset/1	21	272719
274.492	0.0	response/onset/2	5002	274492
274.625	0.0	response/offset/2	22	274625
275.132	0.0	feedback	29	275132
276.167	0.0	trial_end	30	276167
276.183	0.0	trial_start	1	276183
278.199	0.0	stim/1	11	278199
278.388	0.0	stim/2	12	278388
281.288	0.0	rp_on/1_item/medium	120	281288
286.315	0.0	response/onset/1	5001	286315
286.464	0.0	response/offset/1	21	286464
288.531	0.0	response/onset/2	5002	288531
288.664	0.0	response/offset/2	22	288664
289.171	0.0	feedback	29	289171
290.212	0.0	trial_end	30	290212
