onset	duration	trial_type	value	sample
3.611	0.0	response/onset	2048	3611
5.115	0.0	stim/rt_meas	90	5115
5.626	0.0	response/onset	2048	5626
7.131	0.0	stim/rt_meas	90	7131
7.588	0.0	response/onset	2048	7588
9.063	0.0	stim/rt_meas	90	9063
9.479	0.0	response/onset	2048	9479
10.963	0.0	stim/rt_meas	90	10963
11.414	0.0	response/onset	2048	11414
12.895	0.0	stim/rt_meas	90	12895
13.292	0.0	response/onset	2048	13292
14.778	0.0	stim/rt_meas	90	14778
15.203	0.0	response/onset	2048	15203
16.677	0.0	stim/rt_meas	90	16677
17.269	0.0	response/onset	2048	17269
18.793	0.0	stim/rt_meas	90	18793
19.184	0.0	response/onset	2048	19184
20.676	0.0	stim/rt_meas	90	20676
21.093	0.0	response/onset	2048	21093
22.592	0.0	stim/rt_meas	90	22592
23.12	0.0	response/onset	2048	23120
24.624	0.0	stim/rt_meas	90	24624
24.993	0.0	response/onset	2048	24993
26.473	0.0	stim/rt_meas	90	26473
26.872	0.0	response/onset	2048	26872
28.323	0.0	stim/rt_meas	90	28323
28.703	0.0	response/onset	2048	28703
30.189	0.0	stim/rt_meas	90	30189
30.567	0.0	response/onset	2048	30567
32.071	0.0	stim/rt_meas	90	32071
32.411	0.0	response/onset	2048	32411
33.887	0.0	stim/rt_meas	90	33887
34.267	0.0	response/onset	2048	34267
35.72	0.0	stim/rt_meas	90	35720
36.078	0.0	response/onset	2048	36078
37.536	0.0	stim/rt_meas	90	37536
37.911	0.0	response/onset	2048	37911
39.385	0.0	stim/rt_meas	90	39385
39.759	0.0	response/onset	2048	39759
41.218	0.0	stim/rt_meas	90	41218
41.599	0.0	response/onset	2048	41599
47.928	0.0	response/onset	2048	47928
48.099	0.0	trial_start	1	48099
50.115	0.0	stim/1	11	50115
50.309	0.0	stim/2	12	50309
54.41	0.0	rp_on/1_item/long	130	54410
59.495	0.0	response/onset/1	5001	59495
59.697	0.0	response/offset/1	21	59697
60.761	0.0	response/onset/2	5002	60761
60.914	0.0	response/offset/2	22	60914
61.423	0.0	feedback	29	61423
62.461	0.0	trial_end	30	62461
62.476	0.0	trial_start	1	62476
64.493	0.0	stim/1	11	64493
64.696	0.0	stim/2	12	64696
65.496	0.0	stim/3	13	65496
66.029	0.0	stim/4	14	66029
67.596	0.0	rp_on/3_item/medium/3	223	67596
72.958	0.0	response/onset/1	5001	72958
73.085	0.0	response/offset/1	21	73085
74.047	0.0	response/onset/2	5002	74047
74.22	0.0	response/offset/2	22	74220
74.549	0.0	response/onset/3	5003	74549
74.707	0.0	response/offset/3	23	74707
75.728	0.0	response/onset/4	5004	75728
75.897	0.0	response/offset/4	24	75897
76.406	0.0	feedback	29	76406
77.473	0.0	trial_end	30	77473
77.487	0.0	trial_start	1	77487
79.503	0.0	stim/1	11	79503
79.707	0.0	stim/2	12	79707
81.308	0.0	stim/3	13	81308
82.508	0.0	stim/4	14	82508
83.808	0.0	rp_on/3_item/long/6	236	83808
88.776	0.0	response/onset/1	5001	88776
88.942	0.0	response/offset/1	21	88942
90.186	0.0	response/onset/2	5002	90186
90.355	0.0	response/offset/2	22	90355
90.779	0.0	response/onset/3	5003	90779
90.925	0.0	response/offset/3	23	90925
91.856	0.0	response/onset/4	5004	91856
91.984	0.0	response/offset/4	24	91984
92.491	0.0	feedback	29	92491
93.565	0.0	trial_end	30	93565
93.581	0.0	trial_start	1	93581
95.597	0.0	stim/1	11	95597
95.797	0.0	stim/2	12	95797
98.698	0.0	rp_on/1_item/medium	120	98698
103.972	0.0	response/onset/1	5001	103972
104.128	0.0	response/offset/1	21	104128
105.69	0.0	response/onset/2	5002	105690
105.817	0.0	response/offset/2	22	105817
106.325	0.0	feedback	29	106325
107.36	0.0	trial_end	30	107360
107.376	0.0	trial_start	1	107376
109.392	0.0	stim/1	11	109392
109.588	0.0	stim/2	12	109588
110.789	0.0	stim/3	13	110789
111.589	0.0	stim/4	14	111589
113.689	0.0	rp_on/3_item/long/3	233	113689
118.79	0.0	response/onset/1	5001	118790
118.981	0.0	response/offset/1	21	118981
120.306	0.0	response/onset/2	5002	120306
120.446	0.0	response/offset/2	22	120446
120.837	0.0	response/onset/3	5003	120837
120.968	0.0	response/offset/3	23	120968
121.713	0.0	response/onset/4	5004	121713
121.842	0.0	response/offset/4	24	121842
122.349	0.0	feedback	29	122349
123.42	0.0	trial_end	30	123420
123.436	0.0	trial_start	1	123436
125.452	0.0	stim/1	11	125452
125.652	0.0	stim/2	12	125652
127.252	0.0	stim/3	13	127252
128.052	0.0	stim/4	14	128052
129.752	0.0	rp_on/3_item/long/5	235	129752
135.013	0.0	response/onset/1	5001	135013
135.153	0.0	response/offset/1	21	135153
136.297	0.0	response/onset/2	5002	136297
136.468	0.0	response/offset/2	22	136468
136.795	0.0	response/onset/3	5003	136795
136.928	0.0	response/offset/3	23	136928
138.357	0.0	response/onset/4	5004	138357
138.492	0.0	response/offset/4	24	138492
139.0	0.0	feedback	29	139000
140.064	0.0	trial_end	30	140064
140.08	0.0	trial_start	1	140080
142.096	0.0	stim/1	11	142096
142.293	0.0	stim/2	12	142293
146.393	0.0	rp_on/1_item/long	130	146393
151.758	0.0	response/onset/1	5001	151758
151.924	0.0	response/offset/1	21	151924
153.678	0.0	response/onset/2	5002	153678
153.848	0.0	response/offset/2	22	153848
154.356	0.0	feedback	29	154356
155.391	0.0	trial_end	30	155391
155.407	0.0	trial_start	1	155407
157.423	0.0	stim/1	11	157423
157.634	0.0	stim/2	12	157634
158.168	0.0	stim/3	13	158168
158.968	0.0	stim/4	14	158968
160.535	0.0	rp_on/3_item/medium/1	221	160535
167.787	0.0	response/onset/1	5001	167787
167.926	0.0	response/offset/1	21	167926
168.608	0.0	response/onset/2	5002	168608
168.766	0.0	response/offset/2	22	168766
169.039	0.0	response/onset/3	5003	169039
169.175	0.0	response/offset/3	23	169175
169.459	0.0	response/onset/4	5004	169459
169.574	0.0	response/offset/4	24	169574
170.082	0.0	feedback	29	170082
171.152	0.0	trial_end	30	171152
171.168	0.0	trial_start	1	171168
173.184	0.0	stim/1	11	173184
173.386	0.0	stim/2	12	173386
176.286	0.0	rp_on/1_item/medium	120	176286
181.263	0.0	response/onset/1	5001	181263
181.412	0.0	response/offset/1	21	181412
182.925	0.0	response/onset/2	5002	182925
183.108	0.0	response/offset/2	22	183108
183.615	0.0	feedback	29	183615
184.647	0.0	trial_end	30	184647
184.663	0.0	trial_start	1	184663
186.679	0.0	stim/1	11	186679
186.869	0.0	stim/2	12	186869
187.58	0.0	stim/3	13	187580
187.935	0.0	stim/4	14	187935
188.969	0.0	rp_on/3_item/short/5	215	188969
193.809	0.0	response/onset/1	5001	193809
193.951	0.0	response/offset/1	21	193951
194.632	0.0	response/onset/2	5002	194632
194.812	0.0	response/offset/2	22	194812
195.023	0.0	response/onset/3	5003	195023
195.164	0.0	response/offset/3	23	195164
195.415	0.0	response/onset/4	5004	195415
195.547	0.0	response/offset/4	24	195547
196.055	0.0	feedback	29	196055
197.125	0.0	trial_end	30	197125
197.141	0.0	trial_start	1	197141
199.157	0.0	stim/1	11	199157
199.347	0.0	stim/2	12	199347
201.448	0.0	rp_on/1_item/short	110	201448
204.174	0.0	response/onset/1	5001	204174
206.189	0.0	missing_response	66	206189
206.205	0.0	trial_start	1	206205
208.221	0.0	stim/1	11	208221
208.423	0.0	stim/2	12	208423
209.223	0.0	stim/3	13	209223
210.29	0.0	stim/4	14	210290
211.324	0.0	rp_on/3_item/medium/4	224	211324
216.555	0.0	response/onset/1	5001	216555
216.685	0.0	response/offset/1	21	216685
217.118	0.0	response/onset/2	5002	217118
217.267	0.0	response/offset/2	22	217267
218.256	0.0	response/onset/3	5003	218256
218.403	0.0	response/offset/3	23	218403
218.705	0.0	response/onset/4	5004	218705
218.854	0.0	response/offset/4	24	218854
219.362	0.0	feedback	29	219362
220.433	0.0	trial_end	30	220433
220.449	0.0	trial_start	1	220449
222.465	0.0	stim/1	11	222465
222.656	0.0	stim/2	12	222656
224.757	0.0	rp_on/1_item/short	110	224757
230.431	0.0	response/onset/1	5001	230431
230.556	0.0	response/offset/1	21	230556
231.28	0.0	response/onset/2	5002	231280
231.477	0.0	response/offset/2	22	231477
231.984	0.0	feedback	29	231984
233.028	0.0	trial_end	30	233028
233.044	0.0	trial_start	1	233044
235.06	0.0	stim/1	11	235060
235.237	0.0	stim/2	12	235237
235.593	0.0	stim/3	13	235593
236.304	0.0	stim/4	14	236304
237.338	0.0	rp_on/3_item/short/2	212	237338
242.961	0.0	response/onset/1	5001	242961
243.103	0.0	response/offset/1	21	243103
243.412	0.0	response/onset/2	5002	243412
243.544	0.0	response/offset/2	22	243544
244.142	0.0	response/onset/3	5003	244142
244.254	0.0	response/offset/3	23	244254
244.394	0.0	response/onset/4	5004	244394
244.523	0.0	response/offset/4	24	244523
245.031	0.0	feedback	29	245031
246.107	0.0	trial_end	30	246107
246.123	0.0	trial_start	1	246123
248.138	0.0	stim/1	11	248138
248.335	0.0	stim/2	12	248335
250.436	0.0	rp_on/1_item/short	110	250436
255.24	0.0	response/onset/1	5001	255240
255.408	0.0	response/offset/1	21	255408
256.362	0.0	response/onset/2	5002	256362
256.527	0.0	response/offset/2	22	256527
257.035	0.0	feedback	29	257035
258.069	0.0	trial_end	30	258069
258.085	0.0	trial_start	1	258085
260.101	0.0	stim/1	11	260101
260.299	0.0	stim/2	12	260299
261.099	0.0	stim/3	13	261099
262.299	0.0	stim/4	14	262299
264.399	0.0	rp_on/3_item/long/1	231	264399
267.002	0.0	response/onset/1	5001	267002
269.015	0.0	missing_response	66	269015
269.03	0.0	trial_start	1	269030
271.046	0.0	stim/1	11	271046
271.231	0.0	stim/2	12	271231
271.765	0.0	stim/3	13	271765
272.476	0.0	stim/4	14	272476
273.332	0.0	rp_on/3_item/short/4	214	273332
278.717	0.0	response/onset/1	5001	278717
278.912	0.0	response/offset/1	21	278912
279.193	0.0	response/onset/2	5002	279193
279.342	0.0	response/offset/2	22	279342
280.054	0.0	response/onset/3	5003	280054
280.203	0.0	response/offset/3	23	280203
280.399	0.0	response/onset/4	5004	280399
280.54	0.0	response/offset/4	24	280540
281.047	0.0	feedback	29	281047
282.11	0.0	trial_end	30	282110
282.125	0.0	trial_start	1	282125
284.141	0.0	stim/1	11	284141
284.333	0.0	stim/2	12	284333
287.234	0.0	rp_on/1_item/medium	120	287234
292.578	0.0	response/onset/1	5001	292578
292.694	0.0	response/offset/1	21	292694
294.069	0.0	response/onset/2	5002	294069
294.189	0.0	response/offset/2	22	294189
294.697	0.0	feedback	29	294697
295.738	0.0	trial_end	30	295738
295.753	0.0	trial_start	1	295753
297.77	0.0	stim/1	11	297770
297.947	0.0	stim/2	12	297947
302.048	0.0	rp_on/1_item/long	130	302048
307.663	0.0	response/onset/1	5001	307663
307.79	0.0	response/offset/1	21	307790
310.291	0.0	response/onset/2	5002	310291
310.429	0.0	response/offset/2	22	310429
310.936	0.0	feedback	29	310936
311.965	0.0	trial_end	30	311965
311.981	0.0	trial_start	1	311981
313.997	0.0	stim/1	11	313997
314.197	0.0	stim/2	12	314197
318.297	0.0	rp_on/1_item/long	130	318297
323.317	0.0	response/onset/1	5001	323317
323.469	0.0	response/offset/1	21	323469
325.918	0.0	response/onset/2	5002	325918
326.087	0.0	response/offset/2	22	326087
326.594	0.0	feedback	29	326594
327.625	0.0	trial_end	30	327625
327.641	0.0	trial_start	1	327641
329.657	0.0	stim/1	11	329657
329.848	0.0	stim/2	12	329848
332.749	0.0	rp_on/1_item/medium	120	332749
337.685	0.0	response/onset/1	5001	337685
337.812	0.0	response/offset/1	21	337812
339.415	0.0	response/onset/2	5002	339415
339.536	0.0	response/offset/2	22	339536
340.044	0.0	feedback	29	340044
341.087	0.0	trial_end	30	341087
341.103	0.0	trial_start	1	341103
343.119	0.0	stim/1	11	343119
343.306	0.0	stim/2	12	343306
347.406	0.0	rp_on/1_item/long	130	347406
352.571	0.0	response/onset/1	5001	352571
352.725	0.0	response/offset/1	21	352725
355.326	0.0	response/onset/2	5002	355326
355.472	0.0	response/offset/2	22	355472
355.979	0.0	feedback	29	355979
357.014	0.0	trial_end	30	357014
357.03	0.0	trial_start	1	357030
359.046	0.0	stim/1	11	359046
359.248	0.0	stim/2	12	359248
359.604	0.0	stim/3	13	359604
360.137	0.0	stim/4	14	360137
361.348	0.0	rp_on/3_item/short/1	211	361348
366.775	0.0	response/onset/1	5001	366775
366.909	0.0	response/offset/1	21	366909
367.21	0.0	response/onset/2	5002	367210
367.317	0.0	response/offset/2	22	367317
367.8	0.0	response/onset/3	5003	367800
367.925	0.0	response/offset/3	23	367925
368.201	0.0	response/onset/4	5004	368201
368.326	0.0	response/offset/4	24	368326
368.833	0.0	feedback	29	368833
369.909	0.0	trial_end	30	369909
369.925	0.0	trial_start	1	369925
371.941	0.0	stim/1	11	371941
372.141	0.0	stim/2	12	372141
372.853	0.0	stim/3	13	372853
373.386	0.0	stim/4	14	373386
374.242	0.0	rp_on/3_item/short/6	216	374242
379.701	0.0	response/onset/1	5001	379701
379.837	0.0	response/offset/1	21	379837
380.214	0.0	response/onset/2	5002	380214
380.34	0.0	response/offset/2	22	380340
380.902	0.0	response/onset/3	5003	380902
381.044	0.0	response/offset/3	23	381044
381.314	0.0	response/onset/4	5004	381314
381.437	0.0	response/offset/4	24	381437
381.944	0.0	feedback	29	381944
383.021	0.0	trial_end	30	383021
383.037	0.0	trial_start	1	383037
385.053	0.0	stim/1	11	385053
385.243	0.0	stim/2	12	385243
385.776	0.0	stim/3	13	385776
386.132	0.0	stim/4	14	386132
387.344	0.0	rp_on/3_item/short/3	213	387344
392.299	0.0	response/onset/1	5001	392299
392.434	0.0	response/offset/1	21	392434
392.714	0.0	response/onset/2	5002	392714
392.843	0.0	response/offset/2	22	392843
393.269	0.0	response/onset/3	5003	393269
393.397	0.0	response/offset/3	23	393397
393.75	0.0	response/onset/4	5004	393750
393.818	0.0	response/offset/4	24	393818
394.326	0.0	feedback	29	394326
395.399	0.0	trial_end	30	395399
395.415	0.0	trial_start	1	395415
397.431	0.0	stim/1	11	397431
397.624	0.0	stim/2	12	397624
398.424	0.0	stim/3	13	398424
400.024	0.0	stim/4	14	400024
401.724	0.0	rp_on/3_item/long/2	232	401724
407.116	0.0	response/onset/1	5001	407116
407.258	0.0	response/offset/1	21	407258
408.184	0.0	response/onset/2	5002	408184
408.362	0.0	response/offset/2	22	408362
409.235	0.0	response/onset/3	5003	409235
409.388	0.0	response/offset/3	23	409388
410.07	0.0	response/onset/4	5004	410070
410.179	0.0	response/offset/4	24	410179
410.686	0.0	feedback	29	410686
411.76	0.0	trial_end	30	411760
411.776	0.0	trial_start	1	411776
413.792	0.0	stim/1	11	413792
413.997	0.0	stim/2	12	413997
416.098	0.0	rp_on/1_item/short	110	416098
421.443	0.0	response/onset/1	5001	421443
421.591	0.0	response/offset/1	21	421591
422.593	0.0	response/onset/2	5002	422593
422.715	0.0	response/offset/2	22	422715
423.223	0.0	feedback	29	423223
424.255	0.0	trial_end	30	424255
424.271	0.0	trial_start	1	424271
426.287	0.0	stim/1	11	426287
426.475	0.0	stim/2	12	426475
429.375	0.0	rp_on/1_item/medium	120	429375
434.655	0.0	response/onset/1	5001	434655
434.778	0.0	response/offset/1	21	434778
436.555	0.0	response/onset/2	5002	436555
436.719	0.0	response/offset/2	22	436719
437.226	0.0	feedback	29	437226
438.266	0.0	trial_end	30	438266
438.282	0.0	trial_start	1	438282
440.298	0.0	stim/1	11	440298
440.483	0.0	stim/2	12	440483
441.55	0.0	stim/3	13	441550
442.35	0.0	stim/4	14	442350
443.384	0.0	rp_on/3_item/medium/6	226	443384
448.529	0.0	response/onset/1	5001	448529
448.694	0.0	response/offset/1	21	448694
449.628	0.0	response/onset/2	5002	449628
449.785	0.0	response/offset/2	22	449785
450.545	0.0	response/onset/3	5003	450545
450.694	0.0	response/offset/3	23	450694
450.989	0.0	response/onset/4	5004	450989
451.114	0.0	response/offset/4	24	451114
451.621	0.0	feedback	29	451621
