onset	duration	trial_type	value	sample
3.785	0.0	response/onset	2048	3785
5.291	0.0	stim/rt_meas	90	5291
114.673	0.0	response/onset	2048	114673
116.182	0.0	stim/rt_meas	90	116182
117.722	0.0	response/onset	2048	117722
119.231	0.0	stim/rt_meas	90	119231
119.904	0.0	response/onset	2048	119904
121.447	0.0	stim/rt_meas	90	121447
121.951	0.0	response/onset	2048	121951
123.446	0.0	stim/rt_meas	90	123446
123.942	0.0	response/onset	2048	123942
125.429	0.0	stim/rt_meas	90	125429
125.854	0.0	response/onset	2048	125854
127.344	0.0	stim/rt_meas	90	127344
127.763	0.0	response/onset	2048	127763
129.26	0.0	stim/rt_meas	90	129260
129.66	0.0	response/onset	2048	129660
131.176	0.0	stim/rt_meas	90	131176
131.635	0.0	response/onset	2048	131635
131.637	0.0	response/onset	2048	131637
133.159	0.0	stim/rt_meas	90	133159
133.57	0.0	response/onset	2048	133570
135.075	0.0	stim/rt_meas	90	135075
135.479	0.0	response/onset	2048	135479
136.974	0.0	stim/rt_meas	90	136974
137.373	0.0	response/onset	2048	137373
138.89	0.0	stim/rt_meas	90	138890
139.309	0.0	response/onset	2048	139309
139.311	0.0	response/onset	2048	139311
140.823	0.0	stim/rt_meas	90	140823
141.248	0.0	response/onset	2048	141248
141.25	0.0	response/onset	2048	141250
142.705	0.0	stim/rt_meas	90	142705
143.16	0.0	response/onset	2048	143160
144.654	0.0	stim/rt_meas	90	144654
145.069	0.0	response/onset	2048	145069
146.57	0.0	stim/rt_meas	90	146570
147.006	0.0	response/onset	2048	147006
148.503	0.0	stim/rt_meas	90	148503
148.929	0.0	response/onset	2048	148929
150.436	0.0	stim/rt_meas	90	150436
151.017	0.0	response/onset	2048	151017
152.518	0.0	stim/rt_meas	90	152518
152.886	0.0	response/onset	2048	152886
157.799	0.0	response/onset	2048	157799
157.801	0.0	response/onset	2048	157801
158.016	0.0	trial_start	1	158016
160.032	0.0	stim/1	11	160032
160.237	0.0	stim/2	12	160237
161.036	0.0	stim/3	13	161036
162.102	0.0	stim/4	14	162102
163.137	0.0	rp_on/3_item/medium/4	224	163137
168.336	0.0	response/onset/1	5001	168336
168.524	0.0	response/offset/1	21	168524
168.817	0.0	response/onset/2	5002	168817
168.969	0.0	response/offset/2	22	168969
169.768	0.0	response/onset/3	5003	169768
169.965	0.0	response/offset/3	23	169965
170.184	0.0	response/onset/4	5004	170184
170.323	0.0	response/offset/4	24	170323
170.833	0.0	feedback	29	170833
171.913	0.0	trial_end	30	171913
171.928	0.0	trial_start	1	171928
173.943	0.0	stim/1	11	173943
174.13	0.0	stim/2	12	174130
174.485	0.0	stim/3	13	174485
175.018	0.0	stim/4	14	175018
176.23	0.0	rp_on/3_item/short/1	211	176230
180.987	0.0	response/onset/1	5001	180987
181.124	0.0	response/offset/1	21	181124
181.344	0.0	response/onset/2	5002	181344
181.475	0.0	response/offset/2	22	181475
182.131	0.0	response/onset/3	5003	182131
182.256	0.0	response/offset/3	23	182256
182.72	0.0	response/onset/4	5004	182720
182.859	0.0	response/offset/4	24	182859
183.367	0.0	feedback	29	183367
184.442	0.0	trial_end	30	184442
184.456	0.0	trial_start	1	184456
186.472	0.0	stim/1	11	186472
186.663	0.0	stim/2	12	186663
187.863	0.0	stim/3	13	187863
189.463	0.0	stim/4	14	189463
190.763	0.0	rp_on/3_item/long/4	234	190763
195.667	0.0	response/onset/1	5001	195667
195.893	0.0	response/offset/1	21	195893
196.376	0.0	response/onset/2	5002	196376
196.564	0.0	response/offset/2	22	196564
197.54	0.0	response/onset/3	5003	197540
197.699	0.0	response/offset/3	23	197699
198.327	0.0	response/onset/4	5004	198327
198.536	0.0	response/offset/4	24	198536
199.044	0.0	feedback	29	199044
200.117	0.0	trial_end	30	200117
200.133	0.0	trial_start	1	200133
202.149	0.0	stim/1	11	202149
202.343	0.0	stim/2	12	202343
203.409	0.0	stim/3	13	203409
203.943	0.0	stim/4	14	203943
205.243	0.0	rp_on/3_item/medium/5	225	205243
210.304	0.0	response/onset/1	5001	210304
210.497	0.0	response/offset/1	21	210497
211.274	0.0	response/onset/2	5002	211274
211.445	0.0	response/offset/2	22	211445
211.805	0.0	response/onset/3	5003	211805
211.979	0.0	response/offset/3	23	211979
212.729	0.0	response/onset/4	5004	212729
212.889	0.0	response/offset/4	24	212889
213.397	0.0	feedback	29	213397
214.462	0.0	trial_end	30	214462
214.478	0.0	trial_start	1	214478
216.494	0.0	stim/1	11	216494
216.678	0.0	stim/2	12	216678
220.778	0.0	rp_on/1_item/long	130	220778
225.653	0.0	response/onset/1	5001	225653
225.889	0.0	response/offset/1	21	225889
228.255	0.0	response/onset/2	5002	228255
228.475	0.0	response/offset/2	22	228475
228.982	0.0	feedback	29	228982
230.023	0.0	trial_end	30	230023
230.038	0.0	trial_start	1	230038
232.054	0.0	stim/1	11	232054
232.255	0.0	stim/2	12	232255
233.055	0.0	stim/3	13	233055
234.255	0.0	stim/4	14	234255
236.356	0.0	rp_on/3_item/long/1	231	236356
241.482	0.0	response/onset/1	5001	241482
241.662	0.0	response/offset/1	21	241662
242.101	0.0	response/onset/2	5002	242101
242.246	0.0	response/offset/2	22	242246
243.308	0.0	response/onset/3	5003	243308
243.498	0.0	response/offset/3	23	243498
243.89	0.0	response/onset/4	5004	243890
244.095	0.0	response/offset/4	24	244095
244.602	0.0	feedback	29	244602
245.667	0.0	trial_end	30	245667
245.682	0.0	trial_start	1	245682
247.698	0.0	stim/1	11	247698
247.884	0.0	stim/2	12	247884
248.24	0.0	stim/3	13	248240
248.951	0.0	stim/4	14	248951
249.985	0.0	rp_on/3_item/short/2	212	249985
254.994	0.0	response/onset/1	5001	254994
255.233	0.0	response/offset/1	21	255233
255.812	0.0	response/onset/2	5002	255812
