filename	acq_time
meg/sub-240_task-rest_meg.fif	1923-02-26T13:23:20.517359Z
meg/sub-240_task-tiwm_run-01_meg.fif	1923-02-26T13:36:38.781350Z
meg/sub-240_task-tiwm_run-02_meg.fif	1923-02-26T13:48:40.736528Z
meg/sub-240_task-tiwm_run-03_meg.fif	1923-02-26T14:00:12.692717Z
meg/sub-240_task-tiwm_run-04_meg.fif	1923-02-26T14:11:05.390378Z
meg/sub-240_task-tiwm_run-05_meg.fif	1923-02-26T14:27:32.188668Z
meg/sub-240_task-tiwm_run-06_meg.fif	1923-02-26T14:38:49.931742Z
meg/sub-240_task-tiwm_run-07_meg.fif	1923-02-26T14:49:27.621919Z
meg/sub-240_task-tiwm_run-08_meg.fif	1923-02-26T15:00:11.283494Z
