onset	duration	trial_type	value	sample
20.817	0.0	response/onset	2048	20817
22.349	0.0	stim/rt_meas	90	22349
22.758	0.0	response/onset	2048	22758
24.331	0.0	stim/rt_meas	90	24331
24.731	0.0	response/onset	2048	24731
26.297	0.0	stim/rt_meas	90	26297
26.695	0.0	response/onset	2048	26695
28.28	0.0	stim/rt_meas	90	28280
28.621	0.0	response/onset	2048	28621
30.196	0.0	stim/rt_meas	90	30196
30.56	0.0	response/onset	2048	30560
30.562	0.0	response/onset	2048	30562
32.112	0.0	stim/rt_meas	90	32112
32.522	0.0	response/onset	2048	32522
34.128	0.0	stim/rt_meas	90	34128
34.533	0.0	response/onset	2048	34533
34.535	0.0	response/onset	2048	34535
36.11	0.0	stim/rt_meas	90	36110
36.497	0.0	response/onset	2048	36497
38.076	0.0	stim/rt_meas	90	38076
38.358	0.0	response/onset	2048	38358
38.36	0.0	response/onset	2048	38360
39.975	0.0	stim/rt_meas	90	39975
40.422	0.0	response/onset	2048	40422
41.958	0.0	stim/rt_meas	90	41958
42.424	0.0	response/onset	2048	42424
42.426	0.0	response/onset	2048	42426
43.99	0.0	stim/rt_meas	90	43990
44.488	0.0	response/onset	2048	44488
46.056	0.0	stim/rt_meas	90	46056
46.504	0.0	response/onset	2048	46504
48.155	0.0	stim/rt_meas	90	48155
48.458	0.0	response/onset	2048	48458
50.071	0.0	stim/rt_meas	90	50071
50.545	0.0	response/onset	2048	50545
52.22	0.0	stim/rt_meas	90	52220
52.66	0.0	response/onset	2048	52660
54.27	0.0	stim/rt_meas	90	54270
54.699	0.0	response/onset	2048	54699
56.269	0.0	stim/rt_meas	90	56269
56.671	0.0	response/onset	2048	56671
58.468	0.0	stim/rt_meas	90	58468
58.872	0.0	response/onset	2048	58872
60.434	0.0	stim/rt_meas	90	60434
60.943	0.0	response/onset	2048	60943
64.985	0.0	response/onset	2048	64985
65.249	0.0	trial_start	1	65249
67.265	0.0	stim/1	11	67265
67.471	0.0	stim/2	12	67471
67.827	0.0	stim/3	13	67827
68.36	0.0	stim/4	14	68360
69.571	0.0	rp_on/3_item/short/1	211	69571
74.128	0.0	response/onset/1	5001	74128
74.287	0.0	response/offset/1	21	74287
