onset	duration	trial_type	value	sample
4.896	0.0	response/onset	2048	4896
6.548	0.0	stim/rt_meas	90	6548
7.15	0.0	response/onset	2048	7150
8.68	0.0	stim/rt_meas	90	8680
9.119	0.0	response/onset	2048	9119
10.663	0.0	stim/rt_meas	90	10663
11.084	0.0	response/onset	2048	11084
12.628	0.0	stim/rt_meas	90	12628
13.028	0.0	response/onset	2048	13028
14.594	0.0	stim/rt_meas	90	14594
15.014	0.0	response/onset	2048	15014
15.016	0.0	response/onset	2048	15016
16.577	0.0	stim/rt_meas	90	16577
16.997	0.0	response/onset	2048	16997
18.509	0.0	stim/rt_meas	90	18509
18.892	0.0	response/onset	2048	18892
20.409	0.0	stim/rt_meas	90	20409
20.809	0.0	response/onset	2048	20809
22.325	0.0	stim/rt_meas	90	22325
22.758	0.0	response/onset	2048	22758
24.274	0.0	stim/rt_meas	90	24274
24.663	0.0	response/onset	2048	24663
26.173	0.0	stim/rt_meas	90	26173
26.507	0.0	response/onset	2048	26507
28.056	0.0	stim/rt_meas	90	28056
28.429	0.0	response/onset	2048	28429
29.938	0.0	stim/rt_meas	90	29938
30.355	0.0	response/onset	2048	30355
31.888	0.0	stim/rt_meas	90	31888
32.281	0.0	response/onset	2048	32281
33.804	0.0	stim/rt_meas	90	33804
34.198	0.0	response/onset	2048	34198
35.72	0.0	stim/rt_meas	90	35720
36.15	0.0	response/onset	2048	36150
37.652	0.0	stim/rt_meas	90	37652
38.083	0.0	response/onset	2048	38083
39.618	0.0	stim/rt_meas	90	39618
40.051	0.0	response/onset	2048	40051
41.567	0.0	stim/rt_meas	90	41567
41.966	0.0	response/onset	2048	41966
43.517	0.0	stim/rt_meas	90	43517
43.943	0.0	response/onset	2048	43943
48.095	0.0	response/onset	2048	48095
48.365	0.0	trial_start	1	48365
50.381	0.0	stim/1	11	50381
50.593	0.0	stim/2	12	50593
51.392	0.0	stim/3	13	51392
51.925	0.0	stim/4	14	51925
53.493	0.0	rp_on/3_item/medium/3	223	53493
58.104	0.0	response/onset/1	5001	58104
58.266	0.0	response/offset/1	21	58266
58.675	0.0	response/onset/2	5002	58675
58.804	0.0	response/offset/2	22	58804
59.075	0.0	response/onset/3	5003	59075
59.209	0.0	response/offset/3	23	59209
60.164	0.0	response/onset/4	5004	60164
60.28	0.0	response/offset/4	24	60280
60.791	0.0	feedback	29	60791
61.862	0.0	trial_end	30	61862
61.876	0.0	trial_start	1	61876
63.892	0.0	stim/1	11	63892
64.099	0.0	stim/2	12	64099
64.81	0.0	stim/3	13	64810
65.343	0.0	stim/4	14	65343
66.199	0.0	rp_on/3_item/short/6	216	66199
71.044	0.0	response/onset/1	5001	71044
71.208	0.0	response/offset/1	21	71208
71.509	0.0	response/onset/2	5002	71509
71.658	0.0	response/offset/2	22	71658
72.238	0.0	response/onset/3	5003	72238
72.365	0.0	response/offset/3	23	72365
72.569	0.0	response/onset/4	5004	72569
72.745	0.0	response/offset/4	24	72745
73.254	0.0	feedback	29	73254
74.324	0.0	trial_end	30	74324
74.338	0.0	trial_start	1	74338
76.354	0.0	stim/1	11	76354
76.55	0.0	stim/2	12	76550
77.083	0.0	stim/3	13	77083
78.15	0.0	stim/4	14	78150
79.45	0.0	rp_on/3_item/medium/2	222	79450
84.151	0.0	response/onset/1	5001	84151
84.286	0.0	response/offset/1	21	84286
84.569	0.0	response/onset/2	5002	84569
84.74	0.0	response/offset/2	22	84740
85.508	0.0	response/onset/3	5003	85508
85.672	0.0	response/offset/3	23	85672
86.097	0.0	response/onset/4	5004	86097
86.285	0.0	response/offset/4	24	86285
86.793	0.0	feedback	29	86793
87.867	0.0	trial_end	30	87867
87.883	0.0	trial_start	1	87883
89.899	0.0	stim/1	11	89899
90.11	0.0	stim/2	12	90110
93.01	0.0	rp_on/1_item/medium	120	93010
97.326	0.0	response/onset/1	5001	97326
97.566	0.0	response/offset/1	21	97566
99.305	0.0	response/onset/2	5002	99305
99.511	0.0	response/offset/2	22	99511
100.019	0.0	feedback	29	100019
101.062	0.0	trial_end	30	101062
101.078	0.0	trial_start	1	101078
103.094	0.0	stim/1	11	103094
103.283	0.0	stim/2	12	103283
105.384	0.0	rp_on/1_item/short	110	105384
109.952	0.0	response/onset/1	5001	109952
110.14	0.0	response/offset/1	21	110140
110.954	0.0	response/onset/2	5002	110954
