onset	duration	trial_type	value	sample
5.28	0.0	response/onset	2048	5280
6.805	0.0	stim/rt_meas	90	6805
7.71	0.0	response/onset	2048	7710
9.254	0.0	stim/rt_meas	90	9254
9.738	0.0	response/onset	2048	9738
11.253	0.0	stim/rt_meas	90	11253
11.648	0.0	response/onset	2048	11648
13.169	0.0	stim/rt_meas	90	13169
13.567	0.0	response/onset	2048	13567
15.069	0.0	stim/rt_meas	90	15069
15.429	0.0	response/onset	2048	15429
16.918	0.0	stim/rt_meas	90	16918
17.349	0.0	response/onset	2048	17349
18.867	0.0	stim/rt_meas	90	18867
19.245	0.0	response/onset	2048	19245
20.767	0.0	stim/rt_meas	90	20767
21.176	0.0	response/onset	2048	21176
22.649	0.0	stim/rt_meas	90	22649
23.017	0.0	response/onset	2048	23017
24.498	0.0	stim/rt_meas	90	24498
24.883	0.0	response/onset	2048	24883
26.381	0.0	stim/rt_meas	90	26381
26.752	0.0	response/onset	2048	26752
28.264	0.0	stim/rt_meas	90	28264
28.659	0.0	response/onset	2048	28659
30.196	0.0	stim/rt_meas	90	30196
30.551	0.0	response/onset	2048	30551
32.045	0.0	stim/rt_meas	90	32045
32.459	0.0	response/onset	2048	32459
33.928	0.0	stim/rt_meas	90	33928
34.335	0.0	response/onset	2048	34335
35.861	0.0	stim/rt_meas	90	35861
36.227	0.0	response/onset	2048	36227
37.727	0.0	stim/rt_meas	90	37727
38.087	0.0	response/onset	2048	38087
39.609	0.0	stim/rt_meas	90	39609
39.796	0.0	response/onset	2048	39796
41.359	0.0	stim/rt_meas	90	41359
41.741	0.0	response/onset	2048	41741
43.274	0.0	stim/rt_meas	90	43274
43.706	0.0	response/onset	2048	43706
48.167	0.0	response/onset	2048	48167
48.389	0.0	trial_start	1	48389
50.406	0.0	stim/1	11	50406
50.61	0.0	stim/2	12	50610
52.711	0.0	rp_on/1_item/short	110	52711
57.352	0.0	response/onset/1	5001	57352
57.546	0.0	response/offset/1	21	57546
57.832	0.0	response/onset/2	5002	57832
57.967	0.0	response/offset/2	22	57967
58.478	0.0	feedback	29	58478
59.521	0.0	trial_end	30	59521
59.535	0.0	trial_start	1	59535
61.551	0.0	stim/1	11	61551
61.755	0.0	stim/2	12	61755
65.855	0.0	rp_on/1_item/long	130	65855
70.529	0.0	response/onset/1	5001	70529
70.694	0.0	response/offset/1	21	70694
72.133	0.0	response/onset/2	5002	72133
72.411	0.0	response/offset/2	22	72411
72.92	0.0	feedback	29	72920
73.953	0.0	trial_end	30	73953
73.984	0.0	trial_start	1	73984
76.0	0.0	stim/1	11	76000
76.194	0.0	stim/2	12	76194
77.394	0.0	stim/3	13	77394
78.994	0.0	stim/4	14	78994
80.294	0.0	rp_on/3_item/long/4	234	80294
84.977	0.0	response/onset/1	5001	84977
85.13	0.0	response/offset/1	21	85130
85.383	0.0	response/onset/2	5002	85383
85.524	0.0	response/offset/2	22	85524
86.09	0.0	response/onset/3	5003	86090
86.214	0.0	response/offset/3	23	86214
86.383	0.0	response/onset/4	5004	86383
86.531	0.0	response/offset/4	24	86531
87.038	0.0	feedback	29	87038
88.146	0.0	trial_end	30	88146
88.178	0.0	trial_start	1	88178
90.195	0.0	stim/1	11	90195
90.399	0.0	stim/2	12	90399
92.499	0.0	rp_on/1_item/short	110	92499
97.301	0.0	response/onset/1	5001	97301
97.464	0.0	response/offset/1	21	97464
97.697	0.0	response/onset/2	5002	97697
97.894	0.0	response/offset/2	22	97894
98.402	0.0	feedback	29	98402
98.509	0.0	response/onset/3	5003	98509
99.442	0.0	trial_end	30	99442
99.474	0.0	trial_start	1	99474
101.49	0.0	stim/1	11	101490
101.692	0.0	stim/2	12	101692
104.593	0.0	rp_on/1_item/medium	120	104593
109.223	0.0	response/onset/1	5001	109223
109.413	0.0	response/offset/1	21	109413
111.794	0.0	response/onset/2	5002	111794
112.039	0.0	response/offset/2	22	112039
112.547	0.0	feedback	29	112547
113.586	0.0	trial_end	30	113586
113.619	0.0	trial_start	1	113619
115.635	0.0	stim/1	11	115635
115.821	0.0	stim/2	12	115821
116.621	0.0	stim/3	13	116621
117.687	0.0	stim/4	14	117687
118.722	0.0	rp_on/3_item/medium/4	224	118722
123.656	0.0	response/onset/1	5001	123656
123.895	0.0	response/offset/1	21	123895
124.192	0.0	response/onset/2	5002	124192
124.423	0.0	response/offset/2	22	124423
125.69	0.0	response/onset/3	5003	125690
125.892	0.0	response/offset/3	23	125892
126.098	0.0	response/onset/4	5004	126098
126.301	0.0	response/offset/4	24	126301
126.809	0.0	feedback	29	126809
127.914	0.0	trial_end	30	127914
127.93	0.0	trial_start	1	127930
129.946	0.0	stim/1	11	129946
130.156	0.0	stim/2	12	130156
130.867	0.0	stim/3	13	130867
131.401	0.0	stim/4	14	131401
132.256	0.0	rp_on/3_item/short/6	216	132256
136.861	0.0	response/onset/1	5001	136861
137.037	0.0	response/offset/1	21	137037
137.239	0.0	response/onset/2	5002	137239
137.555	0.0	response/offset/2	22	137555
138.652	0.0	response/onset/3	5003	138652
138.785	0.0	response/offset/3	23	138785
138.895	0.0	response/onset/4	5004	138895
139.035	0.0	response/offset/4	24	139035
139.543	0.0	feedback	29	139543
140.626	0.0	trial_end	30	140626
140.658	0.0	trial_start	1	140658
142.674	0.0	stim/1	11	142674
142.861	0.0	stim/2	12	142861
143.394	0.0	stim/3	13	143394
143.75	0.0	stim/4	14	143750
144.961	0.0	rp_on/3_item/short/3	213	144961
149.555	0.0	response/onset/1	5001	149555
149.711	0.0	response/offset/1	21	149711
150.077	0.0	response/onset/2	5002	150077
150.261	0.0	response/offset/2	22	150261
150.439	0.0	response/onset/3	5003	150439
150.611	0.0	response/offset/3	23	150611
151.163	0.0	response/onset/4	5004	151163
151.304	0.0	response/offset/4	24	151304
151.812	0.0	feedback	29	151812
152.854	0.0	trial_end	30	152854
152.87	0.0	trial_start	1	152870
154.886	0.0	stim/1	11	154886
155.077	0.0	stim/2	12	155077
156.677	0.0	stim/3	13	156677
157.477	0.0	stim/4	14	157477
159.177	0.0	rp_on/3_item/long/5	235	159177
163.774	0.0	response/onset/1	5001	163774
164.016	0.0	response/offset/1	21	164016
165.416	0.0	response/onset/2	5002	165416
165.589	0.0	response/offset/2	22	165589
165.975	0.0	response/onset/3	5003	165975
166.234	0.0	response/offset/3	23	166234
167.333	0.0	response/onset/4	5004	167333
167.57	0.0	response/offset/4	24	167570
168.077	0.0	feedback	29	168077
169.182	0.0	trial_end	30	169182
169.214	0.0	trial_start	1	169214
171.23	0.0	stim/1	11	171230
171.413	0.0	stim/2	12	171413
174.313	0.0	rp_on/1_item/medium	120	174313
178.86	0.0	response/onset/1	5001	178860
179.098	0.0	response/offset/1	21	179098
181.385	0.0	response/onset/2	5002	181385
181.596	0.0	response/offset/2	22	181596
182.104	0.0	feedback	29	182104
183.143	0.0	trial_end	30	183143
183.175	0.0	trial_start	1	183175
185.191	0.0	stim/1	11	185191
185.384	0.0	stim/2	12	185384
189.484	0.0	rp_on/1_item/long	130	189484
194.396	0.0	response/onset/1	5001	194396
194.567	0.0	response/offset/1	21	194567
196.993	0.0	response/onset/2	5002	196993
197.217	0.0	response/offset/2	22	197217
197.725	0.0	feedback	29	197725
198.77	0.0	trial_end	30	198770
198.803	0.0	trial_start	1	198803
200.819	0.0	stim/1	11	200819
201.027	0.0	stim/2	12	201027
203.927	0.0	rp_on/1_item/medium	120	203927
209.08	0.0	response/onset/1	5001	209080
209.24	0.0	response/offset/1	21	209240
210.866	0.0	response/onset/2	5002	210866
211.12	0.0	response/offset/2	22	211120
211.628	0.0	feedback	29	211628
212.665	0.0	trial_end	30	212665
212.697	0.0	trial_start	1	212697
214.714	0.0	stim/1	11	214714
214.915	0.0	stim/2	12	214915
217.016	0.0	rp_on/1_item/short	110	217016
221.566	0.0	response/onset/1	5001	221566
221.917	0.0	response/offset/1	21	221917
223.823	0.0	response/onset/2	5002	223823
224.103	0.0	response/offset/2	22	224103
224.61	0.0	feedback	29	224610
225.643	0.0	trial_end	30	225643
225.676	0.0	trial_start	1	225676
227.692	0.0	stim/1	11	227692
227.876	0.0	stim/2	12	227876
229.978	0.0	rp_on/1_item/short	110	229978
234.53	0.0	response/onset/1	5001	234530
234.762	0.0	response/offset/1	21	234762
237.117	0.0	response/onset/2	5002	237117
237.464	0.0	response/offset/2	22	237464
237.971	0.0	feedback	29	237971
239.005	0.0	trial_end	30	239005
239.037	0.0	trial_start	1	239037
241.053	0.0	stim/1	11	241053
241.257	0.0	stim/2	12	241257
242.057	0.0	stim/3	13	242057
243.257	0.0	stim/4	14	243257
245.357	0.0	rp_on/3_item/long/1	231	245357
250.077	0.0	response/onset/1	5001	250077
250.338	0.0	response/offset/1	21	250338
251.108	0.0	response/onset/2	5002	251108
251.294	0.0	response/offset/2	22	251294
252.755	0.0	response/onset/3	5003	252755
252.91	0.0	response/offset/3	23	252910
253.671	0.0	response/onset/4	5004	253671
253.796	0.0	response/offset/4	24	253796
254.304	0.0	feedback	29	254304
255.415	0.0	trial_end	30	255415
255.448	0.0	trial_start	1	255448
257.464	0.0	stim/1	11	257464
257.67	0.0	stim/2	12	257670
260.571	0.0	rp_on/1_item/medium	120	260571
265.131	0.0	response/onset/1	5001	265131
265.329	0.0	response/offset/1	21	265329
268.037	0.0	response/onset/2	5002	268037
268.263	0.0	response/offset/2	22	268263
268.77	0.0	feedback	29	268770
269.81	0.0	trial_end	30	269810
269.842	0.0	trial_start	1	269842
271.858	0.0	stim/1	11	271858
272.051	0.0	stim/2	12	272051
273.118	0.0	stim/3	13	273118
273.652	0.0	stim/4	14	273652
