filename	acq_time
meg/sub-788_task-rest_meg.fif	1923-02-22T14:56:16.247516Z
meg/sub-788_task-tiwm_run-01_meg.fif	1923-02-22T15:14:09.004789Z
meg/sub-788_task-tiwm_run-02_meg.fif	1923-02-22T15:25:45.396096Z
meg/sub-788_task-tiwm_run-03_meg.fif	1923-02-22T15:37:43.016431Z
meg/sub-788_task-tiwm_run-04_meg.fif	1923-02-22T15:49:11.282265Z
meg/sub-788_task-tiwm_run-05_meg.fif	1923-02-22T16:07:30.619433Z
meg/sub-788_task-tiwm_run-06_meg.fif	1923-02-22T16:18:34.662830Z
meg/sub-788_task-tiwm_run-07_meg.fif	1923-02-22T16:29:18.144078Z
meg/sub-788_task-tiwm_run-08_meg.fif	1923-02-22T16:40:29.286114Z
