onset	duration	trial_type	value	sample
7.613	0.0	response/onset	2048	7613
9.204	0.0	stim/rt_meas	90	9204
9.606	0.0	response/onset	2048	9606
11.154	0.0	stim/rt_meas	90	11154
11.546	0.0	response/onset	2048	11546
13.036	0.0	stim/rt_meas	90	13036
13.395	0.0	response/onset	2048	13395
14.869	0.0	stim/rt_meas	90	14869
15.262	0.0	response/onset	2048	15262
16.685	0.0	stim/rt_meas	90	16685
17.022	0.0	response/onset	2048	17022
18.467	0.0	stim/rt_meas	90	18467
18.867	0.0	response/onset	2048	18867
20.35	0.0	stim/rt_meas	90	20350
20.713	0.0	response/onset	2048	20713
20.715	0.0	response/onset	2048	20715
22.199	0.0	stim/rt_meas	90	22199
22.552	0.0	response/onset	2048	22552
24.032	0.0	stim/rt_meas	90	24032
24.338	0.0	response/onset	2048	24338
25.781	0.0	stim/rt_meas	90	25781
26.141	0.0	response/onset	2048	26141
27.597	0.0	stim/rt_meas	90	27597
27.964	0.0	response/onset	2048	27964
29.43	0.0	stim/rt_meas	90	29430
29.827	0.0	response/onset	2048	29827
31.279	0.0	stim/rt_meas	90	31279
31.651	0.0	response/onset	2048	31651
33.095	0.0	stim/rt_meas	90	33095
33.448	0.0	response/onset	2048	33448
34.878	0.0	stim/rt_meas	90	34878
35.25	0.0	response/onset	2048	35250
36.711	0.0	stim/rt_meas	90	36711
37.08	0.0	response/onset	2048	37080
38.51	0.0	stim/rt_meas	90	38510
38.83	0.0	response/onset	2048	38830
40.259	0.0	stim/rt_meas	90	40259
40.57	0.0	response/onset	2048	40570
40.572	0.0	response/onset	2048	40572
42.025	0.0	stim/rt_meas	90	42025
42.354	0.0	response/onset	2048	42354
43.791	0.0	stim/rt_meas	90	43791
44.155	0.0	response/onset	2048	44155
53.612	0.0	response/onset	2048	53612
53.771	0.0	trial_start	1	53771
55.787	0.0	stim/1	11	55787
55.995	0.0	stim/2	12	55995
56.528	0.0	stim/3	13	56528
57.239	0.0	stim/4	14	57239
58.096	0.0	rp_on/3_item/short/4	214	58096
65.282	0.0	response/onset/1	5001	65282
65.373	0.0	response/offset/1	21	65373
66.243	0.0	response/onset/2	5002	66243
66.341	0.0	response/offset/2	22	66341
66.584	0.0	response/onset/3	5003	66584
66.671	0.0	response/offset/3	23	66671
67.129	0.0	response/onset/4	5004	67129
67.182	0.0	response/offset/4	24	67182
67.691	0.0	feedback	29	67691
68.8	0.0	trial_end	30	68800
68.832	0.0	trial_start	1	68832
70.848	0.0	stim/1	11	70848
71.053	0.0	stim/2	12	71053
71.853	0.0	stim/3	13	71853
72.919	0.0	stim/4	14	72919
73.953	0.0	rp_on/3_item/medium/4	224	73953
79.279	0.0	response/onset/1	5001	79279
79.395	0.0	response/offset/1	21	79395
80.216	0.0	response/onset/2	5002	80216
80.31	0.0	response/offset/2	22	80310
80.896	0.0	response/onset/3	5003	80896
81.0	0.0	response/offset/3	23	81000
81.246	0.0	response/onset/4	5004	81246
81.335	0.0	response/offset/4	24	81335
81.844	0.0	feedback	29	81844
82.944	0.0	trial_end	30	82944
82.976	0.0	trial_start	1	82976
84.992	0.0	stim/1	11	84992
85.187	0.0	stim/2	12	85187
87.287	0.0	rp_on/1_item/short	110	87287
93.019	0.0	response/onset/1	5001	93019
93.113	0.0	response/offset/1	21	93113
95.281	0.0	response/onset/2	5002	95281
95.359	0.0	response/offset/2	22	95359
95.866	0.0	feedback	29	95866
96.905	0.0	trial_end	30	96905
96.937	0.0	trial_start	1	96937
98.953	0.0	stim/1	11	98953
99.135	0.0	stim/2	12	99135
100.735	0.0	stim/3	13	100735
101.535	0.0	stim/4	14	101535
103.235	0.0	rp_on/3_item/long/5	235	103235
108.407	0.0	response/onset/1	5001	108407
108.514	0.0	response/offset/1	21	108514
110.17	0.0	response/onset/2	5002	110170
110.282	0.0	response/offset/2	22	110282
111.127	0.0	response/onset/3	5003	111127
111.211	0.0	response/offset/3	23	111211
112.124	0.0	response/onset/4	5004	112124
112.227	0.0	response/offset/4	24	112227
112.735	0.0	feedback	29	112735
113.832	0.0	trial_end	30	113832
113.864	0.0	trial_start	1	113864
115.88	0.0	stim/1	11	115880
116.077	0.0	stim/2	12	116077
120.177	0.0	rp_on/1_item/long	130	120177
125.258	0.0	response/onset/1	5001	125258
125.401	0.0	response/offset/1	21	125401
128.839	0.0	response/onset/2	5002	128839
128.977	0.0	response/offset/2	22	128977
129.485	0.0	feedback	29	129485
130.525	0.0	trial_end	30	130525
130.558	0.0	trial_start	1	130558
132.574	0.0	stim/1	11	132574
132.763	0.0	stim/2	12	132763
133.563	0.0	stim/3	13	133563
134.763	0.0	stim/4	14	134763
136.864	0.0	rp_on/3_item/long/1	231	136864
141.763	0.0	response/onset/1	5001	141763
141.932	0.0	response/offset/1	21	141932
143.274	0.0	response/onset/2	5002	143274
143.427	0.0	response/offset/2	22	143427
143.712	0.0	response/onset/3	5003	143712
143.864	0.0	response/offset/3	23	143864
145.195	0.0	response/onset/4	5004	145195
145.298	0.0	response/offset/4	24	145298
145.806	0.0	feedback	29	145806
146.902	0.0	trial_end	30	146902
146.935	0.0	trial_start	1	146935
148.951	0.0	stim/1	11	148951
149.136	0.0	stim/2	12	149136
149.936	0.0	stim/3	13	149936
151.536	0.0	stim/4	14	151536
153.236	0.0	rp_on/3_item/long/2	232	153236
162.107	0.0	response/onset/1	5001	162107
162.252	0.0	response/offset/1	21	162252
163.498	0.0	response/onset/2	5002	163498
163.585	0.0	response/offset/2	22	163585
163.87	0.0	response/onset/3	5003	163870
163.984	0.0	response/offset/3	23	163984
164.661	0.0	response/onset/4	5004	164661
164.742	0.0	response/offset/4	24	164742
165.25	0.0	feedback	29	165250
166.345	0.0	trial_end	30	166345
166.377	0.0	trial_start	1	166377
168.393	0.0	stim/1	11	168393
168.581	0.0	stim/2	12	168581
172.682	0.0	rp_on/1_item/long	130	172682
177.732	0.0	response/onset/1	5001	177732
177.904	0.0	response/offset/1	21	177904
180.947	0.0	response/onset/2	5002	180947
181.051	0.0	response/offset/2	22	181051
181.558	0.0	feedback	29	181558
182.589	0.0	trial_end	30	182589
182.621	0.0	trial_start	1	182621
184.637	0.0	stim/1	11	184637
184.846	0.0	stim/2	12	184846
187.746	0.0	rp_on/1_item/medium	120	187746
193.082	0.0	response/onset/1	5001	193082
193.216	0.0	response/offset/1	21	193216
195.505	0.0	response/onset/2	5002	195505
195.621	0.0	response/offset/2	22	195621
196.129	0.0	feedback	29	196129
197.166	0.0	trial_end	30	197166
197.199	0.0	trial_start	1	197199
199.215	0.0	stim/1	11	199215
199.412	0.0	stim/2	12	199412
200.479	0.0	stim/3	13	200479
201.012	0.0	stim/4	14	201012
202.313	0.0	rp_on/3_item/medium/5	225	202313
207.416	0.0	response/onset/1	5001	207416
207.541	0.0	response/offset/1	21	207541
208.498	0.0	response/onset/2	5002	208498
208.666	0.0	response/offset/2	22	208666
208.886	0.0	response/onset/3	5003	208886
208.987	0.0	response/offset/3	23	208987
209.432	0.0	response/onset/4	5004	209432
209.549	0.0	response/offset/4	24	209549
210.056	0.0	feedback	29	210056
211.161	0.0	trial_end	30	211161
211.194	0.0	trial_start	1	211194
213.209	0.0	stim/1	11	213209
213.414	0.0	stim/2	12	213414
215.514	0.0	rp_on/1_item/short	110	215514
220.669	0.0	response/onset/1	5001	220669
220.772	0.0	response/offset/1	21	220772
222.195	0.0	response/onset/2	5002	222195
222.345	0.0	response/offset/2	22	222345
222.852	0.0	feedback	29	222852
223.89	0.0	trial_end	30	223890
223.922	0.0	trial_start	1	223922
225.938	0.0	stim/1	11	225938
226.123	0.0	stim/2	12	226123
229.023	0.0	rp_on/1_item/medium	120	229023
234.036	0.0	response/onset/1	5001	234036
234.119	0.0	response/offset/1	21	234119
236.796	0.0	response/onset/2	5002	236796
236.915	0.0	response/offset/2	22	236915
237.422	0.0	feedback	29	237422
238.467	0.0	trial_end	30	238467
238.5	0.0	trial_start	1	238500
240.516	0.0	stim/1	11	240516
240.716	0.0	stim/2	12	240716
243.616	0.0	rp_on/1_item/medium	120	243616
249.039	0.0	response/onset/1	5001	249039
249.207	0.0	response/offset/1	21	249207
252.134	0.0	response/onset/2	5002	252134
252.251	0.0	response/offset/2	22	252251
252.759	0.0	feedback	29	252759
253.795	0.0	trial_end	30	253795
253.827	0.0	trial_start	1	253827
255.844	0.0	stim/1	11	255844
256.031	0.0	stim/2	12	256031
258.132	0.0	rp_on/1_item/short	110	258132
263.165	0.0	response/onset/1	5001	263165
263.322	0.0	response/offset/1	21	263322
264.687	0.0	response/onset/2	5002	264687
264.763	0.0	response/offset/2	22	264763
265.271	0.0	feedback	29	265271
266.307	0.0	trial_end	30	266307
266.339	0.0	trial_start	1	266339
268.355	0.0	stim/1	11	268355
268.563	0.0	stim/2	12	268563
272.663	0.0	rp_on/1_item/long	130	272663
277.53	0.0	response/onset/1	5001	277530
277.67	0.0	response/offset/1	21	277670
281.476	0.0	response/onset/2	5002	281476
281.576	0.0	response/offset/2	22	281576
282.083	0.0	feedback	29	282083
283.117	0.0	trial_end	30	283117
283.149	0.0	trial_start	1	283149
285.165	0.0	stim/1	11	285165
