onset	duration	trial_type	value	sample
7.27	0.0	response/onset	2048	7270
8.709	0.0	stim/rt_meas	90	8709
9.113	0.0	response/onset	2048	9113
10.559	0.0	stim/rt_meas	90	10559
10.943	0.0	response/onset	2048	10943
12.375	0.0	stim/rt_meas	90	12375
12.731	0.0	response/onset	2048	12731
14.174	0.0	stim/rt_meas	90	14174
14.532	0.0	response/onset	2048	14532
15.99	0.0	stim/rt_meas	90	15990
16.345	0.0	response/onset	2048	16345
17.789	0.0	stim/rt_meas	90	17789
18.14	0.0	response/onset	2048	18140
19.555	0.0	stim/rt_meas	90	19555
19.933	0.0	response/onset	2048	19933
21.321	0.0	stim/rt_meas	90	21321
21.582	0.0	response/onset	2048	21582
23.004	0.0	stim/rt_meas	90	23004
23.298	0.0	response/onset	2048	23298
24.703	0.0	stim/rt_meas	90	24703
25.038	0.0	response/onset	2048	25038
26.469	0.0	stim/rt_meas	90	26469
26.598	0.0	response/onset	2048	26598
28.019	0.0	stim/rt_meas	90	28019
28.378	0.0	response/onset	2048	28378
29.784	0.0	stim/rt_meas	90	29784
30.139	0.0	response/onset	2048	30139
31.534	0.0	stim/rt_meas	90	31534
31.866	0.0	response/onset	2048	31866
33.283	0.0	stim/rt_meas	90	33283
33.548	0.0	response/onset	2048	33548
33.55	0.0	response/onset	2048	33550
34.966	0.0	stim/rt_meas	90	34966
35.277	0.0	response/onset	2048	35277
36.682	0.0	stim/rt_meas	90	36682
37.011	0.0	response/onset	2048	37011
38.398	0.0	stim/rt_meas	90	38398
38.713	0.0	response/onset	2048	38713
40.08	0.0	stim/rt_meas	90	40080
40.434	0.0	response/onset	2048	40434
41.83	0.0	stim/rt_meas	90	41830
42.163	0.0	response/onset	2048	42163
44.867	0.0	response/onset	2048	44867
44.979	0.0	trial_start	1	44979
46.995	0.0	stim/1	11	46995
47.191	0.0	stim/2	12	47191
50.092	0.0	rp_on/1_item/medium	120	50092
55.559	0.0	response/onset/1	5001	55559
55.665	0.0	response/offset/1	21	55665
57.596	0.0	response/onset/2	5002	57596
57.675	0.0	response/offset/2	22	57675
58.182	0.0	feedback	29	58182
59.224	0.0	trial_end	30	59224
59.24	0.0	trial_start	1	59240
61.256	0.0	stim/1	11	61256
61.451	0.0	stim/2	12	61451
62.162	0.0	stim/3	13	62162
62.695	0.0	stim/4	14	62695
63.551	0.0	rp_on/3_item/short/6	216	63551
68.467	0.0	response/onset/1	5001	68467
68.607	0.0	response/offset/1	21	68607
68.898	0.0	response/onset/2	5002	68898
68.997	0.0	response/offset/2	22	68997
69.346	0.0	response/onset/3	5003	69346
69.47	0.0	response/offset/3	23	69470
69.591	0.0	response/onset/4	5004	69591
69.71	0.0	response/offset/4	24	69710
70.217	0.0	feedback	29	70217
71.286	0.0	trial_end	30	71286
71.302	0.0	trial_start	1	71302
73.318	0.0	stim/1	11	73318
73.515	0.0	stim/2	12	73515
74.315	0.0	stim/3	13	74315
75.915	0.0	stim/4	14	75915
77.615	0.0	rp_on/3_item/long/2	232	77615
83.045	0.0	response/onset/1	5001	83045
83.223	0.0	response/offset/1	21	83223
83.526	0.0	response/onset/2	5002	83526
83.667	0.0	response/offset/2	22	83667
85.146	0.0	response/onset/3	5003	85146
85.263	0.0	response/offset/3	23	85263
86.161	0.0	response/onset/4	5004	86161
86.285	0.0	response/offset/4	24	86285
86.792	0.0	feedback	29	86792
87.863	0.0	trial_end	30	87863
87.879	0.0	trial_start	1	87879
89.895	0.0	stim/1	11	89895
90.097	0.0	stim/2	12	90097
92.198	0.0	rp_on/1_item/short	110	92198
97.266	0.0	response/onset/1	5001	97266
97.373	0.0	response/offset/1	21	97373
99.298	0.0	response/onset/2	5002	99298
99.424	0.0	response/offset/2	22	99424
99.931	0.0	feedback	29	99931
100.975	0.0	trial_end	30	100975
100.991	0.0	trial_start	1	100991
103.007	0.0	stim/1	11	103007
103.192	0.0	stim/2	12	103192
106.092	0.0	rp_on/1_item/medium	120	106092
111.274	0.0	response/onset/1	5001	111274
111.41	0.0	response/offset/1	21	111410
113.038	0.0	response/onset/2	5002	113038
113.134	0.0	response/offset/2	22	113134
113.641	0.0	feedback	29	113641
114.686	0.0	trial_end	30	114686
114.702	0.0	trial_start	1	114702
116.718	0.0	stim/1	11	116718
116.907	0.0	stim/2	12	116907
121.007	0.0	rp_on/1_item/long	130	121007
126.934	0.0	response/onset/1	5001	126934
127.135	0.0	response/offset/1	21	127135
130.457	0.0	response/onset/2	5002	130457
130.558	0.0	response/offset/2	22	130558
131.065	0.0	feedback	29	131065
132.096	0.0	trial_end	30	132096
132.112	0.0	trial_start	1	132112
134.128	0.0	stim/1	11	134128
134.307	0.0	stim/2	12	134307
138.408	0.0	rp_on/1_item/long	130	138408
143.647	0.0	response/onset/1	5001	143647
143.795	0.0	response/offset/1	21	143795
147.261	0.0	response/onset/2	5002	147261
147.372	0.0	response/offset/2	22	147372
147.879	0.0	feedback	29	147879
148.923	0.0	trial_end	30	148923
148.939	0.0	trial_start	1	148939
150.955	0.0	stim/1	11	150955
151.141	0.0	stim/2	12	151141
151.941	0.0	stim/3	13	151941
153.008	0.0	stim/4	14	153008
154.042	0.0	rp_on/3_item/medium/4	224	154042
159.389	0.0	response/onset/1	5001	159389
159.491	0.0	response/offset/1	21	159491
160.094	0.0	response/onset/2	5002	160094
160.211	0.0	response/offset/2	22	160211
160.696	0.0	response/onset/3	5003	160696
160.803	0.0	response/offset/3	23	160803
161.507	0.0	response/onset/4	5004	161507
161.614	0.0	response/offset/4	24	161614
162.121	0.0	feedback	29	162121
163.184	0.0	trial_end	30	163184
163.2	0.0	trial_start	1	163200
165.216	0.0	stim/1	11	165216
165.423	0.0	stim/2	12	165423
166.623	0.0	stim/3	13	166623
168.223	0.0	stim/4	14	168223
169.523	0.0	rp_on/3_item/long/4	234	169523
174.979	0.0	response/onset/1	5001	174979
175.085	0.0	response/offset/1	21	175085
176.216	0.0	response/onset/2	5002	176216
176.359	0.0	response/offset/2	22	176359
177.457	0.0	response/onset/3	5003	177457
177.576	0.0	response/offset/3	23	177576
178.4	0.0	response/onset/4	5004	178400
178.525	0.0	response/offset/4	24	178525
179.033	0.0	feedback	29	179033
180.111	0.0	trial_end	30	180111
180.127	0.0	trial_start	1	180127
182.143	0.0	stim/1	11	182143
182.337	0.0	stim/2	12	182337
185.238	0.0	rp_on/1_item/medium	120	185238
190.259	0.0	response/onset/1	5001	190259
190.384	0.0	response/offset/1	21	190384
192.324	0.0	response/onset/2	5002	192324
192.433	0.0	response/offset/2	22	192433
192.94	0.0	feedback	29	192940
193.972	0.0	trial_end	30	193972
193.988	0.0	trial_start	1	193988
196.004	0.0	stim/1	11	196004
196.205	0.0	stim/2	12	196205
198.306	0.0	rp_on/1_item/short	110	198306
205.004	0.0	response/onset/1	5001	205004
205.179	0.0	response/offset/1	21	205179
206.288	0.0	response/onset/2	5002	206288
206.362	0.0	response/offset/2	22	206362
206.869	0.0	feedback	29	206869
207.9	0.0	trial_end	30	207900
207.916	0.0	trial_start	1	207916
209.932	0.0	stim/1	11	209932
210.126	0.0	stim/2	12	210126
210.66	0.0	stim/3	13	210660
211.46	0.0	stim/4	14	211460
213.027	0.0	rp_on/3_item/medium/1	221	213027
218.322	0.0	response/onset/1	5001	218322
218.394	0.0	response/offset/1	21	218394
218.539	0.0	response/onset/2	5002	218539
218.659	0.0	response/offset/2	22	218659
219.662	0.0	response/onset/3	5003	219662
219.785	0.0	response/offset/3	23	219785
220.346	0.0	response/onset/4	5004	220346
220.453	0.0	response/offset/4	24	220453
220.96	0.0	feedback	29	220960
222.028	0.0	trial_end	30	222028
222.044	0.0	trial_start	1	222044
224.06	0.0	stim/1	11	224060
224.254	0.0	stim/2	12	224254
227.155	0.0	rp_on/1_item/medium	120	227155
232.461	0.0	response/onset/1	5001	232461
232.544	0.0	response/offset/1	21	232544
234.254	0.0	response/onset/2	5002	234254
234.367	0.0	response/offset/2	22	234367
234.874	0.0	feedback	29	234874
235.906	0.0	trial_end	30	235906
235.922	0.0	trial_start	1	235922
237.938	0.0	stim/1	11	237938
238.122	0.0	stim/2	12	238122
242.222	0.0	rp_on/1_item/long	130	242222
248.006	0.0	response/onset/1	5001	248006
248.135	0.0	response/offset/1	21	248135
251.883	0.0	response/onset/2	5002	251883
251.966	0.0	response/offset/2	22	251966
252.474	0.0	feedback	29	252474
253.516	0.0	trial_end	30	253516
253.532	0.0	trial_start	1	253532
255.548	0.0	stim/1	11	255548
255.73	0.0	stim/2	12	255730
256.797	0.0	stim/3	13	256797
257.331	0.0	stim/4	14	257331
258.632	0.0	rp_on/3_item/medium/5	225	258632
263.458	0.0	response/onset/1	5001	263458
263.56	0.0	response/offset/1	21	263560
264.313	0.0	response/onset/2	5002	264313
264.427	0.0	response/offset/2	22	264427
264.647	0.0	response/onset/3	5003	264647
264.764	0.0	response/offset/3	23	264764
265.405	0.0	response/onset/4	5004	265405
265.529	0.0	response/offset/4	24	265529
266.037	0.0	feedback	29	266037
267.111	0.0	trial_end	30	267111
267.127	0.0	trial_start	1	267127
269.143	0.0	stim/1	11	269143
269.346	0.0	stim/2	12	269346
269.702	0.0	stim/3	13	269702
270.235	0.0	stim/4	14	270235
271.447	0.0	rp_on/3_item/short/1	211	271447
276.505	0.0	response/onset/1	5001	276505
276.573	0.0	response/offset/1	21	276573
276.781	0.0	response/onset/2	5002	276781
276.872	0.0	response/offset/2	22	276872
277.511	0.0	response/onset/3	5003	277511
277.604	0.0	response/offset/3	23	277604
278.255	0.0	response/onset/4	5004	278255
278.341	0.0	response/offset/4	24	278341
278.849	0.0	feedback	29	278849
279.923	0.0	trial_end	30	279923
279.938	0.0	trial_start	1	279938
281.954	0.0	stim/1	11	281954
282.163	0.0	stim/2	12	282163
282.963	0.0	stim/3	13	282963
283.496	0.0	stim/4	14	283496
285.063	0.0	rp_on/3_item/medium/3	223	285063
290.155	0.0	response/onset/1	5001	290155
290.25	0.0	response/offset/1	21	290250
290.986	0.0	response/onset/2	5002	290986
291.077	0.0	response/offset/2	22	291077
291.469	0.0	response/onset/3	5003	291469
291.587	0.0	response/offset/3	23	291587
292.443	0.0	response/onset/4	5004	292443
292.553	0.0	response/offset/4	24	292553
293.061	0.0	feedback	29	293061
294.1	0.0	trial_end	30	294100
294.117	0.0	trial_start	1	294117
296.132	0.0	stim/1	11	296132
296.34	0.0	stim/2	12	296340
299.24	0.0	rp_on/1_item/medium	120	299240
304.438	0.0	response/onset/1	5001	304438
304.555	0.0	response/offset/1	21	304555
306.595	0.0	response/onset/2	5002	306595
306.685	0.0	response/offset/2	22	306685
307.192	0.0	feedback	29	307192
308.228	0.0	trial_end	30	308228
308.245	0.0	trial_start	1	308245
310.26	0.0	stim/1	11	310260
310.468	0.0	stim/2	12	310468
311.002	0.0	stim/3	13	311002
311.713	0.0	stim/4	14	311713
312.569	0.0	rp_on/3_item/short/4	214	312569
318.597	0.0	response/onset/1	5001	318597
318.696	0.0	response/offset/1	21	318696
318.885	0.0	response/onset/2	5002	318885
319.008	0.0	response/offset/2	22	319008
319.373	0.0	response/onset/3	5003	319373
319.513	0.0	response/offset/3	23	319513
320.027	0.0	response/onset/4	5004	320027
320.11	0.0	response/offset/4	24	320110
320.618	0.0	feedback	29	320618
321.69	0.0	trial_end	30	321690
321.706	0.0	trial_start	1	321706
323.722	0.0	stim/1	11	323722
323.927	0.0	stim/2	12	323927
328.027	0.0	rp_on/1_item/long	130	328027
332.834	0.0	response/onset/1	5001	332834
332.955	0.0	response/offset/1	21	332955
335.728	0.0	response/onset/2	5002	335728
335.869	0.0	response/offset/2	22	335869
336.377	0.0	feedback	29	336377
337.417	0.0	trial_end	30	337417
337.433	0.0	trial_start	1	337433
