filename	acq_time
meg/sub-972_task-rest_meg.fif	1923-03-23T09:14:56.658916Z
meg/sub-972_task-tiwm_run-01_meg.fif	1923-03-23T09:25:02.810775Z
meg/sub-972_task-tiwm_run-02_meg.fif	1923-03-23T09:36:20.194704Z
meg/sub-972_task-tiwm_run-03_meg.fif	1923-03-23T09:47:30.277880Z
meg/sub-972_task-tiwm_run-04_meg.fif	1923-03-23T09:58:40.709708Z
meg/sub-972_task-tiwm_run-05_meg.fif	1923-03-23T10:37:02.915015Z
meg/sub-972_task-tiwm_run-06_meg.fif	1923-03-23T10:15:58.428874Z
meg/sub-972_task-tiwm_run-07_meg.fif	1923-03-23T10:26:16.740929Z
meg/sub-972_task-tiwm_run-08_meg.fif	1923-03-23T10:48:27.077888Z
