onset	duration	trial_type	value	sample
4.772	0.0	response/onset	2048	4772
6.215	0.0	stim/rt_meas	90	6215
6.671	0.0	response/onset	2048	6671
8.148	0.0	stim/rt_meas	90	8148
8.5	0.0	response/onset	2048	8500
9.98	0.0	stim/rt_meas	90	9980
10.319	0.0	response/onset	2048	10319
11.813	0.0	stim/rt_meas	90	11813
12.122	0.0	response/onset	2048	12122
13.612	0.0	stim/rt_meas	90	13612
13.907	0.0	response/onset	2048	13907
15.395	0.0	stim/rt_meas	90	15395
15.725	0.0	response/onset	2048	15725
17.227	0.0	stim/rt_meas	90	17227
17.573	0.0	response/onset	2048	17573
19.077	0.0	stim/rt_meas	90	19077
19.461	0.0	response/onset	2048	19461
20.926	0.0	stim/rt_meas	90	20926
21.322	0.0	response/onset	2048	21322
22.792	0.0	stim/rt_meas	90	22792
23.167	0.0	response/onset	2048	23167
24.608	0.0	stim/rt_meas	90	24608
24.963	0.0	response/onset	2048	24963
26.441	0.0	stim/rt_meas	90	26441
26.789	0.0	response/onset	2048	26789
28.29	0.0	stim/rt_meas	90	28290
28.699	0.0	response/onset	2048	28699
30.189	0.0	stim/rt_meas	90	30189
30.742	0.0	response/onset	2048	30742
30.744	0.0	response/onset	2048	30744
32.238	0.0	stim/rt_meas	90	32238
32.605	0.0	response/onset	2048	32605
34.071	0.0	stim/rt_meas	90	34071
34.436	0.0	response/onset	2048	34436
35.904	0.0	stim/rt_meas	90	35904
36.299	0.0	response/onset	2048	36299
37.736	0.0	stim/rt_meas	90	37736
38.149	0.0	response/onset	2048	38149
39.602	0.0	stim/rt_meas	90	39602
39.997	0.0	response/onset	2048	39997
41.502	0.0	stim/rt_meas	90	41502
41.883	0.0	response/onset	2048	41883
47.302	0.0	response/onset	2048	47302
47.416	0.0	trial_start	1	47416
49.432	0.0	stim/1	11	49432
49.611	0.0	stim/2	12	49611
50.811	0.0	stim/3	13	50811
52.411	0.0	stim/4	14	52411
53.712	0.0	rp_on/3_item/long/4	234	53712
58.771	0.0	response/onset/1	5001	58771
58.961	0.0	response/offset/1	21	58961
59.681	0.0	response/onset/2	5002	59681
59.845	0.0	response/offset/2	22	59845
61.081	0.0	response/onset/3	5003	61081
61.243	0.0	response/offset/3	23	61243
61.783	0.0	response/onset/4	5004	61783
61.912	0.0	response/offset/4	24	61912
62.42	0.0	feedback	29	62420
63.527	0.0	trial_end	30	63527
63.56	0.0	trial_start	1	63560
65.576	0.0	stim/1	11	65576
65.769	0.0	stim/2	12	65769
66.124	0.0	stim/3	13	66124
66.836	0.0	stim/4	14	66836
67.869	0.0	rp_on/3_item/short/2	212	67869
72.759	0.0	response/onset/1	5001	72759
