onset	duration	trial_type	value	sample
5.309	0.0	stim/rt_meas	90	5309
5.943	0.0	response/onset	2048	5943
7.425	0.0	stim/rt_meas	90	7425
7.823	0.0	response/onset	2048	7823
7.825	0.0	response/onset	2048	7825
9.291	0.0	stim/rt_meas	90	9291
9.745	0.0	response/onset	2048	9745
9.747	0.0	response/onset	2048	9747
11.24	0.0	stim/rt_meas	90	11240
11.637	0.0	response/onset	2048	11637
13.123	0.0	stim/rt_meas	90	13123
13.519	0.0	response/onset	2048	13519
14.989	0.0	stim/rt_meas	90	14989
15.401	0.0	response/onset	2048	15401
16.888	0.0	stim/rt_meas	90	16888
17.292	0.0	response/onset	2048	17292
18.754	0.0	stim/rt_meas	90	18754
19.145	0.0	response/onset	2048	19145
20.603	0.0	stim/rt_meas	90	20603
20.993	0.0	response/onset	2048	20993
22.453	0.0	stim/rt_meas	90	22453
22.874	0.0	response/onset	2048	22874
24.352	0.0	stim/rt_meas	90	24352
24.759	0.0	response/onset	2048	24759
26.218	0.0	stim/rt_meas	90	26218
26.587	0.0	response/onset	2048	26587
28.034	0.0	stim/rt_meas	90	28034
28.393	0.0	response/onset	2048	28393
28.395	0.0	response/onset	2048	28395
29.833	0.0	stim/rt_meas	90	29833
30.188	0.0	response/onset	2048	30188
31.616	0.0	stim/rt_meas	90	31616
32.047	0.0	response/onset	2048	32047
32.049	0.0	response/onset	2048	32049
33.515	0.0	stim/rt_meas	90	33515
33.894	0.0	response/onset	2048	33894
35.364	0.0	stim/rt_meas	90	35364
35.752	0.0	response/onset	2048	35752
37.247	0.0	stim/rt_meas	90	37247
37.707	0.0	response/onset	2048	37707
39.18	0.0	stim/rt_meas	90	39180
39.646	0.0	response/onset	2048	39646
41.146	0.0	stim/rt_meas	90	41146
41.535	0.0	response/onset	2048	41535
46.364	0.0	response/onset	2048	46364
51.424	0.0	response/onset	2048	51424
51.625	0.0	trial_start	1	51625
53.641	0.0	stim/1	11	53641
53.844	0.0	stim/2	12	53844
54.377	0.0	stim/3	13	54377
55.443	0.0	stim/4	14	55443
56.756	0.0	rp_on/3_item/medium/2	222	56756
62.817	0.0	response/onset/1	5001	62817
