onset	duration	trial_type	value	sample
2.81	0.0	response/onset	2048	2810
4.299	0.0	stim/rt_meas	90	4299
4.678	0.0	response/onset	2048	4678
6.132	0.0	stim/rt_meas	90	6132
6.498	0.0	response/onset	2048	6498
7.931	0.0	stim/rt_meas	90	7931
8.287	0.0	response/onset	2048	8287
9.747	0.0	stim/rt_meas	90	9747
10.051	0.0	response/onset	2048	10051
10.053	0.0	response/onset	2048	10053
11.496	0.0	stim/rt_meas	90	11496
11.841	0.0	response/onset	2048	11841
13.263	0.0	stim/rt_meas	90	13263
13.652	0.0	response/onset	2048	13652
13.654	0.0	response/onset	2048	13654
15.078	0.0	stim/rt_meas	90	15078
15.431	0.0	response/onset	2048	15431
16.844	0.0	stim/rt_meas	90	16844
17.189	0.0	response/onset	2048	17189
18.644	0.0	stim/rt_meas	90	18644
18.989	0.0	response/onset	2048	18989
20.443	0.0	stim/rt_meas	90	20443
20.786	0.0	response/onset	2048	20786
22.242	0.0	stim/rt_meas	90	22242
22.582	0.0	response/onset	2048	22582
22.584	0.0	response/onset	2048	22584
24.042	0.0	stim/rt_meas	90	24042
24.384	0.0	response/onset	2048	24384
25.808	0.0	stim/rt_meas	90	25808
26.16	0.0	response/onset	2048	26160
27.607	0.0	stim/rt_meas	90	27607
27.995	0.0	response/onset	2048	27995
29.44	0.0	stim/rt_meas	90	29440
29.759	0.0	response/onset	2048	29759
31.222	0.0	stim/rt_meas	90	31222
31.556	0.0	response/onset	2048	31556
33.005	0.0	stim/rt_meas	90	33005
33.376	0.0	response/onset	2048	33376
34.838	0.0	stim/rt_meas	90	34838
35.18	0.0	response/onset	2048	35180
36.637	0.0	stim/rt_meas	90	36637
36.935	0.0	response/onset	2048	36935
38.386	0.0	stim/rt_meas	90	38386
38.776	0.0	response/onset	2048	38776
41.236	0.0	response/onset	2048	41236
41.335	0.0	trial_start	1	41335
43.351	0.0	stim/1	11	43351
43.562	0.0	stim/2	12	43562
44.362	0.0	stim/3	13	44362
44.895	0.0	stim/4	14	44895
46.462	0.0	rp_on/3_item/medium/3	223	46462
51.145	0.0	response/onset/1	5001	51145
51.265	0.0	response/offset/1	21	51265
52.076	0.0	response/onset/2	5002	52076
52.192	0.0	response/offset/2	22	52192
52.656	0.0	response/onset/3	5003	52656
52.781	0.0	response/offset/3	23	52781
53.714	0.0	response/onset/4	5004	53714
53.819	0.0	response/offset/4	24	53819
54.327	0.0	feedback	29	54327
55.397	0.0	trial_end	30	55397
55.413	0.0	trial_start	1	55413
57.429	0.0	stim/1	11	57429
57.636	0.0	stim/2	12	57636
59.236	0.0	stim/3	13	59236
60.036	0.0	stim/4	14	60036
61.736	0.0	rp_on/3_item/long/5	235	61736
66.305	0.0	response/onset/1	5001	66305
66.418	0.0	response/offset/1	21	66418
67.62	0.0	response/onset/2	5002	67620
67.745	0.0	response/offset/2	22	67745
68.202	0.0	response/onset/3	5003	68202
68.329	0.0	response/offset/3	23	68329
69.333	0.0	response/onset/4	5004	69333
69.455	0.0	response/offset/4	24	69455
