onset	duration	trial_type	value	sample
6.286	0.0	response/onset	2048	6286
7.742	0.0	stim/rt_meas	90	7742
8.26	0.0	response/onset	2048	8260
9.741	0.0	stim/rt_meas	90	9741
10.219	0.0	response/onset	2048	10219
11.741	0.0	stim/rt_meas	90	11741
12.157	0.0	response/onset	2048	12157
13.657	0.0	stim/rt_meas	90	13657
14.004	0.0	response/onset	2048	14004
15.523	0.0	stim/rt_meas	90	15523
15.917	0.0	response/onset	2048	15917
17.405	0.0	stim/rt_meas	90	17405
17.776	0.0	response/onset	2048	17776
19.254	0.0	stim/rt_meas	90	19254
19.725	0.0	response/onset	2048	19725
21.22	0.0	stim/rt_meas	90	21220
21.705	0.0	response/onset	2048	21705
23.203	0.0	stim/rt_meas	90	23203
23.612	0.0	response/onset	2048	23612
25.102	0.0	stim/rt_meas	90	25102
25.518	0.0	response/onset	2048	25518
27.035	0.0	stim/rt_meas	90	27035
27.42	0.0	response/onset	2048	27420
28.917	0.0	stim/rt_meas	90	28917
29.295	0.0	response/onset	2048	29295
30.783	0.0	stim/rt_meas	90	30783
31.212	0.0	response/onset	2048	31212
32.716	0.0	stim/rt_meas	90	32716
33.15	0.0	response/onset	2048	33150
34.665	0.0	stim/rt_meas	90	34665
35.111	0.0	response/onset	2048	35111
36.615	0.0	stim/rt_meas	90	36615
37.196	0.0	response/onset	2048	37196
38.68	0.0	stim/rt_meas	90	38680
39.231	0.0	response/onset	2048	39231
40.746	0.0	stim/rt_meas	90	40746
41.159	0.0	response/onset	2048	41159
42.662	0.0	stim/rt_meas	90	42662
43.064	0.0	response/onset	2048	43064
44.545	0.0	stim/rt_meas	90	44545
44.975	0.0	response/onset	2048	44975
56.74	0.0	response/onset	2048	56740
56.907	0.0	trial_start	1	56907
58.923	0.0	stim/1	11	58923
59.135	0.0	stim/2	12	59135
61.235	0.0	rp_on/1_item/short	110	61235
65.851	0.0	response/onset/1	5001	65851
66.003	0.0	response/offset/1	21	66003
67.337	0.0	response/onset/2	5002	67337
67.505	0.0	response/offset/2	22	67505
68.013	0.0	feedback	29	68013
69.053	0.0	trial_end	30	69053
69.085	0.0	trial_start	1	69085
71.102	0.0	stim/1	11	71102
71.297	0.0	stim/2	12	71297
72.364	0.0	stim/3	13	72364
73.164	0.0	stim/4	14	73164
74.198	0.0	rp_on/3_item/medium/6	226	74198
78.755	0.0	response/onset/1	5001	78755
78.898	0.0	response/offset/1	21	78898
79.469	0.0	response/onset/2	5002	79469
79.602	0.0	response/offset/2	22	79602
80.551	0.0	response/onset/3	5003	80551
80.668	0.0	response/offset/3	23	80668
