onset	duration	trial_type	value	sample
0.117	0.0	stim/rt_meas	90	117
0.445	0.0	response/onset	2048	445
1.932	0.0	stim/rt_meas	90	1932
2.271	0.0	response/onset	2048	2271
3.782	0.0	stim/rt_meas	90	3782
4.079	0.0	response/onset	2048	4079
5.564	0.0	stim/rt_meas	90	5564
5.926	0.0	response/onset	2048	5926
7.397	0.0	stim/rt_meas	90	7397
7.487	0.0	response/onset	2048	7487
8.98	0.0	stim/rt_meas	90	8980
9.31	0.0	response/onset	2048	9310
10.762	0.0	stim/rt_meas	90	10762
10.828	0.0	response/onset	2048	10828
10.83	0.0	response/onset	2048	10830
12.554	0.0	response/onset	2048	12554
14.028	0.0	stim/rt_meas	90	14028
14.559	0.0	response/onset	2048	14559
16.011	0.0	stim/rt_meas	90	16011
16.449	0.0	response/onset	2048	16449
17.927	0.0	stim/rt_meas	90	17927
18.306	0.0	response/onset	2048	18306
19.809	0.0	stim/rt_meas	90	19809
20.2	0.0	response/onset	2048	20200
20.202	0.0	response/onset	2048	20202
21.692	0.0	stim/rt_meas	90	21692
22.127	0.0	response/onset	2048	22127
23.591	0.0	stim/rt_meas	90	23591
23.994	0.0	response/onset	2048	23994
25.474	0.0	stim/rt_meas	90	25474
25.837	0.0	response/onset	2048	25837
27.356	0.0	stim/rt_meas	90	27356
27.631	0.0	response/onset	2048	27631
29.105	0.0	stim/rt_meas	90	29105
29.526	0.0	response/onset	2048	29526
29.528	0.0	response/onset	2048	29528
31.021	0.0	stim/rt_meas	90	31021
31.437	0.0	response/onset	2048	31437
35.412	0.0	response/onset	2048	35412
35.619	0.0	trial_start	1	35619
37.636	0.0	stim/1	11	37636
37.836	0.0	stim/2	12	37836
39.036	0.0	stim/3	13	39036
39.836	0.0	stim/4	14	39836
41.936	0.0	rp_on/3_item/long/3	233	41936
46.92	0.0	response/onset/1	5001	46920
47.051	0.0	response/offset/1	21	47051
47.751	0.0	response/onset/2	5002	47751
47.884	0.0	response/offset/2	22	47884
48.479	0.0	response/onset/3	5003	48479
48.623	0.0	response/offset/3	23	48623
49.599	0.0	response/onset/4	5004	49599
49.734	0.0	response/offset/4	24	49734
50.241	0.0	feedback	29	50241
51.348	0.0	trial_end	30	51348
51.38	0.0	trial_start	1	51380
53.396	0.0	stim/1	11	53396
53.594	0.0	stim/2	12	53594
55.695	0.0	rp_on/1_item/short	110	55695
60.337	0.0	response/onset/1	5001	60337
60.449	0.0	response/offset/1	21	60449
62.127	0.0	response/onset/2	5002	62127
62.252	0.0	response/offset/2	22	62252
62.759	0.0	feedback	29	62759
63.793	0.0	trial_end	30	63793
63.825	0.0	trial_start	1	63825
65.842	0.0	stim/1	11	65842
66.05	0.0	stim/2	12	66050
67.117	0.0	stim/3	13	67117
67.651	0.0	stim/4	14	67651
68.951	0.0	rp_on/3_item/medium/5	225	68951
73.517	0.0	response/onset/1	5001	73517
73.644	0.0	response/offset/1	21	73644
74.952	0.0	response/onset/2	5002	74952
75.109	0.0	response/offset/2	22	75109
75.599	0.0	response/onset/3	5003	75599
75.724	0.0	response/offset/3	23	75724
76.364	0.0	response/onset/4	5004	76364
76.465	0.0	response/offset/4	24	76465
76.972	0.0	feedback	29	76972
78.071	0.0	trial_end	30	78071
78.103	0.0	trial_start	1	78103
80.119	0.0	stim/1	11	80119
80.31	0.0	stim/2	12	80310
81.91	0.0	stim/3	13	81910
82.711	0.0	stim/4	14	82711
84.411	0.0	rp_on/3_item/long/5	235	84411
89.917	0.0	response/onset/1	5001	89917
90.031	0.0	response/offset/1	21	90031
91.416	0.0	response/onset/2	5002	91416
91.545	0.0	response/offset/2	22	91545
92.09	0.0	response/onset/3	5003	92090
92.19	0.0	response/offset/3	23	92190
92.982	0.0	response/onset/4	5004	92982
93.113	0.0	response/offset/4	24	93113
93.62	0.0	feedback	29	93620
94.731	0.0	trial_end	30	94731
94.764	0.0	trial_start	1	94764
96.78	0.0	stim/1	11	96780
96.973	0.0	stim/2	12	96973
97.773	0.0	stim/3	13	97773
98.973	0.0	stim/4	14	98973
101.074	0.0	rp_on/3_item/long/1	231	101074
107.658	0.0	response/onset/1	5001	107658
107.817	0.0	response/offset/1	21	107817
108.747	0.0	response/onset/2	5002	108747
108.906	0.0	response/offset/2	22	108906
109.573	0.0	response/onset/3	5003	109573
109.701	0.0	response/offset/3	23	109701
111.132	0.0	response/onset/4	5004	111132
111.279	0.0	response/offset/4	24	111279
111.787	0.0	feedback	29	111787
112.891	0.0	trial_end	30	112891
112.923	0.0	trial_start	1	112923
114.939	0.0	stim/1	11	114939
115.127	0.0	stim/2	12	115127
119.228	0.0	rp_on/1_item/long	130	119228
124.402	0.0	response/onset/1	5001	124402
124.55	0.0	response/offset/1	21	124550
127.625	0.0	response/onset/2	5002	127625
127.75	0.0	response/offset/2	22	127750
128.257	0.0	feedback	29	128257
129.301	0.0	trial_end	30	129301
129.334	0.0	trial_start	1	129334
131.35	0.0	stim/1	11	131350
131.555	0.0	stim/2	12	131555
134.456	0.0	rp_on/1_item/medium	120	134456
139.177	0.0	response/onset/1	5001	139177
139.309	0.0	response/offset/1	21	139309
141.935	0.0	response/onset/2	5002	141935
142.092	0.0	response/offset/2	22	142092
142.599	0.0	feedback	29	142599
143.629	0.0	trial_end	30	143629
143.661	0.0	trial_start	1	143661
145.677	0.0	stim/1	11	145677
145.87	0.0	stim/2	12	145870
149.97	0.0	rp_on/1_item/long	130	149970
154.897	0.0	response/onset/1	5001	154897
155.038	0.0	response/offset/1	21	155038
158.442	0.0	response/onset/2	5002	158442
158.567	0.0	response/offset/2	22	158567
159.074	0.0	feedback	29	159074
160.106	0.0	trial_end	30	160106
160.139	0.0	trial_start	1	160139
162.155	0.0	stim/1	11	162155
162.347	0.0	stim/2	12	162347
166.448	0.0	rp_on/1_item/long	130	166448
171.076	0.0	response/onset/1	5001	171076
171.231	0.0	response/offset/1	21	171231
174.81	0.0	response/onset/2	5002	174810
174.972	0.0	response/offset/2	22	174972
175.479	0.0	feedback	29	175479
176.516	0.0	trial_end	30	176516
176.549	0.0	trial_start	1	176549
178.565	0.0	stim/1	11	178565
178.749	0.0	stim/2	12	178749
179.282	0.0	stim/3	13	179282
179.638	0.0	stim/4	14	179638
180.85	0.0	rp_on/3_item/short/3	213	180850
185.517	0.0	response/onset/1	5001	185517
185.655	0.0	response/offset/1	21	185655
186.058	0.0	response/onset/2	5002	186058
186.163	0.0	response/offset/2	22	186163
186.374	0.0	response/onset/3	5003	186374
186.488	0.0	response/offset/3	23	186488
186.874	0.0	response/onset/4	5004	186874
187.007	0.0	response/offset/4	24	187007
187.514	0.0	feedback	29	187514
188.612	0.0	trial_end	30	188612
188.644	0.0	trial_start	1	188644
190.66	0.0	stim/1	11	190660
190.873	0.0	stim/2	12	190873
194.973	0.0	rp_on/1_item/long	130	194973
202.219	0.0	response/onset/1	5001	202219
202.375	0.0	response/offset/1	21	202375
205.746	0.0	response/onset/2	5002	205746
205.873	0.0	response/offset/2	22	205873
206.38	0.0	feedback	29	206380
207.421	0.0	trial_end	30	207421
207.454	0.0	trial_start	1	207454
209.47	0.0	stim/1	11	209470
209.672	0.0	stim/2	12	209672
211.773	0.0	rp_on/1_item/short	110	211773
216.333	0.0	response/onset/1	5001	216333
216.45	0.0	response/offset/1	21	216450
218.017	0.0	response/onset/2	5002	218017
218.16	0.0	response/offset/2	22	218160
218.667	0.0	feedback	29	218667
219.7	0.0	trial_end	30	219700
219.732	0.0	trial_start	1	219732
221.749	0.0	stim/1	11	221749
221.948	0.0	stim/2	12	221948
224.849	0.0	rp_on/1_item/medium	120	224849
230.589	0.0	response/onset/1	5001	230589
230.719	0.0	response/offset/1	21	230719
232.843	0.0	response/onset/2	5002	232843
232.963	0.0	response/offset/2	22	232963
233.471	0.0	feedback	29	233471
234.511	0.0	trial_end	30	234511
234.543	0.0	trial_start	1	234543
236.559	0.0	stim/1	11	236559
236.749	0.0	stim/2	12	236749
237.949	0.0	stim/3	13	237949
239.549	0.0	stim/4	14	239549
240.849	0.0	rp_on/3_item/long/4	234	240849
245.536	0.0	response/onset/1	5001	245536
245.671	0.0	response/offset/1	21	245671
246.698	0.0	response/onset/2	5002	246698
246.846	0.0	response/offset/2	22	246846
247.389	0.0	response/onset/3	5003	247389
247.562	0.0	response/offset/3	23	247562
248.48	0.0	response/onset/4	5004	248480
248.638	0.0	response/offset/4	24	248638
249.146	0.0	feedback	29	249146
250.255	0.0	trial_end	30	250255
250.271	0.0	trial_start	1	250271
252.287	0.0	stim/1	11	252287
252.483	0.0	stim/2	12	252483
255.384	0.0	rp_on/1_item/medium	120	255384
260.065	0.0	response/onset/1	5001	260065
260.226	0.0	response/offset/1	21	260226
262.48	0.0	response/onset/2	5002	262480
262.626	0.0	response/offset/2	22	262626
263.133	0.0	feedback	29	263133
264.166	0.0	trial_end	30	264166
264.198	0.0	trial_start	1	264198
266.215	0.0	stim/1	11	266215
266.409	0.0	stim/2	12	266409
268.51	0.0	rp_on/1_item/short	110	268510
273.548	0.0	response/onset/1	5001	273548
273.683	0.0	response/offset/1	21	273683
275.467	0.0	response/onset/2	5002	275467
275.608	0.0	response/offset/2	22	275608
276.115	0.0	feedback	29	276115
277.161	0.0	trial_end	30	277161
277.177	0.0	trial_start	1	277177
279.193	0.0	stim/1	11	279193
279.385	0.0	stim/2	12	279385
280.185	0.0	stim/3	13	280185
281.785	0.0	stim/4	14	281785
283.485	0.0	rp_on/3_item/long/2	232	283485
288.09	0.0	response/onset/1	5001	288090
288.239	0.0	response/offset/1	21	288239
289.317	0.0	response/onset/2	5002	289317
289.439	0.0	response/offset/2	22	289439
290.104	0.0	response/onset/3	5003	290104
290.229	0.0	response/offset/3	23	290229
290.969	0.0	response/onset/4	5004	290969
291.111	0.0	response/offset/4	24	291111
291.619	0.0	feedback	29	291619
292.705	0.0	trial_end	30	292705
292.738	0.0	trial_start	1	292738
