onset	duration	trial_type	value	sample
4.96	0.0	response/onset	2048	4960
6.44	0.0	stim/rt_meas	90	6440
6.899	0.0	response/onset	2048	6899
8.356	0.0	stim/rt_meas	90	8356
8.819	0.0	response/onset	2048	8819
8.821	0.0	response/onset	2048	8821
10.305	0.0	stim/rt_meas	90	10305
10.729	0.0	response/onset	2048	10729
12.171	0.0	stim/rt_meas	90	12171
12.497	0.0	response/onset	2048	12497
12.499	0.0	response/onset	2048	12499
13.954	0.0	stim/rt_meas	90	13954
14.313	0.0	response/onset	2048	14313
15.803	0.0	stim/rt_meas	90	15803
16.192	0.0	response/onset	2048	16192
17.686	0.0	stim/rt_meas	90	17686
18.107	0.0	response/onset	2048	18107
19.602	0.0	stim/rt_meas	90	19602
19.999	0.0	response/onset	2048	19999
21.468	0.0	stim/rt_meas	90	21468
21.699	0.0	response/onset	2048	21699
23.15	0.0	stim/rt_meas	90	23150
23.512	0.0	response/onset	2048	23512
24.966	0.0	stim/rt_meas	90	24966
25.211	0.0	response/onset	2048	25211
26.682	0.0	stim/rt_meas	90	26682
27.029	0.0	response/onset	2048	27029
28.482	0.0	stim/rt_meas	90	28482
28.63	0.0	response/onset	2048	28630
30.148	0.0	stim/rt_meas	90	30148
30.448	0.0	response/onset	2048	30448
31.93	0.0	stim/rt_meas	90	31930
32.042	0.0	response/onset	2048	32042
32.044	0.0	response/onset	2048	32044
33.596	0.0	stim/rt_meas	90	33596
33.958	0.0	response/onset	2048	33958
35.412	0.0	stim/rt_meas	90	35412
35.543	0.0	response/onset	2048	35543
36.995	0.0	stim/rt_meas	90	36995
37.369	0.0	response/onset	2048	37369
38.828	0.0	stim/rt_meas	90	38828
38.949	0.0	response/onset	2048	38949
40.477	0.0	stim/rt_meas	90	40477
40.837	0.0	response/onset	2048	40837
43.92	0.0	response/onset	2048	43920
44.142	0.0	trial_start	1	44142
46.158	0.0	stim/1	11	46158
46.365	0.0	stim/2	12	46365
49.266	0.0	rp_on/1_item/medium	120	49266
54.839	0.0	response/onset/1	5001	54839
54.983	0.0	response/offset/1	21	54983
56.418	0.0	response/onset/2	5002	56418
56.765	0.0	response/offset/2	22	56765
57.274	0.0	feedback	29	57274
58.305	0.0	trial_end	30	58305
58.32	0.0	trial_start	1	58320
60.336	0.0	stim/1	11	60336
60.527	0.0	stim/2	12	60527
61.326	0.0	stim/3	13	61326
62.526	0.0	stim/4	14	62526
64.627	0.0	rp_on/3_item/long/1	231	64627
69.855	0.0	response/onset/1	5001	69855
69.977	0.0	response/offset/1	21	69977
70.721	0.0	response/onset/2	5002	70721
70.871	0.0	response/offset/2	22	70871
71.803	0.0	response/onset/3	5003	71803
72.06	0.0	response/offset/3	23	72060
73.298	0.0	response/onset/4	5004	73298
73.427	0.0	response/offset/4	24	73427
73.935	0.0	feedback	29	73935
74.981	0.0	trial_end	30	74981
74.997	0.0	trial_start	1	74997
77.013	0.0	stim/1	11	77013
77.216	0.0	stim/2	12	77216
77.572	0.0	stim/3	13	77572
78.105	0.0	stim/4	14	78105
79.318	0.0	rp_on/3_item/short/1	211	79318
84.274	0.0	response/onset/1	5001	84274
84.408	0.0	response/offset/1	21	84408
84.545	0.0	response/onset/2	5002	84545
84.713	0.0	response/offset/2	22	84713
85.57	0.0	response/onset/3	5003	85570
85.723	0.0	response/offset/3	23	85723
