onset	duration	trial_type	value	sample
4.921	0.0	response/onset	2048	4921
6.389	0.0	stim/rt_meas	90	6389
6.838	0.0	response/onset	2048	6838
8.355	0.0	stim/rt_meas	90	8355
8.768	0.0	response/onset	2048	8768
10.254	0.0	stim/rt_meas	90	10254
10.591	0.0	response/onset	2048	10591
12.12	0.0	stim/rt_meas	90	12120
12.444	0.0	response/onset	2048	12444
13.97	0.0	stim/rt_meas	90	13970
14.263	0.0	response/onset	2048	14263
15.752	0.0	stim/rt_meas	90	15752
16.082	0.0	response/onset	2048	16082
17.601	0.0	stim/rt_meas	90	17601
17.854	0.0	response/onset	2048	17854
19.351	0.0	stim/rt_meas	90	19351
19.628	0.0	response/onset	2048	19628
21.15	0.0	stim/rt_meas	90	21150
21.499	0.0	response/onset	2048	21499
23.016	0.0	stim/rt_meas	90	23016
23.266	0.0	response/onset	2048	23266
24.815	0.0	stim/rt_meas	90	24815
25.138	0.0	response/onset	2048	25138
26.648	0.0	stim/rt_meas	90	26648
26.959	0.0	response/onset	2048	26959
26.961	0.0	response/onset	2048	26961
28.481	0.0	stim/rt_meas	90	28481
28.794	0.0	response/onset	2048	28794
30.313	0.0	stim/rt_meas	90	30313
30.413	0.0	response/onset	2048	30413
31.913	0.0	stim/rt_meas	90	31913
32.276	0.0	response/onset	2048	32276
32.278	0.0	response/onset	2048	32278
33.669	0.0	response/onset	2048	33669
36.977	0.0	stim/rt_meas	90	36977
42.367	0.0	response/onset	2048	42367
43.858	0.0	stim/rt_meas	90	43858
44.364	0.0	response/onset	2048	44364
45.857	0.0	stim/rt_meas	90	45857
46.237	0.0	response/onset	2048	46237
47.757	0.0	stim/rt_meas	90	47757
48.052	0.0	response/onset	2048	48052
49.573	0.0	stim/rt_meas	90	49573
49.975	0.0	response/onset	2048	49975
68.656	0.0	response/onset	2048	68656
68.865	0.0	trial_start	1	68865
70.881	0.0	stim/1	11	70881
71.084	0.0	stim/2	12	71084
71.617	0.0	stim/3	13	71617
72.417	0.0	stim/4	14	72417
73.984	0.0	rp_on/3_item/medium/1	221	73984
79.549	0.0	response/onset/1	5001	79549
79.664	0.0	response/offset/1	21	79664
79.908	0.0	response/onset/2	5002	79908
80.078	0.0	response/offset/2	22	80078
80.902	0.0	response/onset/3	5003	80902
81.052	0.0	response/offset/3	23	81052
81.271	0.0	response/onset/4	5004	81271
81.438	0.0	response/offset/4	24	81438
81.946	0.0	feedback	29	81946
83.044	0.0	trial_end	30	83044
83.076	0.0	trial_start	1	83076
85.092	0.0	stim/1	11	85092
85.294	0.0	stim/2	12	85294
89.394	0.0	rp_on/1_item/long	130	89394
93.979	0.0	response/onset/1	5001	93979
94.119	0.0	response/offset/1	21	94119
