onset	duration	trial_type	value	sample
6.648	0.0	response/onset	2048	6648
8.182	0.0	stim/rt_meas	90	8182
8.764	0.0	response/onset	2048	8764
10.315	0.0	stim/rt_meas	90	10315
10.716	0.0	response/onset	2048	10716
12.231	0.0	stim/rt_meas	90	12231
12.613	0.0	response/onset	2048	12613
14.13	0.0	stim/rt_meas	90	14130
14.541	0.0	response/onset	2048	14541
16.079	0.0	stim/rt_meas	90	16079
16.534	0.0	response/onset	2048	16534
18.028	0.0	stim/rt_meas	90	18028
18.445	0.0	response/onset	2048	18445
18.447	0.0	response/onset	2048	18447
19.978	0.0	stim/rt_meas	90	19978
20.414	0.0	response/onset	2048	20414
21.944	0.0	stim/rt_meas	90	21944
22.473	0.0	response/onset	2048	22473
24.043	0.0	stim/rt_meas	90	24043
24.559	0.0	response/onset	2048	24559
26.125	0.0	stim/rt_meas	90	26125
26.584	0.0	response/onset	2048	26584
28.124	0.0	stim/rt_meas	90	28124
28.642	0.0	response/onset	2048	28642
30.174	0.0	stim/rt_meas	90	30174
30.698	0.0	response/onset	2048	30698
30.7	0.0	response/onset	2048	30700
32.256	0.0	stim/rt_meas	90	32256
32.742	0.0	response/onset	2048	32742
34.305	0.0	stim/rt_meas	90	34305
34.748	0.0	response/onset	2048	34748
36.271	0.0	stim/rt_meas	90	36271
36.732	0.0	response/onset	2048	36732
38.254	0.0	stim/rt_meas	90	38254
38.684	0.0	response/onset	2048	38684
40.22	0.0	stim/rt_meas	90	40220
40.639	0.0	response/onset	2048	40639
40.641	0.0	response/onset	2048	40641
42.202	0.0	stim/rt_meas	90	42202
42.646	0.0	response/onset	2048	42646
44.202	0.0	stim/rt_meas	90	44202
44.583	0.0	response/onset	2048	44583
46.151	0.0	stim/rt_meas	90	46151
46.609	0.0	response/onset	2048	46609
52.328	0.0	response/onset	2048	52328
52.532	0.0	trial_start	1	52532
54.548	0.0	stim/1	11	54548
54.745	0.0	stim/2	12	54745
55.364	0.0	response/onset/1	5001	55364
55.545	0.0	stim/3	13	55545
56.745	0.0	stim/4	14	56745
58.846	0.0	rp_on/3_item/long/1	231	58846
63.682	0.0	response/onset/2	5002	63682
63.868	0.0	response/offset/1	21	63868
64.632	0.0	response/onset/3	5003	64632
64.829	0.0	response/offset/2	22	64829
65.768	0.0	response/onset/4	5004	65768
65.977	0.0	response/offset/3	23	65977
67.313	0.0	response/onset/5	5005	67313
67.513	0.0	response/offset/4	24	67513
68.022	0.0	feedback	29	68022
69.127	0.0	trial_end	30	69127
69.142	0.0	trial_start	1	69142
71.159	0.0	stim/1	11	71159
71.36	0.0	stim/2	12	71360
71.715	0.0	stim/3	13	71715
72.426	0.0	stim/4	14	72426
73.461	0.0	rp_on/3_item/short/2	212	73461
78.383	0.0	response/onset/1	5001	78383
78.529	0.0	response/offset/1	21	78529
78.769	0.0	response/onset/2	5002	78769
78.919	0.0	response/offset/2	22	78919
79.985	0.0	response/onset/3	5003	79985
80.148	0.0	response/offset/3	23	80148
81.123	0.0	response/onset/4	5004	81123
81.277	0.0	response/offset/4	24	81277
81.786	0.0	feedback	29	81786
82.889	0.0	trial_end	30	82889
82.92	0.0	trial_start	1	82920
84.936	0.0	stim/1	11	84936
85.131	0.0	stim/2	12	85131
85.665	0.0	stim/3	13	85665
86.465	0.0	stim/4	14	86465
88.032	0.0	rp_on/3_item/medium/1	221	88032
93.038	0.0	response/onset/1	5001	93038
93.231	0.0	response/offset/1	21	93231
93.469	0.0	response/onset/2	5002	93469
93.647	0.0	response/offset/2	22	93647
94.124	0.0	response/onset/3	5003	94124
94.326	0.0	response/offset/3	23	94326
94.944	0.0	response/onset/4	5004	94944
95.129	0.0	response/offset/4	24	95129
95.636	0.0	feedback	29	95636
96.749	0.0	trial_end	30	96749
96.782	0.0	trial_start	1	96782
98.798	0.0	stim/1	11	98798
99.004	0.0	stim/2	12	99004
100.071	0.0	stim/3	13	100071
100.871	0.0	stim/4	14	100871
101.905	0.0	rp_on/3_item/medium/6	226	101905
106.817	0.0	response/onset/1	5001	106817
106.981	0.0	response/offset/1	21	106981
108.204	0.0	response/onset/2	5002	108204
108.368	0.0	response/offset/2	22	108368
108.813	0.0	response/onset/3	5003	108813
108.996	0.0	response/offset/3	23	108996
109.374	0.0	response/onset/4	5004	109374
109.601	0.0	response/offset/4	24	109601
110.108	0.0	feedback	29	110108
111.21	0.0	trial_end	30	111210
111.243	0.0	trial_start	1	111243
113.259	0.0	stim/1	11	113259
113.444	0.0	stim/2	12	113444
115.545	0.0	rp_on/1_item/short	110	115545
120.225	0.0	response/onset/1	5001	120225
120.451	0.0	response/offset/1	21	120451
121.543	0.0	response/onset/2	5002	121543
121.765	0.0	response/offset/2	22	121765
122.272	0.0	feedback	29	122272
123.306	0.0	trial_end	30	123306
123.338	0.0	trial_start	1	123338
125.354	0.0	stim/1	11	125354
125.539	0.0	stim/2	12	125539
128.439	0.0	rp_on/1_item/medium	120	128439
133.146	0.0	response/onset/1	5001	133146
133.362	0.0	response/offset/1	21	133362
135.688	0.0	response/onset/2	5002	135688
135.966	0.0	response/offset/2	22	135966
136.474	0.0	feedback	29	136474
137.517	0.0	trial_end	30	137517
137.549	0.0	trial_start	1	137549
139.565	0.0	stim/1	11	139565
139.749	0.0	stim/2	12	139749
143.849	0.0	rp_on/1_item/long	130	143849
148.556	0.0	response/onset/1	5001	148556
148.788	0.0	response/offset/1	21	148788
151.608	0.0	response/onset/2	5002	151608
151.861	0.0	response/offset/2	22	151861
152.369	0.0	feedback	29	152369
153.411	0.0	trial_end	30	153411
153.443	0.0	trial_start	1	153443
155.459	0.0	stim/1	11	155459
155.659	0.0	stim/2	12	155659
156.859	0.0	stim/3	13	156859
157.659	0.0	stim/4	14	157659
159.759	0.0	rp_on/3_item/long/3	233	159759
164.664	0.0	response/onset/1	5001	164664
164.875	0.0	response/offset/1	21	164875
165.81	0.0	response/onset/2	5002	165810
166.029	0.0	response/offset/2	22	166029
166.807	0.0	response/onset/3	5003	166807
166.989	0.0	response/offset/3	23	166989
168.483	0.0	response/onset/4	5004	168483
168.7	0.0	response/offset/4	24	168700
169.207	0.0	feedback	29	169207
170.304	0.0	trial_end	30	170304
170.337	0.0	trial_start	1	170337
172.353	0.0	stim/1	11	172353
172.548	0.0	stim/2	12	172548
174.148	0.0	stim/3	13	174148
174.948	0.0	stim/4	14	174948
176.649	0.0	rp_on/3_item/long/5	235	176649
181.333	0.0	response/onset/1	5001	181333
181.559	0.0	response/offset/1	21	181559
182.394	0.0	response/onset/2	5002	182394
182.602	0.0	response/offset/2	22	182602
184.099	0.0	response/onset/3	5003	184099
184.288	0.0	response/offset/3	23	184288
185.171	0.0	response/onset/4	5004	185171
185.366	0.0	response/offset/4	24	185366
185.874	0.0	feedback	29	185874
186.981	0.0	trial_end	30	186981
187.014	0.0	trial_start	1	187014
189.03	0.0	stim/1	11	189030
189.229	0.0	stim/2	12	189229
189.584	0.0	stim/3	13	189584
190.118	0.0	stim/4	14	190118
191.329	0.0	rp_on/3_item/short/1	211	191329
196.002	0.0	response/onset/1	5001	196002
196.138	0.0	response/offset/1	21	196138
196.433	0.0	response/onset/2	5002	196433
196.66	0.0	response/offset/2	22	196660
197.196	0.0	response/onset/3	5003	197196
197.345	0.0	response/offset/3	23	197345
198.52	0.0	response/onset/4	5004	198520
198.681	0.0	response/offset/4	24	198681
199.188	0.0	feedback	29	199188
200.293	0.0	trial_end	30	200293
200.325	0.0	trial_start	1	200325
202.341	0.0	stim/1	11	202341
202.541	0.0	stim/2	12	202541
203.253	0.0	stim/3	13	203253
203.786	0.0	stim/4	14	203786
204.642	0.0	rp_on/3_item/short/6	216	204642
209.269	0.0	response/onset/1	5001	209269
209.405	0.0	response/offset/1	21	209405
209.857	0.0	response/onset/2	5002	209857
210.032	0.0	response/offset/2	22	210032
210.762	0.0	response/onset/3	5003	210762
210.93	0.0	response/offset/3	23	210930
211.185	0.0	response/onset/4	5004	211185
211.355	0.0	response/offset/4	24	211355
211.863	0.0	feedback	29	211863
212.971	0.0	trial_end	30	212971
212.987	0.0	trial_start	1	212987
215.003	0.0	stim/1	11	215003
215.206	0.0	stim/2	12	215206
216.006	0.0	stim/3	13	216006
217.073	0.0	stim/4	14	217073
218.106	0.0	rp_on/3_item/medium/4	224	218106
222.794	0.0	response/onset/1	5001	222794
222.985	0.0	response/offset/1	21	222985
223.776	0.0	response/onset/2	5002	223776
223.916	0.0	response/offset/2	22	223916
224.614	0.0	response/onset/3	5003	224614
224.809	0.0	response/offset/3	23	224809
225.708	0.0	response/onset/4	5004	225708
225.843	0.0	response/offset/4	24	225843
226.35	0.0	feedback	29	226350
227.449	0.0	trial_end	30	227449
227.465	0.0	trial_start	1	227465
229.481	0.0	stim/1	11	229481
229.672	0.0	stim/2	12	229672
232.573	0.0	rp_on/1_item/medium	120	232573
237.256	0.0	response/onset/1	5001	237256
237.481	0.0	response/offset/1	21	237481
239.354	0.0	response/onset/2	5002	239354
239.547	0.0	response/offset/2	22	239547
240.055	0.0	feedback	29	240055
241.094	0.0	trial_end	30	241094
241.109	0.0	trial_start	1	241109
243.126	0.0	stim/1	11	243126
243.315	0.0	stim/2	12	243315
247.415	0.0	rp_on/1_item/long	130	247415
252.034	0.0	response/onset/1	5001	252034
252.253	0.0	response/offset/1	21	252253
254.618	0.0	response/onset/2	5002	254618
254.907	0.0	response/offset/2	22	254907
255.415	0.0	feedback	29	255415
256.455	0.0	trial_end	30	256455
256.47	0.0	trial_start	1	256470
258.486	0.0	stim/1	11	258486
258.684	0.0	stim/2	12	258684
262.784	0.0	rp_on/1_item/long	130	262784
267.532	0.0	response/onset/1	5001	267532
267.798	0.0	response/offset/1	21	267798
270.889	0.0	response/onset/2	5002	270889
271.134	0.0	response/offset/2	22	271134
271.641	0.0	feedback	29	271641
272.682	0.0	trial_end	30	272682
272.714	0.0	trial_start	1	272714
274.73	0.0	stim/1	11	274730
274.928	0.0	stim/2	12	274928
275.728	0.0	stim/3	13	275728
276.261	0.0	stim/4	14	276261
277.828	0.0	rp_on/3_item/medium/3	223	277828
282.536	0.0	response/onset/1	5001	282536
282.724	0.0	response/offset/1	21	282724
283.705	0.0	response/onset/2	5002	283705
283.89	0.0	response/offset/2	22	283890
284.242	0.0	response/onset/3	5003	284242
284.424	0.0	response/offset/3	23	284424
285.755	0.0	response/onset/4	5004	285755
285.931	0.0	response/offset/4	24	285931
286.438	0.0	feedback	29	286438
287.543	0.0	trial_end	30	287543
287.575	0.0	trial_start	1	287575
289.591	0.0	stim/1	11	289591
289.782	0.0	stim/2	12	289782
290.315	0.0	stim/3	13	290315
290.67	0.0	stim/4	14	290670
291.883	0.0	rp_on/3_item/short/3	213	291883
296.573	0.0	response/onset/1	5001	296573
