onset	duration	trial_type	value	sample
6.762	0.0	response/onset	2048	6762
8.298	0.0	stim/rt_meas	90	8298
18.164	0.0	response/onset	2048	18164
19.727	0.0	stim/rt_meas	90	19727
20.763	0.0	response/onset	2048	20763
22.293	0.0	stim/rt_meas	90	22293
22.763	0.0	response/onset	2048	22763
24.259	0.0	stim/rt_meas	90	24259
24.744	0.0	response/onset	2048	24744
26.258	0.0	stim/rt_meas	90	26258
26.735	0.0	response/onset	2048	26735
28.224	0.0	stim/rt_meas	90	28224
28.693	0.0	response/onset	2048	28693
30.19	0.0	stim/rt_meas	90	30190
30.646	0.0	response/onset	2048	30646
32.139	0.0	stim/rt_meas	90	32139
32.59	0.0	response/onset	2048	32590
34.138	0.0	stim/rt_meas	90	34138
34.594	0.0	response/onset	2048	34594
36.104	0.0	stim/rt_meas	90	36104
36.548	0.0	response/onset	2048	36548
38.053	0.0	stim/rt_meas	90	38053
38.496	0.0	response/onset	2048	38496
39.986	0.0	stim/rt_meas	90	39986
40.441	0.0	response/onset	2048	40441
41.935	0.0	stim/rt_meas	90	41935
42.37	0.0	response/onset	2048	42370
43.934	0.0	stim/rt_meas	90	43934
44.526	0.0	response/onset	2048	44526
46.034	0.0	stim/rt_meas	90	46034
46.51	0.0	response/onset	2048	46510
48.066	0.0	stim/rt_meas	90	48066
48.51	0.0	response/onset	2048	48510
50.016	0.0	stim/rt_meas	90	50016
50.456	0.0	response/onset	2048	50456
51.981	0.0	stim/rt_meas	90	51981
52.457	0.0	response/onset	2048	52457
53.964	0.0	stim/rt_meas	90	53964
54.465	0.0	response/onset	2048	54465
55.947	0.0	stim/rt_meas	90	55947
56.405	0.0	response/onset	2048	56405
60.682	0.0	response/onset	2048	60682
60.928	0.0	trial_start	1	60928
62.944	0.0	stim/1	11	62944
63.149	0.0	stim/2	12	63149
64.348	0.0	stim/3	13	64348
65.947	0.0	stim/4	14	65947
67.249	0.0	rp_on/3_item/long/4	234	67249
67.999	0.0	response/onset/1	5001	67999
70.011	0.0	missing_response	66	70011
70.041	0.0	trial_start	1	70041
72.057	0.0	stim/1	11	72057
72.255	0.0	stim/2	12	72255
74.356	0.0	rp_on/1_item/short	110	74356
79.216	0.0	response/onset/1	5001	79216
79.448	0.0	response/offset/1	21	79448
80.619	0.0	response/onset/2	5002	80619
80.851	0.0	response/offset/2	22	80851
81.362	0.0	feedback	29	81362
82.406	0.0	trial_end	30	82406
82.42	0.0	trial_start	1	82420
84.436	0.0	stim/1	11	84436
84.629	0.0	stim/2	12	84629
86.73	0.0	rp_on/1_item/short	110	86730
91.572	0.0	response/onset/1	5001	91572
91.85	0.0	response/offset/1	21	91850
93.376	0.0	response/onset/2	5002	93376
93.704	0.0	response/offset/2	22	93704
94.212	0.0	feedback	29	94212
95.249	0.0	trial_end	30	95249
95.265	0.0	trial_start	1	95265
97.281	0.0	stim/1	11	97281
97.469	0.0	stim/2	12	97469
98.002	0.0	stim/3	13	98002
98.713	0.0	stim/4	14	98713
99.569	0.0	rp_on/3_item/short/4	214	99569
104.422	0.0	response/onset/1	5001	104422
104.612	0.0	response/offset/1	21	104612
104.904	0.0	response/onset/2	5002	104904
105.1	0.0	response/offset/2	22	105100
105.601	0.0	response/onset/3	5003	105601
105.743	0.0	response/offset/3	23	105743
105.842	0.0	response/onset/4	5004	105842
106.019	0.0	response/offset/4	24	106019
106.527	0.0	feedback	29	106527
